,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.10392344497607656,0.10392344497607656,0.10392344497607656,0.1645934472123778,0.10392344497607656,0.10392344497607656,0.10392344497607656,0.10392344497607656,vote_entropy_sampling,0.20906070673512533,margin_sampling,0.10392344497607656,max_disagreement_sampling
1,0.1280576441102757,0.1280576441102757,0.15654061624649862,0.07779790940766551,0.1280576441102757,0.11005530417295122,0.12115617987177618,0.1280576441102757,entropy_sampling,0.18039344345039052,entropy_sampling,0.1280576441102757,uncertainty_sampling
2,0.19580882352941176,0.09799019607843137,0.1433978494623656,0.1334690001356668,0.09799019607843137,0.2183125646901427,0.11374672402709785,0.1569361050147004,vote_entropy_sampling,0.18901477832512317,vote_entropy_sampling,0.20669463869463872,max_disagreement_sampling
3,0.2337965914403502,0.1588235294117647,0.13779234972677595,0.24249750762716102,0.1588235294117647,0.20853206440546673,0.16662087912087914,0.22373656289264274,vote_entropy_sampling,0.27465247297739925,vote_entropy_sampling,0.24549310139243227,max_disagreement_sampling
4,0.2757556137208982,0.1512670565302144,0.1379466304839439,0.20194276670245107,0.1512670565302144,0.17102564102564102,0.19770501610676483,0.2046031746031746,consensus_entropy_sampling,0.2701227621483376,vote_entropy_sampling,0.23461714541753115,uncertainty_sampling
5,0.28867716141779726,0.17237519872813994,0.32190845330380213,0.20636147186147186,0.17237519872813994,0.16163182346109176,0.208529861238462,0.21350072134655612,entropy_sampling,0.2904761904761905,consensus_entropy_sampling,0.21331263642978415,uncertainty_sampling
6,0.2769044052255877,0.16858585858585856,0.186551126713683,0.2512430436365528,0.16858585858585856,0.22139498432601878,0.23594642072902944,0.2368298368298368,vote_entropy_sampling,0.306000481000481,uncertainty_sampling,0.20942186271205482,uncertainty_sampling
7,0.25037518037518036,0.18715409688659096,0.22915571513391958,0.21331276711976604,0.18715409688659096,0.22139498432601878,0.23337746053263295,0.21753199789602876,margin_sampling,0.30833580728560495,uncertainty_batch_sampling,0.2677772692601068,uncertainty_sampling
8,0.23053110348470174,0.18726674409601238,0.2067480545441565,0.21537291155086907,0.18726674409601238,0.22342105263157896,0.2171337434495329,0.2587511948125759,margin_sampling,0.3701853308855669,uncertainty_batch_sampling,0.2629134379134379,uncertainty_sampling
9,0.2525925925925926,0.17566488516539072,0.25267518389469606,0.17028217355648026,0.17566488516539072,0.23764133876074175,0.1986834959670274,0.22926862611073134,margin_sampling,0.4003458646616541,max_disagreement_sampling,0.284159036749028,uncertainty_sampling
