,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.49441448382126346,0.49441448382126346,0.49441448382126346,0.3542086693548387,0.49441448382126346,0.49441448382126346,0.49441448382126346,0.49441448382126346,entropy_sampling,0.517507582023711,entropy_sampling,0.49441448382126346,uncertainty_sampling
1,0.5057881422660032,0.5057881422660032,0.5057881422660032,0.44285714285714284,0.5057881422660032,0.46019110846130296,0.4426088321347076,0.5057881422660032,entropy_sampling,0.5660418491964576,max_disagreement_sampling,0.5057881422660032,uncertainty_sampling
2,0.5185638514891882,0.5185638514891882,0.5185638514891882,0.5982142857142858,0.5185638514891882,0.47999167986687785,0.4426088321347076,0.5185638514891882,uncertainty_sampling,0.5893719806763285,vote_entropy_sampling,0.5185638514891882,uncertainty_sampling
3,0.4925201888707471,0.4925201888707471,0.4925201888707471,0.6167562246857401,0.4925201888707471,0.36976528015028304,0.4827984861207453,0.5348528141404745,max_disagreement_sampling,0.6051196039797431,vote_entropy_sampling,0.4925201888707471,uncertainty_sampling
4,0.5296712564264746,0.5296712564264746,0.5296712564264746,0.5253143979295904,0.5296712564264746,0.4470814406505724,0.5503578989817521,0.5450675303427436,consensus_entropy_sampling,0.6214533786788122,max_disagreement_sampling,0.5296712564264746,uncertainty_sampling
5,0.5319167906107777,0.5319167906107777,0.5319167906107777,0.4989010989010989,0.5319167906107777,0.4481165096912459,0.47633767103829305,0.5450675303427436,uncertainty_batch_sampling,0.6218169594083536,margin_sampling,0.5319167906107777,uncertainty_sampling
6,0.5408408882200404,0.5408408882200404,0.5408408882200404,0.5071184311536046,0.5408408882200404,0.45670613599955334,0.4858470405524923,0.4405664095235075,consensus_entropy_sampling,0.6298800811462915,uncertainty_sampling,0.5408408882200404,uncertainty_sampling
7,0.5562328014881399,0.5562328014881399,0.5562328014881399,0.508679986898133,0.5562328014881399,0.4734949660982124,0.47941036373829726,0.48908017111484436,uncertainty_batch_sampling,0.6416775097587829,entropy_sampling,0.5562328014881399,uncertainty_sampling
8,0.566948891874828,0.566948891874828,0.566948891874828,0.5012001690256196,0.566948891874828,0.5097616908503891,0.47751655918634134,0.4844562451598628,margin_sampling,0.6484687297869519,max_disagreement_sampling,0.566948891874828,uncertainty_sampling
9,0.5481265571314585,0.5481265571314585,0.5481265571314585,0.4782592915214866,0.5481265571314585,0.5129325502528305,0.5919934718955504,0.517332919618693,uncertainty_batch_sampling,0.6545851809009704,uncertainty_sampling,0.5481265571314585,uncertainty_sampling
10,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4843962008141113,0.5454545454545454,0.5184383701858949,0.5392940309259353,0.518060064935065,consensus_entropy_sampling,0.6599310203276736,max_disagreement_sampling,0.5454545454545454,uncertainty_sampling
11,0.5571658615136876,0.5571658615136876,0.5571658615136876,0.5236393950220317,0.5571658615136876,0.539107712531461,0.5308798842135822,0.5215633707230505,margin_sampling,0.6599310203276736,uncertainty_batch_sampling,0.5571658615136876,uncertainty_sampling
12,0.5641012249358204,0.5641012249358204,0.5641012249358204,0.5392940309259353,0.5641012249358204,0.5437644457843434,0.5047021679291492,0.5184075342465753,margin_sampling,0.6637389809076228,uncertainty_batch_sampling,0.5641012249358204,uncertainty_sampling
13,0.6089718782249742,0.6089718782249742,0.6089718782249742,0.5438788542236819,0.6089718782249742,0.5364099587203301,0.4922650079240649,0.5504017902553149,margin_sampling,0.6637389809076228,max_disagreement_sampling,0.6089718782249742,uncertainty_sampling
14,0.6136590733481397,0.6136590733481397,0.6136590733481397,0.5390059140142203,0.6136590733481397,0.5328320802005013,0.4899079251520591,0.5818645241058102,entropy_sampling,0.661612336647384,max_disagreement_sampling,0.6136590733481397,uncertainty_sampling
15,0.6126059248982837,0.6126059248982837,0.6126059248982837,0.5407143243097207,0.6126059248982837,0.5291694549184762,0.5055564994271425,0.5839933438935023,uncertainty_sampling,0.655207178142958,consensus_entropy_sampling,0.6126059248982837,uncertainty_sampling
16,0.6285769653123183,0.6285769653123183,0.6285769653123183,0.5624463377584044,0.6285769653123183,0.52015547765611,0.5987498739792319,0.5852684134813811,max_disagreement_sampling,0.651657746688735,uncertainty_batch_sampling,0.6285769653123183,uncertainty_sampling
17,0.622373272913057,0.622373272913057,0.622373272913057,0.5399647792039102,0.622373272913057,0.5490250742058742,0.6027542372881356,0.5895254914681372,max_disagreement_sampling,0.6511745135598347,uncertainty_batch_sampling,0.622373272913057,uncertainty_sampling
18,0.6095008051529791,0.6095008051529791,0.6095008051529791,0.5350272519902084,0.6095008051529791,0.5472614392619752,0.6025692492974708,0.5852684134813811,uncertainty_batch_sampling,0.6535554875199407,max_disagreement_sampling,0.6095008051529791,uncertainty_sampling
19,0.6107624191115653,0.6107624191115653,0.6107624191115653,0.5391974111651842,0.6107624191115653,0.5635031813512317,0.5985547972701726,0.5803870076574351,uncertainty_batch_sampling,0.6542074112197632,entropy_sampling,0.6107624191115653,uncertainty_sampling
20,0.5905398322851153,0.5905398322851153,0.5905398322851153,0.5352756744699044,0.5905398322851153,0.5750433051108126,0.6030855090127654,0.5926296059945657,margin_sampling,0.6524862300179581,uncertainty_batch_sampling,0.5905398322851153,uncertainty_sampling
21,0.5894909688013137,0.5894909688013137,0.5894909688013137,0.5435374402571062,0.5894909688013137,0.5680188618306311,0.6015393795227282,0.601807274720965,vote_entropy_sampling,0.6611528822055137,vote_entropy_sampling,0.5894909688013137,uncertainty_sampling
22,0.5735625331213566,0.5735625331213566,0.5735625331213566,0.5601703415051218,0.5735625331213566,0.5687822654114789,0.6030855090127654,0.5879406634555375,uncertainty_sampling,0.6608591301137025,max_disagreement_sampling,0.5735625331213566,uncertainty_sampling
23,0.5753073324742801,0.5753073324742801,0.5753073324742801,0.5408255301005264,0.5753073324742801,0.5531289101220365,0.604276227245883,0.5714445921914801,max_disagreement_sampling,0.6651629072681704,max_disagreement_sampling,0.5753073324742801,uncertainty_sampling
24,0.5729047453185384,0.5729047453185384,0.5729047453185384,0.5419672506584221,0.5729047453185384,0.5594427458289176,0.6002587270148768,0.5714445921914801,vote_entropy_sampling,0.6652917573585707,max_disagreement_sampling,0.5729047453185384,uncertainty_sampling
25,0.5824720959073997,0.5824720959073997,0.5824720959073997,0.5279146141215106,0.5824720959073997,0.5566352869723656,0.5968243397747832,0.5657898422836654,margin_sampling,0.6616955259733761,vote_entropy_sampling,0.5824720959073997,uncertainty_sampling
26,0.5994889890280521,0.5994889890280521,0.5994889890280521,0.5394822639540949,0.5994889890280521,0.5562328014881399,0.6023713128976287,0.5659149193241876,margin_sampling,0.6597332308529887,entropy_sampling,0.5994889890280521,uncertainty_sampling
27,0.6069182389937107,0.6069182389937107,0.6069182389937107,0.5503597122302158,0.6069182389937107,0.5552944111977269,0.6023713128976287,0.5659843754375158,uncertainty_batch_sampling,0.6573956459194018,uncertainty_sampling,0.6069182389937107,uncertainty_sampling
28,0.6132614678152122,0.6132614678152122,0.6132614678152122,0.5535714285714286,0.6132614678152122,0.5503813729425933,0.6063877642825011,0.5559928958863342,max_disagreement_sampling,0.6518607442977191,vote_entropy_sampling,0.6132614678152122,uncertainty_sampling
29,0.6159020611223789,0.6159020611223789,0.6159020611223789,0.5657898422836654,0.6159020611223789,0.5543958249698916,0.6052143927552813,0.552,vote_entropy_sampling,0.6455903023895624,consensus_entropy_sampling,0.6159020611223789,uncertainty_sampling
30,0.6023221108906345,0.6023221108906345,0.6023221108906345,0.550965424337674,0.6023221108906345,0.556508093225611,0.5952786536672586,0.5519928318853101,consensus_entropy_sampling,0.6456811130017015,max_disagreement_sampling,0.6023221108906345,uncertainty_sampling
31,0.5900227947326129,0.5900227947326129,0.5900227947326129,0.5503813729425933,0.5900227947326129,0.5628178594920665,0.5896297011538647,0.5479349026259781,max_disagreement_sampling,0.6495949317410927,max_disagreement_sampling,0.5900227947326129,uncertainty_sampling
32,0.5974038649228968,0.5974038649228968,0.5974038649228968,0.5490457808723259,0.5974038649228968,0.5815162327650765,0.5968782249742002,0.5598873311567761,margin_sampling,0.6492578295673646,margin_sampling,0.5974038649228968,uncertainty_sampling
33,0.5982142857142858,0.5982142857142858,0.5982142857142858,0.5677510245901639,0.5982142857142858,0.5816234611150035,0.5928470072239422,0.5567073586578464,entropy_sampling,0.642535826746353,uncertainty_sampling,0.5982142857142858,uncertainty_sampling
34,0.5933372372958553,0.5933372372958553,0.5933372372958553,0.5635530783522327,0.5933372372958553,0.5817975900335762,0.5931291190641164,0.5711697847031854,margin_sampling,0.6451127819548872,uncertainty_sampling,0.5933372372958553,uncertainty_sampling
35,0.586435070306038,0.586435070306038,0.586435070306038,0.5758303321328532,0.586435070306038,0.5837602459016393,0.6033328098131838,0.5733839664475503,entropy_sampling,0.6393016880680998,max_disagreement_sampling,0.586435070306038,uncertainty_sampling
36,0.5934317997014454,0.5934317997014454,0.5934317997014454,0.5697696860524961,0.5934317997014454,0.58927548195016,0.6027825385623551,0.5838934767300429,uncertainty_sampling,0.6474358974358974,entropy_sampling,0.5934317997014454,uncertainty_sampling
37,0.5934317997014454,0.5934317997014454,0.5934317997014454,0.5695135100339561,0.5934317997014454,0.5874653551002098,0.5990344588577117,0.5859188400926582,uncertainty_batch_sampling,0.6516432827215068,entropy_sampling,0.5934317997014454,uncertainty_sampling
38,0.5996700310559007,0.5996700310559007,0.5996700310559007,0.5670891071565205,0.5996700310559007,0.5895254914681372,0.6019364384971693,0.5957671618852459,vote_entropy_sampling,0.6537659457793468,margin_sampling,0.5996700310559007,uncertainty_sampling
