,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6259946949602122,0.6259946949602122,0.6259946949602122,0.44705882352941173,0.6259946949602122,0.6259946949602122,0.6259946949602122,0.6259946949602122,entropy_sampling,0.7349624060150376,max_disagreement_sampling,0.6259946949602122,max_disagreement_sampling
1,0.3619909502262444,0.3619909502262444,0.3619909502262444,0.5950113378684807,0.3619909502262444,0.7349624060150376,0.6259946949602122,0.3619909502262444,margin_sampling,0.637641723356009,uncertainty_batch_sampling,0.7349624060150376,max_disagreement_sampling
2,0.38185941043083904,0.38185941043083904,0.38185941043083904,0.6154545454545455,0.38185941043083904,0.44047619047619047,0.6259946949602122,0.53,consensus_entropy_sampling,0.6154545454545455,vote_entropy_sampling,0.40398550724637683,max_disagreement_sampling
3,0.44655797101449274,0.44655797101449274,0.44655797101449274,0.6356589147286822,0.44655797101449274,0.44047619047619047,0.6259946949602122,0.5950113378684807,entropy_sampling,0.6154545454545455,uncertainty_sampling,0.43425925925925923,max_disagreement_sampling
4,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.6907894736842105,0.46808510638297873,0.48231884057971014,0.6259946949602122,0.5212962962962963,consensus_entropy_sampling,0.637641723356009,uncertainty_sampling,0.4160147261849977,max_disagreement_sampling
5,0.53,0.53,0.53,0.6259946949602122,0.53,0.5852941176470587,0.6259946949602122,0.5563835072031793,margin_sampling,0.6556776556776557,vote_entropy_sampling,0.4522144522144522,max_disagreement_sampling
6,0.5212962962962963,0.5212962962962963,0.5212962962962963,0.559375,0.5212962962962963,0.5498084291187739,0.6572916666666666,0.4874348032242769,vote_entropy_sampling,0.6755637367694431,uncertainty_batch_sampling,0.5499316005471957,max_disagreement_sampling
7,0.6130750605326876,0.6130750605326876,0.6130750605326876,0.5583195135433942,0.6130750605326876,0.6030799801291604,0.6024436090225564,0.40243228302929795,vote_entropy_sampling,0.6755637367694431,max_disagreement_sampling,0.5499316005471957,uncertainty_sampling
8,0.5852941176470587,0.5852941176470587,0.5852941176470587,0.6572916666666666,0.5852941176470587,0.5427547363031233,0.5648148148148149,0.5427547363031233,uncertainty_batch_sampling,0.7151515151515151,uncertainty_batch_sampling,0.5499316005471957,max_disagreement_sampling
9,0.5498084291187739,0.5498084291187739,0.5498084291187739,0.6209677419354839,0.5498084291187739,0.5427547363031233,0.637641723356009,0.6030799801291604,max_disagreement_sampling,0.6585956416464891,max_disagreement_sampling,0.5499316005471957,max_disagreement_sampling
