,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4002012228155716,0.3333333333333333,0.39766116236704474,0.39896534439042436,0.39766116236704474,0.3333333333333333,training_utility_sampling,0.39896534439042436,margin_sampling,0.3333333333333333,training_utility_sampling,margin_sampling
1,0.36368778280542985,0.3333333333333333,0.4671388292158969,0.3689675082136415,0.46509429268049957,0.3333333333333333,training_utility_sampling,0.47828845222791694,training_utility_sampling,0.3333333333333333,training_utility_sampling,density_weighted_sampling
2,0.4130143112701252,0.504,0.4122302933228425,0.43933823529411764,0.4858371506029728,0.5340916393547972,margin_sampling,0.49573187458650014,expected_error_reduction,0.504,training_utility_sampling,margin_sampling
3,0.46634952581343586,0.4656641305227124,0.38692455593776687,0.3716193118980113,0.48475705264546337,0.5445813460519343,margin_sampling,0.5148822887933799,training_utility_sampling,0.4656641305227124,training_utility_sampling,training_utility_sampling
4,0.47251201500410267,0.41394434361766486,0.3650793650793651,0.4243375239085625,0.453997815991264,0.5134375337890602,training_utility_sampling,0.5081914344685243,training_utility_sampling,0.41394434361766486,training_utility_sampling,margin_sampling
5,0.46576872642502154,0.4275955258614218,0.3650793650793651,0.47358668553331984,0.4386138313413878,0.5097330054170485,training_utility_sampling,0.500901663250342,density_weighted_sampling,0.4275955258614218,training_utility_sampling,expected_error_reduction
6,0.48189845209661086,0.45035580021482274,0.3650793650793651,0.5239262226257578,0.3925205950334854,0.4871794871794872,margin_sampling,0.5177701692626706,training_utility_sampling,0.4120346469339758,margin_sampling,expected_error_reduction
7,0.4999279896305068,0.43185917321982537,0.38814052533194576,0.528,0.39332204862411435,0.43115547142392785,margin_sampling,0.5199923198771181,margin_sampling,0.44728388800020813,training_utility_sampling,margin_sampling
8,0.5242045676361506,0.42697692959290445,0.4234791469279036,0.5112011252686331,0.38946272719993597,0.4631011967647517,training_utility_sampling,0.5203278916063505,expected_error_reduction,0.4368866086272547,margin_sampling,density_weighted_sampling
9,0.5219827913804896,0.4297294963898015,0.4204027194077814,0.5032483240030411,0.38893826761473826,0.46232990375041483,training_utility_sampling,0.5222802087515054,training_utility_sampling,0.4182744278935121,density_weighted_sampling,margin_sampling
10,0.524,0.4311423695506025,0.4259626943285114,0.4952922953758332,0.44437076704272627,0.46342255248539066,expected_error_reduction,0.5208020050125313,training_utility_sampling,0.4444444444444445,margin_sampling,expected_error_reduction
11,0.5353978756468383,0.4386138313413878,0.44277420692515035,0.47560570859608364,0.44481456806573394,0.4566805464241362,training_utility_sampling,0.5075019107291016,training_utility_sampling,0.44964226747385805,margin_sampling,expected_error_reduction
12,0.5399337504600663,0.4493278499861817,0.4343792965418821,0.45460666591852766,0.45891349830459566,0.427953521827073,expected_error_reduction,0.49204743032215836,density_weighted_sampling,0.45116675491044334,margin_sampling,density_weighted_sampling
13,0.550965424337674,0.4649042546238808,0.48750000000000004,0.4524494367726779,0.45273631840796025,0.3910289870202179,expected_error_reduction,0.5059985885673959,expected_error_reduction,0.4313530257771877,margin_sampling,density_weighted_sampling
