,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.35667819499341236,0.35667819499341236,0.35667819499341236,0.5224179066865557,0.35667819499341236,0.35667819499341236,0.35667819499341236,0.35667819499341236,consensus_entropy_sampling,0.5242433444680635,consensus_entropy_sampling,0.4038165396256837,uncertainty_batch_sampling
1,0.45316982214572576,0.45316982214572576,0.45316982214572576,0.4702267429540157,0.45316982214572576,0.4827586206896552,0.3393867614159758,0.4785471720880523,max_disagreement_sampling,0.5260548318102275,uncertainty_batch_sampling,0.502207948615014,uncertainty_batch_sampling
2,0.4927318295739348,0.4927318295739348,0.4927318295739348,0.389032020610968,0.4927318295739348,0.47970442352464826,0.48475034205649564,0.47578470499406755,uncertainty_batch_sampling,0.5292811277941389,entropy_sampling,0.5203278916063505,uncertainty_batch_sampling
3,0.476893105811898,0.476893105811898,0.476893105811898,0.3584741635288634,0.476893105811898,0.4661254564423578,0.5032508771709194,0.47578470499406755,uncertainty_batch_sampling,0.5383380168606985,consensus_entropy_sampling,0.5022439820481436,uncertainty_batch_sampling
4,0.51171875,0.51171875,0.51171875,0.44426617557468456,0.51171875,0.437257356753544,0.5116779912853303,0.4575856952255072,consensus_entropy_sampling,0.5375838254428986,max_disagreement_sampling,0.48668071540498187,uncertainty_batch_sampling
5,0.5199308700452865,0.5199308700452865,0.5199308700452865,0.4241400491400491,0.5199308700452865,0.4333796723236939,0.5286743260445704,0.4832007819020806,uncertainty_sampling,0.5595959595959596,consensus_entropy_sampling,0.5197233606557377,uncertainty_batch_sampling
6,0.4885084907590534,0.4885084907590534,0.4885084907590534,0.39831528279181705,0.4885084907590534,0.4109868974636375,0.5174297819436947,0.5209339774557166,entropy_sampling,0.5598873311567761,margin_sampling,0.5102368526696106,uncertainty_batch_sampling
7,0.5136712417594294,0.5136712417594294,0.5136712417594294,0.40564263322884014,0.5136712417594294,0.48131868131868133,0.5114979652477231,0.5169082125603865,uncertainty_batch_sampling,0.5735069740620157,entropy_sampling,0.525952595259526,uncertainty_batch_sampling
8,0.49790158871138745,0.49790158871138745,0.49790158871138745,0.40594256284829416,0.49790158871138745,0.49094136688769385,0.4972740637480522,0.5381080907396697,max_disagreement_sampling,0.5735069740620157,uncertainty_batch_sampling,0.4999679979518689,uncertainty_batch_sampling
9,0.4975477930137123,0.4975477930137123,0.4975477930137123,0.38720192840687756,0.4975477930137123,0.4919786096256684,0.47446631147838064,0.5233119205325584,vote_entropy_sampling,0.5735069740620157,uncertainty_batch_sampling,0.49693551555090576,uncertainty_batch_sampling
10,0.5079685099846389,0.5079685099846389,0.5079685099846389,0.38720192840687756,0.5079685099846389,0.4844919882401142,0.4690634278867923,0.525,uncertainty_sampling,0.5714445921914801,uncertainty_batch_sampling,0.508109171655845,uncertainty_batch_sampling
11,0.5056658301011483,0.5056658301011483,0.5056658301011483,0.4184762605815237,0.5056658301011483,0.4680731679946134,0.4759856889884717,0.5075042989031536,consensus_entropy_sampling,0.5714445921914801,uncertainty_batch_sampling,0.5098411885450886,uncertainty_batch_sampling
12,0.5097627251589769,0.5097627251589769,0.5097627251589769,0.38605779507752574,0.5097627251589769,0.47119571979594377,0.48700684525240867,0.5086477987421384,uncertainty_sampling,0.579454973645845,vote_entropy_sampling,0.5251623864496973,uncertainty_batch_sampling
13,0.5295766189570613,0.5295766189570613,0.5295766189570613,0.41691371728042936,0.5295766189570613,0.4880161795384923,0.501950195019502,0.4909688013136289,margin_sampling,0.5716641847208211,uncertainty_batch_sampling,0.5047619047619047,uncertainty_batch_sampling
14,0.5359925758812141,0.5359925758812141,0.5359925758812141,0.4124287512029018,0.5359925758812141,0.48784096513524794,0.4979979919919679,0.4909688013136289,uncertainty_sampling,0.5735069740620157,uncertainty_batch_sampling,0.4899979599918399,uncertainty_batch_sampling
15,0.5439927038832622,0.5439927038832622,0.5439927038832622,0.4066790981522292,0.5439927038832622,0.48481803264091183,0.5036108308914189,0.5121271257318093,max_disagreement_sampling,0.5755653789480428,uncertainty_batch_sampling,0.5011199756370237,uncertainty_batch_sampling
16,0.5431154715529265,0.5431154715529265,0.5431154715529265,0.4057511920489036,0.5431154715529265,0.49322343401852875,0.47288462386409646,0.5242045676361506,margin_sampling,0.5737937161586207,uncertainty_batch_sampling,0.5052856324532625,uncertainty_batch_sampling
17,0.5232371794871795,0.5232371794871795,0.5232371794871795,0.4150526452619264,0.5232371794871795,0.47972610096670243,0.48770491803278687,0.5049939220772711,entropy_sampling,0.5755653789480428,uncertainty_batch_sampling,0.49999199987199794,uncertainty_batch_sampling
18,0.5272435897435896,0.5272435897435896,0.5272435897435896,0.404491833030853,0.5272435897435896,0.4936794315707752,0.4957983193277311,0.4922650079240649,vote_entropy_sampling,0.5812613450126023,uncertainty_batch_sampling,0.5297724098463656,uncertainty_batch_sampling
19,0.5217887511854817,0.5217887511854817,0.5217887511854817,0.40600861645332276,0.5217887511854817,0.4997933030177759,0.48998163933901623,0.486952412175194,vote_entropy_sampling,0.5833333333333333,uncertainty_batch_sampling,0.5284135832942016,uncertainty_batch_sampling
20,0.5165903775409093,0.5165903775409093,0.5165903775409093,0.4309349322673773,0.5165903775409093,0.4939668455338959,0.488,0.4890582134422212,consensus_entropy_sampling,0.5772542765438233,uncertainty_sampling,0.5199692780337941,uncertainty_batch_sampling
21,0.498989898989899,0.498989898989899,0.498989898989899,0.4143149818694319,0.498989898989899,0.4991789819376027,0.49192683746459487,0.5008166555969105,vote_entropy_sampling,0.5918955252544651,uncertainty_sampling,0.5195079761675956,uncertainty_batch_sampling
22,0.489597511180245,0.489597511180245,0.489597511180245,0.4190228517678305,0.489597511180245,0.49470158519331275,0.49798192734938457,0.5033306065209769,uncertainty_batch_sampling,0.5915147758965547,consensus_entropy_sampling,0.5186985609086971,uncertainty_batch_sampling
23,0.506240792604944,0.506240792604944,0.506240792604944,0.42630838700125845,0.506240792604944,0.47833863275039745,0.5012798481006573,0.5016659785904027,vote_entropy_sampling,0.5865114411882778,uncertainty_sampling,0.5270139086827028,max_disagreement_sampling
24,0.519368059493788,0.519368059493788,0.519368059493788,0.43496519106547427,0.519368059493788,0.4799855870020965,0.5018385957050084,0.5,entropy_sampling,0.5849624060150376,uncertainty_batch_sampling,0.5456362909381702,entropy_sampling
25,0.5180258338153075,0.5180258338153075,0.5180258338153075,0.44437076704272627,0.5180258338153075,0.47554820637486583,0.4957983193277311,0.49321319383250806,max_disagreement_sampling,0.5854013195053658,uncertainty_batch_sampling,0.5503597122302158,uncertainty_batch_sampling
26,0.5174987133299023,0.5174987133299023,0.5174987133299023,0.46342255248539066,0.5174987133299023,0.48136195995785036,0.4993511591021964,0.49053708439897703,max_disagreement_sampling,0.5898671169458904,max_disagreement_sampling,0.5504017902553149,entropy_sampling
27,0.5085322032259624,0.5085322032259624,0.5085322032259624,0.4815300623936472,0.5085322032259624,0.48062357887160356,0.49082686509718393,0.500805152979066,entropy_sampling,0.5919934718955504,entropy_sampling,0.5355069961689604,uncertainty_batch_sampling
28,0.5040937363224234,0.5040937363224234,0.5040937363224234,0.47411057552443486,0.5040937363224234,0.48229447090494926,0.49383600286492824,0.5014153371075656,consensus_entropy_sampling,0.5979211925537405,uncertainty_sampling,0.5083333333333333,uncertainty_batch_sampling
29,0.5135622059853868,0.5135622059853868,0.5135622059853868,0.48131868131868133,0.5135622059853868,0.4714348589738844,0.4878688944369759,0.48827856910647416,entropy_sampling,0.593985383473805,uncertainty_batch_sampling,0.4949832217566237,uncertainty_batch_sampling
30,0.5059980239920959,0.5059980239920959,0.5059980239920959,0.47859117554392927,0.5059980239920959,0.4782608695652174,0.4794669741815619,0.4913407776478316,max_disagreement_sampling,0.597998391993568,uncertainty_batch_sampling,0.4994954427742947,max_disagreement_sampling
31,0.5037141393442623,0.5037141393442623,0.5037141393442623,0.48419439944863674,0.5037141393442623,0.4678660408825676,0.4759664618535586,0.4954833749759754,consensus_entropy_sampling,0.596,uncertainty_batch_sampling,0.4954833749759754,max_disagreement_sampling
32,0.504,0.504,0.504,0.5125387070035519,0.504,0.4629298610997229,0.47599161586585387,0.49606286565558,entropy_sampling,0.5914705458273923,consensus_entropy_sampling,0.5012798481006573,max_disagreement_sampling
33,0.5157210553278688,0.5157210553278688,0.5157210553278688,0.5096049783549783,0.5157210553278688,0.46658428586139433,0.4857511035341105,0.5012096171632358,uncertainty_sampling,0.5945403452428744,uncertainty_batch_sampling,0.49383600286492824,uncertainty_batch_sampling
34,0.51171875,0.51171875,0.51171875,0.5321608373078961,0.51171875,0.4641473347512819,0.48700684525240867,0.5008116883116883,vote_entropy_sampling,0.5947290703646636,uncertainty_batch_sampling,0.48180260106865613,max_disagreement_sampling
35,0.519992319877118,0.519992319877118,0.519992319877118,0.5495938155136268,0.519992319877118,0.46918154817229085,0.4927318295739348,0.5017499513902391,uncertainty_sampling,0.5975347501711978,entropy_sampling,0.5104648176682075,max_disagreement_sampling
36,0.5219827913804898,0.5219827913804898,0.5219827913804898,0.5494005787515502,0.5219827913804898,0.4682692783301182,0.5028545769452819,0.5017499513902391,entropy_sampling,0.5915817797424563,uncertainty_sampling,0.511499775770389,max_disagreement_sampling
37,0.5179826473753055,0.5179826473753055,0.5179826473753055,0.5375,0.5179826473753055,0.4648471469663522,0.5087719298245614,0.5051138238205213,entropy_sampling,0.5874653551002098,uncertainty_batch_sampling,0.511617107812525,uncertainty_batch_sampling
38,0.5157210553278688,0.5157210553278688,0.5157210553278688,0.5452666391070691,0.5157210553278688,0.47005498958813924,0.5064522342064715,0.4993276685835264,vote_entropy_sampling,0.5896306676008407,entropy_sampling,0.5135622059853868,uncertainty_batch_sampling
39,0.5193771127381086,0.5193771127381086,0.5193771127381086,0.5495884595925318,0.5193771127381086,0.46170250504267196,0.5014153371075656,0.5125042655876761,consensus_entropy_sampling,0.5875776795438529,uncertainty_batch_sampling,0.5119921918750701,max_disagreement_sampling
40,0.5270844354670643,0.5270844354670643,0.5270844354670643,0.542160587691785,0.5270844354670643,0.47070332612501287,0.5132972011584729,0.5238114536516569,entropy_sampling,0.5878351340536214,uncertainty_batch_sampling,0.5179980719922879,uncertainty_batch_sampling
41,0.5186985609086971,0.5186985609086971,0.5186985609086971,0.5460875208984591,0.5186985609086971,0.47625483180591444,0.5123595776191108,0.5242433444680635,uncertainty_batch_sampling,0.5858658205258503,uncertainty_batch_sampling,0.52,uncertainty_batch_sampling
42,0.5270844354670643,0.5270844354670643,0.5270844354670643,0.5387205805087726,0.5270844354670643,0.48580535991576224,0.5054361811631498,0.5118684545997322,consensus_entropy_sampling,0.583973374295955,uncertainty_sampling,0.5299078619409404,uncertainty_batch_sampling
43,0.5184899845916795,0.5184899845916795,0.5184899845916795,0.5314391866116004,0.5184899845916795,0.5030808984297357,0.5094570252187339,0.5096674213349153,uncertainty_batch_sampling,0.5818645241058102,uncertainty_batch_sampling,0.5257704729088879,uncertainty_batch_sampling
44,0.5225025680534154,0.5225025680534154,0.5225025680534154,0.5358015645360722,0.5225025680534154,0.5048701298701299,0.5224681746194857,0.5015961031675888,vote_entropy_sampling,0.5777956530960985,uncertainty_batch_sampling,0.5199692780337941,uncertainty_batch_sampling
45,0.533460680546712,0.533460680546712,0.533460680546712,0.5299422619344748,0.533460680546712,0.5038714295009434,0.5221292468998892,0.48912567508392935,margin_sampling,0.5759932158914542,entropy_sampling,0.5198770885346649,uncertainty_batch_sampling
46,0.5375838254428986,0.5375838254428986,0.5375838254428986,0.5335512845915065,0.5375838254428986,0.5120046847550264,0.5153460348870414,0.49902441596793756,consensus_entropy_sampling,0.5778632276857701,consensus_entropy_sampling,0.525846374225249,uncertainty_batch_sampling
47,0.5438175270108043,0.5438175270108043,0.5438175270108043,0.5308742128315121,0.5438175270108043,0.5079380571279849,0.5133259827382178,0.49902441596793756,margin_sampling,0.5899589958995899,entropy_sampling,0.5199308700452865,uncertainty_batch_sampling
48,0.5415874286858172,0.5415874286858172,0.5415874286858172,0.5249532089104914,0.5415874286858172,0.5061597928716299,0.5144085657523041,0.5071373808915337,consensus_entropy_sampling,0.5819849514582525,vote_entropy_sampling,0.5179055094798581,uncertainty_batch_sampling
49,0.5331765233872552,0.5331765233872552,0.5331765233872552,0.5261713413658573,0.5331765233872552,0.5033463060363779,0.5233900841005346,0.509398465755202,consensus_entropy_sampling,0.577957795779578,vote_entropy_sampling,0.5138424849651286,uncertainty_batch_sampling
50,0.535524376962009,0.535524376962009,0.535524376962009,0.5160127690248172,0.535524376962009,0.5089285714285714,0.5184899845916795,0.5100312531505192,margin_sampling,0.5759932158914542,consensus_entropy_sampling,0.5135622059853868,uncertainty_batch_sampling
51,0.5326371699876841,0.5326371699876841,0.5326371699876841,0.5279375160930392,0.5326371699876841,0.5102243213253614,0.512781954887218,0.5100312531505192,margin_sampling,0.57386193126573,uncertainty_batch_sampling,0.51171875,uncertainty_batch_sampling
52,0.5305277349768875,0.5305277349768875,0.5305277349768875,0.5302737539947243,0.5305277349768875,0.509398465755202,0.5028545769452819,0.5137030804185786,vote_entropy_sampling,0.5739573957395739,uncertainty_batch_sampling,0.5119687660010241,uncertainty_batch_sampling
53,0.5251623864496973,0.5251623864496973,0.5251623864496973,0.5354068857589984,0.5251623864496973,0.5111111111111111,0.5011199756370237,0.5155351721465021,margin_sampling,0.5699845194427,uncertainty_batch_sampling,0.5139980559922239,uncertainty_batch_sampling
54,0.5345403184386235,0.5345403184386235,0.5345403184386235,0.5273657289002558,0.5345403184386235,0.5191919191919192,0.493754977409066,0.5238114536516569,vote_entropy_sampling,0.5716641847208211,consensus_entropy_sampling,0.5179980719922879,uncertainty_batch_sampling
55,0.5383380168606985,0.5383380168606985,0.5383380168606985,0.5517083985393845,0.5383380168606985,0.5214035597882059,0.496,0.523363310738726,max_disagreement_sampling,0.5739164876315758,uncertainty_sampling,0.5099039411724697,uncertainty_batch_sampling
56,0.5300751879699248,0.5300751879699248,0.5300751879699248,0.5465982615515326,0.5300751879699248,0.5184383701858949,0.49999199987199794,0.5139023916002333,vote_entropy_sampling,0.56999827999312,entropy_sampling,0.5158063225290116,entropy_sampling
57,0.5199367446063481,0.5199367446063481,0.5199367446063481,0.5442860003841894,0.5199367446063481,0.5224681746194857,0.497949794979498,0.5134530238894566,margin_sampling,0.5717533299180328,max_disagreement_sampling,0.5137646620964547,uncertainty_batch_sampling
58,0.5227912483539319,0.5227912483539319,0.5227912483539319,0.5390685497252848,0.5227912483539319,0.5144085657523041,0.5192307692307692,0.5260548318102275,margin_sampling,0.5677510245901639,uncertainty_batch_sampling,0.5158063225290116,uncertainty_batch_sampling
59,0.5215195573854864,0.5215195573854864,0.5215195573854864,0.5355069961689604,0.5215195573854864,0.503030303030303,0.5182657567242072,0.5260548318102275,vote_entropy_sampling,0.5658593384256498,uncertainty_batch_sampling,0.5176739475885699,uncertainty_batch_sampling
60,0.5180258338153075,0.5180258338153075,0.5180258338153075,0.5348722339304531,0.5180258338153075,0.5026203416149069,0.5232371794871795,0.5165681598440073,max_disagreement_sampling,0.5639372069578019,uncertainty_batch_sampling,0.5319325982941543,uncertainty_sampling
61,0.5236659632197769,0.5236659632197769,0.5236659632197769,0.5324889300792915,0.5236659632197769,0.49814637936895956,0.5197233606557377,0.5209339774557166,max_disagreement_sampling,0.5617037117091154,uncertainty_sampling,0.5339086460946345,uncertainty_batch_sampling
62,0.5303091128061019,0.5303091128061019,0.5303091128061019,0.5296562999355074,0.5303091128061019,0.4954427742947344,0.521569412471224,0.5155351721465021,consensus_entropy_sampling,0.5634342107371153,consensus_entropy_sampling,0.53199251188019,max_disagreement_sampling
63,0.5340916393547972,0.5340916393547972,0.5340916393547972,0.5220689287369902,0.5340916393547972,0.4918514019637615,0.5275161765648023,0.5118684545997322,margin_sampling,0.56999827999312,entropy_sampling,0.5398159263705482,uncertainty_sampling
64,0.5381080907396697,0.5381080907396697,0.5381080907396697,0.5174297819436947,0.5381080907396697,0.4927222826284665,0.5293203385688935,0.5118684545997322,uncertainty_batch_sampling,0.5739573957395739,vote_entropy_sampling,0.5253145542162883,uncertainty_sampling
65,0.5381080907396697,0.5381080907396697,0.5381080907396697,0.5121271257318093,0.5381080907396697,0.5004753540985192,0.5230766764455987,0.5099929310455626,consensus_entropy_sampling,0.5739573957395739,max_disagreement_sampling,0.5326371699876841,uncertainty_sampling
