,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33548850574712646,0.33548850574712646,0.33548850574712646,0.33548850574712646,0.33548850574712646,0.33548850574712646,0.33548850574712646,0.33548850574712646,consensus_entropy_sampling,0.44028120284147376,entropy_sampling,0.34152100111781436,uncertainty_batch_sampling
1,0.36509593374056654,0.36509593374056654,0.36509593374056654,0.33548850574712646,0.36509593374056654,0.33790834010735055,0.3822200129304561,0.36509593374056654,uncertainty_sampling,0.6071352728817159,consensus_entropy_sampling,0.35105597377730835,uncertainty_batch_sampling
2,0.3922762879957564,0.3922762879957564,0.3922762879957564,0.33548850574712646,0.3922762879957564,0.37428635013075046,0.45449715059790735,0.4474294796876506,consensus_entropy_sampling,0.6303437197412505,entropy_sampling,0.3697077943901901,uncertainty_batch_sampling
3,0.44437590780451197,0.44437590780451197,0.44437590780451197,0.33548850574712646,0.44437590780451197,0.35341759444269244,0.5532470856312539,0.5248119953912268,entropy_sampling,0.7171910409615941,margin_sampling,0.39005535845653444,uncertainty_batch_sampling
4,0.5216160987587877,0.5216160987587877,0.5216160987587877,0.33548850574712646,0.5216160987587877,0.3685579690536518,0.5376290785489051,0.46445750702665994,vote_entropy_sampling,0.7198241476621162,uncertainty_batch_sampling,0.40544006832129803,uncertainty_batch_sampling
5,0.512015188959229,0.512015188959229,0.512015188959229,0.33548850574712646,0.512015188959229,0.40760753478318484,0.5107104167371949,0.5476310205344709,vote_entropy_sampling,0.772827023918512,margin_sampling,0.4215168914089674,margin_sampling
6,0.5738943266083171,0.5738943266083171,0.5738943266083171,0.33790834010735055,0.5738943266083171,0.41620349467515594,0.43925333462972965,0.55280465548707,uncertainty_batch_sampling,0.7934270883631096,entropy_sampling,0.6056824423523344,margin_sampling
7,0.6062248698536996,0.6062248698536996,0.6062248698536996,0.3391148313658006,0.6062248698536996,0.40435353024722565,0.472313329260596,0.581310759669027,vote_entropy_sampling,0.821527706262599,entropy_sampling,0.6103446075324228,uncertainty_batch_sampling
8,0.6411755102040817,0.6411755102040817,0.6411755102040817,0.3391148313658006,0.6411755102040817,0.3955930931839357,0.4624780632939345,0.472313329260596,vote_entropy_sampling,0.8357941843687623,uncertainty_sampling,0.615742712793806,uncertainty_batch_sampling
9,0.6760211380090295,0.6760211380090295,0.6760211380090295,0.3391148313658006,0.6760211380090295,0.40760753478318484,0.4839154299712716,0.44028120284147376,vote_entropy_sampling,0.8369191081628893,uncertainty_batch_sampling,0.6210974317602245,uncertainty_batch_sampling
10,0.6664960863446576,0.6664960863446576,0.6664960863446576,0.3403190491085392,0.6664960863446576,0.4065247344593549,0.4924782323765818,0.41620349467515594,vote_entropy_sampling,0.838043183178775,uncertainty_batch_sampling,0.633178595099662,uncertainty_batch_sampling
11,0.7120577115841482,0.7120577115841482,0.7120577115841482,0.3403190491085392,0.7120577115841482,0.3911668001261799,0.4977435059166341,0.4330504962679629,margin_sampling,0.8515202963420281,consensus_entropy_sampling,0.6413609159510799,uncertainty_batch_sampling
12,0.6945505497643867,0.6945505497643867,0.6945505497643867,0.34152100111781436,0.6945505497643867,0.3911668001261799,0.4896369353916523,0.449456960788656,margin_sampling,0.8651595209847965,entropy_sampling,0.6545425410523513,uncertainty_batch_sampling
13,0.7048813896247517,0.7048813896247517,0.7048813896247517,0.34272069514265324,0.7048813896247517,0.3922762879957564,0.5064949216632774,0.4742619904906984,entropy_sampling,0.868496146444189,entropy_sampling,0.6631927691466435,uncertainty_batch_sampling
14,0.6760503898725833,0.6760503898725833,0.6760503898725833,0.3439181388990434,0.6760503898725833,0.39448942811271787,0.517487433653204,0.4867827083626409,entropy_sampling,0.8745416619897481,margin_sampling,0.6717374565850447,uncertainty_batch_sampling
15,0.6901624170271956,0.6901624170271956,0.6901624170271956,0.3486855644135097,0.6901624170271956,0.4010826228220629,0.5265034965034965,0.4839154299712716,max_disagreement_sampling,0.8778172747261481,max_disagreement_sampling,0.6794805322432278,uncertainty_batch_sampling
16,0.7012547427955282,0.7012547427955282,0.7012547427955282,0.35223787896432596,0.7012547427955282,0.3988925448486127,0.5300741385855609,0.47910729587805956,max_disagreement_sampling,0.8840619944733972,uncertainty_sampling,0.6843646549528903,uncertainty_batch_sampling
17,0.715068783683301,0.715068783683301,0.715068783683301,0.35223787896432596,0.715068783683301,0.4010826228220629,0.5247105701233044,0.4953067193191645,margin_sampling,0.8901174138809312,entropy_sampling,0.6892159375237181,uncertainty_batch_sampling
18,0.7304254061010818,0.7304254061010818,0.7304254061010818,0.35223787896432596,0.7304254061010818,0.40435353024722565,0.5291833697505072,0.5092611136365964,uncertainty_sampling,0.8906630901764722,uncertainty_batch_sampling,0.7015446057190664,uncertainty_batch_sampling
19,0.7397759081800532,0.7397759081800532,0.7397759081800532,0.35341759444269244,0.7397759081800532,0.41299376174910496,0.512015188959229,0.5180018090294164,entropy_sampling,0.8917541215349616,uncertainty_batch_sampling,0.7103227356249269,uncertainty_batch_sampling
20,0.7527194349467743,0.7527194349467743,0.7527194349467743,0.35341759444269244,0.7527194349467743,0.41268194183470286,0.5165786903539767,0.5269989898693537,entropy_sampling,0.8928447310499286,uncertainty_batch_sampling,0.7209883589221772,uncertainty_batch_sampling
21,0.7739791457928135,0.7739791457928135,0.7739791457928135,0.35223787896432596,0.7739791457928135,0.4211977376917328,0.5353925353925354,0.5402589273366835,uncertainty_sampling,0.8928447310499286,uncertainty_batch_sampling,0.7269232941716902,uncertainty_batch_sampling
22,0.7921828608168571,0.7921828608168571,0.7921828608168571,0.35341759444269244,0.7921828608168571,0.43272163571234346,0.545028309695513,0.5489471409983754,max_disagreement_sampling,0.8933898800391162,uncertainty_batch_sampling,0.7341163529486425,uncertainty_batch_sampling
23,0.789223499249381,0.789223499249381,0.789223499249381,0.35341759444269244,0.789223499249381,0.4275097014823042,0.54936025095883,0.5541035981503302,entropy_sampling,0.8955694601287679,uncertainty_sampling,0.7412446987494088,uncertainty_batch_sampling
24,0.7853463953461388,0.7853463953461388,0.7853463953461388,0.3545951276389888,0.7853463953461388,0.4275097014823042,0.5273980525591657,0.5549589599992302,uncertainty_batch_sampling,0.8961141060197664,uncertainty_batch_sampling,0.7540466550992867,uncertainty_batch_sampling
25,0.7934023239842268,0.7934023239842268,0.7934023239842268,0.35341759444269244,0.7934023239842268,0.42541275324308103,0.5476310205344709,0.5472189859762675,max_disagreement_sampling,0.8961724099225503,margin_sampling,0.7597435130440777,uncertainty_batch_sampling
