,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.46715328467153283,uncertainty_sampling,0.58982752723897,margin_sampling,0.46715328467153283,uncertainty_sampling
1,0.5340842048806651,0.5340842048806651,0.5340842048806651,0.46715328467153283,0.5340842048806651,0.46715328467153283,0.46715328467153283,0.5340842048806651,consensus_entropy_sampling,0.587194679360578,vote_entropy_sampling,0.5340842048806651,uncertainty_sampling
2,0.5037491760052736,0.5037491760052736,0.5037491760052736,0.46715328467153283,0.5037491760052736,0.46715328467153283,0.46715328467153283,0.5037491760052736,uncertainty_sampling,0.5794424667664104,vote_entropy_sampling,0.5037491760052736,max_disagreement_sampling
3,0.5085383316591506,0.5085383316591506,0.5085383316591506,0.5617388321203656,0.5085383316591506,0.46715328467153283,0.46715328467153283,0.5037491760052736,vote_entropy_sampling,0.5841294325930341,vote_entropy_sampling,0.5118288057181697,uncertainty_sampling
4,0.4847058823529412,0.4847058823529412,0.4847058823529412,0.5337712781210083,0.4847058823529412,0.46715328467153283,0.46715328467153283,0.5064709291095228,entropy_sampling,0.5865193996035117,entropy_sampling,0.465592972181552,uncertainty_sampling
5,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.5182491582491583,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.46715328467153283,vote_entropy_sampling,0.5865193996035117,vote_entropy_sampling,0.46715328467153283,uncertainty_sampling
6,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.5337712781210083,0.46715328467153283,0.46715328467153283,0.4895753877447241,0.46715328467153283,vote_entropy_sampling,0.5865193996035117,max_disagreement_sampling,0.46715328467153283,uncertainty_sampling
7,0.46715328467153283,0.46715328467153283,0.46715328467153283,0.5417230056016998,0.46715328467153283,0.46715328467153283,0.488333696769571,0.46715328467153283,entropy_sampling,0.5865193996035117,max_disagreement_sampling,0.46715328467153283,uncertainty_sampling
8,0.520457957957958,0.520457957957958,0.520457957957958,0.5358202628232301,0.520457957957958,0.5593915982617093,0.4871089931573802,0.46715328467153283,vote_entropy_sampling,0.5865193996035117,entropy_sampling,0.46715328467153283,uncertainty_sampling
9,0.5186813186813186,0.5186813186813186,0.5186813186813186,0.5400504054350208,0.5186813186813186,0.5400504054350208,0.4895753877447241,0.46715328467153283,uncertainty_sampling,0.5764614126196047,uncertainty_batch_sampling,0.465592972181552,uncertainty_sampling
10,0.5297936295435601,0.5297936295435601,0.5297936295435601,0.5379124579124579,0.5297936295435601,0.5237690038574995,0.46715328467153283,0.46480938416422285,max_disagreement_sampling,0.5783721343522303,uncertainty_sampling,0.465592972181552,uncertainty_sampling
11,0.5358202628232301,0.5358202628232301,0.5358202628232301,0.5379124579124579,0.5358202628232301,0.5237690038574995,0.46715328467153283,0.46480938416422285,uncertainty_sampling,0.5835615188024826,margin_sampling,0.46715328467153283,uncertainty_sampling
