,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5130785395773181,0.5130785395773181,0.5130785395773181,0.3333333333333333,0.5130785395773181,0.5130785395773181,0.5130785395773181,0.5130785395773181,vote_entropy_sampling,0.6397925204918034,consensus_entropy_sampling,0.5130785395773181,uncertainty_sampling
1,0.6476736276582311,0.6476736276582311,0.6476736276582311,0.3333333333333333,0.6476736276582311,0.5103883705970804,0.6185816498316499,0.3844583233245256,max_disagreement_sampling,0.6699353073202348,vote_entropy_sampling,0.6476736276582311,uncertainty_sampling
2,0.5862853596731654,0.5862853596731654,0.5862853596731654,0.3421611068669892,0.5862853596731654,0.6455949293443302,0.5708232887720067,0.5617622998714503,consensus_entropy_sampling,0.677998711994848,uncertainty_batch_sampling,0.5862853596731654,uncertainty_sampling
3,0.589573940626405,0.589573940626405,0.589573940626405,0.7244913144378617,0.589573940626405,0.6796305475295283,0.5867327894203593,0.5156330542668728,entropy_sampling,0.6895962332301342,consensus_entropy_sampling,0.589573940626405,uncertainty_sampling
4,0.6179148116153897,0.6179148116153897,0.6179148116153897,0.7061815352318734,0.6179148116153897,0.655207178142958,0.5721905663468716,0.567847882454624,vote_entropy_sampling,0.7162738098591832,vote_entropy_sampling,0.6179148116153897,uncertainty_sampling
5,0.6475563909774436,0.6475563909774436,0.6475563909774436,0.6947609507069664,0.6475563909774436,0.663511329795165,0.5678439299221205,0.5960240479633396,margin_sampling,0.71526540898792,entropy_sampling,0.6475563909774436,uncertainty_sampling
6,0.6113194095490876,0.6113194095490876,0.6113194095490876,0.7172932330827068,0.6113194095490876,0.6646764025671561,0.5984042671210689,0.5977840805427013,uncertainty_batch_sampling,0.7302737520128825,max_disagreement_sampling,0.6113194095490876,uncertainty_sampling
7,0.6216897856242118,0.6216897856242118,0.6216897856242118,0.7339904236552516,0.6216897856242118,0.6702545146634967,0.6129302228266555,0.648052080154613,consensus_entropy_sampling,0.7328362346380835,uncertainty_batch_sampling,0.6216897856242118,uncertainty_sampling
8,0.6338529134846741,0.6338529134846741,0.6338529134846741,0.7137835397316822,0.6338529134846741,0.6419437340153453,0.6006725514922235,0.6624040920716112,uncertainty_batch_sampling,0.7353903393418436,uncertainty_batch_sampling,0.6338529134846741,uncertainty_sampling
9,0.624743999084121,0.624743999084121,0.624743999084121,0.6769233285894227,0.624743999084121,0.6376151432331207,0.6110660173160174,0.6953077391834247,consensus_entropy_sampling,0.7334359504711971,uncertainty_batch_sampling,0.624743999084121,uncertainty_sampling
10,0.6612508364818301,0.6612508364818301,0.6612508364818301,0.6693966793634567,0.6612508364818301,0.648052080154613,0.6488059401966687,0.6665365345826013,max_disagreement_sampling,0.7356574120059597,uncertainty_batch_sampling,0.6612508364818301,uncertainty_sampling
11,0.6843175519441119,0.6843175519441119,0.6843175519441119,0.6632089451704163,0.6843175519441119,0.6546835811130094,0.625598318708914,0.6635934741211634,consensus_entropy_sampling,0.7396626027331421,max_disagreement_sampling,0.6843175519441119,uncertainty_sampling
12,0.6912527015388615,0.6912527015388615,0.6912527015388615,0.693404979748592,0.6912527015388615,0.6528002067049932,0.6149026432249927,0.6338529134846741,entropy_sampling,0.7359323986940657,margin_sampling,0.6912527015388615,uncertainty_sampling
13,0.6931722756927847,0.6931722756927847,0.6931722756927847,0.6868696727178085,0.6931722756927847,0.6591266293543001,0.6291405842462181,0.6373941002133716,max_disagreement_sampling,0.7433058991513051,entropy_sampling,0.6931722756927847,uncertainty_sampling
14,0.6762270191569032,0.6762270191569032,0.6762270191569032,0.6837444655281468,0.6762270191569032,0.6498998550748237,0.6741177038574808,0.649341217968669,margin_sampling,0.7557498878851945,uncertainty_sampling,0.6762270191569032,uncertainty_sampling
15,0.6842710683703963,0.6842710683703963,0.6842710683703963,0.6846709388668497,0.6842710683703963,0.6521208422337503,0.6641609453366636,0.6537892662381029,max_disagreement_sampling,0.7598116923668157,uncertainty_batch_sampling,0.6842710683703963,uncertainty_sampling
16,0.6802490437636497,0.6802490437636497,0.6802490437636497,0.6967197204968945,0.6802490437636497,0.6385284270130331,0.6656134491472142,0.6802587256782792,max_disagreement_sampling,0.7658417089952808,vote_entropy_sampling,0.6802490437636497,uncertainty_sampling
17,0.6859903381642511,0.6859903381642511,0.6859903381642511,0.696969696969697,0.6859903381642511,0.6599310203276736,0.6718687474989996,0.6836205242509972,uncertainty_batch_sampling,0.7655038060536095,margin_sampling,0.6859903381642511,uncertainty_sampling
18,0.6809266372075662,0.6809266372075662,0.6809266372075662,0.712063917783174,0.6809266372075662,0.6637389809076228,0.6659879755671204,0.6854780733285406,uncertainty_batch_sampling,0.7636937470962367,margin_sampling,0.6809266372075662,uncertainty_sampling
19,0.6881024150934284,0.6881024150934284,0.6881024150934284,0.7012466894903431,0.6881024150934284,0.6706509864404602,0.6659345231665406,0.6754558926187648,uncertainty_sampling,0.7654135338345864,entropy_sampling,0.6881024150934284,uncertainty_sampling
20,0.6944158517756047,0.6944158517756047,0.6944158517756047,0.7097387648883995,0.6944158517756047,0.6713378364754512,0.6552055936878568,0.6773086726357754,uncertainty_batch_sampling,0.7691124683282538,margin_sampling,0.6944158517756047,uncertainty_sampling
21,0.6848484848484848,0.6848484848484848,0.6848484848484848,0.7158363217213115,0.6848484848484848,0.6694401444788441,0.6436350823243001,0.6840365545401517,consensus_entropy_sampling,0.7670458196773986,uncertainty_sampling,0.6848484848484848,uncertainty_sampling
22,0.6986063557891691,0.6986063557891691,0.6986063557891691,0.7178092390455948,0.6986063557891691,0.6683750376846548,0.64582858103322,0.6837444655281468,uncertainty_batch_sampling,0.7670458196773986,uncertainty_batch_sampling,0.6986063557891691,uncertainty_sampling
23,0.6923151175838894,0.6923151175838894,0.6923151175838894,0.7117047857005574,0.6923151175838894,0.6755795510982232,0.6575054378522587,0.6883650904145959,uncertainty_sampling,0.7711762344439984,max_disagreement_sampling,0.6923151175838894,uncertainty_sampling
24,0.6915011593910676,0.6915011593910676,0.6915011593910676,0.7047137330210396,0.6915011593910676,0.6656991292162946,0.6534996534996536,0.7064783839423572,margin_sampling,0.771062271062271,uncertainty_batch_sampling,0.6915011593910676,uncertainty_sampling
25,0.6968346323266636,0.6968346323266636,0.6968346323266636,0.7030688238315357,0.6968346323266636,0.6691729323308271,0.6611528822055137,0.7172932330827068,entropy_sampling,0.7688674505074866,entropy_sampling,0.6968346323266636,uncertainty_sampling
26,0.702457539886773,0.702457539886773,0.702457539886773,0.6990562403697997,0.702457539886773,0.6643553411717416,0.6643553411717416,0.7015690657309155,vote_entropy_sampling,0.7647115605053272,uncertainty_batch_sampling,0.702457539886773,uncertainty_sampling
27,0.7040097616372489,0.7040097616372489,0.7040097616372489,0.7011284906788194,0.7040097616372489,0.6725737311729896,0.6725737311729896,0.705998823995296,max_disagreement_sampling,0.7674642376034383,max_disagreement_sampling,0.7040097616372489,uncertainty_sampling
28,0.7137835397316822,0.7137835397316822,0.7137835397316822,0.6884735202492211,0.7137835397316822,0.6775025799793601,0.6769131357887934,0.7058576350953861,consensus_entropy_sampling,0.772470088877613,margin_sampling,0.7137835397316822,uncertainty_sampling
29,0.7265826042202779,0.7265826042202779,0.7265826042202779,0.681964573268921,0.7265826042202779,0.6794031656416978,0.6853341670975786,0.7158863545418167,consensus_entropy_sampling,0.772470088877613,uncertainty_batch_sampling,0.7265826042202779,uncertainty_sampling
30,0.7166113958396141,0.7166113958396141,0.7166113958396141,0.6775025799793601,0.7166113958396141,0.6634716748568741,0.685636595904866,0.7137423681313182,max_disagreement_sampling,0.7766410843572293,uncertainty_batch_sampling,0.7166113958396141,uncertainty_sampling
31,0.7101449275362319,0.7101449275362319,0.7101449275362319,0.6872364210160983,0.7101449275362319,0.6705726377228687,0.685636595904866,0.7117047857005574,consensus_entropy_sampling,0.7793079096045197,uncertainty_sampling,0.7101449275362319,uncertainty_sampling
32,0.7122493248926469,0.7122493248926469,0.7122493248926469,0.684077930126892,0.7122493248926469,0.6781050713634984,0.7029305499799277,0.702457539886773,entropy_sampling,0.7772506712581123,max_disagreement_sampling,0.7122493248926469,uncertainty_sampling
33,0.7185409161091096,0.7185409161091096,0.7185409161091096,0.681964573268921,0.7185409161091096,0.673134940453713,0.704865502993507,0.719551282051282,entropy_sampling,0.7793079096045197,consensus_entropy_sampling,0.7185409161091096,uncertainty_sampling
34,0.7202982948257197,0.7202982948257197,0.7202982948257197,0.6975632813783104,0.7202982948257197,0.678396378498966,0.7109594540345243,0.719551282051282,uncertainty_batch_sampling,0.7816147684515485,margin_sampling,0.7202982948257197,uncertainty_sampling
35,0.7141706924315621,0.7141706924315621,0.7141706924315621,0.7096643720140482,0.7141706924315621,0.6665365345826013,0.7108155002891845,0.719551282051282,max_disagreement_sampling,0.7836538461538461,consensus_entropy_sampling,0.7141706924315621,uncertainty_sampling
36,0.7133583101866805,0.7133583101866805,0.7133583101866805,0.7218119448747353,0.7133583101866805,0.6805447722567288,0.7064783839423572,0.7189883580891208,consensus_entropy_sampling,0.7837197007321488,vote_entropy_sampling,0.7133583101866805,uncertainty_sampling
37,0.7133583101866805,0.7133583101866805,0.7133583101866805,0.7136690013655786,0.7133583101866805,0.6843178837966035,0.7042003549595741,0.7251986793489816,uncertainty_batch_sampling,0.7817477003415949,uncertainty_batch_sampling,0.7133583101866805,uncertainty_sampling
38,0.711226620462926,0.711226620462926,0.711226620462926,0.7012531328320801,0.711226620462926,0.6843178837966035,0.7080368397102115,0.7207837339450647,entropy_sampling,0.7817477003415949,uncertainty_batch_sampling,0.711226620462926,uncertainty_sampling
39,0.7169384057971014,0.7169384057971014,0.7169384057971014,0.7119585220271719,0.7169384057971014,0.6893766825429696,0.7088809383269288,0.7082248399261104,consensus_entropy_sampling,0.783778589275418,entropy_sampling,0.7169384057971014,uncertainty_sampling
40,0.7133583101866805,0.7133583101866805,0.7133583101866805,0.7197803077612848,0.7133583101866805,0.6996753246753247,0.7151065742167437,0.7018965822846002,max_disagreement_sampling,0.7857523296931253,uncertainty_batch_sampling,0.7133583101866805,uncertainty_sampling
41,0.7007634575569358,0.7007634575569358,0.7007634575569358,0.7175922031413361,0.7007634575569358,0.6974975535875978,0.7108155002891845,0.6976586687306501,uncertainty_sampling,0.7818036232609349,uncertainty_batch_sampling,0.7007634575569358,uncertainty_sampling
42,0.7071878319379319,0.7071878319379319,0.7071878319379319,0.7148319516740569,0.7071878319379319,0.6974975535875978,0.7110939907550078,0.6953077391834247,consensus_entropy_sampling,0.781978197819782,uncertainty_sampling,0.7071878319379319,uncertainty_sampling
43,0.7114503755180778,0.7114503755180778,0.7114503755180778,0.7117740308401788,0.7114503755180778,0.6986136226642556,0.7172932330827068,0.6853366897419761,uncertainty_sampling,0.781978197819782,uncertainty_batch_sampling,0.7114503755180778,uncertainty_sampling
44,0.71526540898792,0.71526540898792,0.71526540898792,0.7138615089703416,0.71526540898792,0.6983500354286871,0.7155448717948718,0.6853366897419761,uncertainty_batch_sampling,0.7879864311315924,uncertainty_batch_sampling,0.71526540898792,uncertainty_sampling
45,0.711226620462926,0.711226620462926,0.711226620462926,0.7117047857005574,0.711226620462926,0.6943010426156493,0.7091518869022069,0.6838743712724358,max_disagreement_sampling,0.7819572636236702,uncertainty_batch_sampling,0.711226620462926,uncertainty_sampling
46,0.7171717171717171,0.7171717171717171,0.7171717171717171,0.7078317110655737,0.7171717171717171,0.6761855884257731,0.7091518869022069,0.6853366897419761,entropy_sampling,0.7839861751152073,uncertainty_batch_sampling,0.7171717171717171,uncertainty_sampling
47,0.7052838963891221,0.7052838963891221,0.7052838963891221,0.7271443246019518,0.7052838963891221,0.6780451225873761,0.7172932330827068,0.6857828840297137,uncertainty_sampling,0.783968891520379,uncertainty_batch_sampling,0.7052838963891221,uncertainty_sampling
48,0.7031490434129379,0.7031490434129379,0.7031490434129379,0.7215087414198647,0.7031490434129379,0.678396378498966,0.7171752831255942,0.6838743712724358,vote_entropy_sampling,0.7839965439447031,uncertainty_sampling,0.7031490434129379,uncertainty_sampling
49,0.7096788601545402,0.7096788601545402,0.7096788601545402,0.7234646275188765,0.7096788601545402,0.678396378498966,0.719456868497411,0.6855650154798762,entropy_sampling,0.7879966079457271,max_disagreement_sampling,0.7096788601545402,uncertainty_sampling
50,0.7145460066808382,0.7145460066808382,0.7145460066808382,0.7238409323770492,0.7145460066808382,0.6780451225873761,0.721186981237288,0.6936274509803921,max_disagreement_sampling,0.7879966079457271,uncertainty_batch_sampling,0.7145460066808382,uncertainty_sampling
