,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.35649935649935655,training_utility_sampling,0.35649935649935655,training_utility_sampling,0.35649935649935655,density_weighted_sampling,training_utility_sampling
1,0.35649935649935655,0.35649935649935655,0.5296820650759915,0.35649935649935655,0.35649935649935655,0.35649935649935655,margin_sampling,0.5299078619409404,density_weighted_sampling,0.35649935649935655,training_utility_sampling,density_weighted_sampling
2,0.35649935649935655,0.35649935649935655,0.5276296616547373,0.35649935649935655,0.35649935649935655,0.35649935649935655,expected_error_reduction,0.5299078619409404,training_utility_sampling,0.5081091716558451,density_weighted_sampling,density_weighted_sampling
3,0.35649935649935655,0.4847481375579913,0.5166858457997698,0.35649935649935655,0.35649935649935655,0.35649935649935655,training_utility_sampling,0.5296712564264746,training_utility_sampling,0.5081091716558451,density_weighted_sampling,training_utility_sampling
4,0.35649935649935655,0.535969459090338,0.5183528505134777,0.35649935649935655,0.35649935649935655,0.4328556410114536,training_utility_sampling,0.5330118530811196,expected_error_reduction,0.4708994708994709,training_utility_sampling,margin_sampling
5,0.35649935649935655,0.5230766764455987,0.5183528505134777,0.5201624925462135,0.35649935649935655,0.5165903775409093,density_weighted_sampling,0.5330118530811196,training_utility_sampling,0.47255631603428805,density_weighted_sampling,margin_sampling
6,0.438817472542952,0.5230766764455987,0.5072771376591874,0.5105821964321676,0.471044093156981,0.4613090620744342,expected_error_reduction,0.5330118530811196,density_weighted_sampling,0.4957983193277311,margin_sampling,density_weighted_sampling
7,0.47255631603428794,0.486336552290939,0.5072771376591874,0.5082720588235294,0.578381891399402,0.5118750400102428,training_utility_sampling,0.5310921944885298,expected_error_reduction,0.5055549994995496,density_weighted_sampling,density_weighted_sampling
8,0.47255631603428794,0.49106464123278315,0.5072771376591874,0.5360508122378034,0.5698051948051949,0.4935247850002623,margin_sampling,0.5310921944885298,training_utility_sampling,0.49739449305198147,density_weighted_sampling,expected_error_reduction
9,0.47255631603428794,0.49106464123278315,0.5099763783484947,0.5372329172836894,0.5439511729405346,0.4650942926804996,margin_sampling,0.5349284752068766,expected_error_reduction,0.45018602728400164,expected_error_reduction,training_utility_sampling
10,0.45342078600757213,0.49541756770672435,0.48519948519948514,0.5461504071098586,0.5439511729405346,0.48619993471716816,expected_error_reduction,0.5349284752068766,training_utility_sampling,0.4514382727913383,training_utility_sampling,training_utility_sampling
11,0.4837748474195277,0.48863636363636365,0.4812987762094778,0.5232414450701456,0.5458404074702886,0.4981463793689595,expected_error_reduction,0.5349284752068766,training_utility_sampling,0.43769680611785877,training_utility_sampling,expected_error_reduction
12,0.45937322745320475,0.48131111682964495,0.4828566995914567,0.5280995280995281,0.5458404074702886,0.5547676622442977,margin_sampling,0.5349284752068766,training_utility_sampling,0.41957794151789535,training_utility_sampling,density_weighted_sampling
13,0.45342078600757213,0.4775843500345598,0.4621398961011702,0.5381093275139571,0.5458404074702886,0.540967589785055,density_weighted_sampling,0.5272435897435898,density_weighted_sampling,0.43781785298436693,training_utility_sampling,training_utility_sampling
14,0.45342078600757213,0.49711290716824474,0.4534793671866356,0.5375594645425379,0.5458404074702886,0.5391974111651843,expected_error_reduction,0.5272435897435898,expected_error_reduction,0.4068801897983393,training_utility_sampling,expected_error_reduction
15,0.45342078600757213,0.4990301223168053,0.43830533811333255,0.5276292335115864,0.5458404074702886,0.5324889300792914,training_utility_sampling,0.5267202515602188,training_utility_sampling,0.39474243837005774,training_utility_sampling,density_weighted_sampling
16,0.43979768693608207,0.5039285657134627,0.43830533811333255,0.5017958521608157,0.5458404074702886,0.5324889300792914,density_weighted_sampling,0.5267202515602188,training_utility_sampling,0.402020202020202,density_weighted_sampling,training_utility_sampling
17,0.43979768693608207,0.4997118340163934,0.4844137633480746,0.47871211227739124,0.5458404074702886,0.520326669837157,training_utility_sampling,0.532201783656375,expected_error_reduction,0.4087759442433341,density_weighted_sampling,density_weighted_sampling
18,0.4436906377204885,0.5014236457344691,0.4874510942919137,0.4132905138339921,0.5458404074702886,0.4959677419354839,margin_sampling,0.5367954334907016,training_utility_sampling,0.41144220846233226,density_weighted_sampling,density_weighted_sampling
19,0.4436906377204885,0.49919871794871795,0.4901333333333333,0.436834094368341,0.5458404074702886,0.4959677419354839,density_weighted_sampling,0.5337258145607292,expected_error_reduction,0.4092146385724367,training_utility_sampling,margin_sampling
20,0.4436906377204885,0.49199187186994997,0.4916891170639964,0.4432543903011419,0.5458404074702886,0.5039983804028748,density_weighted_sampling,0.5323378228902336,expected_error_reduction,0.43399773599094393,training_utility_sampling,training_utility_sampling
21,0.4436906377204885,0.5014236457344691,0.4916891170639964,0.46393669709102636,0.5425202053575967,0.5008063896782121,margin_sampling,0.5220900594732371,expected_error_reduction,0.4333449467584528,training_utility_sampling,margin_sampling
22,0.43933823529411764,0.5014236457344691,0.46838505279560594,0.4803959152190882,0.5391977813852814,0.5070456403597365,expected_error_reduction,0.5226438188494492,training_utility_sampling,0.4333449467584528,density_weighted_sampling,margin_sampling
23,0.43933823529411764,0.5014236457344691,0.46374946374946374,0.49186991869918706,0.5044413277232351,0.49200159597879156,expected_error_reduction,0.5226798759377395,expected_error_reduction,0.4333449467584528,training_utility_sampling,margin_sampling
24,0.43933823529411764,0.4996076924308658,0.46374946374946374,0.48552848800252435,0.49614812303403594,0.5438832341079316,margin_sampling,0.524426441889831,expected_error_reduction,0.4333449467584528,training_utility_sampling,margin_sampling
25,0.43933823529411764,0.4996076924308658,0.45977590385302464,0.48717948717948717,0.48898398816496247,0.5657064175382558,training_utility_sampling,0.524426441889831,training_utility_sampling,0.43702555782897684,margin_sampling,margin_sampling
26,0.45209232244366826,0.4996076924308658,0.46437210588153977,0.4843171752714918,0.5298259150311038,0.5676767676767676,margin_sampling,0.524426441889831,expected_error_reduction,0.47696200068116573,margin_sampling,margin_sampling
27,0.4505517999238897,0.4996076924308658,0.4707725007392044,0.4843171752714918,0.533582089552239,0.5552835577315381,density_weighted_sampling,0.524426441889831,expected_error_reduction,0.47240259740259744,density_weighted_sampling,expected_error_reduction
28,0.4482255014173836,0.47089947089947093,0.47149481723949804,0.4885894452368441,0.5373276042421025,0.5552835577315381,density_weighted_sampling,0.5261713413658572,expected_error_reduction,0.45552930927610524,expected_error_reduction,training_utility_sampling
29,0.4482255014173836,0.47358668553331984,0.4858470405524923,0.46868062012561906,0.5373276042421025,0.5542359850157859,density_weighted_sampling,0.5261713413658572,training_utility_sampling,0.4529471685299999,density_weighted_sampling,training_utility_sampling
30,0.4482255014173836,0.465195246179966,0.4773333333333334,0.4778211399989007,0.5373276042421025,0.5507858171390595,training_utility_sampling,0.5261713413658572,training_utility_sampling,0.4577553593947037,density_weighted_sampling,training_utility_sampling
