,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,uncertainty_batch_sampling,0.47674418604651164,uncertainty_sampling,0.47674418604651164,max_disagreement_sampling
1,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.6011281224818694,0.6052631578947368,consensus_entropy_sampling,0.64,entropy_sampling,0.47674418604651164,margin_sampling
2,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.6435486710086252,0.47674418604651164,0.47674418604651164,0.632486388384755,0.4952642073778664,uncertainty_batch_sampling,0.6812278630460449,entropy_sampling,0.47674418604651164,margin_sampling
3,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.5833333333333333,0.47674418604651164,0.47674418604651164,0.6902415980564178,0.5080307733837225,vote_entropy_sampling,0.713469387755102,uncertainty_sampling,0.47674418604651164,margin_sampling
4,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.7102589783946202,0.5080307733837225,vote_entropy_sampling,0.713469387755102,max_disagreement_sampling,0.47674418604651164,margin_sampling
5,0.47470817120622566,0.47470817120622566,0.47470817120622566,0.5753826798070875,0.47470817120622566,0.47674418604651164,0.6902415980564178,0.5318411097099622,max_disagreement_sampling,0.725609756097561,uncertainty_sampling,0.47470817120622566,margin_sampling
6,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.5753826798070875,0.47674418604651164,0.47674418604651164,0.6693877551020408,0.548494983277592,max_disagreement_sampling,0.7386023587396585,max_disagreement_sampling,0.47674418604651164,margin_sampling
7,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.5349409448818898,0.47674418604651164,0.47674418604651164,0.5094664371772806,0.468503937007874,uncertainty_sampling,0.7386023587396585,max_disagreement_sampling,0.47674418604651164,margin_sampling
8,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47470817120622566,0.47674418604651164,0.47674418604651164,0.5954045954045954,0.47470817120622566,entropy_sampling,0.7386023587396585,max_disagreement_sampling,0.47674418604651164,uncertainty_batch_sampling
9,0.47674418604651164,0.47674418604651164,0.47674418604651164,0.47470817120622566,0.47674418604651164,0.47674418604651164,0.5875,0.47470817120622566,uncertainty_batch_sampling,0.7386023587396585,vote_entropy_sampling,0.47674418604651164,uncertainty_batch_sampling
