query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.01038385166783066,0.0017220437513125108,3.169906765188545,0.0,0.006711409395973154,0.0,310.64161073825505,27.86912723388336,0.028634666938287832,0.012793508281227555,0.028663305166806152,0.012654884034224899,1.002675386263783,0.07252345356268725,,,,,149.0,1.729146,0.04967626700950869,-1.187094386933319,0.020919840519588714,1.2817758996,0.04426850486641557,1.7430007999999997,0.02263581496655244,-0.0008315291275167773,0.008521292289831273,-0.002718400000000002,0.04287841157622329,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,745.0,0.0,5.0,0.0,,0.11111111111111115,0.0005643456142164533,3.4486263999999998,0.029711967391944923,1.0012939203712945,0.010360459163742257,0.018484818800245016,0.035978900215990234,3.6131344664125974e-07,8.079214278745998e-07,0.006711409395973154,0.006711409395973154,1.0,-0.00616626845637584,0.013862034140526702,0.19753086419753085,0.007146628185648956,1.0026753862637832,0.020762191517115204,0.7929728123518767,0.06745001980768893,119.56489676353797,3.21997237697334,1.607517495155994,-0.39866231725195095,0.0,0.15974570012591566,1.6001252003705688,3.293650257996102e-06,799.0,GaussianNB,uncertainty_sampling,0.748
1.0,0.010546203217955014,0.001799516920003047,3.16990660071311,0.0,0.006756756756756757,0.0,308.4641891891892,27.715874945048583,0.028646473543477203,0.013896357665813385,0.028663598452242634,0.013676002218059606,1.0033039472040297,0.07411245853184055,,,,,148.0,1.7331794000000003,0.05378648949480711,-1.1898552738097898,0.024081517609441053,1.2841023955200002,0.04756493668511334,1.7430007999999997,0.02263581496655244,-0.0008715513513513505,0.010222595273705113,-0.00030160000000000256,0.04122321495437977,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,740.0,0.0,5.0,0.0,,0.11111111111111117,0.0005681587602584607,3.4486263999999998,0.029711967391944923,1.0015967663929444,0.011611672749218633,0.01763240140557945,0.03639379278862978,3.662192078312561e-07,8.188910433768118e-07,0.006756756756756757,0.006756756756756757,1.0,-0.006098783333333339,0.015007015587998038,0.19753086419753085,0.0072016061067353325,1.00330394720403,0.0233023274260112,0.7930802234218215,0.0675783596241238,122.48831229447018,3.24215796257141,1.3845786791906993,-0.3866891760814704,0.0,0.15764467276691532,1.7369987458949243,2.4264228101059767e-06,799.0,GaussianNB,entropy_sampling,0.784
2.0,0.010540426842110154,0.001328316597114511,3.16990093363793,0.0,0.006802721088435374,0.0,306.24897959183676,27.55154784158025,0.028782236925541133,0.01363017842207803,0.02881217521028152,0.013372947160901575,1.0043955340963227,0.0746359881390682,,,,,147.0,1.7374875000000003,0.060739566722401085,-1.1923888844497377,0.026218370778130617,1.2873916918800001,0.041489159557753896,1.7430007999999997,0.02263581496655244,-0.0020513956462585095,0.00808930341255067,-0.0025783999999999994,0.03744595042591388,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,735.0,0.0,5.0,0.0,,0.1111111111111111,0.0006486140062895153,3.4486263999999998,0.029711967391944923,1.0021345110484825,0.012346854960978587,0.020152251456819426,0.031862205593481616,3.712255640772652e-07,8.30085596262469e-07,0.006802721088435374,0.006802721088435374,1.0,-0.007884701587301594,0.011388785807278192,0.19753086419753085,0.007208569534271497,1.0043955340963233,0.024800459729571987,0.7934098317041346,0.06758910963774337,118.03451003735955,3.222114616417774,1.6070137134624964,-0.39757241445226027,0.0,0.1602767117112298,1.5837644494494185,3.4812877403917345e-06,799.0,GaussianNB,max_disagreement_sampling,0.82
3.0,0.010326188747225818,0.0014689939608565742,3.1698995672614387,1.3364057023094127e-05,0.00684931506849315,0.0,304.03287671232874,27.401161975073805,0.029040273598453802,0.014477197831951512,0.029081136476272456,0.014195855431671858,1.005325491524832,0.07595574935116224,,,,,146.0,1.73988405,0.06534430636716755,-1.1921616637308439,0.0284971614751168,1.2954966212999999,0.046417883318298804,1.7430007999999997,0.02263581496655244,-0.0021325646575342484,0.00980484099386004,-0.005246900000000001,0.03268003425334802,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,730.0,0.0,5.0,0.0,,0.1111111111111111,0.0006674111743799714,3.4486263999999998,0.029711967391944923,1.002596659683602,0.012521457388984759,0.01961728646011896,0.02871968303569855,3.7633528463177227e-07,8.415112787683749e-07,0.00684931506849315,0.00684931506849315,1.0,-0.007768313698630144,0.011535816874709896,0.19753086419753085,0.007137119253718778,1.0053254915248317,0.025176635284971837,0.7936423032589608,0.06768365976972031,113.48486258315891,3.219801164362177,1.593532875383747,-0.3916321399179996,0.0,0.1547745962727104,1.5885917586667833,1.6619993365056537e-06,799.0,GaussianNB,max_disagreement_sampling,0.828
4.0,0.00972150366222384,0.0017264006741440365,2.9999705998312356,1.966776645662608e-05,0.006896551724137931,0.0,301.90758620689655,27.24341456428244,0.029277948936968345,0.01531198829983365,0.029324663752158725,0.015010616476673466,1.0057091570037635,0.07817755443029963,,,,,145.0,1.7440213999999998,0.06948684638332642,-1.1919182121454441,0.03213480379963439,1.29637684092,0.050940493629416,1.7430007999999997,0.02263581496655244,-0.0030090863448275873,0.009288369404768076,-0.0057638,0.03284076842432284,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,725.0,0.0,5.0,0.0,,0.125,0.0008077492905786881,3.4486263999999998,0.029711967391944923,1.0027718133322767,0.014046680660454943,0.01977647655986947,0.030954486064392658,3.8155123469981746e-07,8.531744976877684e-07,0.006896551724137931,0.006896551724137931,1.0,-0.00864472045977012,0.013193892926996843,0.21875,0.008203300153551286,1.005709157003764,0.028250960413277886,0.7936726392043401,0.06776131219700286,117.44934852572533,3.2255750695298815,1.603189288942708,-0.4016895585492777,0.0,0.1618153988351682,1.5999959709430627,2.8673976385438205e-06,799.0,GaussianNB,entropy_sampling,0.872
5.0,0.009654225145607487,0.001641357322856297,3.0,0.0,0.006944444444444444,0.0,299.50625,27.038075117967256,0.028947964393949217,0.014880427580227984,0.02904959669760763,0.014583969237412906,1.0079835437232347,0.07774849270226884,,,,,144.0,1.7429533499999998,0.07594957904890753,-1.1942658889458049,0.03577853816275234,1.29792897486,0.05622719263484793,1.7430007999999997,0.02263581496655244,-0.003262288888888891,0.009095813302399698,-0.005819400000000001,0.029440819410301744,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,720.0,0.0,5.0,0.0,,0.125,0.0,3.4486263999999998,0.029711967391944923,1.0038985938110363,0.014626904468241428,0.021203066421281967,0.02911840836008438,3.86876379456088e-07,8.650818833528158e-07,0.006944444444444444,0.006944444444444444,1.0,-0.009281137499999995,0.011782996238362877,0.21875,0.008130167004791616,1.007983543723235,0.029467237090985424,0.7944318647252439,0.06758750351841913,114.06841361203921,3.222253067909244,1.6042230573155316,-0.39483102117491997,0.0,0.15563245004646456,1.6443607630694435,2.080020116684463e-06,799.0,GaussianNB,vote_entropy_sampling,0.852
6.0,0.009577132639063905,0.0019437755565640158,2.9999788543383965,0.0,0.006993006993006993,0.0,297.6020979020979,26.85689125043069,0.02837335955632239,0.015806196453830596,0.028419326414341584,0.015459749733536117,1.00662220405869,0.07708138696352129,,,,,143.0,1.7420886,0.07213231511812167,-1.1915991648581281,0.03674752332257376,1.2934439616,0.059503278823266684,1.7430007999999997,0.02263581496655244,-0.006779644475524478,0.010782295761863313,-0.009894,0.027229934906275483,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,715.0,0.0,5.0,0.0,,0.125,0.0006857207522314208,3.4486263999999998,0.029711967391944923,1.003224265357944,0.014286245820011688,0.026136511249433884,0.02933217350866154,3.9231378826040077e-07,8.772402990607151e-07,0.006993006993006993,0.006993006993006993,1.0,-0.014118924475524463,0.014095822178304794,0.21875,0.008128930075761404,1.00662220405869,0.028770336612378482,0.7939908728369152,0.06774636047980026,117.90911659081759,3.245710091780609,1.382703167565826,-0.3851899208716273,0.0,0.15591483745999068,1.7228543489515873,2.6519149402816723e-06,799.0,GaussianNB,uncertainty_batch_sampling,0.884
7.0,0.009794260749272051,0.0019831535127782744,2.9999827960593395,0.0,0.007042253521126761,0.0,296.16901408450707,26.520628751581455,0.027131718018944335,0.014670649049991493,0.027036638703188398,0.014245670191307765,1.0010998942352127,0.07342565332402254,,,,,142.0,1.73182805,0.07348866487093436,-1.18644942461033,0.038021856744295875,1.28913745338,0.05931369605906995,1.7430007999999997,0.02263581496655244,-0.003748650704225355,0.009306707573790145,-0.0066722000000000005,0.0242473613579911,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,710.0,0.0,5.0,0.0,,0.125,0.0006176464924697381,3.4486263999999998,0.029711967391944923,1.0004680183816914,0.01430202916652084,0.024455545264387483,0.029384526247628658,3.978666390812457e-07,8.896568509650398e-07,0.007042253521126761,0.007042253521126761,1.0,-0.010644802816901427,0.012174172502855676,0.21875,0.008214781562768562,1.0010998942352125,0.028691485981524222,0.7925455242987847,0.06743954780288741,114.12162754508203,3.215380420901233,1.607397195835286,-0.3983142688884313,0.0,0.15947729595436635,1.588739268663863,2.993104186543425e-06,799.0,GaussianNB,uncertainty_sampling,0.896
8.0,0.009981722041059484,0.0020201760160588425,2.999985218407402,1.0399850467978319e-05,0.0070921985815602835,0.0,293.71843971631205,26.28718241291341,0.027571620758311204,0.01445794102717949,0.02757858080178934,0.014132650193255615,1.0040798804167146,0.07423093353598999,,,,,141.0,1.7349468000000001,0.07673380451730515,-1.190261119788957,0.037914249309293935,1.29166246944,0.0615673258376914,1.7430007999999997,0.02263581496655244,-0.004573977304964543,0.009498992546696046,-0.0067774,0.02350909473586765,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,705.0,0.0,5.0,0.0,,0.125,0.0005734805248671167,3.4486263999999998,0.029711967391944923,1.001957940740934,0.01414944358011644,0.024603221765954874,0.02624490036789637,4.035382231405073e-07,9.023388984616531e-07,0.0070921985815602835,0.0070921985815602835,1.0,-0.01157725106382979,0.010589388806758457,0.21875,0.008287468423407364,1.0040798804167146,0.02843497479756717,0.7936275149990497,0.06687912487904046,131.64508560422135,3.3122155119612997,0.6924136376677683,-0.30510937061260146,0.0,0.15389296978213354,2.249874517347644,6.721143812579678e-07,799.0,GaussianNB,consensus_entropy_sampling,0.9
9.0,0.009900388604671606,0.0022289816230520038,2.9999764456670635,0.0,0.007142857142857143,0.0,291.405,26.084727208890488,0.028652990923397632,0.014381846811748217,0.028729903127106927,0.014095545795901531,1.0059620758631116,0.07665707208205566,,,,,140.0,1.7346773500000001,0.07596787078791926,-1.1915983260319725,0.03725733187139975,1.29469290384,0.05837973846224456,1.7430007999999997,0.02263581496655244,-0.004690545142857151,0.010445958811812109,-0.0134399,0.012574331808291048,-1.7056256,0.03045913282252139,5.0,0.0,0.0,0.0,700.0,0.0,5.0,0.0,,0.125,0.0007233852622026207,3.4486263999999998,0.029711967391944923,1.0028923602469895,0.01453399555069551,0.02350238576799492,0.027577284036698405,0.0,0.0,0.007142857142857143,0.007142857142857143,1.0,-0.011308151904761903,0.012978266624557103,0.21875,0.008265267678882724,1.0059620758631116,0.02924363487922015,0.7942255103177721,0.06671280159540603,115.91544425895181,3.2477693077164327,1.379095756056222,-0.3867208708232124,0.0,0.15464938358369668,1.7380509166318352,1.7191040114545319e-06,799.0,GaussianNB,margin_sampling,0.896
