query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.011027151660384317,0.001647050913093541,3.169906765188545,0.0,0.006711409395973154,0.0,308.7234899328859,28.141904452099446,0.025899234509815676,0.01689464126529285,0.026196517299831513,0.017052514016355696,1.013956324389157,0.07171244348323508,,,,,149.0,1.7483011999999998,0.053415427286505925,-1.1984391992938521,0.04103788106244605,1.2870420947999999,0.054006445603561465,1.7421768,0.02362319088734629,0.018224356510067114,0.022280354363133234,0.0266046,0.05569056969810957,-1.7026265999999999,0.028143245251747395,5.0,0.0,0.0,0.0,745.0,0.0,5.0,0.0,,0.11111111111111115,0.0005643456142164533,3.4448034,0.024894519754355516,1.006914131654271,0.010015978739148773,-0.0004533424559560027,0.05628227634923015,3.6131344664125974e-07,8.079214278745998e-07,0.006711409395973154,0.006711409395973154,1.0,0.01743885548098436,0.032778109724060464,0.19753086419753085,0.007363956974584427,1.0139563243891567,0.02007087200106961,0.7968713542783369,0.06782529739213063,112.34062227206353,3.2254793784098377,1.6044411216835188,-0.3807041299677203,0.0,0.15007151472661406,1.6456351807709513,1.8153268883907e-06,799.0,KNeighborsClassifier,uncertainty_batch_sampling,0.728
1.0,0.011126972088402038,0.0017506059485531335,3.16990660071311,0.0,0.006756756756756757,0.0,307.14662162162165,27.800269698997795,0.029460579340492028,0.016685848132840804,0.029663590269944938,0.01677400316557746,1.008933103277076,0.07774690042940693,,,,,148.0,1.7425957,0.04906564836662706,-1.1952508903721597,0.03950786231347847,1.28407051962,0.05024558570518293,1.7421768,0.02362319088734629,0.01885228783783784,0.02046410510184291,0.0280066,0.05483156544067477,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,740.0,0.0,5.0,0.0,,0.11111111111111117,0.0005681587602584607,3.4433833999999997,0.026791660713736936,1.0044189011183486,0.009732314298563608,0.0008054658174348693,0.05637920798568343,3.662192078312561e-07,8.188910433768118e-07,0.006756756756756757,0.006756756756756757,1.0,0.017735284684684677,0.030922021602292217,0.19753086419753085,0.007395829311460997,1.008933103277076,0.01946240653078858,0.7957227771215489,0.06741814554023418,115.03911661286118,3.2266233265509237,1.6064669658083273,-0.39022865189457767,0.0,0.1533230446723616,1.61418117490908,2.6773939310204047e-06,799.0,KNeighborsClassifier,entropy_sampling,0.768
2.0,0.011464673812563907,0.0016374528489532896,3.16990093363793,0.0,0.006802721088435374,0.0,305.0278911564626,27.65285554754953,0.0294082897929088,0.018230665363320294,0.029600405657765727,0.018319160641639173,1.009288641626557,0.07890678386515258,,,,,147.0,1.7420179999999998,0.04751236038521971,-1.1965164645229385,0.03862921010792048,1.28598411144,0.050509581688962905,1.7421768,0.02362319088734629,0.01574681931972789,0.021094062868706197,0.0263422,0.05472199681298189,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,735.0,0.0,5.0,0.0,,0.1111111111111111,0.0006486140062895153,3.4433833999999997,0.026791660713736936,1.004600207572857,0.009155911418988878,0.004559739764196666,0.05522722078609225,3.712255640772652e-07,8.30085596262469e-07,0.006802721088435374,0.006802721088435374,1.0,0.013499575056689344,0.03030756671353621,0.19753086419753085,0.007515635639143984,1.0092886416265574,0.018308414859202104,0.7957553166057372,0.06752548012811756,118.4101168649653,3.228999885431204,1.6066732419604932,-0.3956463635494568,0.0,0.15726172687663384,1.5924271069989473,3.1562484651208478e-06,799.0,KNeighborsClassifier,max_disagreement_sampling,0.82
3.0,0.011513941606038525,0.0015927958546352995,3.169894687397778,1.0911706866679518e-05,0.00684931506849315,0.0,302.9356164383562,27.43917013277892,0.0317431767284974,0.018874768042547375,0.03194390061893261,0.0189772919535896,1.0092410160148417,0.08455249099014686,,,,,146.0,1.73972155,0.0483179908692146,-1.1958363192978967,0.04180483052728955,1.2856838849399999,0.053191045957329194,1.7421768,0.02362319088734629,0.016687416986301364,0.022504569497064048,0.026611399999999997,0.05433995697964803,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,730.0,0.0,5.0,0.0,,0.1111111111111111,0.0007285151006552193,3.4433833999999997,0.026791660713736936,1.0045674054977414,0.01032859056082426,0.003874808055579837,0.0546000265113797,3.7633528463177227e-07,8.415112787683749e-07,0.00684931506849315,0.00684931506849315,1.0,0.014632397716894984,0.031442583719383584,0.19753086419753085,0.007539193185130973,1.0092410160148417,0.020650437147058984,0.7957081410576897,0.06735752251224153,113.50120576140776,3.2253553827381505,1.6079629171103689,-0.38995194993259513,0.0,0.1550771710795081,1.6421653627822554,3.161606231887431e-06,799.0,KNeighborsClassifier,max_disagreement_sampling,0.812
4.0,0.009177953681936683,0.0017033459736975143,2.9999705998312356,1.966776645662608e-05,0.006896551724137931,0.0,301.19241379310347,27.215743541443466,0.02948634888465932,0.016599063532735228,0.02959304936633363,0.01666345568914296,1.0065402852696925,0.07825024282135207,,,,,145.0,1.7400768,0.05507438141913165,-1.193678391417954,0.045686660107130316,1.28139872616,0.05884194027759301,1.7421768,0.02362319088734629,0.018272523862068964,0.018010534732849717,0.028029799999999994,0.053292029321466074,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,725.0,0.0,5.0,0.0,,0.125,0.0008077492905786881,3.4433833999999997,0.026791660713736936,1.0032153122879692,0.011142399912339247,0.001842637557460613,0.054109425564511204,3.8155123469981746e-07,8.531744976877684e-07,0.006896551724137931,0.006896551724137931,1.0,0.016811697931034493,0.027239334089870306,0.21875,0.007973610127402955,1.0065402852696925,0.022244982531822825,0.795001296136972,0.06743187311700863,114.17023684099014,3.222304392880358,1.6081029031795988,-0.39201882578879793,0.0,0.15374765115361042,1.6259581117482298,3.46341542136689e-06,799.0,KNeighborsClassifier,vote_entropy_sampling,0.832
5.0,0.00935813143033504,0.0016496114984552903,2.999995547145903,9.956884454986798e-06,0.006944444444444444,0.0,298.94166666666666,27.096875862395766,0.030305243652133402,0.017449174692330194,0.030404759894102823,0.017508119354454944,1.006534350976842,0.08061163052637602,,,,,144.0,1.7392204,0.05964575028857881,-1.1942788385538716,0.048276371970217405,1.2813490590599999,0.05974780804616459,1.7398668000000002,0.025924309396780507,0.014996726111111114,0.017985145189754363,0.026060500000000004,0.05255803975725313,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,720.0,0.0,5.0,0.0,,0.125,0.0003145213983734977,3.4410733999999996,0.02862063711380297,1.0032121518369952,0.011165201712685901,0.005056697896888701,0.05254716225121514,3.86876379456088e-07,8.650818833528158e-07,0.006944444444444444,0.006944444444444444,1.0,0.012635354629629642,0.026030578610376588,0.21875,0.008011974461439858,1.006534350976842,0.02228415939735007,0.7952875126617212,0.06765398307790055,111.12657264542786,3.2261383184402876,1.6042914863087558,-0.3908768890144676,0.0,0.15501319500043198,1.6414908105390982,3.838017935460267e-06,799.0,KNeighborsClassifier,entropy_sampling,0.84
6.0,0.009231222045083518,0.0015372545860250476,2.9999743199614075,1.0139175182012989e-05,0.006993006993006993,0.0,297.120979020979,26.88157542033932,0.030869643701756683,0.017705907534370454,0.030927138050463144,0.017738904859041768,1.0045476355993928,0.08131078278492808,,,,,143.0,1.7388145000000002,0.060770824791794575,-1.1917529263215638,0.04824149955160961,1.27961367576,0.058474051924382896,1.7398668000000002,0.025924309396780507,0.013458641958041955,0.021089765992606153,0.025019999999999997,0.05315180539266752,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,715.0,0.0,5.0,0.0,,0.125,0.000755331083730527,3.4410733999999996,0.02862063711380297,1.0022298625918244,0.010181977249332204,0.00625191681294132,0.053595575207519904,3.9231378826040077e-07,8.772402990607151e-07,0.006993006993006993,0.006993006993006993,1.0,0.010948670862470863,0.030232015151918055,0.21875,0.007990680472855822,1.0045476355993923,0.020322271082340644,0.7946936300888177,0.06770459406148402,115.81896964981922,3.2394372548158206,1.3848586088382644,-0.3793493857386829,0.0,0.15381623277676343,1.8083134011716273,2.2630822739286005e-06,799.0,KNeighborsClassifier,consensus_entropy_sampling,0.836
7.0,0.009490167683048797,0.001737398207202408,2.9999827960593395,0.0,0.007042253521126761,0.0,294.8669014084507,26.64741106521002,0.029303824241841088,0.018825803260542385,0.029384429123659617,0.018891674701760227,1.0060017768572,0.07961171355843706,,,,,142.0,1.7408042,0.058622957937889006,-1.1933930000365796,0.0485991137507596,1.28240570808,0.057546803067156566,1.7398668000000002,0.025924309396780507,0.014697490704225347,0.0212392156363418,0.027148,0.05173030525354552,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,710.0,0.0,5.0,0.0,,0.125,0.0006176464924697381,3.4410733999999996,0.02862063711380297,1.00295493719169,0.010196250537193145,0.004095101934028704,0.05252281687533377,3.978666390812457e-07,8.896568509650398e-07,0.007042253521126761,0.007042253521126761,1.0,0.01268897887323944,0.029727740723807263,0.21875,0.008088342962894988,1.0060017768572007,0.02036596136760242,0.7953169317819714,0.06722915971100343,115.67678699568481,3.2404299085304116,1.3784948089680533,-0.381209433035269,0.0,0.15262435493918797,1.7524447222648916,2.3068588623437856e-06,799.0,KNeighborsClassifier,max_disagreement_sampling,0.84
8.0,0.009631131170755897,0.002047741462556907,2.999989869361923,0.0,0.0070921985815602835,0.0,292.77021276595747,26.426406695488286,0.030844347772129067,0.018304718728943563,0.030939532697215215,0.018335776907073335,1.006122381166924,0.08147827272448559,,,,,141.0,1.7400508,0.05348605284277389,-1.1931967721379602,0.0476886592519704,1.2808341520800002,0.05460967746137289,1.7398668000000002,0.025924309396780507,0.014826537021276592,0.019650840927780612,0.025836199999999997,0.051123780246574095,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,705.0,0.0,5.0,0.0,,0.125,0.00047508094117523265,3.4410733999999996,0.02862063711380297,1.0030226290824005,0.009218643850439972,0.004104688175397823,0.050735440259579476,4.035382231405073e-07,9.023388984616531e-07,0.0070921985815602835,0.0070921985815602835,1.0,0.012710615602836877,0.028187178616120998,0.21875,0.008135626715266969,1.0061223811669238,0.018426402036712055,0.7953753018543542,0.06716906395440968,110.05268850880987,3.2207158636140862,1.605883634684461,-0.3904301023700991,0.0,0.1544441154728492,1.6008735698814234,3.242956552694855e-06,799.0,KNeighborsClassifier,max_disagreement_sampling,0.844
9.0,0.009427521406268714,0.0017421286734000947,2.999967023472358,2.1068667858189432e-05,0.007142857142857143,0.0,290.68357142857144,26.264536436191907,0.030131678036939263,0.01838446981820111,0.030198613172414224,0.018395324188485114,1.0063262821966639,0.08104686988436242,,,,,140.0,1.7406330500000002,0.06028531695907595,-1.1936689680468227,0.04885102314265653,1.28245908168,0.054940927110812894,1.7398668000000002,0.025924309396780507,0.013526419999999997,0.021083900000467542,0.024353600000000003,0.04807066486486326,-1.7012066000000001,0.030590991048019354,5.0,0.0,0.0,0.0,700.0,0.0,5.0,0.0,,0.125,0.0008559209850218269,3.4410733999999996,0.02862063711380297,1.0031095610885676,0.011039171694752367,0.0072955461311287,0.05114900045774117,4.0933194979133016e-07,9.15294065095945e-07,0.007142857142857143,0.007142857142857143,1.0,0.010551531904761912,0.02932248630106479,0.21875,0.008083986341511758,1.0063262821966643,0.022046953221922072,0.795414722791964,0.06728508426074434,110.32025725320557,3.2268747973458463,1.6045097556274932,-0.3948288117586841,0.0,0.1545202314943884,1.6593782812290834,3.6271135052952432e-06,799.0,KNeighborsClassifier,entropy_sampling,0.84
