,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,53.6,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,,,1225.68899183856,2529.96344951482,4721.5070895522385,46534.14020821161,,,117477890.62632747,0.5,0.14142135623730948,,,962.3117853493338,,,0.018656716417910446,48.02238805970149,68.81424449894953,0.9709505861897044,1.1123001509025107e-16,,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,27.28426567164179,40.64507628890739,24.47761194029851,77.9413220580935,-31.291791044776122,69.4008133321373,-33.68283582089552,81.53288073297263,-88.3955223880597,99.74056373804125,8.264964490578564e-09,0.0,,,1.0,0.0037313432835820895,0.2,1.0,,1.0,,268.0,5.0,0.0,2.0,0.2093465257979764,1.0,5.0,208.0,268.0,81.0,-1.0,,,,1.0,,,112.8731343283582,113.80441344244142,inf,48.3256502309298,48.93950825326644,,,,0.38005286069651745,0.47478084810655663,-30.847014925373134,74.03167250942845,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4721.5070895522385,6889.3030205620635,0.0037313432835820895,0.061084722178152626,0.0,,,musk.arff,0,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.5,0.0,0.0,0.0,44.666666666666664,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,,,1036.5277926845174,2158.4291823400454,4488.089303482588,39722.96598334092,,,128349490.11010513,0.5,0.23570226039551584,,,916.2128914722822,,,0.022388059701492536,45.605410447761194,61.99395387503016,0.9182958268998381,1.1123001509025107e-16,,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,24.910999253731344,38.032717592675304,29.380597014925375,80.57729857307902,-31.29601990049751,71.8508713084136,-34.86194029850746,83.1255062059109,-88.57835820895522,99.79701035199926,7.154651204821505e-09,0.0,,,1.0,0.0037313432835820895,0.16666666666666666,1.0,,1.0,,268.0,5.0,0.0,2.0,0.1746604058359886,1.0,6.0,189.0,268.0,79.0,-1.0,,,,1.0,,,117.9589552238806,117.09170113125319,inf,47.29614571688519,47.53519989746739,,,,0.3793283582089552,0.47186727290387903,-32.144589552238806,77.54101752915273,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4488.089303482586,6438.13705712572,0.0037313432835820895,0.06108472217815262,0.0,,,musk.arff,1,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.5,0.0,0.0,0.0,38.285714285714285,,,1.0,,0.0,0.500000005551115,0.0,0.8631205685666311,,,915.5476077344683,1908.026046256668,4170.1782160625435,35153.09347570914,,,145647711.85255286,0.5,0.30304576336566325,,,884.7849173669271,,,0.026119402985074626,45.19216417910448,58.09793660703809,0.8631205626405473,1.1123001509025107e-16,,,2.0,1.0,0.0,0.5,0.30304576336566325,4.0,0.0,0.5,0.0,inf,,,26.769781343283583,40.3963639929349,30.07089552238806,80.29863859054312,-31.472814498933904,74.0492549413071,-34.77238805970149,84.81107260389635,-89.86567164179104,100.29195516258382,5.92608395688643e-09,0.0,,,1.0,0.0037313432835820895,0.14285714285714285,1.0,,1.0,,268.0,5.0,0.0,2.0,0.1569679691430488,1.0,7.0,175.0,268.0,74.0,-1.0,,,,1.0,,,119.93656716417911,117.29146642461535,inf,45.78932876789189,45.62106490460201,,,,0.3801927860696518,0.47136566550093173,-32.102985074626865,79.31831375806597,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4170.178216062544,5954.1004837155815,0.0037313432835820895,0.061084722178152626,0.0,,,musk.arff,2,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.2765151376840063,0.23778875983264003,0.6287613818251276,0.4743695549759995,33.5,,,1.0,,0.0,0.2878819969941289,0.21970791551567415,0.8112781244591328,,,840.391350830119,1731.9705116267335,4089.6878997867793,32013.093203101922,,,8.1937690480754,0.5,0.3535533905932738,,,886.8854993114327,,,0.029850746268656716,41.194962686567166,55.93410467944166,1.341027913487452,0.4246407557227548,,,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,22.61518208955223,36.12677766585168,36.298507462686565,90.78484503292181,-31.96455223880597,77.1064454853113,-36.61194029850746,87.22419650616585,-90.06343283582089,100.31945083525358,0.09901159279680828,0.15420794704118954,,,1.0,0.0037313432835820895,0.125,1.0,,1.0,,268.0,6.0,0.0,2.0,0.1439991055956174,1.0,8.0,156.0,268.0,107.0,5.35038144589263,,,,1.0,,,126.36194029850746,121.12085603647151,inf,45.72715629510204,44.790634079105544,,,,0.38131790029444623,0.4675866475956222,-33.65858208955224,81.65229457054681,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4089.6878997867802,5626.55372061281,0.0037313432835820895,0.06108472217815262,0.0,,,musk.arff,3,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.20499997676196813,0.23139266171404363,0.6229613088687306,0.4678448155029206,29.77777777777778,,,1.0,,0.0,0.27361975762717144,0.2110864555322797,0.7642045065086203,,,765.1195819435903,1590.2155198005441,3968.218387230513,29380.520198613784,,,8.736012291892692,0.5,0.3928371006591931,,,849.2515161924069,,,0.033582089552238806,36.399253731343286,55.653027546544386,1.299688316379573,0.4189818168046778,,,2.0,1.0,0.0,0.5,0.3928371006591931,4.0,0.0,0.5,0.0,inf,,,21.2266276119403,40.0424390953299,37.26865671641791,91.39240530810842,-33.548507462686565,78.57939440127637,-39.343283582089555,90.44402365770188,-93.38805970149254,102.68557954459044,0.08747749899777811,0.13045683437322758,,,1.0,0.0037313432835820895,0.1111111111111111,1.0,,1.0,,268.0,7.0,0.0,2.0,0.12868243054390965,1.0,9.0,150.0,268.0,116.0,6.121389111553745,,,,1.0,,,130.65671641791045,124.5343449147062,inf,45.18358135195485,43.97588347435233,,,,0.37968416844349684,0.4658830090766823,-35.116737739872065,82.80943352603191,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,3968.218387230514,5350.708840731795,0.0037313432835820895,0.06108472217815262,0.0,,,musk.arff,4,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.22660171479280827,0.23611406222948178,0.6302006379523262,0.47328489304157784,26.8,,,1.0,,0.0,0.2645070512162809,0.204606659842737,0.7219280948873623,,,723.5599853417059,1505.2271717373442,3863.793366500829,27822.022979176003,,,8.928174785426245,0.5,0.42426406871192857,,,868.1522133963606,,,0.03731343283582089,37.860074626865675,52.71973821063754,1.2712691941055467,0.425000217635487,,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,20.61809776119403,31.724052255761507,37.34701492537314,91.42563601033852,-33.86268656716418,80.97833406233966,-39.776119402985074,91.90056438726207,-93.5,102.7221808663911,0.08085953873414187,0.11313189771062936,,,1.0,0.0037313432835820895,0.1,1.0,,1.0,,268.0,7.0,0.0,2.0,0.11996198781374029,1.0,10.0,140.0,268.0,109.0,6.793769885632952,,,,1.0,,,130.84701492537314,124.56628468187317,inf,44.639202047797255,43.3375472692883,,,,0.3816696938587486,0.4645817380121274,-38.569651741293534,88.90338707881439,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,3863.793366500829,5153.978995681623,0.0037313432835820895,0.061084722178152626,0.0,,,musk.arff,5,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.24089016291368912,0.2533587505236793,0.6242360546188143,0.4671723049494569,24.363636363636363,,,0.9999999999999996,,0.0,0.2557712143982483,0.20690363210865784,0.6840384356390417,,,879.7563822867278,1713.6153609076957,4619.590162822254,31950.282557242972,,,9.361001959372992,0.5,0.44997704257325755,,,871.928774061871,,,0.041044776119402986,41.958955223880594,53.042137461360824,1.2352012830725796,0.4232434820191785,,,2.0,1.0,0.0,0.5,0.44997704257325755,4.0,0.0,0.5,0.0,1125899906842623.0,,,22.449219402985076,33.14705287159223,39.3134328358209,92.27859770371465,-38.6814789687924,82.07879294146554,-42.6455223880597,94.7720174852681,-113.43656716417911,115.90904224246165,0.07307320718527646,0.1044966508639887,,,1.0,0.0037313432835820895,0.09090909090909091,1.0,,1.0,,268.0,8.0,0.0,2.0,0.1022695511208005,1.0,11.0,137.0,268.0,124.0,7.542611973169172,,,,0.9999999999999991,,,152.75,134.94304874462554,1125899906842623.0,50.7263379494063,45.32210639864046,,,,0.3787097251836058,0.46389646931770956,-40.4952025586354,89.25136276488739,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4619.590162822252,5142.202552865691,0.0037313432835820895,0.061084722178152626,8.881784197001245e-16,,,musk.arff,6,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.16133955907580325,0.1947138703645925,0.6262855879671445,0.4695764874989201,22.333333333333332,0.9,0.21081851067789198,1.0,,0.0,0.2517388412457379,0.20460974310670424,0.6500224216483541,,,816.2863188737958,1600.6957336080075,4403.643741519674,29828.633355085683,0.9,0.21081851067789198,9.302378126637766,0.5,0.47140452079103173,,,883.6980423198866,,,0.04477611940298507,39.22481343283582,51.95661877034975,1.2064309939965585,0.4261442878703708,,,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,inf,0.45,0.4972144630058767,18.811870522388055,29.423276968201208,40.29477611940298,95.00506023752739,-38.56001243781094,83.39309592565061,-41.51679104477612,95.71854563864386,-113.82835820895522,115.28219901627705,0.06987701561894012,0.09491405094286237,0.9,0.21081851067789198,1.0,0.0037313432835820895,0.08333333333333333,1.0,,1.0,,268.0,8.0,0.0,2.0,0.1004248420817262,1.0,12.0,134.0,268.0,131.0,7.9626836867570825,,0.8,0.34960294939005054,1.0,0.7,0.4216370213557839,154.12313432835822,136.57148786626132,inf,49.435689018263496,44.351959419993726,,,,0.3802832061651601,0.4628572510646561,-40.122201492537314,90.49434106401866,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4403.643741519674,4951.2736444415605,0.0037313432835820895,0.06108472217815262,0.0,0.9,0.21081851067789198,musk.arff,7,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.26955566233963363,0.23645222595680784,0.6186837001057387,0.46487442882233065,20.615384615384617,0.65,0.4743416490252569,1.0,,0.0,0.24996190777169572,0.20541324979099804,0.6193821946787638,,,766.2563482644397,1513.2687874078294,4233.591896287791,28183.696682563845,0.7,0.4216370213557839,9.267687981328196,0.5,0.48953546389837904,,,886.8345543896585,,,0.048507462686567165,37.958955223880594,54.795587061835285,1.1712334554612702,0.42303007081622723,,,2.0,1.0,0.0,0.5,0.48953546389837904,4.0,0.0,0.5,0.0,inf,0.4,0.45946829173634074,17.857585074626865,31.91909388858401,40.3134328358209,95.04159687860455,-38.32577497129736,84.68619129439601,-42.32462686567164,95.74800645214826,-113.83582089552239,115.28802517829367,0.06683243932323207,0.0906122611305609,0.8,0.34960294939005054,1.0,0.0037313432835820895,0.07692307692307693,1.0,,1.0,,268.0,8.0,0.0,2.0,0.09816088098831684,1.0,13.0,121.0,268.0,129.0,8.257236551152996,,0.9,0.21081851067789198,1.0,0.9,0.21081851067789198,154.1492537313433,136.59305631381434,inf,48.35282730285103,43.619899112111774,,,,0.38280979661576675,0.4610423231243279,-39.6148424543947,91.57714785489149,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4233.591896287792,4823.561621457801,0.0037313432835820895,0.06108472217815262,0.0,0.9,0.21081851067789198,musk.arff,8,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
0,0.1491338655755463,0.18931763235815977,0.6219889550207716,0.4679703024168479,19.142857142857142,0.5,0.4714045207910317,0.9999999999999998,,0.0,0.24401468925987815,0.20747840228719702,0.5916727785823274,,,726.6271907839491,1443.7432214629575,4126.924430047564,26886.766802326063,0.65,0.4116363011742823,9.618598446993207,0.5,0.5050762722761053,,,887.879148276636,,,0.05223880597014925,38.053171641791046,56.42614508765927,1.15214832477925,0.42971568719863923,,,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,2251799813685247.0,0.7,0.34960294939005054,16.53818171641791,30.569608172859756,42.309701492537314,97.50043301116021,-37.93123667377399,85.74078973443548,-41.69962686567164,96.3565586992117,-114.31716417910448,115.08482527100755,0.061513408823848495,0.08417125197235377,0.8,0.34960294939005054,1.0,0.0037313432835820895,0.07142857142857142,1.0,,1.0,,268.0,8.0,0.0,2.0,0.09553356811448376,1.0,14.0,111.0,268.0,135.0,9.111436951932161,,0.85,0.24152294576982394,0.9999999999999996,0.8,0.34960294939005054,156.62686567164178,139.44357975435256,2251799813685247.0,47.65261148250154,43.16369925091887,,,,0.38447509404742475,0.45988229863388597,-39.0929104477612,92.55299598421907,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,4126.924430047564,4774.47205432249,0.0037313432835820895,0.06108472217815262,4.440892098500646e-16,0.9,0.21081851067789198,musk.arff,9,KNeighborsClassifier,training_utility_sampling,0.45830597504924486
