query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.04277202716100223,0.022113152824010857,2.3216605187797517,0.0004430847521693201,0.3973509933774834,0.0,24.45819536423841,4.877800861291049,0.23763872518746115,0.17793734455501828,0.0060329370494089625,0.009746039174169004,0.029457674131508464,0.09252279351680745,0.22586034989255693,0.21655355373718,0.17525773489338606,0.17541795737217725,2.5166666666666666,0.20595916666666664,0.15860864893265733,2.1633898200679167,4.584534137069024,0.14366394,0.10926467917322111,0.6524566666666668,0.37580761999051837,0.28387711920529807,0.22885644282011283,0.26991499999999996,0.23894501376194255,0.023695,0.03008374427313737,60.0,0.0,0.0,0.08192090395480227,151.0,1.0,60.0,41.0,,0.19999999999999996,0.0038680096101467378,0.6287616666666666,0.3577833129341338,0.14322784484400145,0.09536793295860904,0.9537491963594261,0.9824182291602039,0.0006851329118397416,0.0011076363549872125,0.3973509933774834,0.10596026490066225,0.26666666666666666,0.27475815018315025,0.2370112017698096,0.32,0.03611265876594641,0.02945767413150846,0.026091964635603933,2.17067849867181,0.3083801338312621,46.885657550561774,2.0273164832630357,0.6904914363386152,-0.4296791565891452,0.0,0.204849874413238,1.724308441462128,2.468964246590304e-05,40.0,SVCLinear,uncertainty_batch_sampling,0.6730769230769231
1.0,0.05279319875750597,0.04291462238271705,2.321619227091223,0.0004139670017858574,0.410958904109589,0.0,23.79580479452055,4.7847950915025095,0.23822031207070957,0.17837160381877815,0.005945941923181989,0.00963059124066223,0.028999752116107707,0.0913362678524939,0.2260918449371828,0.2177356819953328,0.17582730178503972,0.17689689461299368,2.433333333333333,0.20358083333333335,0.1562602610438661,2.1608776897788156,4.554585989166962,0.14245562099999998,0.10814364728711486,0.6498433333333333,0.37501096136145534,0.2834566438356166,0.2295217197619607,0.2694133333333334,0.23959072268241152,0.023905,0.030267280678333442,60.0,0.0,0.0,0.08192090395480227,146.0,1.0,60.0,41.0,,0.19999999999999998,0.004154396011473369,0.6259383333333334,0.3568639574107619,0.1421518830030146,0.09456014644876463,0.950423406551386,0.9844699501182271,0.0006930470747122074,0.001118141234992497,0.410958904109589,0.1095890410958904,0.26666666666666666,0.2743054356060606,0.23765319967123272,0.32,0.03645740758982057,0.0289997521161077,0.025676975192938538,2.1637638144759967,0.3097153419186054,46.003047053517164,2.014228000008458,0.6916452086950176,-0.43549666606555226,0.0,0.20790494681233157,1.7149988217253895,2.634863029958032e-05,40.0,SVCLinear,uncertainty_batch_sampling,0.7307692307692307
2.0,0.04720954802446051,0.03720812214190087,2.3216219778060725,0.0004146886659674896,0.425531914893617,0.0,22.654255319148938,4.6162731566348985,0.23949099979942698,0.17872203070967205,0.006001517574997282,0.009753903430213932,0.02891737617416413,0.09241176583296438,0.22585872877972957,0.2183006807012375,0.1753288232949544,0.17694434996139,2.35,0.20365499999999997,0.15688398976875464,2.0015276260726393,4.619560216324745,0.1415883,0.10707621894329691,0.6396400000000001,0.37922283382585925,0.28307692671394796,0.23041825040169273,0.26865666666666665,0.2405238212711374,0.023905,0.030267280678333442,60.0,0.0,0.0,0.0768361581920904,141.0,1.0,60.0,41.0,,0.2,0.0041423365328521755,0.615735,0.36082912093808217,0.14133137754757505,0.09536451687773785,0.906208807271245,0.9626451293286936,0.000698729642476791,0.0011259806154235031,0.425531914893617,0.11347517730496454,0.26666666666666666,0.2743564509803921,0.2387198784409051,0.32000000000000006,0.03690829995661676,0.028917376174164136,0.02595667126207389,2.1839025651045016,0.3162314201740331,43.07371238674015,2.0812389985245927,0.6314846496650495,-0.5072745141107637,0.0,0.22859015058379098,1.672724724920257,3.1643682773911636e-05,40.0,SVCLinear,max_disagreement_sampling,0.7692307692307693
3.0,0.04703082387272756,0.01963071027899721,2.321572672935365,0.0005626426151350425,0.4411764705882353,0.0,21.442095588235293,4.433567195383464,0.23850288779404838,0.179055122754537,0.006050042072038822,0.009850822762583223,0.029043273508814433,0.09325429404068385,0.22635014037302095,0.21903950753793675,0.17561800996962612,0.17794909866856895,2.2666666666666666,0.20354541666666667,0.15678722204856108,1.596824452509277,4.095995296653795,0.1412757185,0.1070024227233227,0.6377150000000001,0.38172236553214645,0.2835939093137255,0.23124214176131025,0.2689666666666667,0.24168173385720731,0.023906666666666666,0.03026600636428496,60.0,0.0,0.0,0.08079096045197741,136.0,1.0,60.0,41.0,,0.2,0.0044598663064346475,0.6138083333333334,0.3633302379293324,0.14149658710750754,0.09578572137536276,0.8478598193215885,0.9076568240497459,0.0007012054864959664,0.0011448367558821487,0.4411764705882353,0.11764705882352941,0.26666666666666666,0.27512134146341455,0.239748887870298,0.32,0.03716160540401353,0.029043273508814454,0.026098845077826418,2.210505781538426,0.3219470243870274,41.47341799910137,2.0849357696618727,0.634801745054451,-0.5072806119233219,0.0,0.22827289048379437,1.6850345076114444,3.3768716415627315e-05,40.0,SVCLinear,uncertainty_batch_sampling,0.7884615384615384
4.0,0.05408290813354088,0.03760434242222981,2.3215583516202067,0.0006449710930410029,0.4580152671755725,0.0,20.83206106870229,4.326080095022469,0.23963616414408767,0.1784214854949299,0.0059991050094930515,0.009859185509013492,0.028781422790115488,0.09308675017622023,0.22709600720493694,0.2206736839210881,0.17725631506516687,0.18072950799188384,2.183333333333333,0.20203833333333332,0.15625126314517673,1.637720752735611,4.0857106287686085,0.138776302,0.10534006544974636,0.6374966666666667,0.3817527938102364,0.28373427480916036,0.23249527080402513,0.270015,0.24441689296731642,0.024014999999999998,0.030371277828717586,60.0,0.0,0.0,0.07853107344632769,131.0,1.0,60.0,41.0,,0.20000000000000004,0.004545127209568301,0.6134816666666667,0.36327255887428855,0.1407000491470486,0.09558873219250141,0.8518131503132801,0.9160998069975013,0.0007103421950287611,0.0011554075479273645,0.4580152671755725,0.12213740458015267,0.26666666666666666,0.2755164556962025,0.24136700227173527,0.32000000000000006,0.03755581086692394,0.028781422790115484,0.026016727400329377,2.199491417399477,0.32692029212180707,38.56600335897927,2.1170217473646877,1.023411917002421,-0.5788788215700015,0.0,0.2161017095993745,1.5489101743771772,7.253106719245532e-05,40.0,SVCLinear,margin_sampling,0.7884615384615384
5.0,0.04972849889238538,0.031023829490468002,2.3213480546928573,0.0013399100366869002,0.47619047619047616,0.0,19.891369047619047,4.049494016011666,0.23841907624078046,0.17871167467776608,0.006036640058196754,0.00996975662579664,0.028878128488634913,0.09396810864044233,0.2274493027791197,0.22049916071635572,0.17688442837681637,0.17986214982308324,2.1,0.20388249999999994,0.15696951409051874,1.6004813720471787,4.039630361885899,0.139863542,0.10576825936188415,0.6367833333333334,0.3812092028370821,0.2846756613756614,0.2324989173452454,0.27167499999999994,0.2449237189273843,0.02418333333333333,0.030466820889965576,60.0,0.0,0.0,0.08022598870056498,126.0,2.0,60.0,40.0,,0.2,0.005695793309765433,0.6126000000000001,0.36256310029416294,0.140922521966057,0.09576969881728592,0.8329147550162825,0.9208501773651989,0.0007028071272378954,0.0011427280492706303,0.47619047619047616,0.12698412698412698,0.26666666666666666,0.27684684210526306,0.24142648610280032,0.32,0.038057438618164546,0.02887812848863492,0.026137149362601104,2.209190909665433,0.3208160323456815,42.018505143601836,2.0141803908218376,0.6920129648318738,-0.44016254523240395,0.0,0.2155420523598432,1.661205389919251,3.535107898527026e-05,40.0,SVCLinear,uncertainty_batch_sampling,0.8076923076923077
6.0,0.04775094785691906,0.05199182928608237,1.9996755697643576,0.00043705016160463427,0.49586776859504134,0.0,19.204545454545453,3.972635892892778,0.24024142121451345,0.1805899500379886,0.006105926535107236,0.01008269072885183,0.028858960571579433,0.09495090513531083,0.2271124715308201,0.2210538519706512,0.1763403270721219,0.17988142294738255,2.0166666666666666,0.20281999999999997,0.15657916479358813,1.7948418378511877,4.617676553191221,0.13900857600000005,0.1046034344743053,0.6355900000000001,0.3807465613319465,0.28438428374655644,0.23310079352967966,0.2708183333333333,0.24518419536787456,0.02421833333333333,0.030465826877743414,60.0,0.0,0.0,0.08531073446327683,121.0,2.0,60.0,41.0,,0.25,0.0053190402475718716,0.6113716666666668,0.3620529468216767,0.14078388315666582,0.09587523043921496,0.8531123077025792,0.9698462067225884,0.0007172844447090458,0.001161592238391703,0.49586776859504134,0.12396694214876033,0.25,0.2764715525114155,0.24232180591595784,0.375,0.050684985423049826,0.028858960571579433,0.026125486381589805,2.2014419589540415,0.32667969800067,41.66054375671229,2.018709886126816,0.6928397930080376,-0.44911982570886455,0.0,0.221118235314021,1.6373265190782764,3.826962077136967e-05,40.0,SVCLinear,vote_entropy_sampling,0.8076923076923077
7.0,0.04824966123313957,0.026324081542281764,1.9998498170825798,0.0003936915418411724,0.5172413793103449,0.0,18.356681034482758,3.8324342293608002,0.24131822242514506,0.18117338118750403,0.006162869902511032,0.010139992384415809,0.02890332594785106,0.09554616070972836,0.22770973189926677,0.22135546878527726,0.17643866984066472,0.17968175704145148,1.9333333333333333,0.20305541666666665,0.15574195650066155,1.8868880090621205,5.011197105424261,0.139124713,0.10473244084133834,0.6338966666666667,0.3807459115226885,0.2853477873563219,0.23347312279711596,0.2729275,0.24636226657495494,0.024399999999999995,0.030733501843968586,60.0,0.0,0.0,0.08418079096045199,116.0,2.0,60.0,40.0,,0.25,0.0036138298889820245,0.6094966666666668,0.3618637977530963,0.14087663948541282,0.09597191535776886,0.8540333472536441,1.0008430494638652,0.0007131966392443544,0.001163838375621268,0.5172413793103449,0.12931034482758622,0.25,0.27779521428571435,0.242789341358434,0.375,0.051148946546223636,0.028903325947851072,0.02616351604479291,2.2064232759156255,0.33043070701147087,40.454404827171665,2.021973826247044,0.6929985406149266,-0.4523722199195343,0.0,0.22236370085027313,1.6291745835806455,4.285153075895591e-05,40.0,SVCLinear,max_disagreement_sampling,0.8076923076923077
8.0,0.05098193443520079,0.04927744417097479,1.999642690862534,0.00046125289081309353,0.5405405405405406,0.0,17.4268018018018,3.683738681402409,0.24543057554360484,0.18307236673033672,0.006293776355628665,0.010324125057770682,0.029187508641905537,0.09729065826721912,0.2273960654457902,0.22085533473186447,0.1760001740302552,0.17901643759103522,1.85,0.20427583333333335,0.15684859737751494,1.8614649148338336,4.907330096271034,0.14004145399999998,0.10603215676840656,0.6338733333333334,0.38072360492177626,0.2853695645645645,0.2332551786363816,0.27362333333333333,0.24688057180439144,0.02481,0.031057310065016514,60.0,0.0,0.0,0.08813559322033898,111.0,3.0,60.0,40.0,,0.25000000000000006,0.005559026788836286,0.6090633333333335,0.3615192893869843,0.1416218912560136,0.09636133565454318,0.8594817403465673,1.000516624779454,0.0007173112640221305,0.0011771868045220865,0.5405405405405406,0.13513513513513514,0.25,0.27779721393034823,0.24286497454481,0.375,0.05222027464799881,0.02918750864190554,0.026403306274890435,2.2157087138434903,0.33578849600835264,37.98818669294032,2.0577225203044565,0.6784250050806695,-0.48656215629525035,0.0,0.22715114149577637,1.6508010429358093,3.343818343171863e-05,40.0,SVCLinear,margin_sampling,0.8076923076923077
9.0,0.05440386069166801,0.041731870680367295,1.9995792436164401,0.0005255774654347823,0.5660377358490566,0.0,16.670990566037737,3.5472999864626296,0.24849894824975483,0.18624493709580242,0.006474076590896493,0.010605548906314918,0.029292201688005396,0.09980570534154691,0.22806592239829268,0.22231793069635036,0.1761869093923044,0.18019589098617386,1.7666666666666666,0.20491208333333333,0.15694936734094134,2.0073355900769174,5.265159424724806,0.1400155085,0.10577291168839313,0.6338583333333333,0.3807464667771414,0.2862371855345912,0.23459687555467812,0.27446916666666665,0.24874593891441207,0.02481,0.031057310065016514,60.0,0.0,0.0,0.09096045197740113,106.0,3.0,60.0,40.0,,0.25,0.00604099146457441,0.6090483333333335,0.3615423188262473,0.14185690460607056,0.09656202171427818,0.8719051904850375,1.0429879690933217,0.0007257279205961387,0.001191721498597114,0.5660377358490566,0.14150943396226415,0.25,0.2787088020833334,0.24419035389180746,0.375,0.05334387207208504,0.029292201688005393,0.026486062419194354,2.210579751827699,0.3390461992567967,38.59989195003306,2.043707951026593,0.6924350143316284,-0.4642509811500494,0.0,0.2279710156317939,1.6017939203626865,5.636246864611214e-05,40.0,SVCLinear,entropy_sampling,0.8076923076923077
