query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.12498825275350867,0.2173379509560948,0.026008566728527856,0.16598340497129388,1.0474916387959867,0.0,125.19749163879598,2.938522882222923,,,1.357821177274475e-05,0.00034306423632789906,0.029043971576782797,1.0332608509732357,,,,,0.954661558109834,0.006422984274689336,0.2527005869632761,,,0.004756468075272038,0.18732653357303425,0.7429400416832509,3.324085171738328,-0.04225172879566761,3.2561889627657292,-0.04510929571247446,3.2573940813734037,-0.05415410669847119,3.2398198044247892,1566.0,1225.0,0.0,1.6321267836085507e-06,1495.0,338.0,1566.0,1226.0,,0.5551222970577809,0.4927744824824123,0.7970941483817221,0.6964354147548633,0.03331679977628075,0.16718795293537522,,,0.6067249905032022,0.2074852037622213,1.0474916387959867,0.01471571906354515,0.0140485312899106,-0.04500123641467145,3.2578887895730753,0.49395531434377377,0.49152233141825485,0.029043971576782814,1.0331715202406162,3.076517018652953,0.027667500925090474,2465.971653340612,11.215708220374527,0.6901856760188042,-0.6160219435400403,0.0,0.489837182089654,0.7281547290722904,3.0088028628117207e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
1.0,0.12498207364848153,0.21734153197066194,0.02600628011144333,0.16598860527362014,1.051006711409396,0.0,124.76526845637584,2.9130359974390503,,,1.3541348680994196e-05,0.00034104592864506574,0.028946020408214847,1.029380079889154,,,,,0.9514687100893997,0.0064229981755440065,0.25270058770262044,,,0.004756496660012478,0.18732653546899167,0.7403857632669035,3.3242709827105346,-0.04224558388575653,3.2562153125150375,-0.045109316331107596,3.25739485645453,-0.05415410669847119,3.2398198044247892,1566.0,1221.0,0.0,1.6321267836085507e-06,1490.0,342.0,1566.0,1222.0,,0.5559105431309904,0.4926795578411711,0.7945398699653747,0.6975202151550496,0.033273669511726334,0.16690318076444613,,,0.6080021074501906,0.2083619006379121,1.051006711409396,0.01476510067114094,0.0140485312899106,-0.0449959094199906,3.257912680032357,0.49378050164567044,0.49150793412648264,0.028946020408214847,1.02929146346655,3.076529947817453,0.027612572346064047,2430.6517528931186,11.627244856215214,0.648888643467878,-0.6493608646696956,0.0,0.49525241214628135,0.7190562205225735,2.9869679743962913e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
2.0,0.20832246334734722,0.2474516128806693,0.026001600075026443,0.16599052362836159,1.0545454545454545,0.0,124.37828282828283,2.907505463397226,,,1.3566262837734343e-05,0.0003458017096527456,0.028640173352147528,1.0172865596174112,,,,,0.9482758620689655,0.006422975484396868,0.2527005864262303,,,0.004756357291818309,0.18732652621506146,0.7378314848505562,3.3244548195151697,-0.042216511510856716,3.2563345410625373,-0.04510922366703832,3.257391373092298,-0.05415410669847119,3.2398198044247892,1566.0,1217.0,0.0,1.6321267836085507e-06,1485.0,346.0,1566.0,1218.0,,0.5567010309278351,0.49258335803911973,0.7919855915490274,0.6985939859180338,0.03321143324642365,0.16599629421236775,,,0.6092792250974187,0.20922712146948294,1.0545454545454545,0.014814814814814815,0.0140485312899106,-0.04497466248080619,3.2580035376956458,0.4936026947949461,0.49149395502714166,0.028640173352147528,1.0171943746811947,3.0761706343802344,0.027569682507309075,2436.6636572427947,11.138023596731351,0.6898238815745166,-0.6157355661674951,0.0,0.4891459959825929,0.729962485802111,3.0516785480926917e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
3.0,0.16665177626996236,0.23661074918123895,0.02599974474275766,0.16599005879258064,1.058108108108108,0.0,123.95743243243243,2.898575086010049,,,1.3563994335614931e-05,0.00034666862919443045,0.028701685546486364,1.0197207446342447,,,,,0.9450830140485313,0.0059440610505312914,0.2337483132758044,,,0.003809707605893799,0.14986159726518852,0.7359157760382956,3.3245914017683136,-0.04220974863780948,3.256362681605179,-0.04447071720142081,3.260245636622085,-0.05415410669847119,3.2398198044247892,1566.0,1214.0,0.0,1.6321267836085507e-06,1480.0,349.0,1566.0,1215.0,,0.5572953736654804,0.49251007515033574,0.7900698827367668,0.69939210637053,0.033192000449240366,0.16618547596132802,,,0.6102368410661526,0.2098687121095484,1.058108108108108,,,-0.044962014456583065,3.2580596303178204,0.4934673606291693,0.491483171815921,0.02870168554648632,1.0196283188223232,3.0762024238803467,0.027577966256289346,2406.051196175491,11.59560787773025,0.6470273656213683,-0.6504077843426816,0.0,0.49536351855060884,0.71847284171808,3.039487437566199e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
4.0,0.16665077446423995,0.23661146024650145,0.02599795836207707,0.1660292639854388,1.0616949152542372,0.0,123.5342372881356,2.861395317164633,,,1.3566230095599443e-05,0.0003470704138129816,0.028504290989920945,1.0119066910313883,,,,,0.941890166028097,0.005784424660909519,0.22743089462140495,,,0.0038097656071030823,0.1498616024717886,0.7327229280178614,3.324816571928077,-0.04218521096854632,3.2564666717145134,-0.04447076734565389,3.260247519969713,-0.05415410669847119,3.2398198044247892,1566.0,1209.0,0.0,1.6321267836085507e-06,1475.0,354.0,1566.0,1210.0,,0.558288770053476,0.4923856768155413,0.7868770347163325,0.7007086408342902,0.03312947187827116,0.165602661119747,,,0.6118334591064942,0.21092370779382352,1.0616949152542372,0.014915254237288136,0.0140485312899106,-0.044940633814120196,3.2581546393695717,0.4932380045359782,0.4914644618380266,0.028504290989920942,1.011813335684772,3.0760449192982646,0.027470409634213183,2415.3692237725154,11.116664787042064,0.689198055125916,-0.6160076412257168,0.0,0.48917572855517083,0.7307576602155998,3.097090431248833e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
5.0,0.1666518818599968,0.23661067423216714,0.02599681563542053,0.16606657292629395,1.0653061224489795,0.0,123.10535714285714,2.8348601546927137,,,1.3577441723901013e-05,0.0003489891797808788,0.028529533772055714,1.0129037267198828,,,,,0.9386973180076629,0.0057844143946988195,0.22743089303671152,,,0.0038097448614567635,0.1498616006204486,0.7301686496015141,3.3249944881805646,-0.042174403536978974,3.2565116796232925,-0.044470746727020755,3.260246745562525,-0.05415410669847119,3.2398198044247892,1566.0,1205.0,0.0,1.6321267836085507e-06,1470.0,358.0,1566.0,1206.0,,0.5590860406997501,0.4922844409653223,0.7843227562999852,0.7017496240882007,0.03309550605098649,0.16568569976047884,,,0.6131105754527473,0.21175534458984302,1.0653061224489795,0.014965986394557823,0.0140485312899106,-0.04492270896043779,3.2582329295233454,0.4930510735887224,0.49144947770841657,0.02852953377205573,1.0128094305112116,3.076133113681458,0.027424901176878336,2368.4810323930747,11.572907589888597,0.6446663349358579,-0.649621044358879,0.0,0.49457735092272154,0.7202246817320737,3.096552151088859e-07,44777.0,KNeighborsClassifier,margin_sampling,0.878
6.0,0.16665193468055992,0.23661063673950164,0.025994298345774592,0.1660987470492613,1.0689419795221844,0.0,122.69658703071673,2.835872653897086,,,1.3565222022935672e-05,0.00034846639668022086,0.028350203349135607,1.0058106178253783,,,,,0.9355044699872286,0.005784365076717939,0.22743088918716103,,,0.0038096944004248306,0.14986159608468488,0.7276143711851667,3.325170431553912,-0.04215039467234347,3.256610834147209,-0.044470708294454014,3.2602453020888174,-0.05415410669847119,3.2398198044247892,1566.0,1201.0,0.0,1.6321267836085507e-06,1465.0,362.0,1566.0,1202.0,,0.5598855917053986,0.4921816926602256,0.7817684778836378,0.7027797759339373,0.03304330917393194,0.16515374818507894,,,0.6143876916421338,0.21257605067980098,1.0689419795221844,0.015017064846416382,0.0140485312899106,-0.04490097924701512,3.258327006833094,0.4928610534071491,0.4914345303361572,0.028350203349135596,1.0057159406961755,3.075941763314758,0.02746983366788299,2384.0306773875654,11.08492541562049,0.6885083826596666,-0.6147874817890082,0.0,0.4885324041671256,0.7329201731365378,3.143874274621172e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
7.0,0.1666530400320322,0.23660985216959507,0.02599009675383678,0.1660998107862572,1.0726027397260274,0.0,122.28527397260274,2.8388727853086055,,,1.3555433095165254e-05,0.00034835476661352347,0.028370824095084967,1.0066294880304856,,,,,0.9323116219667944,0.005784457941922219,0.22743089993429963,,,0.003809707605893799,0.14986159726518852,0.7250600927688192,3.3253444023612735,-0.04213843667085709,3.256659101071035,-0.04447071720142081,3.260245636622085,-0.05415410669847119,3.2398198044247892,1566.0,1197.0,0.0,1.6321267836085507e-06,1460.0,366.0,1566.0,1198.0,,0.560687432867884,0.4920774636200315,0.7792141994672904,0.7037991439333457,0.033006747047835246,0.1652235181059166,,,0.61566480855539,0.21338594964296784,1.0726027397260274,0.015068493150684932,0.0140485312899106,-0.044880557787899684,3.258416583867398,0.49266791972426577,0.49141970398780027,0.02837082409508495,1.0065349486438426,3.075888225495672,0.02752670646689931,2369.6777297264302,11.087975169469008,0.6881388137135884,-0.6141025557872547,0.0,0.4880807787339471,0.7342983720110655,3.1678002584462954e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
8.0,0.04164159910158397,0.13872673856699372,0.025987073992476725,0.16610281476750025,1.0762886597938144,0.0,121.86056701030928,2.834052378653127,,,1.3527988348866583e-05,0.0003442534168474456,0.02830300169891931,1.0039425720162505,,,,,0.9291187739463601,0.005784443476157398,0.22743089737025354,,,0.0038097208113627807,0.14986159844751434,0.7225058143524719,3.3255164009122273,-0.042120720044333204,3.256734721224567,-0.044470726108387613,3.260245971155357,-0.05415410669847119,3.2398198044247892,1566.0,1193.0,0.0,1.6321267836085507e-06,1455.0,370.0,1566.0,1194.0,,0.5614915740408749,0.49197146667586317,0.7766599210509431,0.7048077748766656,0.03296380545591964,0.16502660359114082,,,0.6169419235438066,0.21418517169030735,1.0762886597938144,0.015120274914089347,0.0140485312899106,-0.044858531780696397,3.258515051085799,0.49247164807071003,0.49140445578977854,0.0283030016989193,1.0038499958460014,3.075841866630149,0.027585472082920427,2351.100764717809,11.071858872539545,0.6877523207221377,-0.6130186533385086,0.0,0.48748657220663477,0.7360277651732074,3.1920932052135215e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
9.0,0.12498257989938122,0.21734123856778478,0.02599307643330412,0.1662446515180048,1.08,0.0,121.4448275862069,2.8260319111065453,,,1.351362433224902e-05,0.000343298374381897,0.02828330611392247,1.0031636065212741,,,,,0.9259259259259259,0.005784444791551189,0.2274308981205446,,,0.003809707605893799,0.14986159726518852,0.7205901055402113,3.3256441057163904,-0.042105523550777305,3.2567977401357,-0.04447071720142081,3.260245636622085,-0.05415410669847119,3.2398198044247892,1566.0,1190.0,0.0,1.6321267836085507e-06,1450.0,373.0,1566.0,1191.0,,0.5620961952620244,0.491890456813041,0.7747442122386825,0.7055572296100063,0.03293950301259241,0.16497173805717563,,,0.6178995341023625,0.21477777314506555,1.08,0.015172413793103448,0.0140485312899106,-0.04483858498091173,3.258603068315239,0.49232237020228703,0.491392065906366,0.02828330611392247,1.00307147133675,3.0757670069511494,0.02758168639178219,2361.3380011912095,11.25757668771393,0.671298167036889,-0.6311518942750683,0.0,0.49174920612133166,0.7342128323262116,3.5833280762707726e-07,44777.0,KNeighborsClassifier,uncertainty_sampling,0.878
