query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.25007691689964706,0.2508756047301786,0.026011457013714982,0.16591092825839365,1.0474916387959867,0.0,125.08595317725752,2.914450034540009,,,1.3859716481234194e-05,0.0003655182735417404,0.030159540814790286,1.077400575793474,,,,,0.954661558109834,0.0064226276778466835,0.2527005504648879,,,0.004755956207351077,0.18732650036544507,0.7480485985159457,3.323707625963292,-0.042312375982047755,3.2559507176655695,-0.045109145766865255,3.257388444724335,-0.05415410669847119,3.2398198044247892,1566.0,1233.0,0.0,1.6321267836085507e-06,1495.0,330.0,1566.0,1234.0,,0.5535524920466596,0.4929593765855303,0.8022027052144168,0.6942325176996791,0.03346949995428915,0.17046374650403773,,,0.6041690007200013,0.2056977007185559,1.0474916387959867,0.014046822742474917,0.013409961685823755,-0.04506288178946653,3.257621102387034,0.49429605022296663,0.4915500630434626,0.03015954081479028,1.0773033355673767,3.0777128116264345,0.028041472095909684,2525.5826763792043,11.44761338318329,0.6910408030464843,-0.6207908917937836,0.0,0.4930425703451491,0.7203512986473221,3.0036466223782853e-07,44777.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.744
1.0,0.083312257384831,0.18705832727108043,0.026007294799177738,0.1659109335727683,1.051006711409396,0.0,124.69437919463087,2.9091838887840926,,,1.386525270537539e-05,0.00036596958184860034,0.030072876475941635,1.073976804978239,,,,,0.9514687100893997,0.006422425862017071,0.2527005334431354,,,0.00475585013218407,0.18732649346020605,0.7454943200995984,3.32389738626747,-0.04230758192410772,3.255968598128873,-0.04510912601723946,3.257387702310478,-0.05415410669847119,3.2398198044247892,1566.0,1229.0,0.0,1.6321267836085507e-06,1490.0,334.0,1566.0,1230.0,,0.5543362831858407,0.4928677855715457,0.7996484267980695,0.695339533095409,0.033426546373908614,0.1702176383854714,,,0.6054461119150063,0.20659779750531485,1.051006711409396,0.014093959731543624,0.013409961685823755,-0.045058355784505656,3.257639034554956,0.49412715617230385,0.49153644217384773,0.030072876475941673,1.0738790139106174,3.077395409623878,0.02801110737778398,2511.4044259549255,11.869115309274333,0.6513044364611915,-0.6556511580978949,0.0,0.500317965454343,0.7103235337882513,3.4312599211046183e-07,44777.0,DecisionTreeClassifier,consensus_entropy_sampling,0.798
2.0,0.0833123318493784,0.18705829384194234,0.026006247274670453,0.16590455979585694,1.0545454545454545,0.0,124.26708754208754,2.891089489401434,,,1.3855644890889581e-05,0.0003655859798504938,0.030100106137247434,1.0750513002897215,,,,,0.9482758620689655,0.006422432703033142,0.252700531056007,,,0.00475591944295249,0.18732649787371844,0.7435786112873378,3.3240384104928737,-0.04229858893230198,3.2560081328235913,-0.045109166110515325,3.257389209468348,-0.05415410669847119,3.2398198044247892,1566.0,1226.0,0.0,1.6321267836085507e-06,1485.0,337.0,1566.0,1227.0,,0.554925584691708,0.4927979334905438,0.7977327179858089,0.696162485243213,0.033405922525114776,0.1703017049281679,,,0.60640372296698,0.20726525263258938,1.0545454545454545,0.014141414141414142,0.013409961685823755,-0.045044594479200666,3.2577006607911523,0.4939985524146529,0.49152583400757566,0.03010010613724747,1.0749538115743902,3.0774354782659508,0.027993063275340645,2508.274711183746,11.883695998633486,0.6508180758715587,-0.6566859858477548,0.0,0.5010518130428482,0.7094090647184023,3.4579673268028714e-07,44777.0,DecisionTreeClassifier,entropy_sampling,0.786
3.0,0.08331359695446122,0.1870577259381395,0.02600440209072363,0.16590685539839362,1.058108108108108,0.0,123.83944256756757,2.8686178732006833,,,1.3874187357324734e-05,0.00036675127522043207,0.03016315175876242,1.0775445566504978,,,,,0.9450830140485313,0.006422622224357845,0.2527005496439382,,,0.004755982818057956,0.18732650200463538,0.7416629024750773,3.324178324015986,-0.04230248427082199,3.255992359732904,-0.04510918126296105,3.257389779068315,-0.05415410669847119,3.2398198044247892,1566.0,1223.0,0.0,1.6321267836085507e-06,1480.0,340.0,1566.0,1224.0,,0.5555161404753459,0.4927272238698901,0.7958170091735484,0.6969791968661232,0.03338734998234474,0.1704904628455017,,,0.6073613315204681,0.20792615552766974,1.058108108108108,0.01418918918918919,0.013409961685823755,-0.045048730475172126,3.2576828387195924,0.49386828080410355,0.4915151698557967,0.030163151758762392,1.0774466729816286,3.0775777748561994,0.027918400899006355,2507.234427813937,11.897083400696056,0.6511300071204901,-0.6572711054879079,0.0,0.5015790511506651,0.7085793282143333,3.4790705041388993e-07,44777.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.768
4.0,0.16666613186748988,0.23660056136970456,0.026000451254132903,0.16591826080361874,1.0616949152542372,0.0,123.43576271186441,2.8510659878833686,,,1.3878358904288393e-05,0.0003681457603512179,0.03005760726542113,1.0733695628535214,,,,,0.941890166028097,0.006422503750711361,0.25270053814436844,,,0.004755943543696768,0.18732649917444477,0.738470054454643,3.32440904537425,-0.04229639339441274,3.256017296901583,-0.04510919641540677,3.2573903486682925,-0.05415410669847119,3.2398198044247892,1566.0,1218.0,0.0,1.6321267836085507e-06,1475.0,345.0,1566.0,1219.0,,0.5565031982942431,0.49260748466495846,0.7926241611531142,0.6983265744644184,0.03333194627676738,0.17019131836138415,,,0.6089579420841409,0.2090129443567967,1.0616949152542372,0.01423728813559322,0.013409961685823755,-0.045044185868965254,3.2577025455403703,0.4936474284899715,0.491497325332665,0.03005760726542114,1.0732705506958424,3.0773343576473757,0.02785675239343893,2486.7130086194984,11.87418850073627,0.6506386816112814,-0.6562567339356502,0.0,0.5008176734750527,0.7098735752949022,3.5063473931903416e-07,44777.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.798
5.0,0.04164256824240019,0.13872644530094166,0.02599645404404373,0.1659291688054551,1.0653061224489795,0.0,123.03256802721089,2.8570240248473566,,,1.3880661248988058e-05,0.0003697797948306398,0.03004231840658775,1.0727711941085072,,,,,0.9386973180076629,0.006422210281096806,0.25270051276174194,,,0.004755849544886023,0.18732649329823822,0.7359157760382956,3.3245914017683136,-0.042284092880618504,3.2560655740745688,-0.04510915593869029,3.257388827096339,-0.05415410669847119,3.2398198044247892,1566.0,1214.0,0.0,1.6321267836085507e-06,1470.0,349.0,1566.0,1215.0,,0.5572953736654804,0.4925100868042357,0.7900698827367668,0.69939210637053,0.0332940001227135,0.17015380110771017,,,0.6102350517665206,0.2098696674065258,1.0653061224489795,0.014285714285714285,0.013409961685823755,-0.04502867975820848,3.257768929436169,0.4934673606291693,0.4914831962686954,0.030042318406587866,1.0726712464985866,3.077135270616522,0.027932802325006993,2470.2648876977187,11.42286050082585,0.6905450801419998,-0.6196459050022592,0.0,0.49239380327264654,0.7224118454833192,3.109771564817139e-07,44777.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.768
6.0,0.1666523172593216,0.23661036520219716,0.025994213636214635,0.1659220444072461,1.0689419795221844,0.0,122.61621160409557,2.832758999295439,,,1.3887242531707746e-05,0.0003705322704807635,0.03006971208244834,1.0738542548705645,,,,,0.9355044699872286,0.006422179669733594,0.2527005103093332,,,0.004755835619300063,0.18732649245239563,0.7340000672260351,3.324726873873317,-0.04229137261970525,3.256033351396899,-0.045109166110515325,3.257389209468348,-0.05415410669847119,3.2398198044247892,1566.0,1211.0,0.0,1.6321267836085507e-06,1465.0,352.0,1566.0,1212.0,,0.5578909868186677,0.4924358912795259,0.7881541739245063,0.7001840723520073,0.03327144178760673,0.1702387434641317,,,0.6111926583536723,0.2105049538681636,1.0689419795221844,0.014334470989761093,0.013409961685823755,-0.04503640487357972,3.2577352088759475,0.4933303190753002,0.4914722845790151,0.030069712082448373,1.0737540017189051,3.077038194274525,0.027857247417525783,2512.8933078314512,11.58759825887403,0.6795545140054708,-0.6376914665390789,0.0,0.4976258434767919,0.7199832783338267,2.6738225873703263e-07,44777.0,DecisionTreeClassifier,uncertainty_sampling,0.824
7.0,0.1671011638395035,0.23631610681679757,0.025991137363707877,0.16591850519538184,1.0726027397260274,0.0,122.19880136986302,2.8211082484398804,,,1.3871987642714763e-05,0.0003683948628254471,0.030027040116488463,1.072164553803811,,,,,0.9323116219667944,0.00642219293737561,0.2527005114325607,,,0.0047558309531961565,0.18732649227518,0.7314457888096877,3.324905776683926,-0.042308345696405236,3.255962167537331,-0.04510915593869029,3.257388827096339,-0.05415410669847119,3.2398198044247892,1566.0,1207.0,0.0,1.6321267836085507e-06,1460.0,356.0,1566.0,1208.0,,0.558687120941848,0.4923355963686635,0.7855998955081589,0.7012304893903775,0.03323305839701215,0.1701207948581226,,,0.6124697668816194,0.21134211758736313,1.0726027397260274,0.014383561643835616,0.013409961685823755,-0.04505800066915221,3.2576410487900214,0.49314492370780605,0.4914576537007382,0.030027040116488508,1.0720652964817992,3.076993691547553,0.0278589354488406,2452.612109136167,11.86045190616626,0.6507728039400955,-0.654980804922728,0.0,0.5000069780092473,0.7114932723205682,3.577748138974411e-07,44777.0,DecisionTreeClassifier,uncertainty_sampling,0.832
8.0,0.1666539817279521,0.23660918379303336,0.02598821555374717,0.1659054818638163,1.0762886597938144,0.0,121.78084192439863,2.8236566544883708,,,1.3891119422887943e-05,0.0003698697668870659,0.03008571873339374,1.074488500831977,,,,,0.9291187739463601,0.006422233633190589,0.2527005153010167,,,0.004755933244904662,0.18732649887598588,0.7295300799974271,3.325038658969028,-0.04231101941392026,3.255951463237324,-0.045109166110515325,3.257389209468348,-0.05415410669847119,3.2398198044247892,1566.0,1204.0,0.0,1.6321267836085507e-06,1455.0,359.0,1566.0,1205.0,,0.5592857142857143,0.4922594162142144,0.7836841866958983,0.7020081756229588,0.033212538877038254,0.1702972849382849,,,0.6134273708050543,0.21196289039573837,1.0762886597938144,0.01443298969072165,0.013409961685823755,-0.04506004900480524,3.2576323126990467,0.4930038591035351,0.49144676177573393,0.03008571873339372,1.0743886642679112,3.0770805726196198,0.02788157069233148,2442.6338719110645,11.425684298907255,0.6908305861628092,-0.6189236564839925,0.0,0.4918295622226582,0.7226534317729035,3.1724031147666643e-07,44777.0,DecisionTreeClassifier,uncertainty_sampling,0.8
9.0,0.08339577046248368,0.18702167761745306,0.02598674069092495,0.16590485488207712,1.08,0.0,121.3644827586207,2.8158144820069433,,,1.3902035648415784e-05,0.00037107830074988534,0.030075654767952136,1.0740915661654924,,,,,0.9259259259259259,0.0064223827597166255,0.25270053017939537,,,0.004755992721745002,0.1873265026265194,0.7282529407892535,3.3251266306508076,-0.04230711940423315,3.2559677589621883,-0.045109204024222534,3.257390634693495,-0.05415410669847119,3.2398198044247892,1566.0,1202.0,0.0,1.6321267836085507e-06,1450.0,361.0,1566.0,1203.0,,0.559685489635454,0.492208099715056,0.7824070474877246,0.7025232508026953,0.03319603572514083,0.17027093560658826,,,0.6140654660794528,0.21237350102996788,1.08,0.014482758620689656,0.013409961685823755,-0.045057000512525015,3.2576458498406735,0.49290884939191676,0.491439401316215,0.030075654767952105,1.0739910396411336,3.077077351887206,0.027868212341864332,2445.866589890227,11.874459981810269,0.6510001565910164,-0.6561076363824832,0.0,0.5008076741145752,0.7100179991317472,3.62551885356843e-07,44777.0,DecisionTreeClassifier,uncertainty_sampling,0.854
