,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,57.4,,,1.0,0.0,0.0,0.5000000074014866,1.1121622802945425e-16,1.5219280948873626,,,0.038883068151360826,0.06319745346812025,0.1477351916376307,1.2635226978384768,,,-238659301.27745706,0.3333333333333333,0.11547005383792516,0.006968641114982578,0.08333231808223122,8.093207028119323,0.006968641114982578,0.08333231808223122,0.017421602787456445,0.2857142857142857,0.452543041925522,1.5219281012643526,4.44864912117817e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.3333333333333333,0.0,inf,,,0.0,0.0,0.6027874564459931,0.49017540044228297,0.20905923344947736,0.2175551211644187,0.08710801393728224,0.28248584129113063,0.006968641114982578,0.08333231808223122,-6.376990491219203e-09,0.0,,,2.0,0.006968641114982578,0.4,1.0,0.0,1.0,0.0,287.0,171.0,0.0,3.0,0.12321824516946468,2.0,5.0,116.0,287.0,89.0,-1.0,,,,2.0,,,0.5958188153310104,0.4915900510040293,inf,0.295175120957909,0.24661458114171958,,,,0.6276132404181185,0.3072437818775183,0.14518002322880372,0.246622477054505,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.14773519163763071,0.12786613239307135,0.003484320557491289,0.04224489741734603,0.0,,,molecular-splice-junction.arff,0,KNeighborsClassifier,training_utility_sampling,0.26214348319611486
0,0.5,0.0,0.0,0.0,47.833333333333336,,,1.0,0.0,0.0,0.5000000074014866,1.1121622802945425e-16,1.4591479170272446,,,0.03698334186139065,0.05555699458424954,0.1488966318234611,1.1367380565664986,,,-173328455.21397787,0.3333333333333333,0.16666666666666669,0.0,0.0,8.04155872120988,0.0,0.0,0.020905923344947737,0.2979094076655052,0.404968036572582,1.4591479254456428,2.224324560589085e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.3333333333333333,0.0,inf,,,0.08523658536585366,0.23688843753684805,0.6550522648083623,0.4761815419513889,0.20905923344947736,0.20351229651273894,0.10278745644599303,0.25238561097123957,0.0,0.0,-8.418397978715575e-09,0.0,,,2.0,0.006968641114982578,0.3333333333333333,1.0,0.0,1.0,0.0,287.0,188.0,0.0,3.0,0.11344752808167442,2.0,6.0,99.0,287.0,85.0,-1.0,,,,2.0,,,0.6550522648083623,0.4761815419513889,inf,0.3098390022707366,0.23039396048624206,,,,0.6069686411149826,0.28570892517083335,0.14982578397212543,0.2304031984984514,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.1488966318234611,0.11746208269272092,0.003484320557491289,0.04319842662923891,0.0,,,molecular-splice-junction.arff,1,KNeighborsClassifier,margin_sampling,0.2884128677129421
0,0.5,0.0,0.0,0.0,41.0,,,1.0,0.0,0.0,0.5000000074014866,1.1121622802945425e-16,1.556656707462823,,,0.03657666375436411,0.049875527597026736,0.15098722415795587,1.053692450860064,,,-305816234.07906646,0.3333333333333333,0.08247860988423225,0.0,0.0,6.041522986797287,0.0,0.0,0.024390243902439025,0.31881533101045295,0.3948018765433876,1.556656712552993,2.224324560589085e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.08247860988423225,6.0,0.0,0.3333333333333333,0.0,inf,,,0.0,0.0,0.6968641114982579,0.46041626688509507,0.20905923344947733,0.18989865580391457,0.07317073170731707,0.2608714191363055,0.0,0.0,-5.090170285271256e-09,0.0,,,2.0,0.006968641114982578,0.2857142857142857,1.0,0.0,1.0,0.0,287.0,200.0,0.0,3.0,0.09658634048877951,2.0,7.0,87.0,287.0,73.0,-1.0,,,,2.0,,,0.6968641114982579,0.46041626688509507,inf,0.32114675335727544,0.21913306826168102,,,,0.5934959349593495,0.26857615568297216,0.15331010452961671,0.2086784540992045,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.15098722415795585,0.11130799088772496,0.003484320557491289,0.04199268082423382,0.0,,,molecular-splice-junction.arff,2,KNeighborsClassifier,margin_sampling,0.39103869073602365
0,0.2444083398079826,0.24943656491516017,0.5350541777602108,0.38658784428173343,35.875,,,0.9999999999999999,0.0,0.0,0.3556080364675875,0.1885119179171395,1.5612781244591325,,,0.035658157173836615,0.04586673418410838,0.15268790443006466,0.989822744243427,,,8.79030433281837,0.3333333333333333,0.07216878364870323,0.0,0.0,6.041522986797287,0.0,0.0,0.027874564459930314,0.3240418118466899,0.4154537139747904,1.9187186422883507,0.3031814000383335,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.07216878364870323,6.0,0.0,0.3333333333333333,0.0,9007199254740990.0,,,0.043909756097560974,0.17529776458392765,0.735191637630662,0.4420018212629404,0.20905923344947736,0.17850090588623788,0.07491289198606271,0.23384422540719813,0.0,0.0,0.17761365993099257,0.18835589750388862,,,2.0,0.006968641114982578,0.25,1.0,0.0,1.0,0.0,287.0,211.0,0.0,3.0,0.07246412124460905,2.0,8.0,76.0,287.0,136.0,2.0124607418601306,,,,1.9999999999999996,,,0.735191637630662,0.4420018212629404,4503599627370495.0,0.33122534719929,0.2076726881164144,,,,0.579890492782479,0.25257246929310884,0.1562137049941928,0.19334073817790604,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.1526879044300647,0.10518427875386333,0.003484320557491289,0.04182000846243489,4.930380657631349e-32,,,molecular-splice-junction.arff,3,KNeighborsClassifier,margin_sampling,0.4629861861221845
0,0.18545507087967233,0.20315251773598533,0.5417161320944699,0.37437429611517975,31.88888888888889,,,1.0,0.0,0.0,0.3214202032677278,0.18732894998359897,1.5304930567574826,,,0.035003952686879516,0.0422997489898978,0.15456833139759973,0.9355038354317244,,,9.707167226103788,0.3333333333333333,0.1111111111111111,0.0,0.0,5.841660722773962,0.0,0.0,0.0313588850174216,0.3205574912891986,0.4675060704194107,1.9145428974294874,0.3030436669822354,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1111111111111111,6.0,0.0,0.3333333333333333,0.0,inf,,,0.0,0.0,0.7700348432055749,0.42154519144696184,0.20905923344947736,0.16750271083913523,0.05574912891986063,0.22983738502891748,0.0,0.0,0.15766629142246516,0.1658008331886221,,,2.0,0.006968641114982578,0.2222222222222222,1.0,0.0,1.0,0.0,287.0,221.0,0.0,3.0,0.09222484832240929,2.0,9.0,66.0,287.0,129.0,2.4358398818612863,,,,2.0,,,0.7700348432055749,0.42154519144696184,inf,0.34059138665672506,0.196724895025576,,,,0.5668554006968641,0.23711917018891607,0.15878546540567443,0.1796782989666046,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.1545683313975997,0.10002694172286644,0.003484320557491289,0.042262715059019657,0.0,,,molecular-splice-junction.arff,4,KNeighborsClassifier,margin_sampling,0.5046695203164497
0,0.2001488655196934,0.259021485825395,0.5748917133546947,0.3676441851285888,28.7,,,1.0,0.0,0.0,0.29952852279081893,0.1949370935836958,1.4854752972273346,,,0.033036069621435474,0.03956110988459388,0.15400696864111502,0.8786773652692519,,,9.584558841157797,0.3333333333333333,0.15275252316519466,0.0,0.0,5.544366510251645,0.0,0.0,0.03484320557491289,0.34494773519163763,0.43291245830945785,1.905380712115329,0.30572635371138507,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.15275252316519466,6.0,0.0,0.3333333333333333,0.0,inf,,,0.030995121951219513,0.14863702530260336,0.7804878048780488,0.4146391628154165,0.20905923344947736,0.1638313775055145,0.04878048780487805,0.18993073057076842,0.0,0.0,0.15498629846670042,0.16613283390202924,,,2.0,0.006968641114982578,0.2,1.0,0.0,1.0,0.0,287.0,224.0,0.0,3.0,0.08245413123461903,2.0,10.0,63.0,287.0,110.0,2.709306687379291,,,,2.0,,,0.7804878048780488,0.4146391628154165,inf,0.34183144645876695,0.19310141050008833,,,,0.5663956639566397,0.23035509045300917,0.1173054587688734,0.17789283547729962,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.154006968641115,0.09838641425092594,0.003484320557491289,0.042722472273899414,0.0,,,molecular-splice-junction.arff,5,KNeighborsClassifier,training_utility_sampling,0.5357249075313569
0,0.1987334029945092,0.20816086718731439,0.5787543308744217,0.36540664229375813,26.09090909090909,,,0.9999999999999999,1.5700924586837752e-16,0.0,0.2866191568914715,0.19778675318773153,1.4353713907745334,,,0.03177908565935173,0.037465515076480986,0.1545137789040228,0.8378750606548886,,,9.895919423254435,0.3333333333333333,0.18924236358783023,0.0,0.0,5.557777333511022,0.0,0.0,0.03832752613240418,0.3606271777003484,0.4240377304924263,1.8690789271690451,0.3082468378877306,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.18924236358783023,6.0,0.0,0.3333333333333333,0.0,inf,,,0.0,0.0,0.7909407665505227,0.4073470625231799,0.20905923344947736,0.1580297883561288,0.0313588850174216,0.17459012975693292,0.0,0.0,0.14504679447990979,0.15939185856169197,,,2.0,0.006968641114982578,0.18181818181818182,1.0,0.0,1.0,0.0,287.0,227.0,0.0,3.0,0.06695743281109134,2.0,11.0,60.0,287.0,94.0,2.9901214842399297,,,,1.9999999999999996,,,0.7909407665505227,0.4073470625231799,inf,0.3444637019148087,0.18969427104436706,,,,0.5649825783972127,0.22404088438774897,0.12394225983076157,0.1670282403521569,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.1545137789040228,0.09668700991849409,0.003484320557491289,0.04313222616049009,0.0,,,molecular-splice-junction.arff,6,KNeighborsClassifier,density_weighted_sampling,0.5613199646432703
0,0.14067146023049698,0.20789165308704186,0.5949238033596308,0.35856151911064926,23.916666666666668,,,1.0,0.0,0.0,0.2696180401374213,0.19625490740457577,1.3844315043405981,,,0.03024100806805907,0.035913782285411665,0.1546827156583254,0.800963254457429,,,10.127302455442116,0.3333333333333333,0.22047927592204924,0.0,0.0,5.554002050369644,0.0,0.0,0.041811846689895474,0.35714285714285715,0.435600450238234,1.8426524186108797,0.3070629262419998,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.3333333333333333,0.0,inf,,,0.015497560975609757,0.1062426318019851,0.7979094076655052,0.4022608556150318,0.20905923344947736,0.1537639816666966,0.0313588850174216,0.1588614432887585,0.0,0.0,0.13670288908934924,0.14970332200395742,,,2.0,0.006968641114982578,0.16666666666666666,1.0,0.0,1.0,0.0,287.0,229.0,0.0,3.0,0.05509125021320143,2.0,12.0,58.0,287.0,142.0,3.351947550799658,,,,2.0,,,0.7979094076655052,0.4022608556150318,inf,0.34636857647294783,0.1866357250329568,,,,0.5647766867279063,0.21941501215365367,0.1289198606271777,0.16138295631878322,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.15468271565832542,0.09440230249346702,0.003484320557491289,0.04348405971686088,0.0,,,molecular-splice-junction.arff,7,KNeighborsClassifier,training_utility_sampling,0.5719927453827626
0,0.12694247821754936,0.1803300154333319,0.6009939918765456,0.3513463866795894,22.076923076923077,,,0.9999999999999999,0.0,0.0,0.25216424176890745,0.19338389115667165,1.3346791410515946,,,0.029838672896834242,0.033983770117681174,0.15594568033592424,0.7715816398943742,,,10.594450916733354,0.3333333333333333,0.24727309643571682,0.0,0.0,5.508516134132676,0.0,0.0,0.04529616724738676,0.34843205574912894,0.4773059391294818,1.8096940565662358,0.3017978517652461,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.24727309643571682,6.0,0.0,0.3333333333333333,0.0,9007199254740990.0,,,0.0,0.0,0.8118466898954704,0.39151722650681964,0.20905923344947736,0.14655527759219372,0.024390243902439025,0.15452689236481237,0.0,0.0,0.12597907636190395,0.13646358063967565,,,2.0,0.006968641114982578,0.15384615384615385,1.0,0.0,1.0,0.0,287.0,233.0,0.0,3.0,0.053507468141614487,2.0,13.0,54.0,287.0,133.0,3.7705857927553907,,,,1.9999999999999996,,,0.8118466898954704,0.39151722650681964,4503599627370495.0,0.3509663259918492,0.18133640808015514,,,,0.5602497096399536,0.2120718310245273,0.13240418118466898,0.15189100279283602,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.1559456803359242,0.09144152851486041,0.003484320557491289,0.0437840262674097,4.930380657631349e-32,,,molecular-splice-junction.arff,8,KNeighborsClassifier,margin_sampling,0.5768409826767018
0,0.1326584851796053,0.1760166278103736,0.6096461553614692,0.3485820739254971,20.5,,,0.9999999999999999,1.5700924586837752e-16,0.0,0.2394127462805541,0.18782613656884053,1.4137995646056802,,,0.028515038968000644,0.032602911309108876,0.1556074587433473,0.7393873403466892,,,11.775155168859756,0.3333333333333333,0.20619652471058061,0.0,0.0,4.824345090844513,0.0,0.0,0.04878048780487805,0.36585365853658536,0.44283482000628055,1.9033793986039649,0.30393418627411745,,,4.0,2.0,0.0,0.25,0.22208045364497178,8.0,0.0,0.3333333333333333,0.14433756729740643,inf,,,0.015497560975609757,0.10624263180198511,0.8153310104529616,0.38870658552357323,0.20905923344947733,0.14468507201052194,0.027874564459930314,0.1481471046983081,0.0,0.0,0.12006632136318464,0.12881886288472588,,,3.0,0.010452961672473868,0.21428571428571427,1.5,0.7071067811865476,1.0,0.0,287.0,234.0,0.0,3.0,0.04064228454472357,2.0,14.0,53.0,287.0,115.0,4.077578362023524,,,,1.9999999999999996,,,0.8153310104529616,0.38870658552357323,inf,0.3510961931475544,0.18014437280731574,,,,0.5609756097560976,0.20930354605115484,0.1386759581881533,0.14842644176754516,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.15560745874334725,0.09095402618324269,0.003484320557491289,0.035878623084882315,0.0,,,molecular-splice-junction.arff,9,KNeighborsClassifier,density_weighted_sampling,0.5831217033659836
