,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7107454362057712,0.8350864681761455,0.7067448680351907,0.7950657373673372,0.6599999999999999,0.8310810810810811,0.8843873517786561,0.8076578994453391,max_disagreement_sampling,0.8797624938149431,margin_sampling,0.7498433362307708,vote_entropy_sampling
1,0.6733991373589914,0.8600549748199273,0.8485466598674146,0.8221127531472359,0.6441701410996323,0.8488142292490118,0.8122616020343294,0.8436538346999146,vote_entropy_sampling,0.8506787330316743,vote_entropy_sampling,0.8444321526639142,vote_entropy_sampling
2,0.8030399490689162,0.847,0.9239577741993201,0.9049773755656109,0.7204184704184704,0.866600790513834,0.6720647773279352,0.94210786739238,uncertainty_batch_sampling,0.9505484625067434,uncertainty_batch_sampling,0.8083437332857907,vote_entropy_sampling
3,0.9111093552465234,0.9554066909782781,0.9509716527010162,0.941928567174254,0.8798481042700896,0.8799905177693053,0.6880238405662135,0.9462836224733407,margin_sampling,0.9597967003514066,margin_sampling,0.8844238975817923,vote_entropy_sampling
4,0.9554843304843306,0.9599208312716476,0.9554490733407255,0.8731475515463918,0.9064004278837583,0.8577075098814229,0.6759259259259259,0.9643253527826225,uncertainty_batch_sampling,0.9642403051493961,margin_sampling,0.8977697003220008,uncertainty_sampling
5,0.9554843304843306,0.9643592586725804,0.8977454602936237,0.9188311688311688,0.9199224928819993,0.8754940711462451,0.7107504419090471,0.9235748966013307,max_disagreement_sampling,0.9731418112366703,uncertainty_sampling,0.9244384741510441,uncertainty_sampling
6,0.9466149952546663,0.9643592586725804,0.9198717948717949,0.9686884952585435,0.9465811965811965,0.9199224928819993,0.7215346534653465,0.9687679708104464,entropy_sampling,0.9732440145869669,entropy_sampling,0.9510492276655921,uncertainty_sampling
7,0.9510492276655921,0.9776914077217473,0.9732142857142857,0.9415572738716058,0.9554843304843306,0.9375693673695893,0.7281155286147263,0.9598858976644677,max_disagreement_sampling,0.9732440145869669,uncertainty_sampling,0.9643253527826225,uncertainty_sampling
8,0.9598858976644677,0.9732440145869669,0.9687679708104464,0.9821428571428571,0.9554066909782781,0.9060654857756307,0.7740237827414431,0.9643253527826225,margin_sampling,0.9688001426279194,uncertainty_batch_sampling,0.9598445338991453,uncertainty_sampling
9,0.9554490733407255,0.9642857142857143,0.9732142857142857,0.9688001426279194,0.9598858976644677,0.9329945005856777,0.8266118674544054,0.9776914077217473,uncertainty_batch_sampling,0.9688001426279194,margin_sampling,0.9642857142857143,uncertainty_sampling
10,0.9643592586725804,0.9732440145869669,0.9732142857142857,0.9598858976644677,0.9688001426279194,0.928650705565245,0.7575283137797117,0.9732440145869669,consensus_entropy_sampling,0.9732440145869669,uncertainty_sampling,0.9732440145869669,uncertainty_sampling
11,0.9732440145869669,0.9732440145869669,0.9776914077217473,0.9508626337628303,0.9776914077217473,0.9376287026770157,0.8510262635179873,0.9687679708104464,uncertainty_sampling,0.9732440145869669,uncertainty_sampling,0.9732440145869669,uncertainty_sampling
12,0.9732440145869669,0.9687679708104464,0.9687679708104464,0.9643253527826225,0.9687679708104464,0.906637159398526,0.8971193415637859,0.9462836224733407,entropy_sampling,0.9776914077217473,uncertainty_batch_sampling,0.9732440145869669,uncertainty_sampling
13,0.9732440145869669,0.9732440145869669,0.9732440145869669,0.9643253527826225,0.9732440145869669,0.9509716527010162,0.8930777760177412,0.9642857142857143,vote_entropy_sampling,0.9776914077217473,entropy_sampling,0.9687679708104464,uncertainty_sampling
14,0.9732440145869669,0.9687679708104464,0.9687679708104464,0.9687679708104464,0.9732440145869669,0.9198717948717949,0.9554066909782781,0.9687679708104464,margin_sampling,0.9732440145869669,entropy_sampling,0.9732440145869669,uncertainty_sampling
15,0.9732440145869669,0.9732440145869669,0.9687679708104464,0.9687679708104464,0.9732440145869669,0.9466149952546663,0.9332013854527461,0.9687679708104464,uncertainty_batch_sampling,0.9732440145869669,margin_sampling,0.9732440145869669,uncertainty_sampling
