,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.48031496062992124,0.6507936507936508,0.48031496062992124,0.7018970189701896,0.6507936507936508,0.531214953271028,0.7602905569007263,0.7866839043309632,entropy_sampling,0.8211382113821137,uncertainty_batch_sampling,0.8211382113821137,uncertainty_sampling
1,0.8211382113821137,0.8211382113821137,0.8669354838709677,0.6507936507936508,0.7737142857142857,0.6754098360655738,0.8918032786885246,0.8512396694214877,entropy_sampling,0.8512396694214877,uncertainty_sampling,0.7866839043309632,uncertainty_sampling
2,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8512396694214877,0.8512396694214877,0.6754098360655738,0.7737142857142857,0.8918032786885246,uncertainty_sampling,0.8512396694214877,margin_sampling,0.8512396694214877,max_disagreement_sampling
3,0.8918032786885246,0.7836065573770492,0.8918032786885246,0.7338709677419355,0.8918032786885246,0.7338709677419355,0.8669354838709677,0.8918032786885246,max_disagreement_sampling,0.8512396694214877,uncertainty_sampling,0.9403794037940378,uncertainty_sampling
4,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.7338709677419355,0.8918032786885246,0.7338709677419355,0.8669354838709677,0.8918032786885246,uncertainty_sampling,0.9403794037940378,uncertainty_sampling,0.8512396694214877,margin_sampling
5,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.9403794037940378,0.8918032786885246,0.7737142857142857,0.8918032786885246,entropy_sampling,0.9403794037940378,vote_entropy_sampling,0.8512396694214877,margin_sampling
6,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.7338709677419355,0.8918032786885246,0.7737142857142857,0.8669354838709677,0.8918032786885246,consensus_entropy_sampling,0.9403794037940378,consensus_entropy_sampling,0.8512396694214877,uncertainty_sampling
7,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.8669354838709677,0.8918032786885246,vote_entropy_sampling,0.9403794037940378,uncertainty_sampling,0.8512396694214877,max_disagreement_sampling
8,0.8918032786885246,0.8211382113821137,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.8669354838709677,0.8918032786885246,uncertainty_batch_sampling,0.8918032786885246,uncertainty_sampling,0.8512396694214877,max_disagreement_sampling
9,0.8918032786885246,0.8918032786885246,0.8669354838709677,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.8211382113821137,0.8918032786885246,margin_sampling,0.9403794037940378,uncertainty_batch_sampling,0.8211382113821137,uncertainty_sampling
10,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.8669354838709677,0.8918032786885246,vote_entropy_sampling,0.9403794037940378,entropy_sampling,0.8918032786885246,uncertainty_sampling
11,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8211382113821137,0.8669354838709677,0.9403794037940378,max_disagreement_sampling,0.8918032786885246,uncertainty_sampling,0.8918032786885246,uncertainty_sampling
12,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.7737142857142857,0.8211382113821137,0.9403794037940378,margin_sampling,0.9403794037940378,vote_entropy_sampling,0.8918032786885246,uncertainty_sampling
13,0.8918032786885246,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.9403794037940378,0.8918032786885246,margin_sampling,0.9403794037940378,entropy_sampling,0.8918032786885246,vote_entropy_sampling
14,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.7338709677419355,0.8918032786885246,0.8918032786885246,entropy_sampling,0.9403794037940378,margin_sampling,0.8918032786885246,margin_sampling
15,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.6228571428571428,0.8211382113821137,0.8918032786885246,margin_sampling,0.8918032786885246,uncertainty_sampling,0.8918032786885246,margin_sampling
16,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.9403794037940378,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.9403794037940378,uncertainty_batch_sampling,0.8918032786885246,uncertainty_sampling,0.9403794037940378,margin_sampling
17,0.8211382113821137,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.9403794037940378,vote_entropy_sampling,0.9403794037940378,margin_sampling,0.9403794037940378,uncertainty_sampling
18,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.9403794037940378,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.8918032786885246,entropy_sampling,0.9403794037940378,margin_sampling,0.8918032786885246,uncertainty_sampling
19,0.8918032786885246,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.8669354838709677,0.7338709677419355,0.8669354838709677,0.8918032786885246,margin_sampling,0.9403794037940378,uncertainty_sampling,0.8918032786885246,uncertainty_sampling
20,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.9403794037940378,0.8918032786885246,0.7338709677419355,0.8918032786885246,0.8918032786885246,consensus_entropy_sampling,0.9403794037940378,uncertainty_sampling,0.8918032786885246,uncertainty_sampling
21,0.8211382113821137,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.8918032786885246,consensus_entropy_sampling,0.9403794037940378,vote_entropy_sampling,0.8918032786885246,uncertainty_sampling
22,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.9403794037940378,0.8918032786885246,0.6228571428571428,0.9403794037940378,0.8918032786885246,entropy_sampling,0.9403794037940378,margin_sampling,0.8918032786885246,uncertainty_sampling
23,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.9403794037940378,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.8918032786885246,uncertainty_batch_sampling,0.9403794037940378,uncertainty_sampling,0.8918032786885246,uncertainty_sampling
24,0.9403794037940378,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.8918032786885246,entropy_sampling,0.9403794037940378,max_disagreement_sampling,0.8918032786885246,uncertainty_sampling
25,0.9403794037940378,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.6228571428571428,0.8918032786885246,0.8918032786885246,consensus_entropy_sampling,0.8918032786885246,uncertainty_sampling,0.8918032786885246,uncertainty_sampling
26,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.9403794037940378,0.7338709677419355,0.9403794037940378,0.8918032786885246,uncertainty_sampling,0.9403794037940378,margin_sampling,0.8918032786885246,uncertainty_sampling
27,0.9403794037940378,0.9403794037940378,0.8918032786885246,0.8918032786885246,0.8918032786885246,0.8211382113821137,0.8918032786885246,0.9403794037940378,entropy_sampling,0.9403794037940378,entropy_sampling,0.8918032786885246,uncertainty_sampling
