,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.625,0.4489795918367347,uncertainty_batch_sampling,0.6136724960254372,consensus_entropy_sampling,0.4489795918367347,uncertainty_sampling
1,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.7065217391304348,0.4489795918367347,consensus_entropy_sampling,0.7545454545454545,entropy_sampling,0.4489795918367347,uncertainty_sampling
2,0.4489795918367347,0.6785714285714286,0.4489795918367347,0.4489795918367347,0.4489795918367347,0.5896656534954408,0.676923076923077,0.4489795918367347,vote_entropy_sampling,0.8287526427061311,entropy_sampling,0.4489795918367347,uncertainty_sampling
3,0.7545454545454545,0.7107142857142856,0.4489795918367347,0.5896656534954408,0.4489795918367347,0.8,0.8,0.7065217391304348,uncertainty_batch_sampling,0.8772727272727273,entropy_sampling,0.8,uncertainty_sampling
4,0.8,0.7107142857142856,0.8,0.7467166979362101,0.8772727272727273,0.8,0.8772727272727273,0.8,uncertainty_batch_sampling,0.8287526427061311,consensus_entropy_sampling,0.8772727272727273,uncertainty_sampling
5,0.8772727272727273,0.8,0.7545454545454545,0.7857142857142857,0.8287526427061311,0.8,0.7857142857142857,0.8,vote_entropy_sampling,0.7857142857142857,margin_sampling,0.8287526427061311,uncertainty_sampling
6,0.8,0.8287526427061311,0.8,0.8287526427061311,0.8287526427061311,0.8,0.7857142857142857,0.7545454545454545,consensus_entropy_sampling,0.7857142857142857,uncertainty_sampling,0.8287526427061311,uncertainty_sampling
7,0.8287526427061311,0.7857142857142857,0.8772727272727273,0.7545454545454545,0.7857142857142857,0.8,0.7467166979362101,0.7857142857142857,entropy_sampling,0.8287526427061311,uncertainty_sampling,0.8287526427061311,uncertainty_sampling
8,0.8287526427061311,0.7857142857142857,0.8287526427061311,0.8287526427061311,0.8287526427061311,0.8,0.7467166979362101,0.7545454545454545,entropy_sampling,0.8772727272727273,entropy_sampling,0.8287526427061311,uncertainty_sampling
9,0.7857142857142857,0.7545454545454545,0.7545454545454545,0.8287526427061311,0.8287526427061311,0.5597826086956521,0.7857142857142857,0.8,max_disagreement_sampling,0.8772727272727273,uncertainty_sampling,0.8287526427061311,uncertainty_sampling
10,0.8772727272727273,0.7857142857142857,0.7857142857142857,0.8772727272727273,0.7545454545454545,0.8,0.7545454545454545,0.8287526427061311,uncertainty_batch_sampling,0.8772727272727273,uncertainty_sampling,0.8287526427061311,uncertainty_sampling
11,0.8287526427061311,0.8287526427061311,0.7545454545454545,0.8287526427061311,0.7857142857142857,0.7545454545454545,0.8287526427061311,0.7857142857142857,entropy_sampling,0.8772727272727273,uncertainty_sampling,0.7857142857142857,uncertainty_sampling
12,0.8287526427061311,0.8287526427061311,0.8287526427061311,0.8287526427061311,0.8287526427061311,0.7545454545454545,0.8772727272727273,0.7145877378435518,margin_sampling,0.8772727272727273,entropy_sampling,0.7545454545454545,uncertainty_sampling
13,0.8287526427061311,0.8287526427061311,0.8287526427061311,0.7545454545454545,0.7857142857142857,0.7545454545454545,0.8287526427061311,0.8287526427061311,vote_entropy_sampling,0.8772727272727273,consensus_entropy_sampling,0.8287526427061311,uncertainty_sampling
14,0.7857142857142857,0.8287526427061311,0.7857142857142857,0.8287526427061311,0.7545454545454545,0.7545454545454545,0.7857142857142857,0.8287526427061311,vote_entropy_sampling,0.8772727272727273,margin_sampling,0.7545454545454545,uncertainty_sampling
