query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.013395276079614861,0.025003329836122665,3.4594189190954787,1.3521735051835244e-05,0.016053511705685617,0.0,417.3581939799331,25.247401596971496,0.08525136891477603,0.13635356146388194,0.03292392270411829,0.050751809552648394,0.5945933014976604,0.5138271320401109,,,,,62.291666666666664,0.9698073379695415,0.6314592613333878,7.652978904373069,14.816607582074916,0.710851078741951,0.4733439584636653,3.627781495451927,2.029560258088446,0.539548632235692,0.5147013467884115,0.4868939646985382,0.46464505193313743,-0.8253641025318453,1.3149821186715767,24.0,0.0,0.0,0.025362318840579712,1495.0,0.0,24.0,14.0,,0.09090909090909091,0.00038209432519661186,4.453145597983773,1.6792674360635407,0.712345235534141,0.30157424681215106,1.4397392946752994,1.7358117401678963,5.98677127855131e-05,5.2060290425392793e-05,0.016053511705685617,0.010702341137123745,0.6666666666666666,0.49555765020450826,0.47323659183649225,0.1652892561983471,0.005296705822873044,0.5945933014976604,0.42001042716861187,1.25285792790121,0.10080476759284888,151.791645251372,5.483355992739804,0.6931469568487845,-0.2333398939720477,0.0,0.08831879250273314,3.0756923494945005,1.9185301464162858e-07,44420.0,LogisticRegression,uncertainty_sampling,0.512
1.0,0.008013493672149336,0.0023123630498182394,3.459416212738312,1.0321078673882852e-05,0.016107382550335572,0.0,416.0046979865772,25.15830334586392,0.08493909019693369,0.13637523865473816,0.03287265099979607,0.05094993991957383,0.5947552782440381,0.5144775652400002,,,,,62.083333333333336,0.9695709645748138,0.6314139411400055,7.62188906966239,14.7401126598414,0.7106351520133497,0.47353712401987935,3.627781495451927,2.029560258088446,0.5396541602397246,0.5143468541673986,0.48737385031805996,0.4640842743254476,-0.8253641025318453,1.3149821186715767,24.0,0.0,0.0,0.025362318840579712,1490.0,0.0,24.0,14.0,,0.09090909090909091,0.00042093074286037166,4.453145597983773,1.6792674360635407,0.7122715563037079,0.3020357162722119,1.435842573793839,1.727350290179485,5.964645533186596e-05,5.1798445981397186e-05,0.016107382550335572,0.010738255033557046,0.6666666666666666,0.49569308693093106,0.4729142552823533,0.1652892561983471,0.005310812220697386,0.5947552782440381,0.42032929207656505,1.2527468409221767,0.10080803232640644,151.85673194938911,5.484697461211995,0.6931327667255467,-0.23387651315034888,0.0,0.08858898677255556,3.069660807342908,1.9314826074729928e-07,44420.0,LogisticRegression,margin_sampling,0.524
2.0,0.013456187836867887,0.024260145066225716,3.459427120823386,8.167527190008147e-06,0.01616161616161616,0.0,414.7153198653199,25.099565819515888,0.08498514691743012,0.1365659214709671,0.032846263045001906,0.05094724308164051,0.5943539844424103,0.5140540537105968,,,,,61.875,0.9698342134555181,0.6319223118768194,7.621380216021822,14.736048834971095,0.7107878440759844,0.4734742810403862,3.627781495451927,2.029560258088446,0.5395144257420846,0.5146417020407251,0.48730681370943785,0.46437207590555374,-0.8253641025318453,1.3149821186715767,24.0,0.0,0.0,0.025362318840579712,1485.0,0.0,24.0,14.0,,0.09090909090909091,0.0002274344764880997,4.453145597983773,1.6792674360635407,0.7120652359785747,0.3018500937822766,1.4369788497568414,1.727491734693191,5.9608089739803095e-05,5.180205309615515e-05,0.01616161616161616,0.010774410774410775,0.6666666666666666,0.4954721999919118,0.47328232838294204,0.16528925619834714,0.005286455510580992,0.5943539844424105,0.4198682062183902,1.2523919813173425,0.10084908174296715,151.1465268680866,5.4825995642952075,0.6931469538256947,-0.23363450669345723,0.0,0.0885164885764263,3.0717559815979087,1.9444559473159702e-07,44420.0,LogisticRegression,max_disagreement_sampling,0.526
3.0,0.00885333027066991,0.005658514617461279,3.459417502122521,8.804530796611535e-06,0.016216216216216217,0.0,413.3393581081081,25.03149083105697,0.08513779087407361,0.13652419367732865,0.032961268305139686,0.05099108362568269,0.5942907760512874,0.514007721357401,,,,,61.666666666666664,0.970404057453076,0.6325705261733704,7.614601837573576,14.710915733540617,0.7111851429959293,0.4738957219366011,3.627781495451927,2.029560258088446,0.5399602022883808,0.5144093957604204,0.4869842423965262,0.46481017804015445,-0.8249515092466027,1.3142969804279505,24.0,0.0,0.0,0.025362318840579712,1480.0,0.0,24.0,14.0,,0.09090909090909091,0.00040277325532286375,4.45273300469853,1.678903560273226,0.7121165997697002,0.30161430778608894,1.437556637606563,1.7268071327056993,5.963513229636185e-05,5.179727866190962e-05,0.016216216216216217,0.010810810810810811,0.6666666666666666,0.49578322119888335,0.4731230852172921,0.1652892561983471,0.005306962667006126,0.5942907760512877,0.41946772560961865,1.2524503589692817,0.10093289008995121,150.47191769483322,5.482020664689762,0.6931435282545493,-0.2333497135307507,0.0,0.08844300580821604,3.07340233277538,1.9576297680972437e-07,44420.0,LogisticRegression,consensus_entropy_sampling,0.522
4.0,0.009117402727001022,0.00651288326921201,3.459414623430304,1.586326305962442e-05,0.016271186440677966,0.0,411.9613559322034,24.963906914414878,0.08532714324698128,0.1368541949898477,0.03299472852602265,0.051238864152949135,0.5942680071789729,0.514537895002611,,,,,61.458333333333336,0.9703304171562195,0.6317954735314419,7.611076611215384,14.696078954464175,0.7112812157436172,0.47379340978467965,3.627781495451927,2.029560258088446,0.5399543693441972,0.5142522503616405,0.486866198865755,0.46498609611778935,-0.8249515092466027,1.3142969804279505,24.0,0.0,0.0,0.025362318840579712,1475.0,0.0,24.0,14.0,,0.09090909090909091,0.00044206519044004384,4.45273300469853,1.678903560273226,0.712150879791514,0.3014904395475689,1.4374390402789077,1.7270052864681105,5.96782471348364e-05,5.192929434397487e-05,0.016271186440677966,0.010847457627118645,0.6666666666666666,0.49582329211732223,0.47299408595118675,0.1652892561983471,0.005324522195408454,0.5942680071789729,0.41933254517718427,1.2524201747741226,0.10107038072932271,150.62743023624648,5.482705209690264,0.6931414350735037,-0.23406340446812152,0.0,0.08877634598973111,3.0665204403861024,1.9709325804209932e-07,44420.0,LogisticRegression,consensus_entropy_sampling,0.518
5.0,0.008881613757785293,0.004062231904129176,3.459414004903877,1.3226129534425407e-05,0.0163265306122449,0.0,410.51275510204084,24.8557142257972,0.08534806158093518,0.13686503000513545,0.03306596979740781,0.05127233564662896,0.5945788528190427,0.5147260552364508,,,,,61.25,0.9694583931316932,0.6315933443547078,7.601803481720007,14.663256172288726,0.7109829342009163,0.4734392075253273,3.627781495451927,2.029560258088446,0.5400904328039862,0.5141991188922014,0.48709298516284133,0.4648655323942066,-0.8249515092466027,1.3142969804279505,24.0,0.0,0.0,0.025362318840579712,1470.0,0.0,24.0,14.0,,0.09090909090909093,0.0004500132501260748,4.45273300469853,1.678903560273226,0.7123968104587325,0.3014220855713659,1.4377447139116597,1.7262739566731322,5.98912341506754e-05,5.215640013386638e-05,0.0163265306122449,0.010884353741496598,0.6666666666666666,0.49592183746675045,0.4728237961208924,0.1652892561983471,0.00533439560912064,0.5945788528190424,0.4193309546516816,1.2525839379716406,0.10111162958416964,149.98673040104708,5.483870147611083,0.6931434783942401,-0.23380665736707193,0.0,0.08870153583926142,3.067774520375845,1.9843549778534679e-07,44420.0,LogisticRegression,margin_sampling,0.522
6.0,0.014388693910552142,0.02462827382808636,3.459420644437309,8.066800473541844e-06,0.016382252559726963,0.0,409.0571672354949,24.76995757266568,0.08546532285384519,0.13694405913488555,0.03314752221344926,0.051243251525013606,0.5950120417361316,0.5150738912721327,,,,,61.041666666666664,0.9696626961231232,0.6321827674077227,7.598642488925435,14.638267779502248,0.7112865511737722,0.47436871633014727,3.627781495451927,2.029560258088446,0.5400048449936635,0.5142217895509018,0.487138550580615,0.464540967182151,-0.8249515092466027,1.3142969804279505,24.0,0.0,0.0,0.025362318840579712,1465.0,0.0,24.0,14.0,,0.0909090909090909,0.0003553417115320967,4.45273300469853,1.678903560273226,0.7126474995552399,0.3015535135097051,1.4386088295977082,1.7262426028562756,5.986366386484936e-05,5.208846495487523e-05,0.016382252559726963,0.010921501706484642,0.6666666666666666,0.49587537731786907,0.4727469706696871,0.1652892561983471,0.005334762889064993,0.5950120417361314,0.41968839956082865,1.2528279109475482,0.1012427086832638,149.515766632928,5.4860592828652495,0.6930947620270593,-0.23395271878849894,0.0,0.08875556185716263,3.067199583265587,1.9981178573923173e-07,44420.0,LogisticRegression,consensus_entropy_sampling,0.532
7.0,0.014226966801577713,0.02501136032597969,3.45941852268376,6.468682989249452e-06,0.01643835616438356,0.0,407.7220890410959,24.727927777825403,0.08549350472997809,0.13723953595629043,0.03315639343191142,0.05132899487946687,0.594955122437808,0.5152138773355424,,,,,60.833333333333336,0.9687723144888878,0.6319356213155393,7.597475489888057,14.607314564246712,0.7108966978592579,0.47384170364911843,3.627781495451927,2.029560258088446,0.5401623805650185,0.5139306249424538,0.4876224027357239,0.4636270349238414,-0.8249515092466027,1.3142969804279505,24.0,0.0,0.0,0.028985507246376812,1460.0,0.0,24.0,14.0,,0.09090909090909091,0.0003879242378046897,4.45273300469853,1.678903560273226,0.7126332790296175,0.3014900942474893,1.4391238279053595,1.7260510388939867,5.9870553819226686e-05,5.212166907609391e-05,0.01643835616438356,0.010958904109589041,0.6666666666666666,0.49599274089319123,0.4724005285993179,0.1652892561983471,0.005338844789193971,0.594955122437808,0.41959283762681354,1.252684479248957,0.10140334710986065,149.3304716710397,5.486070403253659,0.6931012050007876,-0.234186255930193,0.0,0.08892814945151387,3.0636615387474695,2.011801104794733e-07,44420.0,LogisticRegression,vote_entropy_sampling,0.54
8.0,0.009294704263696578,0.005132485529676187,3.45941658092047,1.1875249601599864e-05,0.016494845360824743,0.0,406.2841924398625,24.621032663829677,0.08548739235854884,0.1371959628687939,0.03316410006362104,0.05135936705134728,0.5950713106033649,0.5151175914545207,,,,,60.625,0.9687277389069399,0.6315081682663475,7.586263114857892,14.581228008960547,0.7108903231556978,0.4736394492381062,3.627781495451927,2.029560258088446,0.5402736097726479,0.5140648190862191,0.48756496757414425,0.4641024342839429,-0.8249515092466027,1.3142969804279505,24.0,0.0,0.0,0.028985507246376812,1455.0,0.0,24.0,14.0,,0.09090909090909091,0.00041602144916450635,4.45273300469853,1.678903560273226,0.7127990981795332,0.30128205401954417,1.4384984996231156,1.7250531756595207,5.984606663846378e-05,5.2099939361402456e-05,0.016494845360824743,0.010996563573883162,0.6666666666666666,0.4961152340074449,0.47247985380756563,0.16528925619834708,0.005356327642871479,0.5950713106033648,0.41937107052316297,1.2528199612090847,0.1014471532586922,148.87281838472637,5.486443293518187,0.693141276036096,-0.23404428131261704,0.0,0.08892657089058031,3.0631213341179215,2.0254893348908423e-07,44420.0,LogisticRegression,margin_sampling,0.552
9.0,0.009142920978840948,0.0049747054631301075,3.4594159963938584,1.5628827949407598e-05,0.016551724137931035,0.0,404.8805172413793,24.540048388044312,0.08556671978001613,0.13738444380462778,0.033229749530298745,0.05157641167638723,0.595184880920371,0.5156144472466023,,,,,60.416666666666664,0.9685943194975456,0.6312833939823488,7.576160272034509,14.55825826560671,0.7112682469005333,0.4740801780703612,3.627781495451927,2.029560258088446,0.5402790456287935,0.5141533072134095,0.48801373374226387,0.46351240734231164,-0.8242931728406498,1.314818250611574,24.0,0.0,0.0,0.028985507246376812,1450.0,0.0,24.0,14.0,,0.09090909090909091,0.00042371037678644915,4.452074668292577,1.6764126909505617,0.7129266068447201,0.3011638886602301,1.4378383516984303,1.724704153261714,5.994246341695116e-05,5.211987980813069e-05,0.016551724137931035,0.011034482758620689,0.6666666666666666,0.4961355439917557,0.4724479570026237,0.16528925619834714,0.005362236022319089,0.5951848809203711,0.41921993469842755,1.2528856963986075,0.10154693727237518,148.7330916321075,5.487541227539493,0.6931005686585476,-0.23454976175675366,0.0,0.08913540216830229,3.059125209033823,1.9256177794857593e-07,44420.0,LogisticRegression,uncertainty_sampling,0.538
