query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.0085157016175292,0.003327234027476155,3.459424241101091,5.5142833080350255e-06,0.016053511705685617,0.0,417.96588628762544,24.68027874510721,0.08472218376548141,0.13724547288865843,0.03168448305478851,0.04998822893973487,0.5883109870856216,0.5099328104777867,,,,,62.291666666666664,0.9639848830799261,0.6310704632915692,7.430727299068361,14.18280961960151,0.707154714086745,0.4752990761367369,3.582896793882052,1.9458397592416365,0.540352598571067,0.5077792396668814,0.48639255746578175,0.458581891236009,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.028985507246376812,1495.0,0.0,24.0,14.0,,0.09090909090909091,0.00029112189514541177,4.406915644416586,1.5920266816300752,0.7073311922124591,0.303017126694483,1.4169714341170454,1.6793193948344396,6.073311966698982e-05,5.209007064015142e-05,0.016053511705685617,0.010702341137123745,0.6666666666666666,0.49601260136475656,0.4667436360218399,0.1652892561983471,0.005335170994593073,0.5883109870856217,0.4197418875756771,1.251156191995546,0.09831478359966896,149.57535671769466,5.452153522996881,0.6922017029622767,-0.231119598323166,0.0,0.08681251233546083,3.097815251113149,1.8075770186968606e-07,44420.0,RandomForestClassifier,uncertainty_sampling,0.502
1.0,0.008749579877442805,0.00504764714845576,3.459413828628682,1.101662299576568e-05,0.016107382550335572,0.0,416.46543624161075,24.56654327877367,0.08478229579077845,0.13730983307556147,0.0317525039491654,0.05001645600788526,0.588664273355302,0.5101045014324819,,,,,62.083333333333336,0.9639230407774448,0.6306181557138335,7.411906355572628,14.139832361360648,0.7073327565730431,0.4751535325353987,3.582896793882052,1.9458397592416365,0.5406742240739538,0.5076372134589281,0.48620256095940323,0.4592650206392896,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.028985507246376812,1490.0,0.0,24.0,14.0,,0.09090909090909091,0.0004523110496318227,4.406915644416586,1.5920266816300752,0.7076239782269663,0.3029120902064878,1.4161271153395667,1.677007879114553,6.069262989832775e-05,5.1999230398192205e-05,0.016107382550335572,0.010738255033557046,0.6666666666666666,0.49623712658232605,0.4666157953997521,0.1652892561983471,0.0053586582700401895,0.5886642733553021,0.41974673282607666,1.251466692179302,0.09836390669199352,149.05348009263318,5.453829068500891,0.6929165425857768,-0.23148677500701603,0.0,0.0868149458832431,3.1007147898937677,1.8171269543309722e-07,44420.0,RandomForestClassifier,entropy_sampling,0.59
2.0,0.008795824280279918,0.005671462911640469,3.45942022616739,1.5436425042559748e-05,0.01616161616161616,0.0,415.09208754208754,24.529714529484266,0.08484553378782422,0.1374524529337524,0.03176423970100921,0.05005081452037665,0.5887839360629499,0.5101205763421067,,,,,61.875,0.9644307146469752,0.6309604837205964,7.419198301017087,14.122386561951261,0.7077681040623575,0.47551648376353567,3.582896793882052,1.9458397592416365,0.5403158735985346,0.5078602755835468,0.4857546375715174,0.4593962317876026,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.028985507246376812,1485.0,0.0,24.0,14.0,,0.09090909090909091,0.0003619949135578019,4.406915644416586,1.5920266816300752,0.707738644971788,0.30283865093009843,1.4177918723317084,1.6779001898476074,6.067189890304225e-05,5.190620891716829e-05,0.01616161616161616,0.010774410774410775,0.6666666666666666,0.49593782199931175,0.46679575581187177,0.1652892561983471,0.0053515419888204435,0.5887839360629495,0.4196470097729824,1.2514750289649519,0.09851837476852629,148.59128078943138,5.4543455783784065,0.6930653272683185,-0.2315023523024204,0.0,0.08685511686817783,3.100707705429366,1.8288396986430713e-07,44420.0,RandomForestClassifier,entropy_sampling,0.604
3.0,0.010261200583583922,0.009378484463378191,3.459415395967152,1.2700680114642523e-05,0.016216216216216217,0.0,413.7885135135135,24.480422173585517,0.08499259060962902,0.13753273031079927,0.03183904731961024,0.050101433561940745,0.588468973958178,0.5101334878170439,,,,,61.666666666666664,0.9643887920926014,0.6306170289562409,7.447194459391969,14.189376575833435,0.7073048137694524,0.4750628878410178,3.582896793882052,1.9458397592416365,0.5400065045968182,0.5083688151348399,0.48563495756873937,0.4599503115237547,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.028985507246376812,1480.0,0.0,24.0,14.0,,0.09090909090909091,0.0004318896594592786,4.406915644416586,1.5920266816300752,0.7075349000944945,0.30279280751859516,1.4200660500958897,1.681232453455374,6.072661836450602e-05,5.188672175003155e-05,0.016216216216216217,0.010810810810810811,0.6666666666666666,0.4955945385297234,0.4673899004024526,0.1652892561983471,0.00536383269930528,0.5884689739581779,0.41938212136667435,1.2511722014878255,0.09852384589284273,148.38339740821766,5.453190258991376,0.6931389628602984,-0.23182651728747244,0.0,0.08699988445358428,3.0978625445478256,1.8648732779222223e-07,44420.0,RandomForestClassifier,entropy_sampling,0.6
4.0,0.009472717668740657,0.0062860196018577775,3.4594112913641357,2.1126751453854654e-05,0.016271186440677966,0.0,412.3705084745763,24.39530716027424,0.08496739809071255,0.13763211015650714,0.03187316357542575,0.05017514487673567,0.5886971453775536,0.5103268412894717,,,,,61.458333333333336,0.9642467461526394,0.6301664024150896,7.432029684023848,14.148068075818683,0.7066854900801204,0.4740380706698717,3.582896793882052,1.9458397592416365,0.5400915954443679,0.5085516412534654,0.48605704561729607,0.45982888159265384,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.028985507246376812,1475.0,0.0,24.0,14.0,,0.09090909090909091,0.00048360153185671807,4.406915644416586,1.5920266816300752,0.7077305103998007,0.3027089347184701,1.4191716925291094,1.6794779592598292,6.088369711407332e-05,5.2144997744607814e-05,0.016271186440677966,0.010847457627118645,0.6666666666666666,0.4956685369286428,0.46749769685729925,0.16528925619834714,0.005376615394999322,0.5886971453775536,0.41934443198669724,1.2512498376720969,0.09858856756346432,112.42039728364384,5.408953283797505,0.692979633138582,-0.18853430153500952,0.0,0.07326043455125252,3.54255649041726,2.0050102678529662e-07,44420.0,RandomForestClassifier,uncertainty_batch_sampling,0.646
5.0,0.008296625535076733,0.0038990478842901117,3.4594164576883735,1.7294382640901126e-05,0.0163265306122449,0.0,408.7579931972789,23.82965351640688,0.0832480674827329,0.13419078194197617,0.03056470017275422,0.04949646278765688,0.5797327940070408,0.5116822053316364,,,,,61.25,0.9635152034461498,0.6306751242014123,5.075752603999566,8.086880997310624,0.7064536021521141,0.4749057077163529,3.2727744430303574,1.2502310810422097,0.5378774059793194,0.506503723901537,0.48564282988081686,0.4595952162049237,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.028985507246376812,1470.0,0.0,24.0,14.0,,0.09090909090909091,0.000417562700275269,4.0967932935648905,0.9982390795232553,0.6988130662991844,0.3088150013982439,1.2569616615646133,1.3685572883720618,6.107155010141108e-05,5.228511091492399e-05,0.0163265306122449,0.010884353741496598,0.6666666666666666,0.49518820537364294,0.4671372400854267,0.1652892561983471,0.00535566521065967,0.5797327940070409,0.42522146772872993,1.2602699246920448,0.10144902982861438,150.3523977165138,5.426987032695702,0.6930546236759038,-0.2486829720479177,0.0,0.08764787525493889,3.0776598222298532,2.5491391553842905e-07,44420.0,RandomForestClassifier,uncertainty_batch_sampling,0.64
6.0,0.009113087852264497,0.0064624475418851085,3.459417563810053,1.3768450552713774e-05,0.016382252559726963,0.0,407.45409556313996,23.148474836259943,0.08145882036599408,0.13141723614895387,0.02975566198925066,0.04919531587950712,0.575798846399752,0.5119847421823973,,,,,61.041666666666664,0.9616884166995684,0.6311311228731824,4.763159025827453,7.909162783371393,0.7054363921688637,0.4741428379215321,3.2524933964014053,1.2372186856001455,0.5362594614975525,0.5047686922293395,0.48507081635762006,0.4589440551282881,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.025362318840579712,1465.0,0.0,24.0,14.0,,0.0909090909090909,0.00040211938982906843,4.0765122469359385,1.0085744864135968,0.6944935807514815,0.31231675007453136,1.211300953362476,1.329086951946494,6.106257159576752e-05,5.2312868189007485e-05,0.016382252559726963,0.010921501706484642,0.6666666666666666,0.49476490192179146,0.46648291330750924,0.1652892561983471,0.005348267105622689,0.575798846399752,0.427790768935954,1.258938438495962,0.09662758326410516,150.86397909841122,5.412180761910754,0.6930947620270593,-0.25328260651516005,0.0,0.08797087677067446,3.070121708501501,2.566363068596346e-07,44420.0,RandomForestClassifier,max_disagreement_sampling,0.636
7.0,0.012300293200587302,0.024782353595153805,3.4594172820119837,1.1127609922313266e-05,0.01643835616438356,0.0,405.95496575342463,23.01585525704741,0.08170745320426216,0.131473860586605,0.029900247088062472,0.04930525649235924,0.576204194888784,0.5126270055212149,,,,,60.833333333333336,0.962077671661973,0.6316115793493882,4.75542630856343,7.890043026419012,0.7058529775776434,0.47428725069419764,3.2524933964014053,1.2372186856001455,0.5367945679232077,0.5044201085154791,0.4859001403286432,0.45879508615120584,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.025362318840579712,1460.0,0.0,24.0,14.0,,0.09090909090909091,0.0004059006823177355,4.0765122469359385,1.0085744864135968,0.6947772333792709,0.3123355901979624,1.2101799666995177,1.3285191045963283,6.113189481108452e-05,5.241307605162295e-05,0.01643835616438356,0.010958904109589041,0.6666666666666666,0.4953831926208934,0.4660109766223819,0.1652892561983471,0.0053566236273596525,0.5762041948887838,0.4280152387104599,1.2593772293248011,0.09662713443939286,150.47490710519753,5.41434128432706,0.6931471805599453,-0.25356032466657663,0.0,0.08806404530746426,3.0690163119925282,2.583700105651979e-07,44420.0,RandomForestClassifier,margin_sampling,0.634
8.0,0.00890123801731399,0.004360030387840473,3.4594165762848195,9.866128914221156e-06,0.016494845360824743,0.0,404.53298969072165,22.938075581418076,0.08170648699085543,0.13166675211735437,0.02999422761203604,0.049532955097638026,0.5763929049407449,0.5131942717842685,,,,,60.625,0.9621554240584373,0.6309452258374115,4.769376996115913,7.934794126968092,0.7057035605642245,0.47408064212454953,3.2524933964014053,1.2372186856001455,0.5368548325356609,0.5046239355304413,0.48511205687342834,0.45972966992187536,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.025362318840579712,1455.0,0.0,24.0,14.0,,0.0909090909090909,0.0004160214491645062,4.0765122469359385,1.0085744864135968,0.6949316904409475,0.312292255363408,1.2098608096576156,1.328722105825943,6.12436658425321e-05,5.248703812592887e-05,0.016494845360824743,0.010996563573883162,0.6666666666666666,0.4954477008563334,0.4661909196498599,0.16528925619834708,0.005369546713355466,0.5763929049407449,0.42790851086007486,1.2595588973194036,0.09668296856411933,150.26470814345535,5.4155291284594265,0.693135607671334,-0.253837860152952,0.0,0.08819260358724941,3.0658412223931926,2.601548220295251e-07,44420.0,RandomForestClassifier,uncertainty_sampling,0.608
9.0,0.00961401562601009,0.006087088848528466,3.459418513888533,9.93368901193179e-06,0.016551724137931035,0.0,403.0739655172414,22.840150422531416,0.08182270791819923,0.13189119801797644,0.030031498524795423,0.04959374612602235,0.5767145507852719,0.5135088122637506,,,,,60.416666666666664,0.9626120608299971,0.6309010524134798,4.776729094988765,7.951697732281498,0.7059699505742755,0.47437307718224936,3.2524933964014053,1.2372186856001455,0.5366952041930274,0.5047765926907756,0.4851047129292662,0.4597695025495635,-0.8240188505345335,1.305928085818361,24.0,0.0,0.0,0.025362318840579712,1450.0,0.0,24.0,14.0,,0.09090909090909091,0.00038806593175801476,4.0765122469359385,1.0085744864135968,0.6951496094178156,0.31232353010221614,1.2111168536797634,1.330268626746669,6.122693192300961e-05,5.246973376024889e-05,0.016551724137931035,0.011034482758620689,0.6666666666666666,0.49521810829160956,0.46636834511896297,0.16528925619834714,0.005370463472619243,0.576714550785272,0.428054715992031,1.2598430656220825,0.09675256205307052,149.75405469725655,5.41695315701192,0.693070127451257,-0.25369497537679125,0.0,0.08816696433196747,3.06551155775427,2.619863962488278e-07,44420.0,RandomForestClassifier,uncertainty_sampling,0.624
