query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.011675815382932086,0.01798911736485879,2.6366970698677084,0.37104369921866087,0.004013377926421404,0.0,464.9148829431438,38.67917059635281,0.0300131175938299,0.01576035493732538,0.1899349161790229,0.10452837526524793,6.346179515535197,1.6067758595335149,0.0,0.0,0.0,0.0,249.16666666666666,4.833333333333333,0.983192080250175,-1.287155130775768,0.13201368483374956,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7393534002229654,0.5796383456094313,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1495.0,0.0,6.0,0.0,,0.15,0.0573356599487249,7.0,0.8944271909999159,2.502576591134443,0.316145386253433,-0.2212005898902183,0.371564369716714,0.15075469426205704,0.04031650503250897,0.004013377926421404,0.004013377926421404,1.0,3.8948346339650683,0.7856698072042353,0.256797583081571,0.05750312795027921,6.3461795155352005,1.5179230591689206,1.029165004786991,0.076297406962266,275.29423092939425,9.202137275709473,1.556158443769806,-0.5268969310565221,0.0,0.20318346469684842,1.759437240397239,4.454696646747495e-07,44719.0,SVC,margin_sampling,0.636
1.0,0.011696633696951945,0.018056360864383704,2.637084965509901,0.3709233254427548,0.004026845637583893,0.0,463.4162751677852,38.61064485070441,0.030264032798419455,0.01533410955037806,0.19176204921099235,0.10274466733181811,6.344646422760198,1.6075956581293465,0.0,0.0,0.0,0.0,248.33333333333334,4.833333333333333,0.983192080250175,-1.2863966521048944,0.13191879420200409,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.737807606263982,0.5790932379800786,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1490.0,0.0,6.0,0.0,,0.15,0.05723041357984489,7.0,0.8944271909999159,2.5022617876663804,0.3162259358335674,-0.22021628168938112,0.3724640191228553,0.1507527867501004,0.04031659558845893,0.004026845637583893,0.004026845637583893,1.0,3.892431021625652,0.7859017470519658,0.256797583081571,0.057400071724611784,6.344646422760197,1.51809468927535,1.0290675326255727,0.07642829998478551,274.55175951302635,9.201676202926938,1.5563739544295403,-0.527168027509546,0.0,0.20352507900529346,1.7593168928753253,4.2731644444494155e-07,44719.0,SVC,uncertainty_batch_sampling,0.668
2.0,0.011788809950133981,0.018123253527388222,2.6374578943586333,0.37051590505945575,0.00404040404040404,0.0,462.28198653198655,38.53838247050873,0.030671904092647546,0.016435913072931702,0.19373652669250147,0.10819814439826225,6.328878028563564,1.6046640364049136,0.0,0.0,0.0,0.0,247.5,4.833333333333333,0.983192080250175,-1.280528337567226,0.13787338075485048,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.740516273849608,0.5823143953730061,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1485.0,0.0,6.0,0.0,,0.15,0.057118724160769185,7.0,0.8944271909999159,2.499218752921064,0.3151830965224694,-0.22221047001006142,0.37639787305074673,0.15075086638428958,0.04031668675462417,0.00404040404040404,0.00404040404040404,1.0,3.8971193415637866,0.7932615682790952,0.256797583081571,0.057291196870539074,6.328878028563564,1.5113521508090664,1.0282997393427704,0.07629264078206792,277.8290041248515,9.199690318629603,1.5571614771295672,-0.5297761335613493,0.0,0.20511785040261943,1.7409351236841268,4.3235905876194665e-07,44719.0,SVC,entropy_sampling,0.668
3.0,0.01172919938808171,0.018030936548336866,2.6376104009873296,0.37121645893909544,0.004054054054054054,0.0,460.4836148648649,38.2400120101068,0.029958217115415575,0.016190587120181323,0.19027556968733444,0.10818895529656257,6.3356413208340205,1.6110828856658284,0.0,0.0,0.0,0.0,246.66666666666666,4.833333333333333,0.983192080250175,-1.2829777182379334,0.13511016795844513,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.741216216216216,0.580171664226013,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1480.0,0.0,6.0,0.0,,0.15,0.0570946202233127,7.0,0.8944271909999159,2.500372579593692,0.3170708767137178,-0.22256576664970076,0.3733345170190751,0.15074893303426096,0.040316778537193516,0.004054054054054054,0.004054054054054054,1.0,3.897897897897898,0.7888957333511959,0.256797583081571,0.057271906237688276,6.335641320834019,1.5207932632993333,1.0286664955812403,0.07596786154073201,310.86780006387187,9.145199749951807,1.37575034553786,-0.5116990851644482,0.0,0.19481402531984546,1.610525371707363,3.946800761083923e-07,44719.0,SVC,entropy_sampling,0.682
4.0,0.0116935085772935,0.01796529260327068,2.6370791640639037,0.3711957301240576,0.004067796610169492,0.0,458.69677966101693,37.98327872885855,0.029122069522079876,0.015906830873808283,0.185328089904867,0.10733910714913773,6.3416506067505365,1.6131592339933223,0.0,0.0,0.0,0.0,245.83333333333334,4.833333333333333,0.983192080250175,-1.2857884346954922,0.13236944915659668,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7396610169491518,0.5750308486285421,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1475.0,0.0,6.0,0.0,,0.15,0.05722038635579931,7.0,0.8944271909999159,2.501450516118879,0.3182375002901934,-0.22131388213874367,0.37151846889793083,0.15074698656788207,0.04031687094243971,0.004067796610169492,0.004067796610169492,1.0,3.89472693032015,0.7828117509982402,0.256797583081571,0.057390075504232876,6.341650606750531,1.5269847015603013,1.0289943020986643,0.07571483665505882,302.1491736287516,9.610359203778621,0.574117928642345,-0.42042329300263126,0.0,0.2016382334389339,1.8869660534003732,6.231101636703095e-07,44719.0,SVC,max_disagreement_sampling,0.692
5.0,0.011738027343127115,0.01800287405652679,2.6372688627843313,0.3710541367464579,0.004081632653061225,0.0,457.3301020408163,37.90956037768129,0.0294023159291424,0.016422162020504685,0.18619407281859857,0.109039625764985,6.334772293305799,1.6110043427350744,0.0,0.0,0.0,0.0,245.0,4.833333333333333,0.983192080250175,-1.283128138603346,0.13511542985799235,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7401360544217686,0.5761364213374164,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1470.0,0.0,6.0,0.0,,0.15,0.057167977666785025,7.0,0.8944271909999159,2.5001399861659466,0.3176268430972439,-0.2218877221218081,0.3737755349422971,0.15074502685122151,0.04031696397672094,0.004081632653061225,0.004081632653061225,1.0,3.8956916099773244,0.7858076989622563,0.256797583081571,0.05734241893150756,6.334772293305796,1.5233987041702408,1.0286672437989752,0.07574547885302953,272.8305773145724,9.191210404817046,1.5565861332002737,-0.5291801405845882,0.0,0.20490617150336557,1.7516714611442503,4.605740005947495e-07,44719.0,SVC,entropy_sampling,0.712
6.0,0.011744367599607357,0.01800785095993561,2.637116428874672,0.3712659203670964,0.004095563139931741,0.0,455.48549488054607,37.5854636149095,0.0300011980722423,0.015900222489243707,0.18964356540281121,0.10609487707250385,6.342915446638943,1.6180954146328665,0.0,0.0,0.0,0.0,244.16666666666666,4.833333333333333,0.983192080250175,-1.2857082362232506,0.1319460799850165,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.742889647326507,0.5722551424665223,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1465.0,0.0,6.0,0.0,,0.15,0.057204742342368727,7.0,0.8944271909999159,2.501649531079145,0.31874454402941793,-0.2241331231950953,0.368990588715534,0.15074305374851824,0.04031705764648223,0.004095563139931741,0.004095563139931741,1.0,3.899696624952598,0.7784850570426691,0.256797583081571,0.05738156660716957,6.342915446638941,1.5295131222039275,1.029130386649036,0.07530396386614774,301.15038648892187,9.258808005360383,1.0858631695292305,-0.4657695579907598,0.0,0.18528723931801552,1.8685376482028782,2.2759653507035011e-07,44719.0,SVC,consensus_entropy_sampling,0.71
7.0,0.011722963662220589,0.017909072375980165,2.6368048935751927,0.3715921532110786,0.00410958904109589,0.0,453.81592465753425,37.43024239275425,0.029935707975924854,0.015658455694261966,0.18922402596386476,0.1039663059063028,6.3475127612895585,1.6196534716053954,0.0,0.0,0.0,0.0,243.33333333333334,4.833333333333333,0.983192080250175,-1.2878606226149334,0.13011484580085034,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7432648401826487,0.5709252180046877,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1460.0,0.0,6.0,0.0,,0.15,0.057251088716970724,7.0,0.8944271909999159,2.5025184167954735,0.31921341116381685,-0.22298760100915585,0.36756651483826536,0.15074106712215007,0.04031715195825697,0.00410958904109589,0.00410958904109589,1.0,3.899162861491629,0.7762008665380216,0.256797583081571,0.0574294464578262,6.347512761289555,1.5322899910246328,1.0294025165917762,0.07519862581804039,305.9510712544668,9.145381494595112,1.3764840427723346,-0.5099288038372647,0.0,0.19397203775889782,1.6168690096890217,4.107187198571378e-07,44719.0,SVC,uncertainty_sampling,0.714
8.0,0.011741815016360742,0.017940531084320126,2.6398693819505277,0.37458791137870834,0.004123711340206186,0.0,452.18573883161514,37.18956378879793,0.029647585167210843,0.015995913474369162,0.187290548961588,0.10560243496086245,6.349577970318484,1.6234285976650504,0.0,0.0,0.0,0.0,242.5,4.833333333333333,0.983192080250175,-1.2902078111659723,0.12709686058323028,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7436426116838493,0.5674509170096784,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1455.0,0.0,6.0,0.0,,0.15,0.056615924187809925,7.0,0.8944271909999159,2.5028269450904386,0.32019104281240157,-0.22322423935393,0.36363391022587743,0.15073906683260194,0.040317246918668406,0.004123711340206186,0.004123711340206186,1.0,3.899007254677358,0.7688894256418555,0.256797583081571,0.05684088771301964,6.349577970318481,1.5370762562165154,1.029576110257844,0.07489700055070907,306.31902367631847,9.144492615595333,1.3755953341087976,-0.5121502543358559,0.0,0.19510471783308553,1.5928177633441678,4.1768605869312724e-07,44719.0,SVC,entropy_sampling,0.716
9.0,0.011736427826699569,0.017995570741814803,2.6399110252065348,0.3744007974353389,0.004137931034482759,0.0,450.7386206896552,37.226997691687515,0.029233972894354476,0.014416504592697518,0.18515063103368945,0.09847756980280407,6.347910013247354,1.6182512243406182,0.0,0.0,0.0,0.0,241.66666666666666,4.833333333333333,0.983192080250175,-1.2883654333014134,0.13069293131977525,2.59455,0.9079033731625848,7.0,0.8944271909999159,3.7462068965517243,0.5728206281700012,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1450.0,0.0,6.0,0.0,,0.15,0.05661444409639569,7.0,0.8944271909999159,2.502519569002922,0.3199484083500494,-0.22551144026620065,0.3648219683094487,0.15073705273843302,0.04031734253443118,0.004137931034482759,0.004137931034482759,1.0,3.9038314176245215,0.7754645781841493,0.256797583081571,0.0568351608060867,6.347910013247344,1.5358205071631905,1.0294707383880575,0.07529500641314937,278.7146551050725,8.880796795145008,1.5955834129792943,-0.4852400356059434,0.0,0.1731331412860639,1.4675885732934026,7.947969002560649e-07,44719.0,SVC,max_disagreement_sampling,0.722
