,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3412384716732543,0.3412384716732543,0.3412384716732543,0.45586070033928683,0.4958709429613981,0.3333333333333333,0.3505834601725013,0.347040264109154,vote_entropy_sampling,0.4810448024483199,vote_entropy_sampling,0.3333333333333333,entropy_sampling
1,0.45741999031703373,0.34991446242926705,0.389032020610968,0.3627112977705343,0.5233633107387261,0.4743141821946169,0.48501561565552526,0.47653400075248237,max_disagreement_sampling,0.5032051282051282,vote_entropy_sampling,0.3333333333333333,entropy_sampling
2,0.3857142857142857,0.34895833333333337,0.3503118503118503,0.3783244166309827,0.42835365853658536,0.5066829360620814,0.4757162198536827,0.4963055719440197,max_disagreement_sampling,0.5137515873398595,consensus_entropy_sampling,0.3350362035844715,entropy_sampling
3,0.4925201888707471,0.35550935550935553,0.36791452573199573,0.3421611068669892,0.463617128634365,0.5299078619409405,0.4809015877596995,0.4299437746825675,vote_entropy_sampling,0.5196233847336311,margin_sampling,0.5254795100830513,uncertainty_batch_sampling
4,0.38506261180679785,0.47828845222791694,0.47088558884749265,0.3333333333333333,0.5070005915992901,0.3368559545030133,0.3333333333333333,0.38758173808253815,entropy_sampling,0.5373376623376624,uncertainty_batch_sampling,0.5293203385688935,entropy_sampling
5,0.44534259768849754,0.44278099278972033,0.44934846574190834,0.3465297289288908,0.4125280583613917,0.5137646620964547,0.46414733475128195,0.49976601958980815,vote_entropy_sampling,0.5341564586168903,uncertainty_sampling,0.5185827074908531,uncertainty_batch_sampling
6,0.46943972835314096,0.4549418604651163,0.4916485112563544,0.39849930674496364,0.4573854514268527,0.5119297178793747,0.45643527602481837,0.4948361023798833,vote_entropy_sampling,0.5555662809545069,uncertainty_sampling,0.547123230574392,entropy_sampling
7,0.4279202279202279,0.4664872578302101,0.5092871942132238,0.4106583072100314,0.3977761076101829,0.5021935859869519,0.4976991379869077,0.4075468693652555,uncertainty_sampling,0.537953795379538,entropy_sampling,0.5368421052631579,uncertainty_batch_sampling
8,0.4692408485511934,0.4650070968446337,0.49636399371069184,0.4295634920634921,0.5016958415714262,0.46992811708124327,0.4899816393390162,0.4613090620744342,entropy_sampling,0.565956595659566,entropy_sampling,0.5419102144020228,uncertainty_batch_sampling
9,0.48136195995785036,0.4789086125301122,0.4608637005149897,0.40330851695951986,0.4992753741186432,0.4777979920490534,0.41767292784734644,0.51199219187507,uncertainty_sampling,0.557998231992928,margin_sampling,0.5436422154969496,uncertainty_batch_sampling
10,0.5264824351402873,0.4931320401132476,0.45599999999999996,0.39340184324280236,0.5323413300941391,0.492269392033543,0.46749285956334413,0.49463348895413195,uncertainty_batch_sampling,0.5777145350256774,max_disagreement_sampling,0.5279924478791661,uncertainty_sampling
11,0.5149542083888259,0.4893528049408131,0.4357782940590773,0.3922873895819243,0.5120963660289503,0.404491833030853,0.5156997506906542,0.500264816934616,uncertainty_sampling,0.5698690220881344,consensus_entropy_sampling,0.5149542083888259,entropy_sampling
12,0.5155993431855501,0.48779511804721887,0.422078820416014,0.3894058075427544,0.5139980559922239,0.44410753992318575,0.4472566474661081,0.5166816803846802,margin_sampling,0.5666409861325117,uncertainty_batch_sampling,0.49431046375327425,entropy_sampling
13,0.5114881698718471,0.49192683746459487,0.42284106485823536,0.3721309510783195,0.3403136940322138,0.47874200365894715,0.40003147375875364,0.480485094535666,consensus_entropy_sampling,0.5786787365177195,margin_sampling,0.4826947558446977,uncertainty_batch_sampling
14,0.47578463203463206,0.47407716009916223,0.4188034188034188,0.388304379740641,0.4871794871794872,0.3333333333333333,0.4747454209661295,0.5290033711333182,uncertainty_sampling,0.5820674800276477,uncertainty_batch_sampling,0.5221724398992218,entropy_sampling
15,0.49833263252553095,0.4771640728308412,0.4206415202366509,0.407455289808231,0.3333333333333333,0.46172151980702913,0.45776704972800897,0.5119297178793747,entropy_sampling,0.5910577971646674,uncertainty_batch_sampling,0.5318255503627837,uncertainty_batch_sampling
16,0.5033306065209769,0.45041524181729364,0.4661622530474989,0.42079982939041,0.3794539194491152,0.3333333333333333,0.46224522495708936,0.49520444220090865,entropy_sampling,0.5884178783242786,margin_sampling,0.5359137613782547,uncertainty_batch_sampling
17,0.47048611111111116,0.4475285221720783,0.4917862207777077,0.42090885545200873,0.3960001789629099,0.5286254718759904,0.4757569558101473,0.4901645925331192,consensus_entropy_sampling,0.5834601643730274,uncertainty_batch_sampling,0.49789876964101876,entropy_sampling
18,0.45897557350761997,0.4490757202621609,0.48904874555432176,0.40476190476190477,0.3465297289288908,0.33776243490656865,0.447596825228474,0.49693551555090576,margin_sampling,0.5858658205258502,margin_sampling,0.4883392955421023,uncertainty_sampling
