,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4343979348892441,0.4343979348892441,0.4154901792851433,0.19586524344272052,0.16095320089434864,0.1748431899641577,0.21273163597297237,0.4343979348892441,entropy_sampling,0.47876770779996586,uncertainty_batch_sampling,0.47876770779996586,uncertainty_batch_sampling
1,0.45936659300067645,0.24740892372885412,0.37332361958534444,0.223370474142612,0.25709163766740484,0.4383600062057689,0.20091421694698122,0.36438700446743727,uncertainty_sampling,0.47190380785967606,margin_sampling,0.24385964912280703,consensus_entropy_sampling
2,0.37076499224836823,0.2510610591214201,0.4019246190858059,0.2263320123293703,0.4297175330101955,0.2263320123293703,0.18635926993275698,0.18369144405729773,vote_entropy_sampling,0.47056071022226503,uncertainty_batch_sampling,0.27212615714749105,consensus_entropy_sampling
3,0.47822415584798833,0.35504069185596404,0.40187933884788096,0.2263320123293703,0.4098328605996507,0.18635926993275698,0.4324235478081632,0.39249203955086304,vote_entropy_sampling,0.4777373038278238,max_disagreement_sampling,0.2263320123293703,consensus_entropy_sampling
4,0.49566626445711837,0.41960282980300856,0.4304349108064279,0.2263320123293703,0.363733189887036,0.39669147757383055,0.44341861128951693,0.4400522579750919,uncertainty_batch_sampling,0.4807223602743563,uncertainty_sampling,0.3846975334160121,uncertainty_batch_sampling
5,0.48659539317141004,0.4338876167811563,0.5355475040257649,0.3760340507328459,0.42729022531300087,0.4469767428127704,0.4520263289943623,0.42401056975742996,entropy_sampling,0.48218437415517706,margin_sampling,0.4394563542104526,uncertainty_batch_sampling
6,0.5032079978609649,0.4355584500162813,0.5114935252405794,0.2623809523809524,0.4436409827431298,0.4175457865724215,0.44615983508657076,0.4242838669693881,uncertainty_sampling,0.51665493059887,uncertainty_sampling,0.44512030278453635,consensus_entropy_sampling
7,0.501058701866043,0.47952906947464013,0.5294278959617605,0.39461046995265975,0.4621930269611115,0.4360314932767162,0.4543744342323695,0.43448245303084015,uncertainty_batch_sampling,0.5275478204563507,margin_sampling,0.43963953514596765,consensus_entropy_sampling
8,0.4860903751598651,0.5012204899267247,0.5214707356689849,0.24280182292352678,0.479803343166175,0.4260727329630843,0.4662142381902861,0.4663388782218075,margin_sampling,0.5347518129403527,uncertainty_batch_sampling,0.44340930674264006,uncertainty_batch_sampling
9,0.5283199414145935,0.4957130226431074,0.5082748175684979,0.4119592875318066,0.4391722575770653,0.4361335605769054,0.43671545005651735,0.47055602421228665,consensus_entropy_sampling,0.6031654723021173,margin_sampling,0.4837223986480212,consensus_entropy_sampling
10,0.5384837604214617,0.49162188386326316,0.5081200684544284,0.44288672640973487,0.4564687449597935,0.4549142295775712,0.4408994685496885,0.470189701897019,consensus_entropy_sampling,0.5930282969525384,margin_sampling,0.5237395283039721,consensus_entropy_sampling
11,0.5567129629629629,0.5219438301636444,0.5260400042616964,0.4500740267914927,0.46625248143518866,0.4277678180950188,0.43278450161193244,0.4872971410786537,uncertainty_sampling,0.5966954955380144,uncertainty_batch_sampling,0.4655267722689236,consensus_entropy_sampling
