,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.2762046696472926,0.8928408572731419,0.3472222222222222,0.3472222222222222,0.39559093692590325,consensus_entropy_sampling,0.8081632653061224,margin_sampling,0.3472222222222222,uncertainty_sampling
1,0.8466200466200466,0.7642498860009119,0.8466200466200466,0.24193548387096778,0.3472222222222222,0.33874458874458874,0.8199233716475096,0.8928408572731419,margin_sampling,0.8928408572731419,consensus_entropy_sampling,0.8466200466200466,uncertainty_sampling
2,0.7157258064516129,0.7863636363636364,0.7157258064516129,0.6657183499288761,0.31884057971014496,0.8297101449275361,0.3472222222222222,0.8440018966334756,uncertainty_batch_sampling,0.8694444444444445,uncertainty_batch_sampling,0.7157258064516129,uncertainty_sampling
3,0.7431693989071038,0.7642498860009119,0.7431693989071038,0.6953703703703703,0.3472222222222222,0.3472222222222222,0.39559093692590325,0.6871479774705582,margin_sampling,0.8928408572731419,entropy_sampling,0.7431693989071038,uncertainty_sampling
4,0.7951573849878935,0.7863636363636364,0.6871479774705582,0.12962962962962962,0.3472222222222222,0.26458036984352773,0.3472222222222222,0.6572916666666667,uncertainty_batch_sampling,0.8722826086956521,entropy_sampling,0.7431693989071038,uncertainty_sampling
5,0.8233082706766917,0.8081632653061224,0.7431693989071038,0.6657183499288761,0.3472222222222222,0.3472222222222222,0.32290114257327374,0.8440018966334756,max_disagreement_sampling,0.9145454545454546,max_disagreement_sampling,0.8440018966334756,uncertainty_sampling
6,0.7157258064516129,0.6871479774705582,0.8297101449275361,0.8722826086956521,0.3472222222222222,0.40243228302929795,0.32290114257327374,0.7431693989071038,uncertainty_batch_sampling,0.9145454545454546,vote_entropy_sampling,0.7431693989071038,uncertainty_sampling
7,0.7951573849878935,0.6572916666666667,0.8928408572731419,0.2796934865900383,0.7696078431372548,0.6953703703703703,0.6572916666666667,0.8440018966334756,consensus_entropy_sampling,0.8928408572731419,margin_sampling,0.8928408572731419,uncertainty_sampling
8,0.7642498860009119,0.593073593073593,0.7696078431372548,0.3472222222222222,0.8722826086956521,0.6713286713286712,0.8466200466200466,0.8440018966334756,vote_entropy_sampling,0.8928408572731419,max_disagreement_sampling,0.7951573849878935,uncertainty_sampling
9,0.8694444444444445,0.7696078431372548,0.8440018966334756,0.8694444444444445,0.6871479774705582,0.8928408572731419,0.2627450980392157,0.8199233716475096,max_disagreement_sampling,0.8928408572731419,uncertainty_sampling,0.7696078431372548,uncertainty_sampling
10,0.7951573849878935,0.6871479774705582,0.7951573849878935,0.8081632653061224,0.8233082706766917,0.8722826086956521,0.3504698728579326,0.7951573849878935,margin_sampling,0.8928408572731419,margin_sampling,0.7696078431372548,uncertainty_sampling
11,0.7951573849878935,0.7696078431372548,0.7696078431372548,0.8722826086956521,0.7696078431372548,0.8928408572731419,0.8694444444444445,0.7951573849878935,consensus_entropy_sampling,0.8928408572731419,vote_entropy_sampling,0.7696078431372548,uncertainty_sampling
12,0.7951573849878935,0.6871479774705582,0.7696078431372548,0.6953703703703703,0.8928408572731419,0.7863636363636364,0.7951573849878935,0.7157258064516129,uncertainty_batch_sampling,0.8928408572731419,consensus_entropy_sampling,0.7431693989071038,uncertainty_sampling
13,0.7951573849878935,0.7431693989071038,0.7696078431372548,0.7863636363636364,0.8233082706766917,0.7642498860009119,0.8722826086956521,0.7951573849878935,vote_entropy_sampling,0.8928408572731419,vote_entropy_sampling,0.7696078431372548,uncertainty_sampling
14,0.7951573849878935,0.7431693989071038,0.7696078431372548,0.3472222222222222,0.7951573849878935,0.8081632653061224,0.7431693989071038,0.8440018966334756,max_disagreement_sampling,0.8928408572731419,vote_entropy_sampling,0.7431693989071038,uncertainty_sampling
15,0.7951573849878935,0.7696078431372548,0.7431693989071038,0.7417582417582418,0.3472222222222222,0.8081632653061224,0.7696078431372548,0.7431693989071038,uncertainty_batch_sampling,0.8694444444444445,consensus_entropy_sampling,0.7431693989071038,uncertainty_sampling
16,0.7951573849878935,0.7696078431372548,0.7696078431372548,0.8694444444444445,0.6871479774705582,0.8928408572731419,0.8928408572731419,0.8199233716475096,max_disagreement_sampling,0.8928408572731419,uncertainty_sampling,0.7431693989071038,uncertainty_sampling
17,0.7951573849878935,0.7951573849878935,0.7696078431372548,0.7951573849878935,0.8440018966334756,0.8722826086956521,0.3145833333333333,0.8466200466200466,consensus_entropy_sampling,0.8918545789231476,uncertainty_batch_sampling,0.7696078431372548,uncertainty_sampling
18,0.7951573849878935,0.7951573849878935,0.7696078431372548,0.7417582417582418,0.8694444444444445,0.8722826086956521,0.2762046696472926,0.8466200466200466,max_disagreement_sampling,0.8928408572731419,entropy_sampling,0.7696078431372548,uncertainty_sampling
19,0.7951573849878935,0.7951573849878935,0.7696078431372548,0.7417582417582418,0.8694444444444445,0.8297101449275361,0.8928408572731419,0.8199233716475096,uncertainty_batch_sampling,0.8928408572731419,uncertainty_batch_sampling,0.7431693989071038,uncertainty_sampling
20,0.7951573849878935,0.7951573849878935,0.7951573849878935,0.8928408572731419,0.8928408572731419,0.7642498860009119,0.8694444444444445,0.8440018966334756,consensus_entropy_sampling,0.8694444444444445,consensus_entropy_sampling,0.7951573849878935,uncertainty_sampling
21,0.7951573849878935,0.7951573849878935,0.7951573849878935,0.8233082706766917,0.8928408572731419,0.7642498860009119,0.8297101449275361,0.8466200466200466,vote_entropy_sampling,0.8928408572731419,consensus_entropy_sampling,0.7951573849878935,uncertainty_sampling
22,0.8440018966334756,0.7951573849878935,0.8440018966334756,0.8928408572731419,0.8440018966334756,0.8722826086956521,0.8928408572731419,0.8694444444444445,max_disagreement_sampling,0.9145454545454546,vote_entropy_sampling,0.8440018966334756,uncertainty_sampling
23,0.8440018966334756,0.7951573849878935,0.8440018966334756,0.8928408572731419,0.7951573849878935,0.8928408572731419,0.7951573849878935,0.8199233716475096,entropy_sampling,0.9145454545454546,max_disagreement_sampling,0.8440018966334756,uncertainty_sampling
24,0.8440018966334756,0.7951573849878935,0.8440018966334756,0.7951573849878935,0.8722826086956521,0.9145454545454546,0.8722826086956521,0.9145454545454546,max_disagreement_sampling,0.8928408572731419,vote_entropy_sampling,0.8440018966334756,uncertainty_sampling
25,0.8440018966334756,0.8199233716475096,0.8440018966334756,0.8722826086956521,0.8722826086956521,0.8928408572731419,0.8722826086956521,0.8722826086956521,consensus_entropy_sampling,0.8722826086956521,consensus_entropy_sampling,0.8440018966334756,uncertainty_sampling
26,0.8440018966334756,0.8440018966334756,0.8440018966334756,0.8722826086956521,0.8297101449275361,0.8722826086956521,0.8722826086956521,0.8440018966334756,margin_sampling,0.9145454545454546,max_disagreement_sampling,0.8440018966334756,uncertainty_sampling
