,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.35064935064935066,0.5993589743589743,0.3315508021390375,0.3055555555555556,0.3055555555555555,consensus_entropy_sampling,0.6323529411764706,uncertainty_sampling,0.34210526315789475,margin_sampling
1,0.34210526315789475,0.34210526315789475,0.5098039215686275,0.2857142857142857,0.5192307692307692,0.32432432432432434,0.3055555555555555,0.5098039215686274,margin_sampling,0.6753246753246753,uncertainty_sampling,0.4485294117647059,margin_sampling
2,0.34210526315789475,0.4282744282744283,0.3961352657004831,0.4485294117647059,0.34210526315789475,0.2857142857142857,0.5192307692307692,0.7500000000000001,vote_entropy_sampling,0.7181964573268922,uncertainty_batch_sampling,0.3923611111111111,margin_sampling
3,0.34210526315789475,0.4282744282744283,0.5,0.5404411764705883,0.34210526315789475,0.34210526315789475,0.43181818181818177,0.64,vote_entropy_sampling,0.7181964573268922,entropy_sampling,0.6305418719211824,entropy_sampling
4,0.40476190476190477,0.5404411764705883,0.5484400656814451,0.6376811594202898,0.7028862478777589,0.47916666666666663,0.3021346469622332,0.5993589743589743,uncertainty_batch_sampling,0.7596153846153846,margin_sampling,0.6376811594202898,entropy_sampling
5,0.4282744282744283,0.503968253968254,0.6179966044142615,0.5098039215686275,0.5404411764705883,0.5833333333333334,0.7181964573268922,0.5331069609507639,vote_entropy_sampling,0.8397435897435896,margin_sampling,0.5941558441558441,uncertainty_sampling
6,0.533106960950764,0.503968253968254,0.5571658615136876,0.6323529411764706,0.7987117552334944,0.35064935064935066,0.7596153846153846,0.6794871794871795,consensus_entropy_sampling,0.8333333333333333,vote_entropy_sampling,0.7596153846153846,uncertainty_sampling
7,0.5659722222222222,0.503968253968254,0.6376811594202898,0.7596153846153846,0.8397435897435898,0.6527777777777777,0.7199999999999999,0.7181964573268922,entropy_sampling,0.8333333333333333,uncertainty_batch_sampling,0.6753246753246753,uncertainty_sampling
8,0.5659722222222222,0.503968253968254,0.7596153846153846,0.7181964573268922,0.7987117552334944,0.6753246753246753,0.6794871794871795,0.6794871794871795,uncertainty_batch_sampling,0.8768472906403941,vote_entropy_sampling,0.7126436781609196,uncertainty_sampling
9,0.6753246753246753,0.34210526315789475,0.6794871794871795,0.7181964573268922,0.7181964573268922,0.6305418719211824,0.6376811594202898,0.7126436781609196,uncertainty_batch_sampling,0.7564935064935063,entropy_sampling,0.7126436781609196,uncertainty_sampling
10,0.6753246753246753,0.5404411764705883,0.7181964573268922,0.7596153846153846,0.7596153846153846,0.5993589743589745,0.7126436781609196,0.7564935064935063,margin_sampling,0.7596153846153846,max_disagreement_sampling,0.7126436781609196,uncertainty_sampling
11,0.6753246753246753,0.6179966044142615,0.7564935064935063,0.7596153846153846,0.7564935064935063,0.6305418719211824,0.7596153846153846,0.7181964573268922,uncertainty_batch_sampling,0.7596153846153846,entropy_sampling,0.6753246753246753,uncertainty_sampling
12,0.6753246753246753,0.6666666666666667,0.6753246753246753,0.6753246753246753,0.7181964573268922,0.6753246753246753,0.7596153846153846,0.6753246753246753,vote_entropy_sampling,0.7596153846153846,max_disagreement_sampling,0.6753246753246753,uncertainty_sampling
13,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.7596153846153846,0.7596153846153846,0.7199999999999999,0.7596153846153846,0.6753246753246753,margin_sampling,0.6753246753246753,uncertainty_sampling,0.6753246753246753,uncertainty_sampling
