,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7580025608194623,0.7580025608194623,0.7580025608194623,0.22596153846153846,0.3571428571428571,0.32978723404255317,0.3368421052631579,0.7580025608194623,margin_sampling,0.840909090909091,margin_sampling,0.7580025608194623,uncertainty_sampling
1,0.7407407407407407,0.6827458256029685,0.72,0.6370370370370371,0.32978723404255317,0.2932692307692308,0.7124746450304259,0.7936507936507936,uncertainty_batch_sampling,0.8246901087781431,margin_sampling,0.7407407407407407,uncertainty_sampling
2,0.7936507936507936,0.776369168356998,0.7347368421052631,0.2820037105751391,0.36363636363636365,0.32978723404255317,0.7616645649432534,0.7444219066937119,consensus_entropy_sampling,0.7902688860435338,max_disagreement_sampling,0.8083164300202841,uncertainty_sampling
3,0.7428571428571429,0.7619047619047619,0.8252206809583859,0.7015789473684211,0.7928155831014421,0.32978723404255317,0.7257362355953905,0.7609410574247406,uncertainty_batch_sampling,0.8565646344548444,consensus_entropy_sampling,0.8090909090909091,uncertainty_sampling
4,0.7407407407407407,0.6759259259259259,0.8253968253968254,0.5604651162790698,0.8071428571428572,0.6071428571428571,0.7928155831014418,0.7777217741935484,entropy_sampling,0.8569987389659521,uncertainty_sampling,0.7428571428571428,uncertainty_sampling
5,0.6956521739130435,0.7619047619047619,0.8571428571428571,0.7015789473684211,0.8055555555555556,0.9047379032258065,0.8083164300202841,0.7609410574247406,margin_sampling,0.8887767969735183,vote_entropy_sampling,0.6541176470588235,uncertainty_sampling
6,0.7231842853450503,0.7276887871853548,0.7928155831014418,0.712474645030426,0.8055555555555556,0.904158215010142,0.8225352112676056,0.809475806451613,entropy_sampling,0.8887767969735183,entropy_sampling,0.7917620137299771,uncertainty_sampling
7,0.7772727272727273,0.7777217741935484,0.840909090909091,0.6956521739130435,0.8409090909090909,0.8558352402745995,0.8569987389659521,0.7928155831014418,consensus_entropy_sampling,0.8884391601315457,entropy_sampling,0.776369168356998,uncertainty_sampling
8,0.7597254004576659,0.776369168356998,0.872983870967742,0.7257362355953905,0.7380457380457379,0.8727272727272727,0.8253968253968254,0.840909090909091,vote_entropy_sampling,0.9045454545454544,uncertainty_batch_sampling,0.7619047619047619,uncertainty_sampling
9,0.745967741935484,0.7454545454545455,0.872983870967742,0.776369168356998,0.776369168356998,0.8409090909090909,0.8094758064516129,0.7928155831014418,margin_sampling,0.9205548549810845,margin_sampling,0.840909090909091,uncertainty_sampling
10,0.7936507936507936,0.8090909090909091,0.8888888888888888,0.7428571428571429,0.7749999999999999,0.7934426229508197,0.8094758064516129,0.8083164300202841,consensus_entropy_sampling,0.9205548549810845,entropy_sampling,0.8246901087781431,uncertainty_sampling
11,0.8412298387096775,0.8571428571428571,0.872983870967742,0.775,0.8071428571428572,0.7619047619047619,0.8094758064516129,0.872983870967742,entropy_sampling,0.9523329129886506,entropy_sampling,0.84026369168357,uncertainty_sampling
12,0.8412298387096775,0.8571428571428571,0.8887767969735183,0.7580025608194623,0.8071428571428572,0.7619047619047619,0.8094758064516129,0.8571428571428571,max_disagreement_sampling,0.9523329129886506,uncertainty_sampling,0.8071428571428572,uncertainty_sampling
13,0.872983870967742,0.872983870967742,0.8727272727272726,0.7917620137299771,0.856998738965952,0.7619047619047619,0.8412298387096775,0.825220680958386,entropy_sampling,0.9363636363636363,uncertainty_sampling,0.8887767969735183,uncertainty_sampling
