,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.2602739726027397,0.39325842696629215,0.39325842696629215,0.5871860211139425,0.39325842696629215,entropy_sampling,0.5178571428571428,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
1,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.2602739726027397,0.39325842696629215,0.2602739726027397,0.39325842696629215,0.39325842696629215,vote_entropy_sampling,0.5055421686746987,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
2,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.5178571428571428,0.4934333958724203,0.39325842696629215,0.2602739726027397,0.39325842696629215,margin_sampling,0.4291754756871036,vote_entropy_sampling,0.39325842696629215,uncertainty_sampling
3,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.4934333958724203,0.39325842696629215,0.5115131578947368,0.2602739726027397,0.39325842696629215,uncertainty_sampling,0.48148148148148145,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
4,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.4934333958724203,0.4796816087138668,0.39325842696629215,0.3793103448275862,0.39325842696629215,margin_sampling,0.39325842696629215,uncertainty_sampling,0.39325842696629215,uncertainty_sampling
5,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.5433403805496828,0.5178571428571428,0.39325842696629215,0.6606619187264349,0.39325842696629215,uncertainty_batch_sampling,0.39325842696629215,uncertainty_sampling,0.39325842696629215,uncertainty_sampling
6,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.4477272727272727,0.39325842696629215,0.39325842696629215,0.49818181818181817,0.39325842696629215,uncertainty_batch_sampling,0.5384615384615384,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
7,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.4477272727272727,0.5433403805496828,0.3793103448275862,0.5235294117647059,0.5178571428571428,vote_entropy_sampling,0.5055421686746987,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
8,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.5433403805496828,0.39325842696629215,0.39325842696629215,0.5178571428571428,vote_entropy_sampling,0.48148148148148145,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
9,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.5178571428571428,0.5433403805496828,0.37209302325581395,0.2602739726027397,0.39325842696629215,margin_sampling,0.5050196420776953,consensus_entropy_sampling,0.39325842696629215,uncertainty_sampling
10,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.5178571428571428,0.5433403805496828,0.2602739726027397,0.5433403805496828,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling,0.39325842696629215,uncertainty_sampling
11,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.4477272727272727,0.5433403805496828,0.39325842696629215,0.2602739726027397,0.39325842696629215,entropy_sampling,0.5433403805496828,max_disagreement_sampling,0.39325842696629215,uncertainty_sampling
12,0.39325842696629215,0.39325842696629215,0.39325842696629215,0.5178571428571428,0.5055421686746987,0.5178571428571428,0.2602739726027397,0.39325842696629215,uncertainty_batch_sampling,0.39325842696629215,uncertainty_sampling,0.39325842696629215,uncertainty_sampling
