,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.23279837668326875,0.23279837668326875,0.23279837668326875,0.23279837668326875,0.23279837668326875,0.23279837668326875,0.15529129793510324,0.23279837668326875,vote_entropy_sampling,0.5012598451475103,vote_entropy_sampling,0.15360478020716628,max_disagreement_sampling
1,0.23279837668326875,0.23279837668326875,0.23279837668326875,0.456011882258511,0.23279837668326875,0.5314044986082901,0.2013847675568744,0.46314454560457774,consensus_entropy_sampling,0.49308344489067374,uncertainty_batch_sampling,0.23566558790631953,max_disagreement_sampling
2,0.23279837668326875,0.3104450353181318,0.23279837668326875,0.4200828558511179,0.32837599371573295,0.1244562657579032,0.4731591163908669,0.40114022134376487,entropy_sampling,0.5424789240204309,vote_entropy_sampling,0.45812659463706157,max_disagreement_sampling
3,0.307463872681264,0.35903694995938934,0.31458697503473615,0.4880288763339611,0.3809763680731422,0.14325255404117554,0.5129176197362405,0.48131520256838667,max_disagreement_sampling,0.5766216333901923,consensus_entropy_sampling,0.4486312399355878,max_disagreement_sampling
4,0.43743796344952407,0.352059093465968,0.24608837498138256,0.4812468290208016,0.502937782446331,0.5318323952470294,0.5610704682544649,0.5731004104541016,uncertainty_batch_sampling,0.5641767813580376,max_disagreement_sampling,0.45107962213225367,max_disagreement_sampling
5,0.39060166886253844,0.42689121206922315,0.385780404367765,0.4994827125884395,0.5051217541230857,0.5804931942439847,0.5704540912179717,0.560096789202387,max_disagreement_sampling,0.5698140165835882,vote_entropy_sampling,0.4740961514130577,max_disagreement_sampling
6,0.41036726084187,0.3674869961988045,0.44945750794914713,0.5130342638745288,0.4738411166962421,0.5738500312709431,0.5676825380187451,0.5686839136503566,entropy_sampling,0.5697037054741588,consensus_entropy_sampling,0.4821813808682962,max_disagreement_sampling
7,0.4054570733402851,0.36723768279979985,0.5447472402134507,0.4968840675151965,0.4879546799144086,0.5750089509488006,0.5660769055724523,0.584983531039431,vote_entropy_sampling,0.572568698979052,vote_entropy_sampling,0.48453677183802624,max_disagreement_sampling
8,0.4146424920282051,0.45586738290290957,0.5745935981230098,0.5118601943820587,0.6099376824407315,0.5786192388602026,0.5524141400993653,0.5351989375035074,vote_entropy_sampling,0.6577001132453736,vote_entropy_sampling,0.5020084401904801,max_disagreement_sampling
9,0.4518715219092198,0.4415937793612885,0.5835645835645836,0.5147323436797121,0.6094313024732999,0.5737161084529505,0.549785443942743,0.5756248326768834,vote_entropy_sampling,0.5922049269459806,uncertainty_batch_sampling,0.49713494101349137,max_disagreement_sampling
10,0.4276246476266408,0.44323374100522583,0.5826241762700881,0.5162645447313966,0.6337804784835283,0.5815552969078972,0.5678275469777185,0.5788492469384177,max_disagreement_sampling,0.6585976137005974,consensus_entropy_sampling,0.509463767294528,max_disagreement_sampling
11,0.5121563457287991,0.477751701810905,0.5905871205555747,0.5238602518240698,0.6351288263052969,0.5792886286036971,0.5698615145325413,0.5886489035463166,margin_sampling,0.6823437933992009,max_disagreement_sampling,0.5461801951343229,max_disagreement_sampling
12,0.5601347708373011,0.4791107426486729,0.6108516727925289,0.5219826797177657,0.6446217571199327,0.6454803303567875,0.5744396500059931,0.5790447197692942,vote_entropy_sampling,0.6891006432207539,consensus_entropy_sampling,0.5406732625482625,max_disagreement_sampling
13,0.5657811270964959,0.5166788749194455,0.6013279908873593,0.5310257377598927,0.6415557263726962,0.5838516336932367,0.5774963576992587,0.5705446196770244,entropy_sampling,0.6869987310026704,max_disagreement_sampling,0.5645209978507088,max_disagreement_sampling
14,0.5736995497731177,0.5159985188008879,0.6212051413318375,0.5385249658310624,0.6244428165489726,0.5873974822469484,0.5775216069333716,0.634078976263201,max_disagreement_sampling,0.6823561006142583,vote_entropy_sampling,0.6565552347075422,max_disagreement_sampling
