,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.1616161616161616,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.11457875457875459,0.16680161943319838,0.11162790697674418,0.11457875457875459,consensus_entropy_sampling,0.1616161616161616,uncertainty_sampling,0.1142857142857143,max_disagreement_sampling
1,0.18888888888888888,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.09729729729729732,0.11497975708502026,0.1911111111111111,0.18974358974358974,max_disagreement_sampling,0.16334776334776335,vote_entropy_sampling,0.11162790697674418,max_disagreement_sampling
2,0.14451612903225808,0.18421052631578946,0.11162790697674418,0.11583333333333332,0.08205128205128205,0.12586872586872588,0.11162790697674418,0.14533106960950765,consensus_entropy_sampling,0.22210526315789475,uncertainty_batch_sampling,0.1465587044534413,max_disagreement_sampling
3,0.08205128205128205,0.11162790697674418,0.11162790697674418,0.14918414918414918,0.11162790697674418,0.16927899686520376,0.11162790697674418,0.08205128205128205,uncertainty_sampling,0.17066666666666666,consensus_entropy_sampling,0.11162790697674418,max_disagreement_sampling
4,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.18322580645161293,0.11162790697674418,0.1650793650793651,max_disagreement_sampling,0.1512605042016807,vote_entropy_sampling,0.17948717948717946,max_disagreement_sampling
5,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.1473170731707317,0.13636363636363638,0.11162790697674418,0.18746081504702194,consensus_entropy_sampling,0.14865591397849462,max_disagreement_sampling,0.11741935483870969,uncertainty_sampling
6,0.11162790697674418,0.1874363327674024,0.11162790697674418,0.11162790697674418,0.09756097560975611,0.11162790697674418,0.10731707317073172,0.1574074074074074,consensus_entropy_sampling,0.16680161943319838,vote_entropy_sampling,0.11162790697674418,max_disagreement_sampling
7,0.11162790697674418,0.18344326288867951,0.11162790697674418,0.15714285714285717,0.1473170731707317,0.18928571428571428,0.11162790697674418,0.11162790697674418,entropy_sampling,0.13788819875776398,vote_entropy_sampling,0.11162790697674418,uncertainty_sampling
8,0.11162790697674418,0.11000000000000001,0.11162790697674418,0.09756097560975611,0.11162790697674418,0.17948717948717946,0.11162790697674418,0.11162790697674418,uncertainty_batch_sampling,0.17948717948717946,max_disagreement_sampling,0.11162790697674418,uncertainty_sampling
9,0.11162790697674418,0.11505791505791504,0.11162790697674418,0.10476190476190476,0.10476190476190476,0.2350084697910785,0.19707317073170733,0.11162790697674418,entropy_sampling,0.23695652173913043,max_disagreement_sampling,0.11162790697674418,uncertainty_sampling
10,0.11162790697674418,0.13714285714285715,0.11162790697674418,0.10476190476190476,0.10476190476190476,0.19707317073170733,0.11162790697674418,0.11162790697674418,max_disagreement_sampling,0.11162790697674418,uncertainty_sampling,0.11162790697674418,max_disagreement_sampling
11,0.11162790697674418,0.15698924731182795,0.11162790697674418,0.18144144144144142,0.11162790697674418,0.16525096525096528,0.1411764705882353,0.11162790697674418,uncertainty_batch_sampling,0.11162790697674418,uncertainty_sampling,0.1473170731707317,max_disagreement_sampling
12,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.09756097560975611,0.1409937888198758,0.1911111111111111,0.11000000000000001,0.11162790697674418,uncertainty_sampling,0.1521531100478469,max_disagreement_sampling,0.11162790697674418,max_disagreement_sampling
13,0.11162790697674418,0.18746081504702194,0.11162790697674418,0.09756097560975611,0.1409937888198758,0.1142857142857143,0.09230769230769231,0.11162790697674418,consensus_entropy_sampling,0.11162790697674418,uncertainty_sampling,0.11162790697674418,max_disagreement_sampling
14,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.09756097560975611,0.1142857142857143,0.11162790697674418,0.12550607287449392,0.11162790697674418,consensus_entropy_sampling,0.19707317073170733,vote_entropy_sampling,0.10621118012422362,max_disagreement_sampling
15,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.09000000000000001,0.11162790697674418,0.19707317073170733,0.11162790697674418,0.11162790697674418,vote_entropy_sampling,0.18974358974358974,consensus_entropy_sampling,0.11162790697674418,max_disagreement_sampling
16,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.11162790697674418,0.19707317073170733,0.11162790697674418,0.11162790697674418,entropy_sampling,0.11162790697674418,uncertainty_sampling,0.09756097560975611,max_disagreement_sampling
