,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5797449234404881,0.3333333333333333,0.535087239512115,0.5049596565252794,0.551185560603759,uncertainty_batch_sampling,0.551185560603759,uncertainty_batch_sampling,0.3333333333333333,max_disagreement_sampling
1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5795795795795795,0.3614250655269704,0.43404634581105167,0.3649740015488439,0.44325439030114194,entropy_sampling,0.5636107036081037,max_disagreement_sampling,0.5316839997416187,max_disagreement_sampling
2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5680993237285785,0.4143894047035271,0.40141237598088403,0.3260967887833559,0.4872687872455692,uncertainty_sampling,0.6049131429469756,vote_entropy_sampling,0.5729534371989111,max_disagreement_sampling
3,0.5567203359411151,0.3333333333333333,0.3465297289288908,0.5548882297679265,0.49040190035952747,0.5458333333333334,0.3301684918451385,0.5543258249614678,margin_sampling,0.6613777089783281,uncertainty_sampling,0.3012152777777778,max_disagreement_sampling
4,0.5449857428866105,0.3333333333333333,0.3421611068669892,0.5736183305550675,0.3724550124903649,0.46224522495708936,0.397832195905259,0.5543258249614678,uncertainty_sampling,0.5797962648556876,uncertainty_sampling,0.3333333333333333,max_disagreement_sampling
5,0.3333333333333333,0.3333333333333333,0.3421611068669892,0.3333333333333333,0.3333333333333333,0.5952793382007739,0.5785566109837319,0.6192764932944246,max_disagreement_sampling,0.6913209392130134,max_disagreement_sampling,0.2989597467209407,max_disagreement_sampling
6,0.5930115467239527,0.3333333333333333,0.33776243490656865,0.5771051545069368,0.3564993564993565,0.43556147753349617,0.5882345710879211,0.5574093384312362,entropy_sampling,0.6999826835642863,uncertainty_batch_sampling,0.3333333333333333,max_disagreement_sampling
7,0.6199466157571901,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.3333333333333333,0.6037084757611846,0.5950046544241208,0.5543193686735518,uncertainty_sampling,0.6665305841979959,entropy_sampling,0.32454666689759093,max_disagreement_sampling
8,0.678372276919421,0.3333333333333333,0.3333333333333333,0.5795694791466461,0.4623161764705883,0.5915148903999903,0.6065232393428333,0.5757944631955587,uncertainty_sampling,0.7158363217213115,max_disagreement_sampling,0.6138996138996139,max_disagreement_sampling
9,0.6734713622291022,0.3333333333333333,0.33776243490656865,0.5916798770235865,0.6235120716448517,0.6233974358974359,0.6162888431413154,0.6267361111111112,entropy_sampling,0.7118847539015606,max_disagreement_sampling,0.36383714230843095,max_disagreement_sampling
10,0.706945002007226,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.6606488394190309,0.6419871115360154,0.6087456846950517,0.6226681553989346,uncertainty_sampling,0.7275930118527307,vote_entropy_sampling,0.636747903044713,max_disagreement_sampling
11,0.6912868809272918,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.6651629072681704,0.6498305179706978,0.6260284218399401,0.6440659460639807,margin_sampling,0.7363962346918653,consensus_entropy_sampling,0.4086942337492864,max_disagreement_sampling
12,0.703525641025641,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.5615051506104848,0.6662699433865156,0.655362558588365,0.6693333333333333,vote_entropy_sampling,0.723762476056054,vote_entropy_sampling,0.6151895191618127,max_disagreement_sampling
13,0.7099431488571761,0.3333333333333333,0.3421611068669892,0.3333333333333333,0.6836603519631193,0.6614027143881809,0.654219948849105,0.7036354056902002,uncertainty_sampling,0.7292929292929293,vote_entropy_sampling,0.6665305841979959,max_disagreement_sampling
14,0.7161809306021829,0.3333333333333333,0.4871794871794872,0.6232290725606684,0.7053765768365863,0.6673560012183587,0.6646764025671561,0.7072082912194575,uncertainty_sampling,0.7323717497253288,vote_entropy_sampling,0.6875976257419556,max_disagreement_sampling
15,0.6718153300600109,0.3333333333333333,0.48933167443501513,0.6488186258573843,0.717673630717109,0.6799539133635244,0.6880873679434829,0.6984220135628586,consensus_entropy_sampling,0.7197298114729309,consensus_entropy_sampling,0.6795382084348809,max_disagreement_sampling
16,0.6972505406240346,0.3333333333333333,0.6317112616291172,0.4123523535288241,0.6724318658280923,0.6655170065574689,0.7008500676600854,0.7090909090909091,vote_entropy_sampling,0.7437356481873837,entropy_sampling,0.6863741636644365,max_disagreement_sampling
17,0.7306034482758621,0.3333333333333333,0.6924932167621344,0.3324432576769025,0.7133935407321893,0.677967796779678,0.6812558114983412,0.6954642823108252,vote_entropy_sampling,0.7317252866935743,entropy_sampling,0.6879014493453984,max_disagreement_sampling
18,0.6977321743676883,0.3333333333333333,0.6926960660971575,0.6283812286319206,0.7262479871175523,0.6799948799180787,0.6857828840297137,0.6963801073203375,margin_sampling,0.7359323986940656,uncertainty_batch_sampling,0.6919285274183611,max_disagreement_sampling
19,0.6935574970257052,0.3333333333333333,0.7009459871833994,0.6383276269470028,0.7160909958561367,0.6799539133635244,0.682154064176536,0.7096399535423925,vote_entropy_sampling,0.7419907116656199,uncertainty_batch_sampling,0.6903950077200206,max_disagreement_sampling
20,0.7213032581453634,0.3333333333333333,0.6769266917293233,0.6380094241660771,0.7239583962990276,0.6877552000768603,0.6886322463768115,0.7235573527690675,entropy_sampling,0.7374444324189986,uncertainty_batch_sampling,0.6882930929771429,max_disagreement_sampling
