,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.23167814772292386,0.2783130493576741,0.17437070938215102,0.11403508771929825,0.15687150837988828,0.13052598124900683,0.1551512521696008,0.2783130493576741,entropy_sampling,0.2630609797875985,entropy_sampling,0.22293683138054,max_disagreement_sampling
1,0.2320091324200913,0.14130434782608695,0.11403508771929825,0.11403508771929825,0.21495052825758845,0.2859602034793851,0.2353559232991857,0.2618534482758621,vote_entropy_sampling,0.2795399515738499,vote_entropy_sampling,0.14130434782608695,consensus_entropy_sampling
2,0.16654761904761906,0.14130434782608695,0.11403508771929825,0.11403508771929825,0.32745927318295737,0.2834518422753717,0.1575,0.2885391444713479,max_disagreement_sampling,0.3182373913830989,vote_entropy_sampling,0.1351111827263938,max_disagreement_sampling
3,0.14010989010989008,0.2498015873015873,0.11403508771929825,0.12778443113772456,0.2888646992420577,0.2697444831591173,0.1672473867595819,0.28766447368421055,entropy_sampling,0.3447802197802198,vote_entropy_sampling,0.11403508771929825,max_disagreement_sampling
4,0.19158829676071054,0.24378265412748168,0.28046594982078854,0.306265664160401,0.2912007778317939,0.3118279569892473,0.2739766081871345,0.28766447368421055,entropy_sampling,0.3288584474885845,vote_entropy_sampling,0.11403508771929825,max_disagreement_sampling
5,0.2580856643356643,0.24378265412748168,0.27663458347162295,0.33619568045797554,0.2857317073170732,0.31015972767740246,0.25716586151368764,0.28449820788530467,margin_sampling,0.29456987024763637,consensus_entropy_sampling,0.11403508771929825,max_disagreement_sampling
6,0.2816666666666667,0.22351097178683388,0.2784950657894737,0.3542818740399386,0.28766447368421055,0.3036458333333334,0.26398026315789475,0.28449820788530467,uncertainty_batch_sampling,0.32894151343085276,max_disagreement_sampling,0.29094302872910244,consensus_entropy_sampling
7,0.28046594982078854,0.2842448979591837,0.2784950657894737,0.27430323299888515,0.2842448979591837,0.3184260005372012,0.26656167979002626,0.28449820788530467,consensus_entropy_sampling,0.3268995098039216,vote_entropy_sampling,0.28766447368421055,max_disagreement_sampling
8,0.2842448979591837,0.28449820788530467,0.28046594982078854,0.2996860282574568,0.30835926746064996,0.3187060478199719,0.1994252873563218,0.28449820788530467,uncertainty_batch_sampling,0.3268995098039216,vote_entropy_sampling,0.2842448979591837,max_disagreement_sampling
9,0.28449820788530467,0.2842448979591837,0.2842448979591837,0.25656167979002625,0.2842448979591837,0.3074829931972789,0.3016185784658691,0.28449820788530467,entropy_sampling,0.318674882629108,max_disagreement_sampling,0.2842448979591837,max_disagreement_sampling
10,0.2842448979591837,0.2842448979591837,0.28449820788530467,0.2696211869931718,0.2857317073170732,0.31058597837460766,0.2698412698412698,0.28449820788530467,entropy_sampling,0.30736714975845414,vote_entropy_sampling,0.2842448979591837,max_disagreement_sampling
11,0.2842448979591837,0.2842448979591837,0.2842448979591837,0.2522072072072072,0.28954871293580975,0.31905446332323806,0.26315789473684215,0.28449820788530467,uncertainty_sampling,0.32178734507501633,consensus_entropy_sampling,0.2842448979591837,consensus_entropy_sampling
12,0.28449820788530467,0.28449820788530467,0.28540206185567013,0.28080158337456707,0.3098584202682564,0.29628020956565826,0.2842448979591837,0.28449820788530467,consensus_entropy_sampling,0.3178944281524927,consensus_entropy_sampling,0.2842448979591837,max_disagreement_sampling
13,0.28449820788530467,0.2842448979591837,0.2842448979591837,0.30187904118886866,0.29094302872910244,0.2870685464268352,0.33420395621279053,0.28449820788530467,max_disagreement_sampling,0.32314942528735635,max_disagreement_sampling,0.2842448979591837,max_disagreement_sampling
14,0.28449820788530467,0.2842448979591837,0.2842448979591837,0.3020675025329281,0.3136856368563686,0.2766666666666667,0.2842448979591837,0.28449820788530467,vote_entropy_sampling,0.28449820788530467,uncertainty_sampling,0.29900228832951947,max_disagreement_sampling
15,0.28449820788530467,0.28449820788530467,0.28449820788530467,0.30985286720321925,0.2842448979591837,0.33252123938030986,0.3195268817204301,0.28449820788530467,uncertainty_sampling,0.28449820788530467,uncertainty_sampling,0.32427272727272727,max_disagreement_sampling
16,0.28449820788530467,0.28449820788530467,0.28449820788530467,0.30387596899224806,0.2842448979591837,0.32185204315886135,0.2842448979591837,0.28449820788530467,consensus_entropy_sampling,0.28449820788530467,uncertainty_sampling,0.30296338965693803,max_disagreement_sampling
17,0.28449820788530467,0.28449820788530467,0.2842448979591837,0.28800523645884474,0.30835926746064996,0.33784974664022915,0.33736838688737425,0.28449820788530467,consensus_entropy_sampling,0.28449820788530467,uncertainty_sampling,0.2944916387959866,max_disagreement_sampling
18,0.28449820788530467,0.28449820788530467,0.28449820788530467,0.28800523645884474,0.30835926746064996,0.3176689102837182,0.3697911646586346,0.2842448979591837,consensus_entropy_sampling,0.28449820788530467,uncertainty_sampling,0.2842448979591837,max_disagreement_sampling
19,0.28449820788530467,0.28449820788530467,0.28449820788530467,0.28800523645884474,0.2842448979591837,0.3361995624696159,0.3443707664884136,0.2842448979591837,entropy_sampling,0.28449820788530467,uncertainty_sampling,0.28800523645884474,max_disagreement_sampling
20,0.28449820788530467,0.28449820788530467,0.28449820788530467,0.32764143416806585,0.2842448979591837,0.32220418877310375,0.33866666666666667,0.28449820788530467,vote_entropy_sampling,0.28449820788530467,uncertainty_sampling,0.3027252837613615,max_disagreement_sampling
