,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6563639172956857,0.6563639172956857,0.6563639172956857,0.37828436089112577,0.2518499081605878,0.2983955354028601,0.6916932045123334,0.6563639172956857,margin_sampling,0.5568044961862706,uncertainty_batch_sampling,0.6563639172956857,uncertainty_sampling
1,0.6956434219985621,0.5745489078822412,0.706296105678504,0.7620461730050772,0.6534505494505494,0.6300314016557237,0.6608298439284356,0.7115384615384617,vote_entropy_sampling,0.7311945197659483,margin_sampling,0.638133941530168,uncertainty_sampling
2,0.778451209846613,0.7392813136520231,0.6401799100449775,0.7541757322175732,0.717161995042053,0.733369908105884,0.6396827395190734,0.7267002156721782,consensus_entropy_sampling,0.7795431976166832,uncertainty_sampling,0.638133941530168,uncertainty_sampling
3,0.8082726788567369,0.7582272953708202,0.6639200956977824,0.4762519034363695,0.8021568516741009,0.734735290849654,0.666103869791315,0.6596309351026332,uncertainty_sampling,0.804841752810183,uncertainty_sampling,0.6595311069537875,uncertainty_sampling
4,0.7577570093457945,0.774845700178302,0.7544793754299901,0.48593500058522887,0.7568014705882353,0.7937701396348013,0.6437339423351414,0.7959930910902233,uncertainty_sampling,0.8255373431880975,max_disagreement_sampling,0.5112168858023487,uncertainty_sampling
5,0.7267469879518071,0.8239392429956722,0.6379310344827587,0.8077084206116464,0.8172708587769205,0.7959930910902233,0.6651785714285714,0.8428539519448609,vote_entropy_sampling,0.8355881847423086,uncertainty_batch_sampling,0.6655398413245946,uncertainty_sampling
6,0.840871418422922,0.8073271742593182,0.780463015245624,0.8569491737215332,0.8513775911834165,0.82362984040579,0.6559112915820708,0.8431372549019608,uncertainty_sampling,0.8660041478381979,entropy_sampling,0.7680469391847745,uncertainty_sampling
7,0.8284779843740537,0.8550148444559185,0.8001057641459546,0.8541666666666667,0.9018181818181819,0.8299584517821998,0.6118664180369555,0.8778155558898751,vote_entropy_sampling,0.8866093283604867,uncertainty_sampling,0.8402839396628217,uncertainty_sampling
8,0.8544304232713269,0.8727134333488841,0.851735206831809,0.8824772400878131,0.8930553745928338,0.8175675675675675,0.6526529474983084,0.8428539519448609,margin_sampling,0.8832706766917293,uncertainty_sampling,0.838285788046986,uncertainty_sampling
9,0.8327973371427768,0.8642647674905739,0.8805039354238439,0.8877644438945935,0.8893380400487332,0.8525992542224171,0.7300536825063197,0.8241758241758241,uncertainty_sampling,0.9169967088748814,consensus_entropy_sampling,0.8561269468116368,margin_sampling
10,0.8728989177987566,0.8647701091856155,0.8629023726999496,0.8954678539453627,0.8993038712319275,0.8528179411008769,0.7231979030144168,0.8400219448635303,margin_sampling,0.9274189031940909,vote_entropy_sampling,0.8538817447908357,consensus_entropy_sampling
11,0.8629296668429403,0.8931089941853272,0.8698453195212789,0.8980524642289349,0.9368673872019214,0.8589065255731922,0.7534229618677577,0.8571177244674637,margin_sampling,0.9248807631160572,consensus_entropy_sampling,0.8636916835699797,uncertainty_sampling
