,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280982249005863,0.2280701754385965,0.23188016323280583,max_disagreement_sampling,0.22945817658800904,vote_entropy_sampling,0.23187294903506453,max_disagreement_sampling
1,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.3934299108244334,0.2280701754385965,0.2280701754385965,uncertainty_sampling,0.4055183546688547,uncertainty_sampling,0.1722966143884049,max_disagreement_sampling
2,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.22663139329806,0.2280701754385965,0.3347890460726861,0.21859410430839,0.4177777777777778,consensus_entropy_sampling,0.441516339869281,max_disagreement_sampling,0.36490371276804895,max_disagreement_sampling
3,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.44519738562091504,0.24099514156475124,0.2721631205673759,uncertainty_batch_sampling,0.45117645008685575,vote_entropy_sampling,0.2341364245858385,uncertainty_sampling
4,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.24024724061810157,0.2280701754385965,0.4079132815324788,0.3060666432282511,0.41455719421821113,max_disagreement_sampling,0.4932971147414773,uncertainty_sampling,0.38074204002181844,max_disagreement_sampling
5,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.3865040280422254,0.2280701754385965,0.4315601838821654,0.5006627599577693,0.429842582923239,consensus_entropy_sampling,0.5889751973100911,consensus_entropy_sampling,0.4048514699647281,max_disagreement_sampling
6,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.29672716036450236,0.2280701754385965,0.38237066721168683,0.36912688293903767,0.3372396515446483,entropy_sampling,0.6634973537397203,uncertainty_sampling,0.333983882178232,uncertainty_sampling
7,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.4421387120647326,0.2280701754385965,0.46054378521910994,0.404780332725805,0.5368420128045873,max_disagreement_sampling,0.6486871863525043,max_disagreement_sampling,0.40738662926601216,max_disagreement_sampling
8,0.2280701754385965,0.25624724061810156,0.23388030502655002,0.33024454431037426,0.2280701754385965,0.5920940170940171,0.30426969803507947,0.5161019918785772,vote_entropy_sampling,0.6806696344736395,entropy_sampling,0.4329337712096333,max_disagreement_sampling
9,0.2280701754385965,0.25624724061810156,0.23960090546015544,0.42697704924641977,0.2280701754385965,0.645024154589372,0.5337873139804514,0.36327827470363944,entropy_sampling,0.69715821812596,max_disagreement_sampling,0.3283396970358334,uncertainty_sampling
10,0.2398141286564781,0.24523418285702014,0.2985646505431162,0.5060491106134664,0.4019839988519356,0.6714450608779834,0.5248138647913845,0.4187203462417835,uncertainty_sampling,0.7223646995972056,entropy_sampling,0.5305626327379485,max_disagreement_sampling
11,0.3932685148688302,0.2405095357000688,0.2898687711232259,0.5457835293361609,0.39736845453967046,0.6777787663767599,0.5789906593969043,0.6165606959388685,consensus_entropy_sampling,0.7598166299805665,uncertainty_sampling,0.45589339339339335,max_disagreement_sampling
12,0.4439810663719583,0.2620320855614973,0.35784030784030785,0.5819327590356661,0.41579291851494465,0.6834626378113514,0.5516618555356629,0.6136366801357709,uncertainty_sampling,0.7587793062851147,entropy_sampling,0.5849624743744882,max_disagreement_sampling
13,0.434290331688036,0.36386540095613,0.33493308140450323,0.5331080402305891,0.4891475836444406,0.6708160701407988,0.6312400623787524,0.6583096266919796,consensus_entropy_sampling,0.7458240998533764,max_disagreement_sampling,0.6304096338945112,max_disagreement_sampling
14,0.451318941468233,0.3633003300330033,0.3325919997714721,0.5607475106643746,0.5026478080944311,0.688280189165145,0.6164246685800266,0.6209661835748791,uncertainty_sampling,0.7620329904262522,entropy_sampling,0.7199194264112568,max_disagreement_sampling
15,0.43628185907046485,0.4620255857189655,0.3918742462851689,0.5105763517528223,0.5382490753200124,0.691438587998221,0.6776415139844313,0.6628306878306879,max_disagreement_sampling,0.7679795353099065,entropy_sampling,0.6695946508011027,max_disagreement_sampling
16,0.46597222222222223,0.4366704226979862,0.45894582247536464,0.4982739950193418,0.5726539822963385,0.7157134375782247,0.7045894783141188,0.669730733207137,max_disagreement_sampling,0.7851766361098288,max_disagreement_sampling,0.6716073380739864,max_disagreement_sampling
17,0.4444639834699844,0.3667952175104778,0.4447629713093207,0.49012239077996345,0.5755572717730123,0.7196786176408714,0.6920589111065302,0.6310722656611495,uncertainty_sampling,0.8016356454820994,margin_sampling,0.6151367028698153,uncertainty_sampling
18,0.44424630016808103,0.42854503369720315,0.4792972156734348,0.47698135083815235,0.6427622104893147,0.6992555630144036,0.7364386140445734,0.6424222057316329,uncertainty_sampling,0.8112304722240298,consensus_entropy_sampling,0.7243520117671851,max_disagreement_sampling
19,0.41826409996622765,0.5251622042958822,0.4623514360647349,0.5881198797388728,0.6583425326379954,0.7066279075490284,0.6958742118153557,0.6076223196752716,uncertainty_sampling,0.8151701762219806,consensus_entropy_sampling,0.5746901646960092,uncertainty_sampling
20,0.46308751229105205,0.533393760636022,0.5105612195130985,0.6370977727461211,0.6245519862435285,0.6896498053044701,0.7236353756410218,0.6218449708602333,uncertainty_sampling,0.8109023136813781,vote_entropy_sampling,0.5446950710108606,uncertainty_sampling
21,0.4767691633628301,0.48742077565285286,0.5024017441307861,0.6615045347817524,0.669064520322897,0.698417014468859,0.6990226371877535,0.6795051485321372,max_disagreement_sampling,0.8079117701087549,max_disagreement_sampling,0.5855374016664339,uncertainty_sampling
22,0.5128918878679598,0.5026201899765118,0.4519055325780735,0.675679614388028,0.6603808001791289,0.7185104620603822,0.740535805400227,0.6981232215177169,consensus_entropy_sampling,0.8158694608862582,entropy_sampling,0.7483625123291402,max_disagreement_sampling
23,0.520463940822563,0.5563496720042375,0.5537837007236052,0.6479082253628653,0.7026902162295601,0.7196837694109934,0.7518606820141199,0.6406607723068376,uncertainty_sampling,0.8271686353792184,max_disagreement_sampling,0.7453481728952411,max_disagreement_sampling
24,0.6472670955321941,0.5634794447158818,0.5321375033193706,0.6481537597908292,0.7095566001017933,0.72753576379076,0.7302994101460909,0.656258185306778,uncertainty_batch_sampling,0.8360186052493744,consensus_entropy_sampling,0.743980053962026,max_disagreement_sampling
25,0.6239672027751498,0.6627568205440806,0.5748309038631619,0.6717847649765544,0.7196072290287597,0.7413418078281415,0.7385674743752966,0.6801734321697555,margin_sampling,0.8435683975626396,consensus_entropy_sampling,0.7422033258937022,max_disagreement_sampling
26,0.669979321983606,0.6536070880554338,0.6201520245843376,0.6628590212801785,0.7154940628325589,0.7458225391982337,0.7587758959983121,0.673084408835812,entropy_sampling,0.8376679942714512,consensus_entropy_sampling,0.6820954945644063,uncertainty_sampling
27,0.6681770919504961,0.70135053538606,0.6349461074991924,0.6921931046093359,0.7411127614091241,0.748037093625329,0.7492264303689348,0.7507116438035487,max_disagreement_sampling,0.8398367612495147,vote_entropy_sampling,0.7351134733550565,max_disagreement_sampling
28,0.6840128298808277,0.7186491797765798,0.6600108319231915,0.6738740636356894,0.7275658554370613,0.7531192821051116,0.7601717733063872,0.698118767300535,margin_sampling,0.8430571280596276,vote_entropy_sampling,0.7406441934571993,max_disagreement_sampling
29,0.7414773348277185,0.7081240622489062,0.6766365899840308,0.6913716814159292,0.7503301181229531,0.7553378479618824,0.7543238163332738,0.7752903343365455,max_disagreement_sampling,0.8353404922701343,vote_entropy_sampling,0.7380512194677692,max_disagreement_sampling
