,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3738019169329073,0.3738019169329073,0.3738019169329073,0.3656957928802589,0.2933599807717002,0.3629469122426869,0.3738019169329073,0.4850882531953743,max_disagreement_sampling,0.6918565624447978,uncertainty_batch_sampling,0.3524229074889868,max_disagreement_sampling
1,0.7030497802846463,0.46537886772270376,0.5660372340425531,0.3738019169329073,0.3738019169329073,0.373134328358209,0.39844862507849743,0.5844400088711466,vote_entropy_sampling,0.6919925035212497,uncertainty_sampling,0.3738019169329073,max_disagreement_sampling
2,0.6967468923565194,0.5729411764705883,0.39340348395083563,0.3738019169329073,0.6873668811250413,0.3738019169329073,0.3738019169329073,0.3738019169329073,max_disagreement_sampling,0.7606029259642382,max_disagreement_sampling,0.6904884080473279,max_disagreement_sampling
3,0.6792509381256668,0.7177830143399918,0.7598214144356664,0.3919985798921606,0.5819949565506486,0.3738019169329073,0.6238296244036017,0.3396800556424969,vote_entropy_sampling,0.7459462207085853,entropy_sampling,0.5028985507246376,max_disagreement_sampling
4,0.6373316020126603,0.7143551129463201,0.7387914230019493,0.4301712070636373,0.6250388122289404,0.7029861833308573,0.6004407713498623,0.6619523973784063,uncertainty_batch_sampling,0.732149540845193,entropy_sampling,0.3919985798921606,max_disagreement_sampling
5,0.5918367346938775,0.6405905205905207,0.736474306410865,0.43848680407161733,0.5440110565110565,0.6762192056309703,0.6055974006793678,0.7482992987783285,uncertainty_sampling,0.7412541254125412,entropy_sampling,0.5918811030359563,max_disagreement_sampling
6,0.5918367346938775,0.6461016949152543,0.696837663131104,0.6117343304843305,0.8043105896146483,0.6802413273001509,0.6208616780045351,0.7318456694487481,vote_entropy_sampling,0.7820736069277108,max_disagreement_sampling,0.5825214207386205,max_disagreement_sampling
7,0.7142089968220519,0.682655332928557,0.7318489705586481,0.6419514291854717,0.8102793474689409,0.7545040485829959,0.6510977367127236,0.7014967842903936,max_disagreement_sampling,0.7760471662181871,uncertainty_batch_sampling,0.6772348049627859,max_disagreement_sampling
8,0.7605665043384988,0.751194743130227,0.7365510306686778,0.6590051976961564,0.8084601423984363,0.7735920516089938,0.6765002999511995,0.7504511188663864,uncertainty_batch_sampling,0.7958333333333334,consensus_entropy_sampling,0.6601156069364161,max_disagreement_sampling
9,0.7806368543554698,0.696837663131104,0.7877837514934289,0.6818170564788518,0.7507046290546027,0.7302393617021277,0.6826923076923077,0.7798459563543003,entropy_sampling,0.8039850141448124,vote_entropy_sampling,0.6722463388679628,max_disagreement_sampling
10,0.725136692773755,0.8177516318207345,0.7817528735632183,0.6717130785273554,0.8012414185076056,0.7565092337867032,0.6949604743083004,0.7361190330734286,entropy_sampling,0.8117949715072017,consensus_entropy_sampling,0.719945194754355,max_disagreement_sampling
11,0.8037215045536588,0.8118446315167627,0.7873170479647595,0.6979735434843793,0.7982305638026467,0.7368680649239081,0.7099539299176323,0.7552298311444652,margin_sampling,0.8092194674012856,max_disagreement_sampling,0.7820831841043927,max_disagreement_sampling
12,0.7719795802609188,0.7775544705451192,0.7565531377686073,0.49473684210526314,0.8012571157495256,0.7502634849223704,0.7424078572894679,0.8028735632183909,max_disagreement_sampling,0.807777993025959,max_disagreement_sampling,0.8059453380922115,max_disagreement_sampling
13,0.7811724370338896,0.816258362028427,0.7437908496732026,0.6379403794037941,0.8043887147335423,0.7946362616406475,0.7482992987783285,0.7905184073547447,uncertainty_batch_sampling,0.8225562130177515,margin_sampling,0.7942547136801231,max_disagreement_sampling
14,0.7956992072876976,0.8167261526426441,0.7566616390145802,0.5795438294056486,0.8247679750884918,0.7798618867093486,0.7539506719834588,0.7737649412609655,uncertainty_sampling,0.8299972913997375,consensus_entropy_sampling,0.8015377326648976,max_disagreement_sampling
15,0.7984087389315142,0.8204741379310345,0.8181443298969073,0.6321176962746049,0.7977965993759153,0.7889891227679401,0.7672273317314332,0.7730650478831964,entropy_sampling,0.8393247510323052,consensus_entropy_sampling,0.7938666294383173,max_disagreement_sampling
16,0.8335762957913222,0.8211918113147875,0.8185962505578634,0.6393691588785048,0.8397839144187369,0.7898165790643387,0.7966431993359778,0.7917123249123528,entropy_sampling,0.8371732388125831,max_disagreement_sampling,0.802020202020202,max_disagreement_sampling
17,0.8504884766085723,0.8364988212537026,0.7855385899235234,0.6379297152538668,0.8533772852781257,0.7810152630316496,0.8022894774308659,0.8310260382827728,consensus_entropy_sampling,0.84789231335766,max_disagreement_sampling,0.8036535415702939,max_disagreement_sampling
18,0.8581700603629103,0.8550503221408289,0.7499934921254718,0.6687181290662916,0.8514713177492443,0.8035415970598062,0.8279887690261563,0.8082150858849888,entropy_sampling,0.8482953498372136,consensus_entropy_sampling,0.7853510041949734,max_disagreement_sampling
19,0.8490892018779341,0.8716577540106952,0.8688807290350394,0.6995234006458946,0.8627155172413792,0.7999999999999999,0.8249363194283634,0.8141427532429272,max_disagreement_sampling,0.8599083788975912,margin_sampling,0.8069249960873128,max_disagreement_sampling
20,0.8467783711489738,0.8795009342414561,0.8241791744840525,0.7204625439919556,0.8703605826585685,0.7983608878262101,0.8246916926412793,0.8391244870041039,entropy_sampling,0.8670366205446635,consensus_entropy_sampling,0.8101608187134504,max_disagreement_sampling
21,0.8608155674080451,0.8678118619483307,0.7550992074969631,0.759898812507677,0.8632313472893183,0.8243527480683297,0.8324650668970046,0.8407916112834146,vote_entropy_sampling,0.86725566524705,max_disagreement_sampling,0.8282332746081221,max_disagreement_sampling
22,0.8655377332434464,0.8682476943346509,0.8684881823127608,0.7429240206629358,0.8737262374665395,0.8243527480683297,0.8388580205086507,0.83972428918305,vote_entropy_sampling,0.867375999566942,margin_sampling,0.812399157710504,max_disagreement_sampling
