,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.16993464052287585,0.16993464052287585,0.2901960784313726,0.16993464052287585,0.16993464052287585,0.1841432225063939,0.2002002002002002,0.2901960784313726,margin_sampling,0.31787634408602156,margin_sampling,0.16993464052287585,uncertainty_sampling
1,0.35271317829457366,0.16993464052287585,0.16993464052287585,0.16993464052287585,0.16767676767676767,0.2521974306964165,0.22082488167680867,0.16993464052287585,uncertainty_batch_sampling,0.3595959595959595,uncertainty_batch_sampling,0.2958152958152958,uncertainty_sampling
2,0.26773049645390073,0.16993464052287585,0.24953857511997046,0.31717171717171716,0.16993464052287585,0.2545454545454546,0.32962822617995036,0.26666666666666666,vote_entropy_sampling,0.35954301075268824,uncertainty_sampling,0.16993464052287585,uncertainty_sampling
3,0.2901960784313726,0.2888888888888889,0.16993464052287585,0.32631578947368417,0.37705374547479814,0.22131519274376413,0.1670047329276538,0.2985507246376811,vote_entropy_sampling,0.3595959595959595,uncertainty_batch_sampling,0.16993464052287585,uncertainty_sampling
4,0.16993464052287585,0.34401709401709407,0.3055555555555555,0.31717171717171716,0.22079772079772078,0.16,0.3473389355742296,0.28138528138528146,max_disagreement_sampling,0.3595959595959595,consensus_entropy_sampling,0.16993464052287585,uncertainty_sampling
5,0.16993464052287585,0.2888888888888889,0.16993464052287585,0.34492753623188405,0.21869488536155202,0.28708133971291866,0.31666666666666665,0.16993464052287585,entropy_sampling,0.3595959595959595,uncertainty_sampling,0.16993464052287585,uncertainty_sampling
6,0.16993464052287585,0.2888888888888889,0.2888888888888889,0.3466371027346637,0.23456790123456792,0.3277310924369748,0.34492753623188405,0.16993464052287585,uncertainty_batch_sampling,0.3595959595959595,uncertainty_sampling,0.16993464052287585,uncertainty_sampling
7,0.33888888888888885,0.2888888888888889,0.16993464052287585,0.35271317829457366,0.2388888888888889,0.2612387612387612,0.47428571428571437,0.16993464052287585,entropy_sampling,0.3595959595959595,uncertainty_sampling,0.17316017316017318,uncertainty_sampling
8,0.16993464052287585,0.2888888888888889,0.16993464052287585,0.35271317829457366,0.3473303670745273,0.34385964912280703,0.42513368983957217,0.21815906562847606,max_disagreement_sampling,0.3595959595959595,uncertainty_sampling,0.21367521367521372,uncertainty_sampling
9,0.20833333333333337,0.2888888888888889,0.21935483870967745,0.34401709401709407,0.30306513409961683,0.2632275132275132,0.4179948149092609,0.35954301075268824,entropy_sampling,0.3595959595959595,uncertainty_sampling,0.3819444444444445,uncertainty_sampling
