,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.4,0.40458015267175573,0.40458015267175573,max_disagreement_sampling,0.40458015267175573,uncertainty_sampling,0.7435897435897435,max_disagreement_sampling
1,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.539551357733176,0.40458015267175573,0.30357142857142855,0.7531234382808596,0.40458015267175573,consensus_entropy_sampling,0.40458015267175573,uncertainty_sampling,0.40458015267175573,max_disagreement_sampling
2,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.5580192165558019,0.40458015267175573,0.7833333333333334,0.7776287103806808,0.7342720872132635,consensus_entropy_sampling,0.7636363636363636,entropy_sampling,0.40458015267175573,max_disagreement_sampling
3,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.546031746031746,0.40458015267175573,0.7833333333333334,0.7880434782608696,0.7898989898989899,margin_sampling,0.7880434782608696,uncertainty_batch_sampling,0.7758241758241757,max_disagreement_sampling
4,0.6615236258437802,0.40458015267175573,0.40458015267175573,0.40458015267175573,0.4776785714285714,0.8106442577030812,0.7470558115719407,0.7650186071238703,consensus_entropy_sampling,0.8557692307692308,uncertainty_sampling,0.7615489130434783,max_disagreement_sampling
5,0.8822641509433962,0.48492678725236865,0.48492678725236865,0.40458015267175573,0.6068548387096774,0.780436312456017,0.7470558115719407,0.780436312456017,consensus_entropy_sampling,0.8867102396514162,max_disagreement_sampling,0.7615489130434783,max_disagreement_sampling
6,0.805,0.8689075630252101,0.849537037037037,0.40458015267175573,0.7646551724137931,0.8126286890871655,0.7470558115719407,0.7856750320571533,max_disagreement_sampling,0.8557692307692308,entropy_sampling,0.7615489130434783,max_disagreement_sampling
7,0.8689075630252101,0.8021978021978022,0.8583877995642701,0.40458015267175573,0.8689075630252101,0.8003072196620584,0.7590940288263555,0.7683033374104491,uncertainty_sampling,0.8627726952850105,margin_sampling,0.7615489130434783,max_disagreement_sampling
8,0.8126286890871655,0.8689075630252101,0.8500786300891141,0.40458015267175573,0.8714050192342919,0.8374999999999999,0.75625,0.7858613589567605,uncertainty_sampling,0.8627726952850105,uncertainty_batch_sampling,0.7514673821901727,uncertainty_sampling
9,0.7408637873754153,0.8353272343420126,0.8393960192175703,0.40458015267175573,0.8300653594771241,0.8269329237071172,0.40458015267175573,0.8269230769230769,entropy_sampling,0.8393960192175703,uncertainty_sampling,0.7590940288263555,max_disagreement_sampling
10,0.8353272343420126,0.7653743315508021,0.7531234382808596,0.4776785714285714,0.8594594594594593,0.8126286890871655,0.7858613589567605,0.8021978021978022,uncertainty_sampling,0.8689075630252101,max_disagreement_sampling,0.7590940288263555,max_disagreement_sampling
11,0.7653743315508021,0.8104166666666668,0.8557692307692308,0.40458015267175573,0.8300653594771241,0.8250215703192407,0.7711820534943917,0.8714050192342919,consensus_entropy_sampling,0.8773370609820025,entropy_sampling,0.7880434782608696,uncertainty_sampling
12,0.8145380434782609,0.7531234382808596,0.7776287103806808,0.8689075630252101,0.8607142857142858,0.7650186071238703,0.7683033374104491,0.8999816816266715,entropy_sampling,0.8661071905397675,uncertainty_batch_sampling,0.8374999999999999,uncertainty_sampling
13,0.8374999999999999,0.7531234382808596,0.7653743315508021,0.40458015267175573,0.8714050192342919,0.7833333333333334,0.7771428571428571,0.8846153846153846,max_disagreement_sampling,0.8766798418972332,uncertainty_sampling,0.7734204793028323,uncertainty_sampling
14,0.8583877995642701,0.7531234382808596,0.8021978021978022,0.8269230769230769,0.8714050192342919,0.8126286890871655,0.780436312456017,0.8714050192342919,uncertainty_batch_sampling,0.8661071905397675,vote_entropy_sampling,0.8078817733990149,max_disagreement_sampling
15,0.8867102396514162,0.7653743315508021,0.7531234382808596,0.7237308146399056,0.8607142857142858,0.8500786300891141,0.8003072196620584,0.8846153846153846,vote_entropy_sampling,0.8661071905397675,entropy_sampling,0.7833333333333334,uncertainty_sampling
16,0.8736273627362736,0.7898989898989899,0.7653743315508021,0.8528301886792453,0.8629709154792115,0.8250215703192407,0.7858613589567605,0.8736273627362736,entropy_sampling,0.8627726952850105,entropy_sampling,0.8766798418972332,uncertainty_sampling
17,0.7758241758241757,0.8519413287316653,0.8300653594771241,0.8328571428571427,0.8736273627362736,0.8104166666666668,0.7711820534943917,0.8796296296296295,max_disagreement_sampling,0.8689075630252101,max_disagreement_sampling,0.8203083466241361,max_disagreement_sampling
18,0.7636363636363636,0.8519413287316653,0.8479532163742691,0.8689075630252101,0.814251694449533,0.7981018119068162,0.40458015267175573,0.8736273627362736,uncertainty_batch_sampling,0.8661071905397675,consensus_entropy_sampling,0.6461693548387097,uncertainty_sampling
19,0.7636363636363636,0.8374999999999999,0.8374999999999999,0.8458498023715415,0.8397759103641457,0.8203083466241361,0.699132111861138,0.8428283568419125,entropy_sampling,0.8714050192342919,uncertainty_batch_sampling,0.8629709154792115,uncertainty_sampling
20,0.7880434782608696,0.8269329237071172,0.8126286890871655,0.8661071905397675,0.8328571428571427,0.7833333333333334,0.44615384615384623,0.8557692307692308,consensus_entropy_sampling,0.8958611481975969,consensus_entropy_sampling,0.8733766233766234,uncertainty_sampling
21,0.8328571428571427,0.8021978021978022,0.8003072196620584,0.849537037037037,0.8528301886792453,0.8104166666666668,0.811965811965812,0.8557692307692308,consensus_entropy_sampling,0.8934218231504978,vote_entropy_sampling,0.8318965517241379,uncertainty_sampling
22,0.8500786300891141,0.8627726952850105,0.7776287103806808,0.849537037037037,0.8374999999999999,0.8203083466241361,0.7435897435897435,0.8528301886792453,consensus_entropy_sampling,0.8934218231504978,vote_entropy_sampling,0.8796296296296295,uncertainty_sampling
23,0.8519413287316653,0.8500786300891141,0.8519413287316653,0.8661071905397675,0.8867102396514162,0.8203083466241361,0.8661071905397675,0.8557692307692308,max_disagreement_sampling,0.8934218231504978,uncertainty_sampling,0.8458498023715415,uncertainty_sampling
24,0.8627726952850105,0.8773370609820025,0.8519413287316653,0.8846153846153846,0.8455445544554456,0.8078817733990149,0.8455445544554456,0.8846153846153846,uncertainty_batch_sampling,0.9097222222222221,max_disagreement_sampling,0.8661071905397675,uncertainty_sampling
25,0.8773370609820025,0.8627726952850105,0.8846153846153846,0.8428283568419125,0.8846153846153846,0.8203083466241361,0.8500786300891141,0.8714050192342919,entropy_sampling,0.8846153846153846,consensus_entropy_sampling,0.8594594594594593,uncertainty_sampling
26,0.8773370609820025,0.8902181562280085,0.8773370609820025,0.849537037037037,0.8689075630252101,0.805,0.8300653594771241,0.8714050192342919,vote_entropy_sampling,0.8766798418972332,max_disagreement_sampling,0.8583877995642701,uncertainty_sampling
27,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8300653594771241,0.8557692307692308,0.8203083466241361,0.8455445544554456,0.8583877995642701,max_disagreement_sampling,0.8822641509433962,max_disagreement_sampling,0.8627726952850105,uncertainty_sampling
28,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.780436312456017,0.8557692307692308,0.7926634768740033,0.8455445544554456,0.8714050192342919,margin_sampling,0.8796296296296295,margin_sampling,0.8627726952850105,uncertainty_sampling
29,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8104166666666668,0.8557692307692308,0.8203083466241361,0.8428283568419125,0.8607142857142858,margin_sampling,0.8867102396514162,consensus_entropy_sampling,0.8607142857142858,uncertainty_sampling
30,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8228201991962258,0.8714050192342919,0.8203083466241361,0.8557692307692308,0.8583877995642701,vote_entropy_sampling,0.8867102396514162,vote_entropy_sampling,0.8627726952850105,uncertainty_sampling
31,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8104166666666668,0.8714050192342919,0.8353272343420126,0.8397759103641457,0.8755980861244019,uncertainty_batch_sampling,0.8867102396514162,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
32,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8455445544554456,0.8714050192342919,0.8203083466241361,0.8174617461746174,0.8755980861244019,margin_sampling,0.8999816816266715,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
33,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8328571428571427,0.8736273627362736,0.8203083466241361,0.8269230769230769,0.8583877995642701,max_disagreement_sampling,0.8755980861244019,margin_sampling,0.8755980861244019,uncertainty_sampling
34,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8583877995642701,0.8583877995642701,0.8203083466241361,0.8269230769230769,0.8714050192342919,max_disagreement_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
35,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8736273627362736,0.8353272343420126,0.8106442577030812,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
36,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8846153846153846,0.8714050192342919,0.8328571428571427,0.8269230769230769,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
37,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8607142857142858,0.8583877995642701,0.8328571428571427,0.8428283568419125,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
38,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8846153846153846,0.8714050192342919,0.8455445544554456,0.8428283568419125,0.8714050192342919,vote_entropy_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
39,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8607142857142858,0.8714050192342919,0.8583877995642701,0.8328571428571427,0.8583877995642701,max_disagreement_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
40,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8846153846153846,0.8714050192342919,0.8455445544554456,0.8328571428571427,0.8755980861244019,margin_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
41,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8557692307692308,0.8583877995642701,0.8455445544554456,0.8455445544554456,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
42,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8557692307692308,0.8714050192342919,0.8328571428571427,0.8328571428571427,0.8755980861244019,margin_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
43,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8557692307692308,0.8714050192342919,0.8714050192342919,0.8714050192342919,0.8755980861244019,entropy_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
44,0.8755980861244019,0.8755980861244019,0.8755980861244019,0.8714050192342919,0.8736273627362736,0.8714050192342919,0.8714050192342919,0.8755980861244019,entropy_sampling,0.8755980861244019,uncertainty_sampling,0.8755980861244019,uncertainty_sampling
