,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.066110183639399,0.066110183639399,0.22027593254982114,0.04895934959349594,0.06293706293706294,0.09214370012637788,0.05118192320585142,0.066110183639399,consensus_entropy_sampling,0.09214370012637788,vote_entropy_sampling,0.09697444376807982,max_disagreement_sampling
1,0.066110183639399,0.066110183639399,0.17492610837438421,0.044134783848755244,0.066110183639399,0.04706150861577086,0.2648369800150897,0.066110183639399,margin_sampling,0.2831848342039005,margin_sampling,0.12242776969445021,entropy_sampling
2,0.066110183639399,0.12040411852854449,0.0903896103896104,0.07686196623634559,0.0890507794412718,0.24406654424211016,0.25635074508902267,0.066110183639399,consensus_entropy_sampling,0.31977659411094317,margin_sampling,0.18239679537109157,uncertainty_batch_sampling
3,0.15465163963278983,0.1569518497252071,0.08373201560893628,0.07543459675121118,0.08913699269164983,0.2481129293822792,0.2333276013071798,0.19271218408147867,uncertainty_batch_sampling,0.4904033102723229,uncertainty_sampling,0.19333897543913328,uncertainty_batch_sampling
4,0.2100920737831416,0.23485974493355788,0.09505909185154468,0.1755290809530857,0.21159082321187586,0.33742189985112825,0.2443443244786569,0.19162637441352387,uncertainty_batch_sampling,0.37408542395996497,uncertainty_sampling,0.24913533834586463,max_disagreement_sampling
5,0.20141514988945514,0.2541889483065954,0.3074626172639536,0.1832740822882862,0.21420241098962714,0.2686046477744591,0.37185839073775656,0.22039741679085942,uncertainty_batch_sampling,0.40186679228005967,uncertainty_sampling,0.21841647449124083,max_disagreement_sampling
6,0.2676951952651748,0.2683229103131482,0.3157727778142788,0.3814700880559899,0.22194104124408387,0.2895487718982751,0.35959477034075504,0.267500719320961,entropy_sampling,0.42426764513462994,margin_sampling,0.3264923630981356,uncertainty_batch_sampling
7,0.29057682091234976,0.25757327506582783,0.3746372111147442,0.3912284719256629,0.23418628170848282,0.2557901004568853,0.36019005847953217,0.35446485546517514,vote_entropy_sampling,0.42969115636215366,entropy_sampling,0.4944041200633128,max_disagreement_sampling
8,0.2916386554621849,0.34427777302101203,0.39916003178744397,0.28951153077057884,0.23164105886189942,0.30633825150469307,0.3843852708154796,0.28744072539458376,entropy_sampling,0.5294660456739372,margin_sampling,0.44727868498744455,uncertainty_batch_sampling
9,0.33445055958946834,0.34895947835966684,0.438680244682485,0.41547105073964713,0.23341537916630287,0.30285292613832204,0.4099563196338507,0.41369514998967744,vote_entropy_sampling,0.5433314301682672,entropy_sampling,0.46453706749760054,max_disagreement_sampling
10,0.373018924745256,0.34666754118943266,0.4242358473969722,0.4167952711366166,0.27192374905463634,0.25945714285714283,0.4356251304253262,0.4418283557174985,entropy_sampling,0.5407349505788241,max_disagreement_sampling,0.5172752110211389,max_disagreement_sampling
11,0.395835407824713,0.3542963266473492,0.38315423527887926,0.43221226214825315,0.3133202226643828,0.32927574406965165,0.41759280182650604,0.4629328911599915,uncertainty_batch_sampling,0.5772540679661501,max_disagreement_sampling,0.48653109082483115,max_disagreement_sampling
12,0.4001649979562282,0.4142362358048632,0.3838440137628155,0.4575723022207949,0.32242688703532074,0.4237420724500695,0.44994608621394716,0.5644510156960092,consensus_entropy_sampling,0.6113992288429573,vote_entropy_sampling,0.5094672945815172,max_disagreement_sampling
13,0.3689143984625591,0.4233800072410694,0.3512131812786584,0.43882331310902745,0.327112895006604,0.483691535114685,0.4002927252376696,0.5550195243890756,margin_sampling,0.6190948049575657,consensus_entropy_sampling,0.5327967722424793,max_disagreement_sampling
14,0.4129679033166206,0.41526906299213484,0.4128598938473382,0.4123362818604336,0.3515260160628304,0.47385335624046904,0.48243524434793644,0.5544541014541015,max_disagreement_sampling,0.6069585939067479,vote_entropy_sampling,0.47865882790056835,vote_entropy_sampling
15,0.3852263697755537,0.42381837678774054,0.36672680109734207,0.466551128875929,0.3790775927694916,0.5272813291668805,0.45009134122147215,0.47493850441688423,uncertainty_sampling,0.6174519617379021,max_disagreement_sampling,0.5547394026383986,max_disagreement_sampling
16,0.36030835554166524,0.4068017618275007,0.4190973069182231,0.47917046668583724,0.3734201034955952,0.5137262265757021,0.5074234890057164,0.5108065970887479,max_disagreement_sampling,0.6250724481874863,vote_entropy_sampling,0.5326463837759781,max_disagreement_sampling
17,0.34793620844191975,0.41958330424160273,0.466370082693247,0.49894215811952486,0.3680414786310341,0.5148474384155435,0.4779837491595901,0.5246898009175589,max_disagreement_sampling,0.636922454529141,margin_sampling,0.553394772775815,vote_entropy_sampling
18,0.41783355831742924,0.40984475371365525,0.5885331546754673,0.5246630641883714,0.420408791339457,0.52480928356666,0.5813574693330018,0.52816490684456,entropy_sampling,0.6440049911701313,max_disagreement_sampling,0.571220629231382,max_disagreement_sampling
19,0.404577444599943,0.4405443434353087,0.5775254842783604,0.5162607101973146,0.4176442487949516,0.5401020118426514,0.4258303968017598,0.5299514665944278,uncertainty_sampling,0.6660398872096805,margin_sampling,0.5728007340483066,max_disagreement_sampling
20,0.43120721544321183,0.4067568148921227,0.6022692912564857,0.49068222411028845,0.43930725063889015,0.5549828140472746,0.5423304296785144,0.5845953836386629,vote_entropy_sampling,0.6667331915109191,max_disagreement_sampling,0.5758690778767777,vote_entropy_sampling
21,0.4438538008524094,0.46001508714782047,0.6081875431518722,0.527456981956534,0.4774876490764342,0.6214640094241045,0.4585022457775175,0.6242888970880708,max_disagreement_sampling,0.662695727992949,uncertainty_sampling,0.6153650443295025,max_disagreement_sampling
22,0.407212088802122,0.4011011663400475,0.587306051972991,0.548871484029924,0.4108743447509721,0.5536101877947694,0.5428091791212466,0.6148638397852311,margin_sampling,0.664230060296183,margin_sampling,0.6028105067354489,max_disagreement_sampling
23,0.404158789417919,0.40249730566329756,0.5855144380239385,0.540820933714621,0.5078444262645592,0.548368871546645,0.5808690288640163,0.5874989346462188,consensus_entropy_sampling,0.6769805650501698,margin_sampling,0.6070875690868374,max_disagreement_sampling
24,0.3895535971075229,0.5066085857297763,0.620101479234745,0.5316446793266418,0.5143554068927203,0.5701700900515738,0.5727794573085373,0.6109698662510741,entropy_sampling,0.6821075179129419,uncertainty_sampling,0.6069763361632876,max_disagreement_sampling
25,0.38170330847076106,0.5337335064145391,0.6045993245535961,0.5508383642645992,0.5220282334156263,0.5704713512775232,0.6109545417661082,0.661948822452217,consensus_entropy_sampling,0.6802286804117975,margin_sampling,0.6152155275750926,max_disagreement_sampling
26,0.3534407841543435,0.5703784911865133,0.6640087682248917,0.55494417797575,0.515549389089331,0.5907380107512663,0.6339229321962836,0.6114306701031206,uncertainty_batch_sampling,0.6892877853581383,max_disagreement_sampling,0.6119103668393053,max_disagreement_sampling
27,0.38720390950015543,0.6202247961081472,0.6413466694263891,0.4860417527126991,0.515237401813242,0.5911708716138487,0.5892387390407438,0.6708695065657818,consensus_entropy_sampling,0.7038139772285346,consensus_entropy_sampling,0.6164300884677492,max_disagreement_sampling
28,0.3808895023055512,0.6046869365383823,0.6555538230444506,0.4862328635515098,0.494037109563943,0.6254619033597104,0.6472506336393634,0.6316954491827814,vote_entropy_sampling,0.697602306474706,max_disagreement_sampling,0.6156590156488227,max_disagreement_sampling
29,0.38509316424118806,0.6302382537909123,0.6748927580488895,0.5099568883738184,0.49464857396988887,0.6344190282779603,0.6275389162582982,0.5891975870623518,margin_sampling,0.6912415065522339,vote_entropy_sampling,0.6101478998355374,max_disagreement_sampling
30,0.3748793542684624,0.6297988514286563,0.6766336130880906,0.5705888820576293,0.5113051846060939,0.6473512228450977,0.6250571761284631,0.5943377515147183,uncertainty_batch_sampling,0.6995445876146362,max_disagreement_sampling,0.6123366290755525,max_disagreement_sampling
31,0.3942440489902149,0.6353684310648215,0.6859570875445595,0.5451585927467797,0.5198634976596188,0.6452975652266842,0.6226583681125055,0.6585248323377614,max_disagreement_sampling,0.7057811198878328,vote_entropy_sampling,0.6099691615078386,max_disagreement_sampling
32,0.3878785414085886,0.6124374235031291,0.6868042270944618,0.5374524477562928,0.5885688710964228,0.6645699789698643,0.6112035695432814,0.6828811449042597,vote_entropy_sampling,0.7020938946200632,consensus_entropy_sampling,0.6155779977657434,max_disagreement_sampling
33,0.4180735797714112,0.5906715064813455,0.7076687400822592,0.5691758438847593,0.6130607774659865,0.6317384382141129,0.6358017675328949,0.6379665964926945,entropy_sampling,0.7127050649043737,consensus_entropy_sampling,0.6304796901140197,max_disagreement_sampling
34,0.39200675068856616,0.6209581175783446,0.7100984519474066,0.5801940901895415,0.6366804622387505,0.6577583032628178,0.639974336654416,0.6429007592715812,uncertainty_batch_sampling,0.7085777875878306,consensus_entropy_sampling,0.6372651055021606,max_disagreement_sampling
35,0.40430454505941205,0.617554804273565,0.7099965803179993,0.5785831570833166,0.6134808558953189,0.6351745452075733,0.6500299913186159,0.6451950220970849,uncertainty_batch_sampling,0.7079242185731132,entropy_sampling,0.6379426370170521,max_disagreement_sampling
36,0.391561586681951,0.6431078720304397,0.7062558262159626,0.5810219970211131,0.5793611712655877,0.6642431853284847,0.6515278785381579,0.6842352861549076,max_disagreement_sampling,0.7240574990138058,max_disagreement_sampling,0.6553138372171462,max_disagreement_sampling
37,0.44628385071594695,0.6448333804591387,0.7237142517135127,0.569448028977732,0.6044857347800465,0.7036857234531653,0.6490150390077425,0.6900848847668504,consensus_entropy_sampling,0.7261297397986192,consensus_entropy_sampling,0.6587928771258891,max_disagreement_sampling
38,0.5188762405034264,0.6206227746384978,0.71443239491119,0.6070048155678212,0.6382472812907717,0.696080115936644,0.6453647759481703,0.6427217023310396,uncertainty_sampling,0.7128985055745938,entropy_sampling,0.6590403490321067,max_disagreement_sampling
39,0.542795681571197,0.6224053302800931,0.7228502305693975,0.5929259028103314,0.5512679466350453,0.701110255604445,0.6500911595675994,0.6439557550474891,uncertainty_batch_sampling,0.7213190299548169,margin_sampling,0.6608274923340917,max_disagreement_sampling
40,0.6031733039668705,0.6245715514100717,0.722061644773939,0.6054990656609036,0.5628247148566483,0.7132489367397197,0.6493842924556148,0.7169109025369191,vote_entropy_sampling,0.7342791908583378,max_disagreement_sampling,0.6855643591217577,max_disagreement_sampling
41,0.6108080023224772,0.6257513697150643,0.7262772095339285,0.5782944061745465,0.6111443959614133,0.7289227111262948,0.6492056781714333,0.7197124321810128,consensus_entropy_sampling,0.7383159591054167,margin_sampling,0.6680300378370108,max_disagreement_sampling
42,0.6125837031865274,0.6094227334793887,0.7226844019907603,0.5788625496244328,0.5991779808021519,0.7251769432938435,0.6562205459428148,0.6564138532389174,margin_sampling,0.7495603956005684,vote_entropy_sampling,0.6757268851816074,max_disagreement_sampling
43,0.6004428432929518,0.61972681278232,0.7275331145048543,0.5809052833216298,0.619750459249925,0.7241186288160222,0.6599518151130681,0.651157163746684,margin_sampling,0.7449557293680517,consensus_entropy_sampling,0.6720139999962733,max_disagreement_sampling
44,0.6148096737570421,0.6305932195444519,0.7434859117001338,0.58302701192569,0.6298244932186388,0.7334670874184626,0.664857152400726,0.6703666466664225,entropy_sampling,0.755812115088075,max_disagreement_sampling,0.6783412076645159,max_disagreement_sampling
45,0.6313939299461299,0.6191676045537419,0.7391146269537187,0.5729239140532034,0.5837448852691216,0.7236148983637216,0.6788416033484295,0.7214413533505408,vote_entropy_sampling,0.7601697156262951,vote_entropy_sampling,0.6779697733657658,max_disagreement_sampling
46,0.6217046675974369,0.6176383550527687,0.7380626414059301,0.5323470032338721,0.631794901228439,0.7403459425436638,0.6619369601771151,0.6799396335751476,uncertainty_sampling,0.7634023657772288,vote_entropy_sampling,0.6897238952929166,max_disagreement_sampling
47,0.607983603043618,0.6009420655476696,0.7448727864766853,0.6089631472252022,0.649624343842623,0.7339548171722317,0.6763146800818459,0.7160315030702934,max_disagreement_sampling,0.7579971293319577,vote_entropy_sampling,0.6856437517967289,max_disagreement_sampling
48,0.6246189439555675,0.6048177335658764,0.751974506569337,0.5739778982402252,0.6095764460069093,0.7390328073602808,0.669439537180093,0.6870157840018137,margin_sampling,0.7740186136659091,vote_entropy_sampling,0.6799579010684227,max_disagreement_sampling
49,0.6148304463861368,0.6147212113240235,0.7481173778414407,0.6206411753511467,0.652525014823404,0.7410487153560965,0.6714834089144948,0.708642623674504,margin_sampling,0.767280185274766,max_disagreement_sampling,0.6807657097678007,max_disagreement_sampling
50,0.6045440806450101,0.6086528480146801,0.7518502642059042,0.5628237481282788,0.6186458873100488,0.7373484296125324,0.673781738297829,0.7111987920828822,uncertainty_batch_sampling,0.7743580595841902,vote_entropy_sampling,0.6824850709954899,max_disagreement_sampling
51,0.584168083512108,0.6149984282726398,0.7491761686426923,0.6093897863317406,0.6515409344927233,0.7312194429701975,0.6702346993837154,0.7336089373424809,consensus_entropy_sampling,0.765123612101297,max_disagreement_sampling,0.6873203673496495,max_disagreement_sampling
52,0.5610735731916361,0.6159242356938052,0.7595739439943434,0.5441707905616695,0.6388623826472766,0.730907063211254,0.6966714402519297,0.7104117715214452,consensus_entropy_sampling,0.7731784430110689,max_disagreement_sampling,0.6967267689127379,max_disagreement_sampling
53,0.5629155536228779,0.6117359068366605,0.746674647702874,0.6035918822269645,0.6732144110640352,0.7353425010208929,0.6875668397059859,0.7328433053539041,max_disagreement_sampling,0.7673381582215815,consensus_entropy_sampling,0.6830944249086286,max_disagreement_sampling
54,0.5905779455782163,0.6176719608039345,0.7591142638467172,0.5373520456184276,0.6500891437913989,0.7338554521177829,0.6824607964944631,0.7312563039930714,vote_entropy_sampling,0.7691639999690342,max_disagreement_sampling,0.6863635573478414,max_disagreement_sampling
55,0.583878073337321,0.6323453789338147,0.7636084054032853,0.5653131117947054,0.6551354659290892,0.7328175195744479,0.6660050362697788,0.712646787043212,uncertainty_sampling,0.767527245287007,max_disagreement_sampling,0.6841023063357444,max_disagreement_sampling
56,0.5921688055271669,0.6241212898260944,0.7571940044877867,0.6157186399105221,0.651958993539915,0.7364485064083761,0.6819981007140289,0.7273049040447672,consensus_entropy_sampling,0.772501412817884,uncertainty_sampling,0.6960857375518685,max_disagreement_sampling
57,0.5713849021287396,0.6166132461636568,0.7521034572456152,0.6238718890361648,0.6754509397044174,0.731891371708006,0.6846489656221906,0.7085451388103491,uncertainty_sampling,0.7751973998929594,consensus_entropy_sampling,0.693094836509512,max_disagreement_sampling
58,0.5899441468208446,0.6112391565460147,0.7586751364786818,0.6293925041472451,0.6607318433712825,0.7380872544703447,0.7019207187108821,0.757230690465474,max_disagreement_sampling,0.7790705025602984,max_disagreement_sampling,0.7012894257374184,max_disagreement_sampling
