,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,3.6,,,1.0,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.3219280948873626,0.427050059621365,0.26289440290368893,266.65813160130716,2643.329222349024,148365.9338294444,629269.096534967,,,-52817127.609698,0.2,0.0,474.47276241193504,1434.1673274785637,450.01889971422315,460.57148734188377,1383.9914496709168,0.2777777777777778,101.86777777777777,423.5754423747988,2.3219281388490125,4.569640269980427e-16,-1.7905448689812173,0.546547762599626,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,92.70285966666667,385.0396174847723,584.0288888888888,1836.6045303218361,487.1787777777777,1479.012825147613,494.01611111111106,1504.1363798544446,348.4511111111111,1013.8355587737032,-4.396165032005683e-08,0.0,,,4.0,0.2222222222222222,0.8,1.0,0.0,1.0,0.0,18.0,11.0,0.0,5.0,0.38562091503267976,4.0,5.0,7.0,18.0,6.0,-1.0,,,,4.0,,,235.57777777777775,972.143996103189,inf,93.21880807841113,384.56785354762945,,0.21484213511570446,0.5436235826553769,0.24768518518518523,0.17118401489961974,501.137962962963,1531.5604719093576,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,148365.93382944443,629168.7917795589,0.05555555555555555,0.10694815798662466,0.0,,,autoUniv-au7-cpd1-500.arff,0,KNeighborsClassifier,training_utility_sampling,0.1370833333333333
0,0.5,0.0,0.0,0.0,3.0,,,1.0,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.2516291673878226,0.3661070049584062,0.24703810742259766,147.51985849673204,1272.9162714825518,129817.2666988889,550421.8944810624,,,-47791722.37559743,0.2,0.07453559924999298,465.23931540202256,1401.5866835092295,3450.5019736300687,453.60726716695535,1359.8901099441546,0.3333333333333333,108.87333333333332,450.74340436595605,2.251629214501194,0.0,-1.7529571036531002,0.687962957562641,5.0,2.8,1.3038404810405297,0.2,0.07453559924999298,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,97.55219716666666,405.0928452923507,584.0288888888888,1836.6045303218361,476.50370370370376,1440.8567769267936,474.0541666666667,1432.182290954704,347.17333333333335,1010.174229183205,-4.711337142637717e-08,0.0,,,4.0,0.2222222222222222,0.6666666666666666,1.0,0.0,1.0,0.0,18.0,10.0,0.0,5.0,0.24183006535947713,4.0,6.0,7.0,18.0,3.0,-1.0,,,,4.0,,,236.85555555555553,971.9564916746514,inf,87.56806791671097,359.6308404006741,,0.22714335026561353,0.48672392644931417,0.25777777777777783,0.17581927738633668,481.9549999999999,1461.3630299675308,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,129817.2666988889,550395.2172271692,0.05555555555555555,0.1110777594336042,0.0,,,autoUniv-au7-cpd1-500.arff,1,KNeighborsClassifier,margin_sampling,0.14738738738738738
0,0.5,0.0,0.0,0.0,2.5714285714285716,,,1.0,1.2819751242557092e-16,0.0,0.5000000122124529,0.0,2.2359263506290326,0.3314169297992724,0.23484900450495902,214.62757212885148,2154.7091905901348,131944.02533095234,558630.3697854633,,,-46356783.31638133,0.19999999999999998,0.07824607964359516,479.7612846162969,1452.2511478270044,846.6333210575875,467.2326260542852,1406.899635679571,0.3888888888888889,126.99111111111112,521.756165206551,2.235926398862025,4.569640269980427e-16,-1.6341258189690966,0.7246134650404279,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07824607964359516,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,103.31415733333333,425.04043363687407,589.3627777777778,1844.7322476615457,491.4565873015873,1493.453744888593,493.9333333333333,1504.165097419202,347.17333333333335,1010.174229183205,-4.8232991822771965e-08,0.0,,,4.0,0.2222222222222222,0.5714285714285714,1.0,0.0,1.0,0.0,18.0,10.0,0.0,5.0,0.24183006535947713,4.0,7.0,7.0,18.0,2.0,-1.0,,,,3.9999999999999996,,,242.18944444444443,971.5000252034281,inf,89.95177476073724,362.1300273358296,,0.24279187054585913,0.559647361320948,0.2700617283950617,0.18346834886679325,500.7320000000001,1529.282885284626,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,131944.0253309523,558555.3125650542,0.05555555555555555,0.11184124526673143,0.0,,,autoUniv-au7-cpd1-500.arff,2,KNeighborsClassifier,density_weighted_sampling,0.14530175706646295
0,0.11350404155603061,0.1962927410100084,0.8905234833829311,0.25088808753803926,2.25,,,1.0,6.409875621278546e-17,0.0,0.599074026913033,0.2516918374026659,2.25,0.3096073095273321,0.2208293964982584,254.30149942810462,2644.8321056808736,121752.33467509926,515457.62806015223,,,4.250002796249626,0.2,0.06846531968814576,472.4394882976106,1426.3547789350378,1588.735568722813,461.3624422892505,1386.498688152921,0.4444444444444444,135.26444444444442,556.9861832657411,2.611112066998572,0.2604042696906797,-1.467555911690989,0.9661055917289085,5.0,2.8,1.3038404810405297,0.2,0.06846531968814576,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,98.92195483333333,404.8876379573097,589.495,1844.6879211057706,483.2532638888889,1464.0732413190092,474.03111111111116,1432.1903712645221,347.17333333333335,1010.174229183205,0.5294114163843588,0.24931831570237317,,,4.0,0.2222222222222222,0.5,1.0,0.0,1.3333333333333333,0.5773502691896257,18.0,10.0,0.0,5.0,0.19607843137254902,4.0,8.0,6.0,18.0,4.0,0.6821010197792953,,,,4.0,,,242.32166666666666,971.4656802042498,inf,86.57391516906121,347.81936268305486,,0.31357690601651445,0.6141383864869326,0.2811791383219954,0.18549480087482206,488.2262962962963,1483.8942976823853,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,121752.3346750992,515335.1460676044,0.05555555555555555,0.14318505782487823,0.0,,,autoUniv-au7-cpd1-500.arff,3,KNeighborsClassifier,training_utility_sampling,0.1478787878787879
0,0.16316864429974803,0.1992290375150215,0.7528971144974714,0.3700986871278614,2.0,,,1.0,0.0,0.0,0.5342592048283908,0.2158790059445389,2.1971597234241496,0.3034688559338089,0.21083839761705223,276.6220769880175,2916.1023172174723,125728.4827768518,532460.2993417018,,,5.52527297502469,0.2,0.09296222517045283,460.9149971449124,1385.0605897018186,3472.0172764051094,449.9890980444131,1346.1863926242677,0.5,131.61111111111111,546.4588932378105,2.552400516984042,0.27229442897815126,-1.3477353473453215,1.1687721071362573,5.0,2.8,1.3038404810405297,0.2,0.09296222517045284,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,106.38066833333333,441.94077610988035,589.495,1844.6879211057706,472.1538888888889,1423.9153214885448,454.18444444444447,1361.3199629132541,347.17277777777775,1010.1744312671686,0.39765632093757897,0.254298611051117,,,4.0,0.2222222222222222,0.4444444444444444,1.0,0.0,1.3333333333333333,0.5773502691896257,18.0,10.0,0.0,5.0,0.17647058823529413,4.0,9.0,5.0,18.0,4.0,0.8933362173706162,,,,4.0,,,242.3222222222222,971.4655337627214,inf,87.725526541389,353.51918708707296,,0.3343236331339959,0.6742203764047212,0.2873263888888889,0.19039876951225562,473.2453174603175,1429.2218402984286,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,125728.48277685186,532316.1914687774,0.05555555555555555,0.12938427104889086,0.0,,,autoUniv-au7-cpd1-500.arff,4,KNeighborsClassifier,density_weighted_sampling,0.15990259740259744
0,0.14447498049504748,0.18769821507096884,0.8127188371535233,0.3242051328767474,1.8,,,1.0,1.5700924586837752e-16,0.0,0.45676800626361086,0.19478056898808022,2.246439344671016,0.28943628052278214,0.21245338843367015,252.68381355119826,2705.897176204162,116241.21039265435,492315.5577219337,,,6.127999742386924,0.2,0.07071067811865475,456.6490657038035,1369.9242856946921,3472.0172764051094,446.78989849895686,1334.9866630731974,0.5555555555555556,119.47194444444442,494.71147211215856,2.6925721114739547,0.2760385911227986,-1.225978275150854,1.3903641672620444,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.0816496580927726,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999298,inf,,,82.69242683333333,342.3935601919424,589.495,1844.6879211057706,467.06938888888885,1405.6716096012458,441.0338888888889,1314.4787244486326,347.17277777777775,1010.1744312671686,0.3665860703505844,0.22687676092554113,,,5.0,0.2777777777777778,0.5,1.25,0.5,1.25,0.5,18.0,10.0,0.0,5.0,0.17647058823529413,4.0,10.0,4.0,18.0,3.0,1.2169932326568769,,,,3.999999999999999,,,242.3222222222222,971.4655337627214,inf,84.31319093424729,339.9294850829152,,0.34879595908543204,0.7363866973545177,0.29218106995884774,0.19414306161115075,462.70351851851854,1391.5137340669773,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,116241.21039265432,492181.3960900689,0.05555555555555555,0.11981961378228494,0.0,,,autoUniv-au7-cpd1-500.arff,5,KNeighborsClassifier,training_utility_sampling,0.15990259740259744
0,0.1419634020890792,0.18419757755288718,0.7620223608627822,0.3740535415876398,1.6363636363636365,,,1.0,0.0,0.0,0.45069437340572605,0.1496060089996558,2.1867043459100244,0.2853605410389498,0.2082473955240435,295.3440677361854,3309.959728304055,130316.0247907071,549392.3720251018,,,6.543803383980926,0.2,0.09958591954639384,445.39388826612145,1327.6151999807987,3671.3729835248623,433.9201903181122,1287.8034703519556,0.6111111111111112,125.36527777777776,512.7210782145654,2.6145625796440757,0.2635255631156043,-1.1648609208315677,1.6497073553558157,6.0,2.8333333333333335,0.983192080250175,0.1666666666666667,0.106276835859092,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999298,inf,,,98.60196033333335,409.834360520462,600.495,1862.2077335099104,457.57964646464643,1368.928691544772,427.8822222222222,1268.4132984284206,339.6172222222222,988.0701906170167,0.3341641271287313,0.20522638318734687,,,5.0,0.2777777777777778,0.45454545454545453,1.25,0.5,1.0,0.0,18.0,10.0,0.0,5.0,0.13071895424836602,4.0,11.0,3.0,18.0,2.0,1.2803834972065253,,,,4.0,,,260.87777777777774,1004.0923620485235,inf,92.09936414790937,359.16628743085175,,0.3700823578147278,0.75550523174858,0.2961111111111111,0.1970907690426674,452.041746031746,1352.4368336702755,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,130316.02479070704,549212.6111566998,0.05555555555555555,0.09701114567697436,0.0,,,autoUniv-au7-cpd1-500.arff,6,KNeighborsClassifier,training_utility_sampling,0.16198555542817838
0,0.13576136076885226,0.18514451332574527,0.8090153466192669,0.32672558094467297,1.5,,,0.9999999999999999,1.6958936828758672e-16,0.0,0.40788364285678785,0.18147569213091605,2.1887218755408675,0.27378936151224975,0.1858346498308472,523.107773177857,6136.458550824605,125678.326118266,527345.2528744617,,,6.854361062006512,0.2,0.09501461875826149,442.1374287779027,1313.9333075770528,3671.3729835248623,431.3595003645876,1277.007197154473,0.6666666666666666,127.73027777777776,510.43019357801984,2.6784190748169956,0.27044797352956434,-1.1845288253354616,1.7413151884284315,6.0,3.0,1.0954451150103321,0.16666666666666666,0.07453559924999299,18.0,4.898979485566356,0.2,0.07453559924999298,inf,,,84.3339945,342.17724127337294,604.5505555555555,1868.9196722280094,453.9091666666666,1353.3314020934858,427.0627777777778,1265.057801323279,339.6172222222222,988.0701906170167,0.3193181473431386,0.1993847183205671,,,5.0,0.2777777777777778,0.4166666666666667,1.25,0.5,1.25,0.5,18.0,10.0,0.0,5.0,0.10457516339869281,4.0,12.0,2.0,18.0,4.0,1.5335714657955242,,,,3.999999999999999,,,264.9333333333333,1004.8643983672038,inf,92.61346251846814,352.12124484538776,,0.3810274322847206,0.7653348224387435,0.29935720844811753,0.19946926844038534,445.33562499999994,1327.1460505188443,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,125678.32611826604,526701.7278177673,0.05555555555555555,0.1142947770557629,0.0,,,autoUniv-au7-cpd1-500.arff,7,KNeighborsClassifier,training_utility_sampling,0.13799216656359511
0,0.14624314469758734,0.1810717364311126,0.7446023183324848,0.3733518655230031,1.3846153846153846,,,1.0,6.409875621278546e-17,0.0,0.40792025131816567,0.17448075389054202,2.1339375660949167,0.25535840902174795,0.1840253139407475,537.2296871585388,6339.817542651725,116246.93940049854,486431.6446443357,,,7.3539033979851585,0.2,0.11665962221617772,442.4359695377083,1313.5106325921429,3487.376387649604,432.45438424827375,1279.4709867660608,0.7222222222222222,115.08888888888889,440.60194477540523,2.588362348687731,0.287376423401858,-1.12324314515499,1.944829042953849,7.0,3.0,0.816496580927726,0.14285714285714285,0.08223422828074597,20.0,5.849976258261415,0.19999999999999998,0.07824607964359516,inf,,,68.62708300000001,269.5919878476135,604.5522222222222,1868.9191030538152,453.39662393162394,1349.900878694139,427.8266666666666,1267.283610362778,339.6172222222222,988.0701906170167,0.2901775357396697,0.20702440519678939,,,6.0,0.3333333333333333,0.46153846153846156,1.5,0.5773502691896257,1.5,0.5773502691896257,18.0,10.0,0.0,5.0,0.09803921568627451,4.0,13.0,2.0,18.0,3.0,1.5660233016814173,,,,4.0,,,264.93499999999995,1004.8639352332001,inf,89.98628390949222,338.39494381181805,,0.3978454788968747,0.787271908283105,0.30208333333333326,0.2014276219232068,445.54783950617286,1325.1448854082053,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,116246.93940049858,485686.93547751073,0.05555555555555555,0.12239201626445323,0.0,,,autoUniv-au7-cpd1-500.arff,8,KNeighborsClassifier,expected_error_reduction,0.16491413898250679
0,0.14073801439727718,0.19066128893350567,0.8183511179546534,0.334077736781395,1.2857142857142858,,,0.9999999999999999,9.064933036736789e-17,0.0,0.4022553332420993,0.15910901647517392,2.120952031026403,0.25130172152490543,0.1923839277940359,563.4228738095239,6676.5528049861205,111200.23151117217,465341.50209699327,,,6.629431596815369,0.2,0.11736911946539273,446.0299808980524,1326.7511552096555,3487.376387649604,436.0683040089709,1292.5485472493262,0.7777777777777778,112.56055555555555,435.13183812542206,2.6193734536440894,0.25520167048173337,-1.0191383234114442,2.1586843902324704,7.0,3.0,0.816496580927726,0.14285714285714282,0.07142857142857142,20.0,5.849976258261415,0.19999999999999998,0.07824607964359516,inf,,,85.21696516666665,342.13332415730486,604.5522222222222,1868.9191030538152,456.7083333333333,1362.3555747349092,427.82500000000005,1267.8566275133053,339.4505555555555,987.5817800922925,0.3199296953369669,0.19542839955903185,,,6.0,0.3333333333333333,0.42857142857142855,1.5,0.5773502691896257,1.2,0.4472135954999579,18.0,10.0,0.0,5.0,0.10457516339869281,4.0,14.0,2.0,18.0,3.0,1.5579092215642025,,,,3.999999999999999,,,265.10166666666663,1004.9019522453276,inf,88.0895041543538,330.94592359426343,,0.3988350543118774,0.8415060675063489,0.304404996712689,0.20306737418989917,450.98577777777774,1345.0462594990183,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,111200.23151117215,464478.06127174315,0.05555555555555555,0.10261746986306555,0.0,,,autoUniv-au7-cpd1-500.arff,9,KNeighborsClassifier,expected_error_reduction,0.18627138905017246
