query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.030834171409595743,7.126576061992526e-05,2.3133433155751915,0.01000307157276564,0.012422360248447204,0.0,76.71428571428571,3.089783712957453,0.07535804256705375,,0.6518944099378879,,32.44828687888197,44.23760660401107,6.0028911561501666,3.739358954193571,4.030203121523918,1.259323492710301,80.5,9.05,9.82878425849301,-1.494437527335681,0.2990555140205755,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,7.9419254658385094,6.204532607343079,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,161.0,0.0,2.0,0.0,,0.19999999999999998,0.023387198751872357,12.75,13.08147545195113,4.533150951761243,4.878284396676381,-0.3226588343423794,0.3149552642790908,0.04091796875,0.022235193705280105,0.012422360248447204,0.006211180124223602,0.5,8.145876288659794,6.252427693027853,0.31999999999999995,0.0345879647014307,32.44828687888199,44.227999111511124,0.3732976742127303,0.049459574327263146,1466.4513858749247,15.357889295727054,0.6915839260811211,-0.9218802999993219,0.0,0.7903840134177008,0.29801133304278277,0.00016002222786312247,895.0,RandomForestClassifier,vote_entropy_sampling,0.8928571428571429
1.0,0.034233251482262625,0.0007932087627643342,2.305501979440807,0.021810709140835265,0.01282051282051282,0.0,74.3076923076923,3.0310019308332086,0.08590682955141596,,0.7432258064516128,,32.34094540942928,44.08265201055894,6.103521956511121,3.8673613340540918,4.102054715846563,1.3485090851781225,78.0,8.675,9.2984541726031,-1.4839839150355862,0.3022729011583259,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.032692307692308,6.317727125755192,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,156.0,0.0,2.0,0.0,,0.2,0.03166433085956017,12.75,13.08147545195113,4.52727726258042,4.867177004620156,-0.3446887187769586,0.29818232853140764,0.0407258064516129,0.022239648763125282,0.01282051282051282,0.00641025641025641,0.5,8.269148936170213,6.404582058534325,0.32,0.03981417773394657,32.34094540942928,44.070119571942215,0.3731375910710625,0.051547746658149846,1415.6752397626647,15.349978562604164,0.6901856760188042,-0.9219071185904381,0.0,0.7903661341234718,0.2970908089450569,0.00017092321296226373,895.0,RandomForestClassifier,entropy_sampling,0.9107142857142857
2.0,0.035327784099666276,0.0013218753431122159,2.297162634850057,0.01176438295571495,0.013245033112582781,0.0,71.85099337748345,2.911640260509962,0.07561473419424705,,0.6602516556291395,,32.413914790287,44.15549167580863,5.976201165757735,3.7147440007413928,4.030549413504705,1.27722440547599,75.5,9.075,9.793428919433683,-1.5086635856572772,0.27862107267198927,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,7.900331125827814,6.153702126869153,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,151.0,0.0,2.0,0.0,,0.2,0.038463843734436204,12.75,13.08147545195113,4.535730398841963,4.866428780801771,-0.2993564196673885,0.3172877510732049,0.04052083333333333,0.02224440082482681,0.013245033112582781,0.006622516556291391,0.5,8.065934065934066,6.154160117579623,0.31999999999999995,0.043330696166769773,32.413914790286974,44.14561790976405,0.3751026383881795,0.0472594627339737,1341.5449663735712,15.322642580575334,0.6920722810927344,-0.9196044771574257,0.0,0.7876799714507104,0.3017560820251857,0.0001817411378332931,895.0,RandomForestClassifier,uncertainty_sampling,0.9107142857142857
3.0,0.0479665523981781,0.002245528738842007,2.3003399264553055,0.020828347600138457,0.0136986301369863,0.0,69.90753424657534,2.595256564725368,0.009158419527334712,,0.07705715635333037,,31.5260455833727,42.967554566755624,6.2595933785539835,4.023502638328754,4.275750949728675,1.5239662097380857,73.0,8.5,9.192388155425117,-1.4277462442015385,0.36172510279845127,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.107191780821918,6.367351268670919,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,146.0,0.0,2.0,0.0,,0.19999999999999998,0.03592536668999259,12.75,13.08147545195113,4.468772237468089,4.807519167513978,-0.37251755343534126,0.33594973193299854,0.04030172413793104,0.02224948061492154,0.0136986301369863,0.00684931506849315,0.5,8.340909090909092,6.42824346533225,0.31999999999999995,0.04554150742432683,31.526045583372696,42.96741637376433,0.37313884100789135,0.05216281959116708,1281.1825061865309,15.134488700877087,0.689765622776217,-0.9188138212599702,0.0,0.7874529523066327,0.3012678264573548,0.0001953039093133896,895.0,RandomForestClassifier,uncertainty_batch_sampling,0.9285714285714286
4.0,0.058676538178428855,0.0008107191863359357,2.30221909772009,0.017471339790106517,0.014184397163120567,0.0,67.4645390070922,2.51115041228327,0.013310907877047723,,0.11232522796352595,,31.540860688956432,42.97973458799984,6.232664348013866,3.9836880846818894,4.242814294092417,1.4774205423346225,70.5,8.5,9.192388155425117,-1.4303757038201135,0.35873544893269643,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.090780141843972,6.340892298810431,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,141.0,0.0,2.0,0.0,,0.2,0.03438883507511713,12.75,13.08147545195113,4.470986788182262,4.806482670073012,-0.3737095930380114,0.33978649165834074,0.04057459677419355,0.02153702249725731,0.014184397163120567,0.0070921985815602835,0.5,8.328235294117647,6.407219327880928,0.32,0.048332869363603224,31.54086068895643,42.979441031046875,0.3721179295714152,0.05259869801759179,1234.9830934954543,15.1302531962156,0.6901009797045684,-0.9185341822128036,0.0,0.7872636321143809,0.303209506517032,0.00021153253664466431,895.0,RandomForestClassifier,vote_entropy_sampling,0.9285714285714286
5.0,0.04229863005056051,0.00011642168757901132,2.303848893087819,0.013832661118364557,0.014705882352941176,0.0,65.03676470588235,2.4231769420277023,0.003705949934666511,,0.03148148148148142,,31.385279956427013,42.72878060668805,6.261413112798381,4.059839843932691,4.2791709275265575,1.5665790083980333,68.0,8.5625,9.103999807776798,-1.4595612069472264,0.3102206545481573,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.10514705882353,6.392037329343688,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,136.0,0.0,2.0,0.0,,0.2,0.032663394605799374,12.75,13.08147545195113,4.465429877455787,4.78439462543637,-0.3592199236102224,0.30268124758252546,0.0408641975308642,0.020776717768197325,0.014705882352941176,0.007352941176470588,0.5,8.345121951219513,6.479512626628925,0.32,0.04251161724661533,31.385279956427016,42.72875741192491,0.3737633006615187,0.04999847560859686,1184.2955030208595,15.101637493623915,0.6892493800749915,-0.9186080404095827,0.0,0.7870115187380802,0.3035499248663177,0.00022776171120850956,895.0,RandomForestClassifier,vote_entropy_sampling,0.9285714285714286
6.0,0.036163242347577354,0.001486891230504854,2.296545332997283,0.006118765941602008,0.015267175572519083,0.0,62.61832061068702,2.3452751692488047,0.010754346807740348,,0.09158543746330002,,31.391264826776297,42.72927311162125,6.311991565160482,4.146265659748763,4.288682282506329,1.59511078022273,65.5,8.55,9.121677477306463,-1.4640946606144296,0.2875179140882885,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.161832061068703,6.485950444837828,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,131.0,0.0,2.0,0.0,,0.2,0.038218795634643435,12.75,13.08147545195113,4.466956283137674,4.782795498725224,-0.36121393715237254,0.2750112307746612,0.04059294871794872,0.020782593536796932,0.015267175572519083,0.007633587786259542,0.5,8.424683544303798,6.613686083781519,0.32,0.0439578016759938,31.39126482677628,42.72907680798645,0.3753561361804602,0.04871484245449301,1119.229424392611,15.102656535630587,0.6882151112958581,-0.9170407199093965,0.0,0.7849269759917902,0.3065351372390617,0.00024599122670071607,895.0,RandomForestClassifier,max_disagreement_sampling,0.9107142857142857
7.0,0.03731879154222291,0.0009956648919546127,2.3174312548114333,0.003510869871221243,0.015873015873015872,0.0,60.32539682539682,2.2179427046859983,0.02358211218492138,,0.19781587301587325,,30.809921269841258,41.926730151944625,6.2748375465913995,4.080132818676825,4.324078960895829,1.6327422445384552,63.0,8.525,9.15703281636579,-1.4403771070410984,0.32733847083176976,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.073809523809523,6.349369938368729,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,126.0,0.0,2.0,0.0,,0.2,0.016647759494764307,12.75,13.08147545195113,4.427093167892358,4.735138298432703,-0.3615440474181534,0.3319229172534947,0.040879310344827585,0.01996967082040629,0.015873015873015872,0.007936507936507936,0.5,8.298684210526316,6.4067595990139035,0.32,0.03411467724446097,30.80992126984127,41.925796820033725,0.37471876085892447,0.05128544276242757,1064.9031139685935,14.92626483188335,0.6899944580334814,-0.9155080592608993,0.0,0.7840187932898067,0.30845435352152806,0.00026495201090888485,895.0,RandomForestClassifier,vote_entropy_sampling,0.9107142857142857
8.0,0.06930632250392217,0.003018612426778235,1.9851886518552768,0.0030847335074308895,0.01652892561983471,0.0,57.97933884297521,2.1012364358226443,0.04726257570298853,,0.39666666666666656,,30.595166666666675,41.61206571883797,6.364851841776868,4.26401194474058,4.405852011984666,1.8029409646637795,60.5,8.55,9.121677477306463,-1.4695588593850473,0.2744433017205966,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.136363636363637,6.492525899985573,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,121.0,0.0,2.0,0.0,,0.25,0.0379368807864454,12.75,13.08147545195113,4.4152007102388495,4.711935770991159,-0.34141677514495516,0.2739437351263333,0.040562140804597704,0.01997627454752944,0.01652892561983471,0.008264462809917356,0.5,8.374657534246577,6.599340411265683,0.375,0.06638203930931655,30.595166666666668,41.60828432536002,0.37593829441922844,0.048716302676820304,1015.0386648647058,14.88202269838389,0.6890092384766586,-0.9153038774085862,0.0,0.7832887261818786,0.30961854593171656,0.00028787072480017677,895.0,RandomForestClassifier,vote_entropy_sampling,0.9107142857142857
9.0,0.06809007450297339,0.0016266090737464029,1.9849532708566313,0.01002915545069171,0.017241379310344827,0.0,55.625,2.0055629156662356,0.09461850083791719,,0.787166416791604,,30.284907046476793,41.196681688982856,6.324739814059448,4.15312762283258,4.372533469796334,1.7045992594114459,58.0,8.475,9.227743494484445,-1.4309149480068328,0.32700610989409556,5.6338799999999996,6.709481688237923,14.1,12.586500705120546,8.097413793103449,6.384686574265431,10.0,8.48528137423857,1.35,0.49497474683058323,2.0,0.0,0.0,0.0,116.0,0.0,2.0,0.0,,0.25,0.037998149311678595,12.75,13.08147545195113,4.393419971833499,4.686740444609946,-0.37151131837044393,0.31941562005347535,0.04021739130434783,0.01998345251179373,0.017241379310344827,0.008620689655172414,0.5,8.347142857142858,6.47911842075788,0.375,0.066179352507976,30.284907046476768,41.18163814429828,0.37541245931530104,0.05346889180214169,967.4304049652213,14.793947515807059,0.6894267498914594,-0.9145823401320785,0.0,0.782452670680332,0.31198469772163784,0.0003129591886866253,895.0,RandomForestClassifier,max_disagreement_sampling,0.9107142857142857
