,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,14.6,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,,,0.026940639269406392,0.05621822027351761,0.11506849315068496,0.5463696431082148,,,298893012.6292083,0.5,0.42426406871192857,0.2465753424657534,0.4340001893819421,3.278719262151,0.2465753424657534,0.4340001893819421,0.0684931506849315,0.1643835616438356,0.3731881648614999,0.7219280924720229,1.117906320624082e-16,,,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,0.0,0.0,0.7397260273972602,0.4418206417224695,0.49315068493150693,0.400114138966512,0.4931506849315068,0.5034130089044646,0.2465753424657534,0.4340001893819421,2.4153394839743214e-09,0.0,,,1.0,0.0136986301369863,0.2,1.0,,1.0,,73.0,36.0,0.0,2.0,0.09512937595129375,1.0,5.0,37.0,73.0,24.0,-1.0,,,,1.0,,,0.4931506849315068,0.5034130089044646,inf,0.2370657120830272,0.24430709600155712,,,,0.6917808219178082,0.3146331305652904,0.4931506849315068,0.465174827884323,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.11506849315068493,0.12210108844349736,0.0136986301369863,0.11704114719613057,0.0,,,kr-vs-kp.arff,0,KNeighborsClassifier,training_utility_sampling,0.3429276315789474
0,0.5,0.0,0.0,0.0,12.166666666666666,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,,,0.03400558092338914,0.053825963344496894,0.13242009132420093,0.5551657688913799,,,128349490.11010511,0.5,0.23570226039551584,0.1780821917808219,0.38522957633600546,3.0413812651491097,0.1780821917808219,0.38522957633600546,0.0821917808219178,0.2054794520547945,0.36643568897591183,0.9182958268998382,0.0,,,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,0.06092876712328767,0.2050120311370991,0.8082191780821918,0.396426196247848,0.4931506849315068,0.3762206021536618,0.4931506849315068,0.48227722753714297,0.1780821917808219,0.38522957633600546,7.154651204821505e-09,0.0,,,1.0,0.0136986301369863,0.16666666666666666,1.0,,1.0,,73.0,46.0,0.0,2.0,0.11225266362252663,1.0,6.0,27.0,73.0,28.0,-1.0,,,,1.0,,,0.6301369863013698,0.48610839312134246,inf,0.2864939839993292,0.225921386810296,,,,0.6219178082191781,0.2916650358728055,0.4931506849315068,0.4487107355534445,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.1324200913242009,0.11124611281039731,0.0136986301369863,0.11704114719613057,0.0,,,kr-vs-kp.arff,1,KNeighborsClassifier,margin_sampling,0.5070062066447609
0,0.5,0.0,0.0,0.0,10.428571428571429,,,0.9999999999999999,,0.0,0.5,0.0,0.9852281360342515,,,0.0352794085670798,0.053528986612980535,0.13698630136986303,0.5586616799147367,,,115144796.44836658,0.5,0.10101525445522107,0.1643835616438356,0.3731881648614999,2.682246156571847,0.1643835616438356,0.3731881648614999,0.0958904109589041,0.2602739726027397,0.3642876328563115,0.9852281274778237,0.0,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,0.0,0.0,0.821917808219178,0.38522957633600546,0.49315068493150693,0.36657473792751666,0.4931506849315068,0.5034130089044646,0.1643835616438356,0.3731881648614999,8.556427788519727e-09,0.0,,,2.0,0.0273972602739726,0.2857142857142857,1.0,0.0,1.0,0.0,73.0,48.0,0.0,2.0,0.1156773211567732,1.0,7.0,25.0,73.0,20.0,-1.0,,,,0.9999999999999998,,,0.6575342465753424,0.47781848256749654,4503599627370495.0,0.29709061582150453,0.22226151755334492,,,,0.6164383561643835,0.278727448164373,0.4931506849315068,0.424371681667042,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.136986301369863,0.11024183929768547,0.0136986301369863,0.08284137032296304,2.2204460492503185e-16,,,kr-vs-kp.arff,2,KNeighborsClassifier,margin_sampling,0.6222463582928699
0,0.42027416287859526,0.18113656491136806,0.2724213879155441,0.38548257303233896,9.125,,,1.0,,0.0,0.3812132844079962,0.1877175608818877,1.0,,,0.0299045988258317,0.046775404485037024,0.12769080234833657,0.4859825723885188,,,18.553806477518947,0.5,0.0,0.1643835616438356,0.3731881648614999,2.4238399287081647,0.1643835616438356,0.3731881648614999,0.1095890410958904,0.23972602739726026,0.3851369619395869,1.2185240918964406,0.3259206465135775,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,0.04061917808219178,0.16987163344512543,0.821917808219178,0.38522957633600546,0.4931506849315068,0.3743573260058451,0.4931506849315068,0.48942391507297395,0.1643835616438356,0.3731881648614999,0.05389729601910357,0.11484179110073946,,,2.0,0.0273972602739726,0.25,1.0,0.0,1.0,0.0,73.0,48.0,0.0,2.0,0.0882800608828006,1.0,8.0,25.0,73.0,34.0,4.0544537117221235,,,,1.0,,,0.6575342465753424,0.47781848256749654,inf,0.28582726220055327,0.21594531306119152,,,,0.62426614481409,0.2730391328957123,0.4931506849315068,0.42622224047436486,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.12769080234833657,0.10600717687834053,0.0136986301369863,0.08385680336335051,0.0,,,kr-vs-kp.arff,3,KNeighborsClassifier,margin_sampling,0.6457983818542102
0,0.4261363607577445,0.1814083987577721,0.2550109065805625,0.3803198764266104,8.11111111111111,,,0.9999999999999998,,0.0,0.38400682904651273,0.18822486987932624,0.9910760598382222,,,0.02830627431084052,0.04543117243375791,0.13242009132420096,0.46973109600461344,,,22.192105599454933,0.5,0.07856742013183865,0.1643835616438356,0.3731881648614999,2.278157149978904,0.1643835616438356,0.3731881648614999,0.1232876712328767,0.3013698630136986,0.46202848357509646,1.201428019776851,0.3285171230675436,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,0.0,0.0,0.821917808219178,0.38522957633600546,0.4931506849315068,0.36617358417591833,0.4931506849315068,0.5034130089044646,0.1643835616438356,0.3731881648614999,0.04465894664193399,0.10357171026057717,,,2.0,0.0273972602739726,0.2222222222222222,1.0,0.0,1.0,0.0,73.0,48.0,0.0,2.0,0.10578386605783865,1.0,9.0,25.0,73.0,26.0,4.710186328960829,,,,0.9999999999999996,,,0.6575342465753424,0.47781848256749654,2251799813685247.0,0.2915288333232369,0.21929385531790527,,,,0.6301369863013698,0.2687728964442168,0.4931506849315068,0.40618872877590617,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.1324200913242009,0.10743539585299768,0.0136986301369863,0.08478333250303172,4.440892098500646e-16,,,kr-vs-kp.arff,4,KNeighborsClassifier,training_utility_sampling,0.6542296982012493
0,0.343892423361802,0.2249616681031543,0.2833447056523465,0.39245640274667143,7.3,,,1.0,,0.0,0.36676675246244417,0.20120605321086724,0.9709505944546688,,,0.029650769490952137,0.04341007773492278,0.13789954337899538,0.46109190654801346,,,20.3026140230249,0.5,0.14142135623730948,0.136986301369863,0.34621238235890717,2.4094720491334938,0.136986301369863,0.34621238235890717,0.136986301369863,0.3561643835616438,0.41230594808341287,1.206471379829876,0.34219778602945145,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,inf,,,0.02030958904109589,0.12184578044531849,0.8493150684931506,0.360217252220885,0.4931506849315068,0.3571992779960693,0.4931506849315068,0.4964677362022653,0.136986301369863,0.34621238235890717,0.047823920277139075,0.11065639587162154,,,2.0,0.0273972602739726,0.2,1.0,0.0,1.0,0.0,73.0,52.0,0.0,2.0,0.1141552511415525,1.0,10.0,21.0,73.0,20.0,4.9247486197360475,,,,1.0,,,0.7123287671232876,0.4558097816826945,inf,0.30810647902739025,0.20872648537236488,,,,0.604261796042618,0.25322765649038587,0.4931506849315068,0.42622224047436486,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.13789954337899543,0.10447523213875638,0.0136986301369863,0.08556330473151523,0.0,,,kr-vs-kp.arff,5,KNeighborsClassifier,training_utility_sampling,0.6595611363835734
0,0.30104058229214675,0.23901309971183238,0.283431099280603,0.386777186003936,6.636363636363637,,,1.0,,0.0,0.34377433887802233,0.20921444472344375,0.9940302114769566,,,0.03192887781928878,0.043057394686251325,0.14296388542963887,0.4689369713404223,,,31.9352325311308,0.5,0.06428243465332248,0.1095890410958904,0.31453863195058485,1.8660713336371204,0.1095890410958904,0.31453863195058485,0.1506849315068493,0.3424657534246575,0.4071983574170026,1.2463348672438648,0.3571118003120556,,,4.0,2.25,0.9574271077563381,0.25,0.21480980119330037,9.333333333333332,1.5396007178390017,0.5,0.3535533905932738,inf,,,0.0,0.0,0.8767123287671232,0.3310423554409472,0.49315068493150677,0.3487870258457761,0.4931506849315068,0.5034130089044646,0.1095890410958904,0.31453863195058485,0.03112644351369496,0.06946939445981817,,,3.0,0.0410958904109589,0.2727272727272727,1.0,0.0,1.0,0.0,73.0,56.0,0.0,2.0,0.0928462709284627,1.0,11.0,17.0,73.0,22.0,8.105797748975062,,,,1.0,,,0.7671232876712328,0.4255893934430971,inf,0.3242073430831346,0.19590616875336525,,,,0.578082191780822,0.2340741663937034,0.4931506849315068,0.4158434697348206,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.14296388542963887,0.10097391077155901,0.0136986301369863,0.06903482460131698,0.0,,,kr-vs-kp.arff,6,KNeighborsClassifier,training_utility_sampling,0.6564853635268126
0,0.41835016390437785,0.1837369941627728,0.340811903134474,0.4090147505307461,6.083333333333333,,,1.0,,0.0,0.3185729991824487,0.2134712473317034,0.9798687566511527,,,0.030513468013468013,0.041326092621136824,0.14217517642175176,0.44957034704857635,,,26.206724315617002,0.5,0.11785113019775793,0.0958904109589041,0.2964785715342602,1.9390719429665317,0.0958904109589041,0.2964785715342602,0.1643835616438356,0.3013698630136986,0.414492042104594,1.2832906851802452,0.37495465606806044,,,4.0,2.25,0.9574271077563381,0.25,0.23570226039551587,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,0.08123835616438356,0.23316748786496855,0.8904109589041096,0.31453863195058485,0.49315068493150677,0.3482632795102496,0.4931506849315068,0.47502303076426594,0.0958904109589041,0.2964785715342602,0.03738997460538147,0.07311301717345974,,,3.0,0.0410958904109589,0.25,1.0,0.0,1.0,0.0,73.0,58.0,0.0,2.0,0.09094368340943683,1.0,12.0,15.0,73.0,40.0,8.11506110211216,,,,1.0,,,0.7945205479452054,0.4068477776211284,inf,0.32821500895446587,0.18689183425737976,,,,0.5666251556662516,0.22191696961152454,0.4931506849315068,0.4155664698547994,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.14217517642175176,0.09757021993281227,0.0136986301369863,0.0695744597221443,0.0,,,kr-vs-kp.arff,7,KNeighborsClassifier,expected_error_reduction,0.6596132029862605
0,0.37668348614727737,0.21460815376946715,0.2775339313452644,0.37439896221773117,5.615384615384615,,,1.0,,0.0,0.33960785409285965,0.2104468264590151,0.961236604722876,,,0.0285827186512118,0.03950766789820592,0.13593256059009484,0.42740779383140176,,,30.14124252577266,0.5,0.16317848796612636,0.0958904109589041,0.2964785715342602,2.0056171120131583,0.0958904109589041,0.2964785715342602,0.1780821917808219,0.2465753424657534,0.4340001893819421,1.206879461773477,0.34110392738896894,,,4.0,2.25,0.9574271077563381,0.25,0.25415676412306426,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,0.0,0.0,0.8904109589041096,0.31453863195058485,0.4931506849315068,0.35525444771741277,0.4931506849315068,0.5034130089044646,0.0958904109589041,0.2964785715342602,0.03189107429466314,0.06909192796585509,,,3.0,0.0410958904109589,0.23076923076923078,1.0,0.0,1.0,0.0,73.0,58.0,0.0,2.0,0.09474885844748858,1.0,13.0,15.0,73.0,40.0,7.702558238739192,,,,1.0,,,0.7945205479452054,0.4068477776211284,inf,0.32014753147293895,0.184126415804209,,,,0.569634703196347,0.2203758795447779,0.4931506849315068,0.4194296462804762,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.13593256059009487,0.09560001292791591,0.0136986301369863,0.07007639736442044,0.0,,,kr-vs-kp.arff,8,KNeighborsClassifier,margin_sampling,0.6908556149732621
0,0.20354818988002835,0.22544855128593205,0.3057826414834981,0.39217196116591435,5.214285714285714,,,1.0,,0.0,0.3367018880688034,0.2066277351991946,0.9852281360342515,,,0.0279889440848345,0.03925220262813641,0.13593256059009484,0.42303928780370204,,,24.155181624417477,0.5,0.10101525445522107,0.0958904109589041,0.2964785715342602,2.056493779875511,0.0958904109589041,0.2964785715342602,0.1917808219178082,0.2876712328767123,0.44423630019501886,1.2502233327635224,0.3468853305259081,,,4.0,2.25,0.9574271077563381,0.25,0.22208045364497178,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,inf,,,0.04061917808219178,0.16987163344512546,0.8904109589041096,0.31453863195058485,0.49315068493150693,0.3541870509463271,0.4931506849315068,0.48942391507297395,0.0958904109589041,0.2964785715342602,0.04078744475422718,0.07906039080268847,,,3.0,0.0410958904109589,0.21428571428571427,1.0,0.0,1.0,0.0,73.0,58.0,0.0,2.0,0.08105022831050228,1.0,14.0,15.0,73.0,36.0,6.496979605514685,,,,1.0,,,0.7945205479452054,0.4068477776211284,inf,0.3196393764113396,0.1850193594801084,,,,0.5721812434141201,0.21907188025753066,0.4931506849315068,0.4141016941402222,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.13593256059009481,0.09666716027067976,0.0136986301369863,0.06749031304612778,0.0,,,kr-vs-kp.arff,9,KNeighborsClassifier,margin_sampling,0.7003334667200214
