,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.0,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,0.41267558403052856,0.2594409081317016,12.796065952662548,145.69173317827583,1019.8975056044837,4201.9277226393615,,,298893012.62920827,0.5,0.42426406871192857,17.06902118666854,60.22941442945873,48.351089021228944,14.562280120018126,51.266766887531084,0.25,6.2336249,18.000137463327697,0.7219280924720228,0.0,-1.8726492318953931,0.33733663639802636,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,5.70747189033,16.815963744166954,31.5704033,109.54922144950923,19.29236602,67.69473298147419,19.057488950000003,67.10008501939238,6.876078250000001,22.891207367628382,2.4153394839743214e-09,0.0,,,1.0,0.05,0.2,1.0,,1.0,,20.0,1.0,0.0,2.0,0.3631578947368421,1.0,5.0,18.0,20.0,5.0,-1.0,,,,1.0,,,24.694325049999996,86.74666890519049,inf,9.231714573116797,31.36664255047804,,-0.04246229807608996,0.39064088802694247,0.01875,0.08385254915624213,19.33844951666667,68.73432795665764,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1019.8975056044837,4150.979944808957,0.05,0.22360679774997896,0.0,,,climate-simulation-craches.arff,0,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.5,0.0,0.0,0.0,3.3333333333333335,,,0.9999999999999997,,0.0,0.500000005551115,0.0,0.6500224216483541,0.3607008990600247,0.23453310419685752,7.385873779792688,72.64600147716972,1500.6413164303428,6269.584589035349,,,1738342912.0300486,0.5,0.47140452079103173,11.530330984859898,38.469295567866,64.14041650422958,6.179446894733163,18.51043423157269,0.3,12.40744085,41.62832190405266,0.6500224212744218,1.1390647892519134e-16,-1.7461080874736576,0.341081922059586,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,1501199875790164.2,,,11.07333769227,39.52499214009849,31.57805285,109.54695240281663,16.473188283333332,57.1486986458891,17.7936323,64.88206097111092,2.0877058500000003,6.066781581483081,3.7393221852255465e-10,0.0,,,1.0,0.05,0.16666666666666666,1.0,,1.0,,20.0,1.0,0.0,2.0,0.26842105263157895,1.0,6.0,18.0,20.0,2.0,-1.0,,,,0.9999999999999993,,,29.490347000000003,105.07026228874996,1501199875790164.2,10.876407299873517,38.14577414241046,,-0.04160341073795984,0.4135807150773208,0.02,0.0894427190999916,16.29334275,57.21795886996194,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1500.6413164303426,6261.118636952059,0.05,0.22360679774997894,6.66133814775094e-16,,,climate-simulation-craches.arff,1,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.5,0.0,0.0,0.0,2.857142857142857,,,1.0,,0.0,0.5000000055511151,0.0,0.5916727785823274,0.3336941867464347,0.21535651643905743,8.119887818906513,82.7814849946489,1674.9328154001382,7014.140337580385,,,-409867164.4486467,0.5,0.5050762722761053,12.305989598884668,43.77749564316157,27.61436108654272,5.899361110085015,18.988215726889432,0.35,14.256126499999997,49.48789083205727,0.5916727800258993,1.1390647892519134e-16,-1.663627754522258,0.3663605852185675,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,inf,,,16.06124642598,61.17715120781785,31.9870409,111.26509041624456,17.748774907142856,64.14000662028056,17.2549779,65.9660138226981,1.47997705,4.196674155565327,-1.4435720396832608e-09,0.0,,,1.0,0.05,0.14285714285714285,1.0,,1.0,,20.0,1.0,0.0,2.0,0.23157894736842105,1.0,7.0,18.0,20.0,1.0,-1.0,,,,1.0,,,30.507063849999998,107.3273119759813,inf,11.444802288219552,40.31389098435718,,-0.04122413623643081,0.44653164520467836,0.020833333333333332,0.09316949906249125,18.154881279999998,66.83811050690173,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1674.932815400139,7004.3209437609885,0.05,0.22360679774997896,0.0,,,climate-simulation-craches.arff,2,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.12121208606060205,0.19654664511448786,0.95,0.22360679774997902,2.5,,,1.0,,0.0,0.1607142394612273,0.07985958281842967,0.5435644431995964,0.3177321717636646,0.23003274004592134,21.401603918474528,259.7962226834173,1881.3802823887975,7894.089919709475,,,4.148433321748731,0.5,0.5303300858899106,10.634461778629044,35.49996934364947,60.41751361318545,5.34669543892313,16.446870219415786,0.4,18.883392662500004,65.89697690894177,1.3625355942242774,0.19276580615073727,-1.6317747336911743,0.5052459682619997,2.0,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,inf,,,17.452621343745005,63.81513068564011,32.35610235,111.61427861204047,16.669170575000003,57.68298210266019,17.7990006,64.88054156758419,1.4556699,4.2038555925443,0.13102884897531925,0.030840991599241734,,,1.0,0.05,0.125,1.0,,1.0,,20.0,1.0,0.0,2.0,0.24210526315789474,1.0,8.0,17.0,20.0,1.0,6.250311724702268,,,,1.0,,,30.90043245,107.6497700439648,inf,12.223993278050838,42.697889393504745,,-0.048863607121700806,0.4252494604695816,0.02142857142857143,0.095831484749991,16.590265391666666,57.65130167003752,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1881.3802823887988,7807.990662184457,0.05,0.22360679774997894,0.0,,,climate-simulation-craches.arff,3,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.14619313680794896,0.19380302767460783,0.9666851735850932,0.1090793593869224,2.2222222222222223,,,1.0,,0.0,0.1014061914521841,0.026564456795158932,0.5032583347756457,0.2926418116593081,0.2159305481798413,12.642165076784162,140.23450942912783,1769.5804512265374,7203.891657904714,,,4.927511939469069,0.5,0.5499719409228703,11.796064929596184,39.255220923103586,57.45504696710588,5.8626786616346696,18.080605778818317,0.45,19.010391050000003,63.33633018463566,1.3678111663273131,0.09062501392913651,-1.4997672151835364,0.5780095973895844,2.0,1.0,0.0,0.5,0.5499719409228703,4.0,0.0,0.5,0.0,inf,,,17.86149755313,62.49839054323741,33.4677781,112.78440710098097,17.851805361111104,60.99475153798172,19.067974900000003,67.09692732012715,1.4556699,4.2038555925443,0.1021323420334261,0.022965536059369553,,,1.0,0.05,0.1111111111111111,1.0,,1.0,,20.0,0.0,0.0,2.0,0.19999999999999998,1.0,9.0,17.0,20.0,1.0,8.465025028689878,,,,1.0,,,32.0121082,108.76594604562591,inf,12.121061023865211,41.3287249524089,,-0.0715677506222551,0.424666679452785,0.0125,0.055901699437494734,17.96325717857143,61.74897190772002,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1769.5804512265368,7176.462516791717,0.05,0.22360679774997894,0.0,,,climate-simulation-craches.arff,4,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.11003362258315849,0.12110897121958204,0.973449779679464,0.11873619490862922,2.0,,,1.0,,0.0,0.08888884086419176,0.12144891265299497,0.7219280948873623,0.2759465901654339,0.20296179895482475,3.520324560626422,17.603919955871973,1907.9592862498746,7739.727830504483,,,8.547012275390879,0.5,0.42426406871192857,13.104446868323546,43.82045923850418,142.49520034842837,6.3747293426664395,19.73425660290653,0.5,21.0350781,71.35277248581603,1.6109123243106294,0.1563179945023734,-1.4346992512881986,0.4685879263627538,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.40414518843273806,6.0,0.0,0.5,0.23570226039551584,inf,,,16.789171483664997,57.781906633223635,34.7351966,118.08402964812024,19.482204805,66.69209002109938,20.740669175,71.8885492632402,1.4556699,4.2038555925443,0.08446555025619715,0.11467248261721652,,,2.0,0.1,0.2,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.17368421052631577,1.0,10.0,18.0,20.0,2.0,10.524814279038488,,,,1.0,,,33.2795267,114.08472211843389,inf,12.569884154463267,42.919230122506654,,-0.06091230772372318,0.4205069296952847,0.012962962962962963,0.057972132749994534,20.440065841666666,70.79119062423516,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1907.959286249875,7739.313515905077,0.05,0.15494869091449065,0.0,,,climate-simulation-craches.arff,5,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.08987650165431586,0.12603947499961332,0.978530622685061,0.06931626832394545,1.8181818181818181,,,1.0,,0.0,0.09080242330518092,0.09814884204301932,0.6840384356390417,0.25741489717114846,0.18350614802042287,6.731159062728229,61.920612249251285,1818.2796863163778,7369.636907143388,,,7.685873007108268,0.5,0.44997704257325755,12.751270969399084,42.79978179760118,155.40544293860015,6.525828941817302,20.39716106500082,0.55,20.567370475,69.60433159089276,1.5735696128471333,0.11352281257404627,-1.5187997636913013,0.29675424243663595,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.4198911048651824,6.0,0.0,0.5,0.23570226039551584,inf,,,17.873513284830004,62.494834945247455,34.739905650000004,118.08260795560138,18.616075968181818,63.71632924270212,19.0571725,67.09999693554127,1.4513775999999998,4.205309163182385,0.08899944547696921,0.09523008155046188,,,2.0,0.1,0.18181818181818182,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.11052631578947368,1.0,11.0,18.0,20.0,1.0,9.99479460170659,,,,1.0,,,33.28852805,114.08202910866596,inf,12.299476267888165,41.88961144738236,,-0.03167747669698535,0.3271129229642357,0.013333333333333332,0.0596284793999944,18.936606407142857,65.53475562778209,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1818.2796863163778,7364.398300246956,0.05,0.15474937292620167,0.0,,,climate-simulation-craches.arff,6,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.08249154579124154,0.15078172313466895,0.9905639062229566,0.04219949425506339,1.6666666666666667,0.6,0.45946829173634074,0.9999999999999999,,0.0,0.0933332893155517,0.10005846054020974,0.6500224216483541,0.2422784470750272,0.18036280675741695,6.930004239396963,66.68007158913602,1860.9544361444,7625.310212918763,0.55,0.49721446300587663,7.243653213470519,0.5,0.47140452079103173,11.906230227573888,39.087509085922704,174.8487515988556,6.420129781133151,19.83326521467333,0.6,20.9364495875,71.47993658367882,1.5508495055121796,0.10304056162048326,-1.5230177301616477,0.17954164712432438,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.4330127018922193,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,0.8,0.34960294939005054,17.945252481135,64.14928512952277,34.750494999999994,118.07941025311312,17.656797825,59.71486563200178,18.735432949999996,65.60817923320207,1.4473645,4.206717572428345,0.08973682235913125,0.09535297529005733,0.9,0.21081851067789198,2.0,0.1,0.16666666666666666,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.11052631578947368,1.0,12.0,17.0,20.0,0.0,10.038544492456735,,0.65,0.4743416490252569,0.9999999999999998,0.9,0.21081851067789198,33.303130499999995,114.07765793898835,4503599627370495.0,12.326709474391938,42.41408243891514,,-0.0030180091626551948,0.31134101387080027,0.013636363636363636,0.06098367211363063,17.456892393749996,59.28398324374865,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1860.9544361444,7619.444778298537,0.05,0.1546017347565501,2.2204460492503185e-16,0.9,0.21081851067789198,climate-simulation-craches.arff,7,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.10582006687101876,0.16215982299268872,0.9849085713452833,0.04838350554860555,1.5384615384615385,0.55,0.43779751788545657,1.0,,0.0,0.08183978136054555,0.08877600363277786,0.6193821946787638,0.2325271357825992,0.1737830179430639,4.3202569932831265,33.63956680723319,1745.8042462189308,7103.020975295823,0.7,0.4216370213557839,7.809400788049793,0.5,0.48953546389837904,12.147201549573172,39.54661897751575,179.08564959352515,6.719919596862551,20.764871954844562,0.65,19.244160949999998,63.686754614876214,1.5249783819514355,0.09579310572929492,-1.5189458242298524,0.19232996991102824,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.44411559168432746,6.0,0.0,0.5,0.23570226039551584,inf,0.7,0.4216370213557839,17.880065857920002,62.251780421138086,34.750494999999994,118.07941025311312,17.567911780769233,58.67546507011649,18.3921403,64.12673390295667,1.4473645,4.206717572428345,0.07931238407261197,0.08475211534001484,0.9,0.21081851067789198,2.0,0.1,0.15384615384615385,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.09473684210526316,1.0,13.0,18.0,20.0,1.0,11.41809312456906,,0.75,0.42491829279939874,1.0,0.8,0.34960294939005054,33.303130499999995,114.07765793898835,inf,12.01306389946769,41.05824543084126,,0.03876492495082997,0.27104869479101823,0.013888888888888886,0.06211299937499415,17.351401666666664,57.82627254228645,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1745.8042462189308,7101.409746798569,0.049999999999999996,0.15448934935563513,0.0,0.9,0.21081851067789198,climate-simulation-craches.arff,8,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
0,0.08719847925788078,0.10665948731673233,0.9931560284283314,0.030607171340653435,1.4285714285714286,0.7,0.4216370213557839,1.0,,0.0,0.08666662157110752,0.08335087207323426,0.5916727785823274,0.2203765047849189,0.1703354113107687,3.623028836657569,26.078370869657807,1631.905302424971,6644.2563345412245,0.7,0.34960294939005054,7.055771368317921,0.5,0.5050762722761053,12.292867521252452,39.84429485005662,182.89629828573018,6.984006253364996,21.590795506093443,0.7,18.05169685,58.958622565518176,1.5009722380125363,0.08496104218967897,-1.4627866373033998,0.21579355903112596,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.45363235436327726,6.0,0.0,0.5,0.23570226039551584,inf,0.8,0.34960294939005054,14.274138436634999,47.20836432556353,34.76044355,118.07640567048709,17.355380646428575,57.618127257416624,16.444821975,53.93942660570113,1.4473645,4.206717572428345,0.08385656899812229,0.07996650578836564,0.9,0.21081851067789198,2.0,0.1,0.14285714285714285,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.06842105263157895,1.0,14.0,18.0,20.0,0.0,10.843508985569994,,0.75,0.42491829279939874,1.0,0.9,0.21081851067789198,33.31307904999999,114.07467952950829,inf,11.614616263949062,39.69629429166803,,0.03803699937638029,0.27709046847496177,0.014102564102564105,0.06306858398076332,17.074088285000002,56.43625275449201,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1631.9053024249708,6643.218321815601,0.05,0.15440183048438674,0.0,0.9,0.21081851067789198,climate-simulation-craches.arff,9,KNeighborsClassifier,training_utility_sampling,0.47674418604651164
