query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.04815058632154487,0.08671211665989319,1.2538422190394416,0.9852020033602881,0.017391304347826087,0.0,642.3911371237458,94.71069868725446,0.10019184587697536,0.13530434991923232,18.192682365169453,36.83426635314478,183.29294993196345,309.59058482775504,15.673277278997894,33.12183183760323,15.129933477926489,32.25902149082779,57.5,6.076923076923077,9.959610743088616,42.10054248759756,57.42661555047075,1.653669230769231,5.2430726951107,100.23076923076923,51.77668022753695,19.61695394906097,32.53621002330602,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1495.0,0.0,26.0,26.0,,0.22608695652173913,0.29449689763515086,87.5,37.36335102744399,11.329725391840913,7.558272512719845,5.134370822339401,3.4169063939548923,0.022240855131095083,0.014445296702963215,0.017391304347826087,0.008026755852842809,0.46153846153846156,16.269488037046568,32.089232850679124,0.3548644338118022,0.28929631594729033,183.29294993196348,228.19665348869557,0.8201282612335098,0.19150379996126082,324.295121700068,103.25230545240463,0.6497951016760692,-0.31622698701400737,0.0,0.18158006449729328,1.9611823653703175,3.4823383203578175e-08,44383.0,SVCLinear,uncertainty_sampling,0.714
1.0,0.022601650384003302,0.05299580277836729,1.2543016472003665,0.9857788372037972,0.0174496644295302,0.0,640.0474832214765,94.46910845184838,0.10025914817506254,0.13530546497573243,18.226791842293498,36.941533699353286,183.44920263657818,310.42557203709043,15.672370046313741,33.120635556806285,15.1282514911277,32.257145600142614,57.30769230769231,6.105769230769231,9.951425294128244,42.05160716594267,57.23675230873297,1.653669230769231,5.2430726951107,100.23076923076923,51.77668022753695,19.61713990707279,32.537120149199886,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1490.0,0.0,26.0,26.0,,0.22608695652173913,0.29451032141310646,87.5,37.36335102744399,11.332281404176893,7.565034358524065,5.1344716107370765,3.4108313630814653,0.02225809702597003,0.014444727191136302,0.0174496644295302,0.008053691275167786,0.46153846153846156,16.272027189812427,32.08885081617951,0.3548644338118022,0.2893218902523415,183.44920263657804,228.80995553412455,0.820307419700614,0.1916670682331431,324.8422212343405,103.34314112074586,0.648888643467878,-0.3170134941252475,0.0,0.18232801867076412,1.9536256229181321,3.51250655699843e-08,44383.0,SVCLinear,uncertainty_batch_sampling,0.78
2.0,0.03150535516918006,0.0561556417995729,1.2547073537335212,0.9860221414258392,0.017508417508417508,0.0,637.1358585858586,94.32355436049349,0.09973246399028679,0.13493363481611245,17.956519783500916,36.447868649440615,181.52986381193926,306.5000834399556,15.670518230510933,33.11645517375487,15.130650112276944,32.25891569769578,57.11538461538461,6.115384615384615,9.949178551325424,42.011457182734304,57.312974105170476,1.653669230769231,5.2430726951107,99.42307692307692,51.76112292207199,19.6033929033929,32.5268578959723,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1485.0,0.0,26.0,26.0,,0.22608695652173913,0.2944744343100308,86.6923076923077,37.0543052621627,11.270589117675625,7.528866590833571,5.1255343629924095,3.425673380183822,0.022418222990449193,0.014498009729317748,0.017508417508417508,0.00808080808080808,0.46153846153846156,16.273245273245273,32.08613274248082,0.3548644338118022,0.2892733658859726,181.52986381193926,226.10970764576024,0.8216694481834271,0.19096898524213585,323.6251331878945,102.85585605330793,0.6487909217779688,-0.3185550065240134,0.0,0.18210612701155607,1.9551601936857752,3.641782646705587e-08,44383.0,SVCLinear,uncertainty_batch_sampling,0.78
3.0,0.022258150877443816,0.05318145170458944,1.2531108086176443,0.9864949292588265,0.01756756756756757,0.0,634.8275337837838,93.67830527650592,0.10032039576347913,0.13489377375490502,17.82358000924938,36.170178187756136,179.84740695798004,304.94747629172986,15.665020427960144,33.10236790606653,15.128677282518485,32.24998618988254,56.92307692307692,6.115384615384615,9.949178551325424,44.31570189270744,68.31268949862971,1.653669230769231,5.2430726951107,98.53846153846153,51.439464047931736,19.58594074844075,32.5099534058969,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1480.0,0.0,26.0,26.0,,0.22608695652173913,0.2946120989962846,85.8076923076923,36.89880131469772,11.19419369994914,7.531197231558799,5.161703245535922,3.588914422843588,0.022810509465760517,0.015375205713624624,0.01756756756756757,0.008108108108108109,0.46153846153846156,16.274081774081772,32.077450912131745,0.3548644338118022,0.2894653287247258,179.84740695798,225.43872600647416,0.8225774078855974,0.1910162089895991,323.7770003192041,102.45438751232992,0.6499201995545353,-0.32152836779796645,0.0,0.18240842344348063,1.9566432333211239,3.6349655141094775e-08,44383.0,SVCLinear,uncertainty_sampling,0.8
4.0,0.02844268204266274,0.06036406607204213,1.2529639323537687,0.9865918949688116,0.017627118644067796,0.0,632.514406779661,93.4455326449938,0.10034841325952977,0.13487681441768826,17.819898632710572,36.13768162495405,179.89064242612943,304.8270121402445,15.66742334093124,33.10487555448639,15.131128089414378,32.251474451837495,56.73076923076923,6.096153846153846,9.852937867224405,44.22651562863582,68.0612235303785,1.653669230769231,5.2430726951107,98.53846153846153,51.439464047931736,19.590013037809648,32.51205890269525,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1475.0,0.0,26.0,26.0,,0.22608695652173913,0.29465089915635095,85.8076923076923,36.89880131469772,11.19618670516912,7.5311013481886295,5.159369239657561,3.5814458162731486,0.02280826976708589,0.015375240953287139,0.017627118644067796,0.008135593220338983,0.46153846153846156,16.27840069534985,32.0776888682307,0.3548644338118022,0.28951624331884324,179.89064242612943,225.41845656430792,0.8225566493965497,0.19135505393430988,321.27625198143585,102.49681442693534,0.6481780002241646,-0.3213127477707373,0.0,0.18232195634040435,1.9572894642836642,3.673227074028915e-08,44383.0,SVCLinear,uncertainty_batch_sampling,0.806
5.0,0.017346734584286337,0.04431979202555963,1.2535783362526502,0.987115408005204,0.017687074829931974,0.0,630.9959183673469,93.01509391980208,0.10033876180222963,0.13492023521625054,17.720330356408155,35.75434130531202,178.95606906950863,301.80394275134836,15.66632361660884,33.104476534712354,15.13306442972535,32.25579049785046,56.53846153846154,6.0673076923076925,9.806007773887314,44.145578108147916,67.8288549653575,1.653669230769231,5.2430726951107,98.53846153846153,51.439464047931736,19.581580324437468,32.50660321428277,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1470.0,0.0,26.0,26.0,,0.22608695652173913,0.29456789768020614,85.8076923076923,36.89880131469772,11.176119300799463,7.497495815374532,5.155010634915239,3.576591947054251,0.022818669012552882,0.01536614789303463,0.017687074829931974,0.00816326530612245,0.46153846153846156,16.27712366998081,32.078482752611826,0.3548644338118022,0.28940229222922526,178.95606906950871,223.1276112698555,0.8213277254107764,0.19126020198179416,318.7400620044913,102.21041542991371,0.6493210887226035,-0.3214644968632926,0.0,0.18193785393978976,1.9650471330766752,3.689279846384311e-08,44383.0,SVCLinear,consensus_entropy_sampling,0.822
6.0,0.022991067651264144,0.049051127382549124,1.2452842489298606,0.989570753998412,0.017747440273037544,0.0,628.5696245733789,92.77339113944973,0.10038464819715202,0.13490767443185803,17.74953861504318,35.79782784081693,179.17906389382628,302.1064889323335,15.67004180234067,33.111144391527844,15.137454121632471,32.26234210226067,56.34615384615385,6.076923076923077,9.834319811448385,44.03166539245989,67.59350267085009,1.653669230769231,5.2430726951107,98.53846153846153,51.439464047931736,19.58897348385403,32.51225868289861,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1465.0,0.0,26.0,26.0,,0.23008849557522124,0.2959071381714928,85.8076923076923,36.89880131469772,11.184453395013751,7.5000365862131195,5.1499746114078055,3.5707447441053626,0.022816398694230636,0.015366183593723949,0.017747440273037544,0.008191126279863481,0.46153846153846156,16.281876257985473,32.08357823521254,0.3595635642254918,0.28858676755576734,179.17906389382637,223.295888531142,0.821892614564082,0.19134419123985433,317.6442896642831,102.25821549614,0.6496368581490323,-0.32120093691990925,0.0,0.1816907534678211,1.9657840177537913,3.712015110713487e-08,44383.0,SVCLinear,uncertainty_batch_sampling,0.83
7.0,0.037019725037496634,0.07822756747825003,1.24813874226414,0.9879252227169516,0.01780821917808219,0.0,626.9058219178082,92.38291529030188,0.10033199913381859,0.13501029140447346,17.712751460900726,35.756834669613944,178.78686892013607,301.6829970215678,15.670900265122633,33.11206458073667,15.13936150135282,32.26429191338467,56.15384615384615,6.086538461538462,9.843511138738126,44.150416286009914,67.45872024334201,1.653669230769231,5.2430726951107,98.53846153846153,51.439464047931736,19.58848788198103,32.51184554774181,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1460.0,0.0,26.0,26.0,,0.22807017543859648,0.2954068481460994,85.8076923076923,36.89880131469772,11.170493100155987,7.494480030814915,5.15610785140727,3.5740418950208768,0.02287372646716019,0.015405523220820401,0.01780821917808219,0.00821917808219178,0.46153846153846156,16.28609062170706,32.08137924068065,0.35714285714285715,0.2892052778071311,178.786868920136,222.96928544625388,0.8208825259974735,0.19147653624091138,316.4690304876631,102.16473644836742,0.6487093662318124,-0.32115424940023835,0.0,0.18194440619187302,1.9637306188482895,3.744856830110105e-08,44383.0,SVCLinear,uncertainty_batch_sampling,0.83
8.0,0.028903056113864116,0.0628272609561801,1.247681385916618,0.9882272100587363,0.017869415807560136,0.0,625.5109965635739,92.06028841151097,0.10054269954608969,0.135305643747197,17.646190632748183,35.67795188049101,178.17067987859974,300.59591968837753,15.664392100014494,33.0992609826056,15.133805505815065,32.253761831897656,55.96153846153846,6.076923076923077,9.796624222345478,44.12768849818732,67.23238545422802,1.653669230769231,5.2430726951107,98.46153846153847,51.53657401824904,19.57298440391224,32.49966158234811,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1455.0,0.0,26.0,26.0,,0.22807017543859648,0.29547307125440553,85.73076923076923,37.0065482770903,11.150512076193163,7.482662008266912,5.158461082246754,3.5667537816666126,0.022958651335699073,0.015452331567224108,0.017869415807560136,0.008247422680412371,0.46153846153846156,16.280509295973214,32.07155877940896,0.35714285714285715,0.2892918711551986,178.1706798785997,221.96357490194282,0.8195882887116923,0.19176684912510555,315.3467759859639,102.00338183973331,0.6486087998505561,-0.3215219867725779,0.0,0.18217540814448124,1.9638505247389808,3.7714453632440894e-08,44383.0,SVCLinear,margin_sampling,0.814
9.0,0.03087141951225601,0.07938585487780284,1.2441706795072685,0.9906098893640269,0.01793103448275862,0.0,623.1848275862069,91.80586855803708,0.10058784924740144,0.1352772456232876,17.66970721672131,35.6884392777859,178.28237945130016,300.83047877280956,15.665180100345763,33.10107136377007,15.133666705044364,32.25435226434416,55.76923076923077,6.0673076923076925,9.75078399214845,43.97580837646055,66.99571617055125,1.653669230769231,5.2430726951107,98.46153846153847,51.53657401824904,19.575941644562334,32.50212309908739,15.5,32.12382293563454,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1450.0,0.0,26.0,26.0,,0.23008849557522124,0.2960996840369586,85.73076923076923,37.0065482770903,11.155925802309433,7.482032270877567,5.1506070645966595,3.5595214151104635,0.02295633419946182,0.015452368213736021,0.01793103448275862,0.008275862068965517,0.46153846153846156,16.28107869142352,32.06935565079014,0.3595635642254918,0.2888545247963438,178.2823794513,222.1888962191718,0.8197239993056235,0.1920307136181648,313.47065108941854,101.97989307997949,0.6493466559745741,-0.3203471003062338,0.0,0.18152793218485103,1.9680540367001755,3.791549016566285e-08,44383.0,SVCLinear,uncertainty_sampling,0.832
