query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.12641598534691623,0.16059266876990053,2.9330192040287195,0.13375759380174382,0.028616852146263912,0.0,227.3668521462639,28.362237375508037,0.4062972344824276,0.3442569029331335,281.02385328378216,859.1866485125871,2046.3224082081333,8302.850965097201,113.57295601310945,101.1869179865618,111.10119131450445,96.32961041503322,34.94444444444444,34.72222222222222,61.832606623286274,4.790307756910472,13.668666274969366,20.67403333333333,30.75424367903414,197.16666666666666,223.32441451316305,117.40196078431372,105.82089506530248,111.22222222222223,92.65340573757254,78.38888888888889,63.11906478924796,18.0,0.0,0.0,0.39215686274509803,629.0,0.0,18.0,8.0,,0.1276595744680851,0.02996348587048129,118.77777777777777,184.61710951096325,22.91200265542945,40.13545137147389,1.057006222465936,1.6495547440533038,0.024994093496557422,0.01956074363290609,0.028616852146263912,0.001589825119236884,0.05555555555555555,114.46745822339489,99.75304908850654,0.22277860643511613,0.04349034621412423,2046.3224082081333,7369.871881609773,0.9981104177395165,0.15561988008980648,2089.450362494993,364.7880880356485,0.6277292717661542,-0.8002195341286794,0.0,0.6812856515466492,0.4410699942466394,6.600380451272112e-07,44153.0,SVC,consensus_entropy_sampling,0.33962264150943394
1.0,0.16907150264719062,0.1833891351065716,2.9311201134880607,0.1331700039177318,0.028846153846153848,0.0,225.40504807692307,28.092632946030204,0.4055981770892741,0.34472312104980934,279.85532061907645,855.8863458992854,2042.9665919546544,8287.943720079538,113.75416095866117,101.50204609338766,111.28575591009307,96.63809543935298,34.666666666666664,34.55555555555556,61.17156175315669,4.762890145504999,13.58775361615876,20.59166666666667,30.247300961242807,197.16666666666666,223.32441451316305,117.57799145299145,106.12465737619736,111.47222222222223,92.8527411331928,78.38888888888889,63.11906478924796,18.0,0.0,0.0,0.39215686274509803,624.0,0.0,18.0,8.0,,0.1276595744680851,0.0305069989916125,118.77777777777777,184.61710951096325,22.89102361276484,40.10384853063718,1.052684515291566,1.6457572164027916,0.02498549440534228,0.019556762937448676,0.028846153846153848,0.0016025641025641025,0.05555555555555555,114.67095153664302,100.09231463266323,0.22277860643511613,0.043788461662467915,2042.9665919546542,7360.754348324982,0.9980654841920165,0.15549892147494013,2071.3464197050585,363.73001310421694,0.6296402443337861,-0.799159164363577,0.0,0.6808591570884476,0.44140641488988297,6.678584011121307e-07,44153.0,SVC,max_disagreement_sampling,0.4056603773584906
2.0,0.0931941164426935,0.10513671153595959,2.930367847682143,0.133823204946787,0.029079159935379646,0.0,223.17084006462036,27.973288118497322,0.40422881140505007,0.3452424593608952,278.7561323780314,853.5530034427671,2038.395616400001,8267.381332740784,113.68221575853485,101.37336235461522,111.22182389267458,96.53233850371753,34.388888888888886,34.361111111111114,60.800736633394486,4.747152042460364,13.523588301212742,20.344566666666665,30.036748317724957,197.11111111111111,223.3706729101649,117.49371746544605,105.98146405622002,111.33333333333333,92.78818383190571,78.38888888888889,63.11906478924796,18.0,0.0,0.0,0.39215686274509803,619.0,0.0,18.0,8.0,,0.1276595744680851,0.030778044648946973,118.72222222222223,184.6480931411251,22.868349408457817,40.05717664361954,1.0550060990944594,1.642613642944113,0.025083276833514558,0.019662675552018206,0.029079159935379646,0.0016155088852988692,0.05555555555555555,114.55674709562108,99.89572385433131,0.22277860643511613,0.04400570966757329,2038.3956164,7343.205525406101,1.0012321369530643,0.1562616503703604,2031.093193065927,363.5195073999903,0.6279846929484283,-0.7975108119521747,0.0,0.6795798114435481,0.444392435150051,6.811548402058206e-07,44153.0,SVC,entropy_sampling,0.4481132075471698
3.0,0.12903680667014025,0.1782546986668505,2.929513934811155,0.13396886044633632,0.029315960912052116,0.0,221.23208469055373,27.70666973875409,0.40442521052859,0.3461351747258119,280.9203008812178,860.5686860761097,2054.1548212838143,8334.849597816617,113.6667099916394,101.31706624949969,111.19298122714534,96.45088103342115,34.111111111111114,34.43055555555556,61.170074235905126,4.710276363691168,13.424985242563379,20.468116666666667,30.082899053884027,197.11111111111111,223.3706729101649,117.49375678610204,105.97118095439711,111.30555555555556,92.60989320942682,78.5,63.084676987270335,18.0,0.0,0.0,0.39215686274509803,614.0,0.0,18.0,8.0,,0.12765957446808512,0.03101230602481863,118.61111111111111,184.67591291356194,22.93619454132151,40.22403760588672,1.052848968960057,1.6376702185501597,0.025114044725854646,0.019662202242051126,0.029315960912052116,0.0016286644951140066,0.05555555555555555,114.54624624624623,99.85953674713699,0.22277860643511613,0.04416945620921782,2054.1548212838134,7403.103435454761,1.001679985093391,0.1565205088016241,2055.151479794916,364.93864223010803,0.6299244948964686,-0.8004810975941816,0.0,0.6828269783868232,0.4406576546402551,6.893615250275773e-07,44153.0,SVC,uncertainty_batch_sampling,0.46226415094339623
4.0,0.10152106331181467,0.11294779662406722,2.9304798278865762,0.13470443375061142,0.029556650246305417,0.0,218.76765188834153,27.271481498300957,0.4097653688526439,0.34647262797823863,277.58464581133927,850.1745762507117,2012.067944045938,8191.452850982201,113.49638068931675,101.10372560383314,111.05683653121599,96.29029589301416,33.833333333333336,34.5,61.3785266148656,4.560969721586897,14.611853584019887,20.426933333333338,30.027061107803487,193.38888888888889,219.94949657990045,117.2750410509031,105.68018350342494,111.11111111111111,92.57613012694496,78.5,63.084676987270335,18.0,0.0,0.0,0.39215686274509803,609.0,0.0,18.0,6.0,,0.1276595744680851,0.030745003276423533,114.88888888888889,181.4302293019969,22.597547123541627,39.87151315738695,0.9668927873417699,1.5840730377114325,0.02526881048671824,0.01964121584576591,0.029556650246305417,0.0016420361247947454,0.05555555555555555,114.40478353012412,99.66058174677192,0.22277860643511613,0.04406317261521494,2012.067944045939,7265.50988618287,1.0043526810107104,0.15181118869994484,2103.852396845053,362.83325030073365,0.6282479407770762,-0.8069678981793554,0.0,0.6862931681438843,0.4350120145913948,7.137283400208525e-07,44153.0,SVC,uncertainty_batch_sampling,0.47641509433962265
5.0,0.08877012712087719,0.10835434141214083,2.9309523956856136,0.13536667055351478,0.029801324503311258,0.0,217.4933774834437,27.224805734479638,0.4119720304311101,0.34503855591181676,275.33465548220175,839.9338561080638,1984.3544588499738,8077.548063290516,113.34268864664176,100.81155130055434,110.9300332658454,96.06590757330277,33.55555555555556,34.09722222222222,60.35867906845616,4.606930450201086,14.658537717690411,20.056283333333337,29.464416153092987,193.38888888888889,219.94949657990045,117.09243929359825,105.30801502752314,111.0,92.47447978639678,78.5,63.084676987270335,18.0,0.0,0.0,0.39215686274509803,604.0,0.0,18.0,7.0,,0.12765957446808512,0.03057808660978618,114.88888888888889,181.4302293019969,22.476002558629837,39.57517628144003,0.9751345800190541,1.5922561443529195,0.02531541190666615,0.019633010777509646,0.029801324503311258,0.0016556291390728477,0.05555555555555555,114.21398046398046,99.28946168939275,0.22277860643511613,0.0439778678373891,1984.3544588499742,7160.0570119388085,1.0015459108594564,0.15236268264098554,2079.4956944891883,361.3517447287505,0.6252617287935254,-0.8077956450056177,0.0,0.6866389294838975,0.4339111795901793,7.303661214098904e-07,44153.0,SVC,uncertainty_batch_sampling,0.4811320754716981
6.0,0.10721048366520976,0.12768586755315237,2.9312798941304585,0.13710711603760187,0.03005008347245409,0.0,211.90254590984975,26.213187084756544,0.42108212337246226,0.3446638469977869,277.33064211441217,849.1561365183767,1990.6771902135895,8140.201057728392,113.27970271001331,100.82073510366817,110.86627843709151,96.04058439650912,33.27777777777778,34.52777777777778,61.670488752778155,4.396567638387779,18.261282365994955,20.2622,29.756470082873417,187.05555555555554,218.50736216489696,117.02448525319977,105.36438657630484,110.94444444444444,92.43215141052968,78.5,63.084676987270335,18.0,0.0,0.0,0.38562091503267976,599.0,0.0,18.0,5.0,,0.1276595744680851,0.030476055219108747,108.55555555555556,180.0706469930531,22.316669250913357,39.75482386391156,0.8201656548706602,1.4928405225008945,0.026055857222232845,0.02036379643069178,0.03005008347245409,0.001669449081803005,0.05555555555555555,114.19298245614037,99.35026431229994,0.22277860643511613,0.043965169666135555,1990.677190213591,7209.999503811357,1.0230249876295348,0.14651151182572839,2125.902068226838,362.45056693317036,0.6260107935848912,-0.8113572145623877,0.0,0.6908435030428766,0.42847162196225697,7.413879692537724e-07,44153.0,SVC,margin_sampling,0.47641509433962265
7.0,0.10429336399372631,0.12562959902107976,2.9322067062494495,0.13777991050502464,0.030303030303030304,0.0,209.9682239057239,25.945306208883252,0.42171999950873384,0.34440126267492766,278.84083723560076,853.4184830082978,1999.9588128805387,8179.162092554438,113.26175839734972,100.79687427663625,110.83768933671553,95.99483937088768,33.0,34.611111111111114,62.13471028517171,4.381984151236358,18.21801625211639,20.34456666666667,30.312065590531866,187.05555555555554,218.50736216489696,117.0171156004489,105.37159885957335,110.86111111111111,92.25505016553701,78.5,63.084676987270335,18.0,0.0,0.0,0.38562091503267976,594.0,0.0,18.0,5.0,,0.1276595744680851,0.030181841367122084,108.55555555555556,180.0706469930531,22.364024948927685,39.85013515170602,0.822303890928991,1.4927394281751787,0.02604214769310225,0.020364083077582616,0.030303030303030304,0.0016835016835016834,0.05555555555555555,114.1772191185599,99.35416814905452,0.22277860643511613,0.043768542053464476,1999.9588128805387,7243.964512199098,1.0239139482092214,0.1465852131981475,2106.5652380792176,362.96073280668037,0.6267678978023806,-0.8107939158373326,0.0,0.6903058083226584,0.4290221900939738,7.526691202189678e-07,44153.0,SVC,margin_sampling,0.4716981132075472
8.0,0.17700069764380583,0.1851157099823308,2.932955133349392,0.1391163934994009,0.030560271646859084,0.0,208.36141765704585,25.9122400490604,0.4218335864282382,0.34439631235334084,278.88872204229745,853.6024900883527,2000.4899736540547,8181.377966459888,113.14072278499631,100.59179197591938,110.72269198099815,95.81123193837357,32.72222222222222,34.166666666666664,60.49525990181574,4.382969688895309,18.20438238642604,20.179833333333335,29.43377319469032,187.05555555555554,218.50736216489696,116.89351065836634,105.15955970021287,110.72222222222223,91.91927760144354,78.5,63.084676987270335,18.0,0.0,0.0,0.38562091503267976,589.0,0.0,18.0,6.0,,0.1276595744680851,0.02994978317057604,108.55555555555556,180.0706469930531,22.365774205169245,39.85615172934516,0.8271526630570656,1.49380448106295,0.02602968824503143,0.02036246628087906,0.030560271646859084,0.001697792869269949,0.05555555555555555,114.00344287949922,99.04877525203145,0.22277860643511613,0.04357339625251925,2000.4899736540533,7246.045618700948,1.0231393703474139,0.1477072113737329,2094.8946560179565,363.8327174124522,0.6249609018576068,-0.8120982658475366,0.0,0.6916053312117288,0.42744852943939576,7.685487225371534e-07,44153.0,SVC,uncertainty_sampling,0.4716981132075472
9.0,0.14130072008245376,0.14671249664192143,2.9318852868373173,0.13970265217944539,0.030821917808219176,0.0,206.19970034246575,25.474842936881178,0.4223898721393053,0.3448817295383451,281.0428601271253,860.1966769572401,2014.9683232231864,8242.793966021864,113.16674571508482,100.64722401804725,110.72974736650501,95.82366730257894,32.44444444444444,34.638888888888886,61.82822636274955,4.37082082476089,18.209286999392674,20.426933333333338,30.15918365533906,187.05555555555554,218.50736216489696,116.94073439878235,105.26340875616751,110.66666666666667,91.82544181601243,78.5,63.084676987270335,18.0,0.0,0.0,0.38562091503267976,584.0,0.0,18.0,5.0,,0.1276595744680851,0.030395248535221225,108.55555555555556,180.0706469930531,22.43783532296277,40.00530380011411,0.8262775443191559,1.4975575635362155,0.026016006786409907,0.020362119417183484,0.030821917808219176,0.0017123287671232876,0.05555555555555555,114.0664457070707,99.19326736120078,0.22277860643511613,0.043918104123047697,2014.9683232231857,7300.005651554183,1.025091822345528,0.1467387199543981,2084.2855155050806,364.4425502295117,0.6270242451833259,-0.8117278533966551,0.0,0.6912820581268837,0.42700845303508006,7.782281774809463e-07,44153.0,SVC,max_disagreement_sampling,0.4858490566037736
