,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.010966370782856723,0.020771836958816316,3.1640706458029473,0.7797843124608731,0.06688963210702341,0.0,316.7627508361204,37.89386877843317,,,560.0428098750417,1228.4726080756818,7726.680845818051,14905.501154435795,178.41479046189076,219.92911300636572,169.77905160233237,216.03396780150942,14.95,97.895,66.25826782791378,,,69.19294199999999,48.33020348788153,643.81,232.35199242493786,248.9769765886288,214.4450493620531,241.2,222.40063040387366,50.58,95.66885014929828,100.0,0.0,0.0,0.04242424242424243,1495.0,5.0,100.0,89.0,,0.0992063492063492,0.07313821933536417,593.23,215.2797970319115,79.09244563917669,38.54769954267386,,,0.046843356039291406,0.19717879866833754,0.06688963210702341,0.034782608695652174,0.52,242.33511705685618,220.69237104413202,0.1788276298356391,0.08414468842149776,7726.680845818055,6318.636140270315,1.8552429716226573,0.17846868651572206,186.5525308428949,1294.9933150811553,0.6931201112672509,-0.34780132228413985,0.0,0.09982713717898208,2.797323119041264,4.857051856207708e-07,44684.0,0.0,SVCLinear,uncertainty_sampling,0.6185064935064934
0,0.011832970972639176,0.016634128447459647,3.1639333013532185,0.7800218693148129,0.06711409395973154,0.0,315.41119966442955,37.72979549211067,,,559.3669302096922,1226.6680710979517,7725.355863094462,14889.477108932242,178.42544864967746,219.92836459364585,169.79184312242234,216.03111682769648,14.9,97.925,66.27056094130144,,,69.19294199999999,48.444230710131,643.32,232.49480845729857,248.99582550335563,214.44140803356126,241.25,222.42799879166435,50.58,95.66885014929828,100.0,0.0,0.0,0.042222222222222223,1490.0,5.0,100.0,89.0,,0.0992063492063492,0.07315779074959329,592.74,215.37975013375043,79.07916279182874,38.55786514949681,,,0.04684534749860681,0.19717832857333736,0.06711409395973154,0.0348993288590604,0.52,242.36274049217002,220.6909889936532,0.178827629835639,0.08416711483465869,7725.35586309446,6321.8933022434385,1.8569406990280675,0.1776520255345833,185.6783317014232,1294.8517040994827,0.6930381725000542,-0.347924978155947,0.0,0.09972907416885558,2.79901133293582,4.890505664784372e-07,44684.0,1.0,SVCLinear,vote_entropy_sampling,0.6291405842462181
0,0.00971321603239797,0.007553258152299342,3.1638227760812225,0.780091560374466,0.06734006734006734,0.0,314.44549663299665,37.61820692729815,,,558.3099334542665,1222.923228939344,7722.417614691387,14852.438694790852,178.4559960087059,219.9276046419779,169.8222330009616,216.02784664471042,14.85,97.94,66.38696172343396,,,69.17811599999999,48.43261772956658,643.32,232.49480845729857,249.02695622895624,214.42084241977778,241.26,222.42323020164355,50.58,95.66885014929828,100.0,0.0,0.0,0.042222222222222223,1485.0,5.0,100.0,89.0,,0.0992063492063492,0.0731707979932119,592.74,215.37975013375043,79.07040026615603,38.537524890529,,,0.046846020559103876,0.19717814104171372,0.06734006734006734,0.035016835016835016,0.52,242.39959595959598,220.6789535058988,0.178827629835639,0.0841821092302496,7722.417614691388,6316.646861209237,1.8565593537125087,0.1777524117464103,184.50913252062696,1294.4809610101572,0.6931469538256947,-0.34743800148177684,0.0,0.09952064287693416,2.803560974336997,4.922422675268376e-07,44684.0,2.0,SVCLinear,entropy_sampling,0.6587253904222405
0,0.009986924154104323,0.01599510684275482,3.1638539295839125,0.7801617769209365,0.06756756756756757,0.0,313.24353885135133,37.51248549696826,,,559.2148184132869,1224.623468601172,7727.126423163022,14870.605367664379,178.45625261172717,219.9483387071076,169.81520507793837,216.0444956953852,14.8,98.0,66.44909572922963,,,69.14846399999999,48.444100088176235,643.32,232.49480845729857,249.02279054054048,214.43922436333335,241.24,222.4374668680316,50.58,95.66885014929828,100.0,0.0,0.0,0.04242424242424243,1480.0,5.0,100.0,89.0,,0.0992063492063492,0.07317800219376722,592.74,215.37975013375043,79.09573310611718,38.546723944289624,,,0.046848840431839324,0.1971775658717685,0.06756756756756757,0.03513513513513514,0.52,242.39271396396398,220.69838141850627,0.17882762983563902,0.08419102685907083,7727.126423163022,6318.4504212392785,1.8571461789171957,0.17790553830574493,183.91843856236244,1294.8617420673656,0.69314626748443,-0.3472665299058734,0.0,0.09952055475231439,2.8032718456034678,4.955745272382725e-07,44684.0,3.0,SVCLinear,margin_sampling,0.658041718910293
0,0.012504116921221475,0.021901706839613663,3.1639641147454136,0.7802436119915996,0.06779661016949153,0.0,312.34360169491526,37.42157057867779,,,558.9990341999671,1222.4279463590478,7724.43713017041,14852.732470193878,178.4316916812984,219.93830743359493,169.79198718763172,216.0340149454364,14.75,97.915,66.34464099600575,,,69.16328999999999,48.46431022015534,643.32,232.49480845729857,248.9907661016949,214.4452440787722,241.27,222.4443571327491,50.58,95.66885014929828,100.0,0.0,0.0,0.042222222222222223,1475.0,5.0,100.0,89.0,,0.0992063492063492,0.07317732743902716,592.74,215.37975013375043,79.07356030439377,38.55743703181579,,,0.04685515148844058,0.19717635075231102,0.06779661016949153,0.03525423728813559,0.52,242.35885875706217,220.691131700891,0.17882762983563896,0.08419044050091531,7724.437130170412,6320.826677744642,1.8565080138086014,0.17801818376305795,182.70366332709798,1294.4202725452697,0.6931359193858153,-0.3461018958511121,0.0,0.09922888265557839,2.8076800034709066,4.989503755164623e-07,44684.0,4.0,SVCLinear,consensus_entropy_sampling,0.6775025799793601
0,0.010146738560274074,0.010112090793107613,3.163919466989821,0.7804450006489868,0.06802721088435375,0.0,311.15293367346936,37.34287415238294,,,558.6977968591318,1221.4921462605303,7722.507973367971,14841.476846021134,178.42915567546493,219.93167403768817,169.79546054498445,216.03128195907198,14.7,97.8725,66.39714928429389,,,69.15587699999999,48.412834070524866,643.17,232.4411972994895,248.99595238095242,214.43394198811185,241.27,222.400726008916,50.58,95.66885014929828,100.0,0.0,0.0,0.042222222222222223,1470.0,5.0,100.0,89.0,,0.0992063492063492,0.0731772725616983,592.59,215.2862832076715,79.06525675661827,38.549366845905595,,,0.04685887428740854,0.19717576311023433,0.06802721088435375,0.03537414965986395,0.52,242.36527210884356,220.67622003751913,0.1788276298356391,0.0841908315781414,7722.507973367971,6315.136427342618,1.8574209931116112,0.17808046286289528,181.65599490684608,1294.0830930104064,0.6929657636932951,-0.3450327382535717,0.0,0.09900206788024692,2.8102716640753465,5.025213748542221e-07,44684.0,5.0,SVCLinear,entropy_sampling,0.6921269000599648
0,0.048058066893961034,0.136880655320767,3.1639122599659526,0.7799948287833361,0.06825938566552901,0.0,310.03758532423205,37.21507378928319,,,559.1828225813591,1221.7920485580617,7726.944791715622,14848.89507560585,178.42260942892756,219.92588954501136,169.78209655150246,216.02148620033188,14.65,97.93,66.42627188063166,,,69.23741999999999,48.38137460653822,643.17,232.4411972994895,249.0003412969283,214.42619821392051,241.32,222.32312820157364,50.58,95.66885014929828,100.0,0.0,0.0,0.042222222222222223,1465.0,5.0,100.0,89.0,,0.0992063492063492,0.07315937883247368,592.59,215.2862832076715,79.0799772149791,38.57698580412063,,,0.046864458781258674,0.1971748341942962,0.06825938566552901,0.03549488054607509,0.52,242.37120591581345,220.66420730802557,0.17882762983563888,0.08417051278580567,7726.944791715621,6322.477216601476,1.8578976566030616,0.1779680378885273,180.98766725845908,1294.483155592669,0.6931189912654904,-0.34544821247751256,0.0,0.09899283413304963,2.811349121106522,5.058023572783999e-07,44684.0,6.0,SVCLinear,consensus_entropy_sampling,0.6762234705606192
0,0.055934540268076885,0.13644179837703002,3.1639883118607632,0.7799948066131028,0.0684931506849315,0.0,308.6790667808219,37.14320414717481,,,559.730543967471,1222.836768845322,7727.592264729079,14861.115297891949,178.41749891028402,219.91949583088538,169.7733555791694,216.01235824749634,14.6,97.88,66.3854626139236,,,69.24483299999999,48.47812036389377,642.64,231.86100503656425,248.99349999999995,214.4195054268856,241.31,222.34154248621985,50.58,95.66885014929828,100.0,0.0,0.0,0.04202020202020202,1460.0,5.0,100.0,89.0,,0.0992063492063492,0.07314569469042508,592.06,214.95237057581295,79.0809245490975,38.58350038826361,,,0.04686732480993222,0.19717425964244972,0.0684931506849315,0.03561643835616438,0.52,242.3687100456621,220.65677446277957,0.17882762983563902,0.08415493445888388,7727.592264729079,6326.148280771256,1.8595599577401052,0.1781094204221923,180.3751770024589,1294.515130182911,0.693132168287412,-0.345200337069303,0.0,0.09898578929709,2.811316551496231,5.092592675725876e-07,44684.0,7.0,SVCLinear,uncertainty_sampling,0.6702954395588836
0,0.008356974942303743,0.008889523834781471,3.164003901364606,0.7798872407464466,0.06872852233676977,0.0,307.53801546391753,37.0463530438372,,,559.9609396834237,1223.373489419575,7730.757543669081,14866.65500264116,178.41016310574977,219.908016428552,169.76146507081722,215.99942129580705,14.55,98.035,66.63541900263377,,,69.14846399999999,48.44329801582052,642.64,231.86100503656425,248.99074914089346,214.3977378150399,241.24,222.39214251071246,50.58,95.66885014929828,100.0,0.0,0.0,0.04181818181818182,1455.0,5.0,100.0,90.0,,0.09920634920634919,0.07313287296415949,592.06,214.95237057581295,79.10255080876809,38.58015399186094,,,0.04686736562398834,0.19717420574957847,0.06872852233676977,0.03573883161512027,0.52,242.36367697594497,220.64219781190118,0.17882762983563893,0.0841407810892133,7730.757543669081,6326.750454611774,1.8599928904385923,0.17825423689642556,179.6189158908958,1294.718510085105,0.6927104192450251,-0.3445931369664335,0.0,0.09890176928036663,2.8108936494264785,5.131981746032495e-07,44684.0,8.0,SVCLinear,uncertainty_batch_sampling,0.6686868686868687
0,0.023297107644657155,0.03982145240048646,3.164193010137865,0.7798536785684151,0.06896551724137931,0.0,305.4431465517241,37.09943631129978,,,560.3600233214802,1224.974534235269,7726.4105336665,14880.119905524361,178.4195289126731,219.9137408060344,169.78290011058536,216.023998515961,14.5,98.11,66.7243909184216,,,69.17811599999999,48.418748177935456,640.9,231.16081681877495,248.97164137931034,214.39760107890163,241.22,222.38763273149698,50.65,95.73631452689162,100.0,0.0,0.0,0.04202020202020202,1450.0,5.0,100.0,90.0,,0.09930486593843098,0.07307267628325573,590.25,213.90214769346937,79.08460322600426,38.56040867815382,,,0.04686895238655337,0.19717383579547662,0.06896551724137931,0.03586206896551724,0.52,242.337724137931,220.63866327963927,0.1789856820224965,0.08405244778755434,7726.4105336665,6323.89802833331,1.8658479251041906,0.1782855914541368,179.69467131838255,1294.5953457332337,0.6931433755610646,-0.3460358606552818,0.0,0.09926331379740996,2.8070035962272426,5.162961821182006e-07,44684.0,9.0,SVCLinear,vote_entropy_sampling,0.68671679197995
