,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.011571800698317819,0.009164689389278438,3.1662801369081843,0.7781084205173818,0.06688963210702341,0.0,322.4533862876254,37.069277773039204,,,553.4006300964812,1214.0068777563026,7675.34733692406,14760.875505529579,171.65545205791526,219.68377235330198,163.61675382288993,216.03242585384035,14.95,98.07,66.88755149842567,,,68.985378,48.49091123451749,642.17,228.9418811609072,248.78333110367896,214.68721538432544,241.04,222.62211131072414,48.96,95.92799488168302,100.0,0.0,0.0,0.04101010101010101,1495.0,6.0,100.0,93.0,,0.0992063492063492,0.07283397802909714,593.21,211.60360764334047,78.74593309870835,38.59169007397142,,,0.04673643972309097,0.19717800802798435,0.06688963210702341,0.034782608695652174,0.52,242.18290969899664,220.85094144118594,0.17882691833308137,0.08379027302904196,7675.347336924062,6317.176902746064,1.8320958306849864,0.17290185531234378,187.507129575362,1291.3024443788988,0.6929321787413616,-0.3515813535866575,0.0,0.1005476417396223,2.790001436586004,4.890874132233653e-07,44684.0,0.0,KNeighborsClassifier,entropy_sampling,0.6253565155738894
0,0.013808386708515063,0.02412423245157813,3.1664931990469687,0.7780483397283251,0.06711409395973154,0.0,321.2753775167785,36.95574708849267,,,554.0658667886468,1215.6372899284975,7677.643261339308,14777.844301301693,171.65056777671157,219.69540799077618,163.61237824552975,216.05423895858158,14.9,98.1225,66.9280717383682,,,69.000204,48.538377112471615,642.17,228.9418811609072,248.78194630872483,214.69248666815236,241.04,222.62188444612408,48.96,95.92799488168302,100.0,0.0,0.0,0.04101010101010101,1490.0,6.0,100.0,93.0,,0.0992063492063492,0.0728085166327737,593.21,211.60360764334047,78.7597579041059,38.59324005581801,,,0.046738452095038525,0.19717755406198514,0.06711409395973154,0.0348993288590604,0.52,242.1798545861298,220.84898102856783,0.17882691833308131,0.08376185980236926,7677.643261339306,6319.670535212939,1.832477007962531,0.17297966701616363,187.39285770169792,1291.5566649027405,0.6931390727951389,-0.3519633311315483,0.0,0.10073218304834401,2.7865898077066427,4.97257583597766e-07,44684.0,1.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6272430898928475
0,0.012811207668013382,0.015572229062358176,3.166454276137269,0.7782421834003056,0.06734006734006734,0.0,311.9007154882155,38.25229351395185,,,547.9732574191368,1208.859805248661,7623.853691079709,14699.272224637036,181.40799778962844,233.32054576566887,173.3856174734732,230.2126846183315,14.85,98.02,66.87784431787601,,,68.94089999999998,48.463909352874495,624.73,229.40739884856512,248.74316498316497,214.81118747488256,241.02,222.64883706515207,56.35,115.8703886663757,100.0,0.0,0.0,0.04181818181818182,1485.0,6.0,100.0,93.0,,0.0992063492063492,0.07283424448305983,568.38,206.94379171478647,78.32599516440126,38.78055553316002,,,0.046753336454722925,0.1971746766144472,0.06734006734006734,0.035016835016835016,0.52,242.18271604938272,220.87456259256885,0.1788269183330814,0.0837912457100808,7623.853691079711,6319.529573942636,1.8732529514784917,0.17370289215493548,187.71722838928943,1287.9732477598598,0.6931360705413612,-0.3618670248872962,0.0,0.10098794991646458,2.7823189053579296,5.455415595741383e-07,44684.0,2.0,KNeighborsClassifier,uncertainty_sampling,0.6416775097587829
0,0.09894480907454378,0.18441754722680234,3.165658917665153,0.7778396967932848,0.06756756756756757,0.0,310.8246199324324,38.16098556159497,,,547.7100346330103,1208.0803294317666,7620.527097650895,14689.268325727779,181.40717739841878,233.29451614573853,173.38739711835106,230.18676016441168,14.8,97.9925,66.8236546966731,,,68.911248,48.480619270885775,624.73,229.40739884856512,248.72670945945944,214.78287825220434,241.0,222.62280687614677,56.43,115.85198280215975,100.0,0.0,0.0,0.04181818181818182,1480.0,5.0,100.0,93.0,,0.09930486593843098,0.0728284514030451,568.3,206.9076063748203,78.31908517640564,38.751317928475075,,,0.046754829044122675,0.19717437376928829,0.06756756756756757,0.03513513513513514,0.52,242.1622072072072,220.85182300252688,0.17898496847585804,0.0837654862884568,7620.527097650896,6313.450047884071,1.8733900350887787,0.17388416444600074,186.9841293186137,1287.63160564931,0.69314626748443,-0.361487867380961,0.0,0.10092339302431025,2.783025314681821,5.49222676710266e-07,44684.0,3.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6302904631013808
0,0.01939005518367218,0.02995633983805193,3.1661949027338783,0.7779437758657515,0.06779661016949153,0.0,306.7657627118644,38.49260153625918,,,545.6015689864632,1204.0037520879257,7599.708387921718,14646.59555948801,181.42694221914132,233.31063484025577,173.44033436845658,230.21137228630758,14.75,97.93,66.83002787866114,,,68.85194399999999,48.5389031576356,620.99,231.21560601448698,248.72906440677968,214.80798194229274,241.02,222.64230405642937,57.56,116.11778415892977,100.0,0.0,0.0,0.042222222222222223,1475.0,6.0,100.0,93.0,,0.0992063492063492,0.0728446619063933,563.43,208.51472127861612,78.1830869363959,38.75738189729807,,,0.046762276875387254,0.19717279726572826,0.06779661016949153,0.03525423728813559,0.52,242.1836949152542,220.8652157107359,0.17882691833308134,0.08380345432146526,7599.708387921715,6310.422816676203,1.887396271651201,0.17525883555363536,186.64386405129122,1286.1131274223076,0.693128565104014,-0.36363304621838044,0.0,0.10107660607196842,2.7813140571235815,5.529721091255612e-07,44684.0,4.0,KNeighborsClassifier,entropy_sampling,0.6386993175431553
0,0.011060179988860825,0.011465510863884589,3.1657897670882273,0.7777776197846965,0.06802721088435375,0.0,305.5,38.364845852188274,,,546.9029188422664,1206.5609330736247,7607.299881302008,14674.659611561854,181.42517588679485,233.2971102417043,173.42862875294588,230.19281137227486,14.7,97.9525,66.8932578682809,,,68.88159599999999,48.46410176958311,620.99,231.21560601448698,248.74370068027213,214.79779322626908,241.04,222.61015523133983,57.56,116.11778415892977,100.0,0.0,0.0,0.042222222222222223,1470.0,6.0,100.0,93.0,,0.09930486593843098,0.0728042736646594,563.43,208.51472127861612,78.22445655045706,38.771986642024906,,,0.046761312915987716,0.19717299066598165,0.06802721088435375,0.03537414965986395,0.52,242.19387755102036,220.8591880580226,0.1789849684758581,0.08373797151563005,7607.299881302011,6315.523399844697,1.8884390347341613,0.17522580947889838,186.37447137205962,1286.866378499555,0.6931388506742591,-0.36424385503430995,0.0,0.10124853229418485,2.7786159871202782,5.56728768758913e-07,44684.0,5.0,KNeighborsClassifier,vote_entropy_sampling,0.6579329548591524
0,0.049786175076453665,0.13678799662471638,3.165863108769516,0.7777349824672317,0.06825938566552901,0.0,304.24940273037544,38.229791630134656,,,548.1623812123925,1209.4546277167901,7612.608688179563,14704.522950042494,181.41171656009217,233.2862257484936,173.40584099566524,230.1778442275689,14.65,98.05,66.91353911707044,,,69.029856,48.55948305926135,620.99,231.21560601448698,248.75382252559723,214.7893287773156,241.03,222.57017756068296,57.56,116.11778415892977,100.0,0.0,0.0,0.042222222222222223,1465.0,5.0,100.0,93.0,,0.09930486593843098,0.07279650847339558,563.43,208.51472127861612,78.25650312573198,38.77581781450524,,,0.046761427365215914,0.19717294205659808,0.06825938566552901,0.03549488054607509,0.52,242.1995676905575,220.8534869619889,0.17898496847585801,0.08373019438007298,7612.608688179563,6318.725903318491,1.8892946104827468,0.17524891745197235,186.22584401316624,1287.4207436627535,0.6931357651243659,-0.36471372353968906,0.0,0.10144759877145684,2.7748410203726217,5.605389092858461e-07,44684.0,6.0,KNeighborsClassifier,margin_sampling,0.661890452506612
0,0.01022578216649141,0.01483073126669087,3.166658129874165,0.7778792125617259,0.0684931506849315,0.0,296.34601883561646,38.58868764981335,,,545.3183211258557,1201.6221912834108,7600.6872778033385,14628.770891561318,181.38416358011108,233.27103778307355,173.3854047412884,230.1648454794262,14.6,97.93,66.83315461322738,,,68.94831299999998,48.445293432682575,614.32,233.09216454380692,248.72827397260278,214.78828745647922,241.075,222.59488244773098,57.71,116.12935099110888,100.0,0.0,0.0,0.04181818181818182,1460.0,5.0,100.0,88.0,,0.0992063492063492,0.07279932066663886,556.61,210.87235331816117,78.18738779935185,38.761373917820194,,,0.04676948364488949,0.19717137879705157,0.0684931506849315,0.03561643835616438,0.52,242.19156392694066,220.85069197201696,0.17882691833308137,0.08375267771921323,7600.687277803338,6316.906776082439,1.919975373508608,0.18149212233825407,184.84880593738612,1286.3655067988516,0.6931434275058975,-0.3652693474429785,0.0,0.10123732785787151,2.7806196844768074,5.643761419561509e-07,44684.0,7.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6598040471311476
0,0.014528744993468488,0.01903460651148169,3.16667291964478,0.7781046552031982,0.06872852233676977,0.0,293.9825171821306,38.584025219768016,,,543.7056390207993,1200.1038619104947,7579.613581105802,14610.985167763789,181.3902076997307,233.3195153748892,173.40583218230688,230.2273923375657,14.55,97.855,66.81601812273594,,,69.000204,48.57141540679849,609.8,236.87771213233742,248.7212989690722,214.85675022140887,241.11,222.60759037582096,58.54,118.35978534907366,100.0,0.0,0.0,0.041616161616161614,1455.0,5.0,100.0,88.0,,0.09920634920634919,0.07281222470606306,551.26,213.73464242779497,78.0091654861328,38.84940727630412,,,0.046782792494182004,0.19716883882315484,0.06872852233676977,0.03573883161512027,0.52,242.21403207331042,220.87727066971698,0.1788269183330814,0.08376769285449291,7579.6135811058,6318.502464199981,1.9264844859027546,0.18159657146628183,184.55655473081984,1284.7218270225796,0.6931280498183304,-0.3666806540223461,0.0,0.1013197773130175,2.778351832556839,5.682791581522515e-07,44684.0,8.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6537659457793468
0,0.012753108306975864,0.025350080830151566,3.166932866068984,0.7782263897224468,0.06896551724137931,0.0,293.24495689655174,38.187379638404636,,,541.2948371818901,1193.8475586729924,7557.899121320294,14548.761536306976,181.38970397166176,233.34555577287486,173.4266653268104,230.2611258068051,14.5,97.85,66.85407371071094,,,68.83711799999999,48.53326960367814,609.31,236.94676958372236,248.70015862068968,214.89583667630316,241.05,222.66421133648987,58.54,118.35978534907366,100.0,0.0,0.0,0.041616161616161614,1450.0,6.0,100.0,88.0,,0.09910802775024777,0.07284233182832649,550.77,213.73815071415558,77.86704472911269,38.85511115806665,,,0.04679145947079243,0.19716719154355297,0.06896551724137931,0.03517241379310345,0.51,242.2239310344827,220.88732205254252,0.1786691391654126,0.0838213140657217,7557.899121320291,6314.114839231622,1.9251257623822506,0.1793613716952095,183.57393445522732,1282.9315066872284,0.6931471805599453,-0.3678905095310871,0.0,0.10121363040068622,2.781460440493456,5.721831886684708e-07,44684.0,9.0,KNeighborsClassifier,max_disagreement_sampling,0.6606957143258687
