,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.011267123502284634,0.009548241634019704,3.1662801369081843,0.7781084205173818,0.06688963210702341,0.0,322.4533862876254,37.069277773039204,,,553.4006300964812,1214.0068777563026,7675.34733692406,14760.875505529579,171.65545205791526,219.68377235330198,163.61675382288993,216.03242585384035,14.95,98.07,66.88755149842567,,,68.985378,48.49091123451749,642.17,228.9418811609072,248.78333110367896,214.68721538432544,241.04,222.62211131072414,48.96,95.92799488168302,100.0,0.0,0.0,0.04101010101010101,1495.0,6.0,100.0,93.0,,0.0992063492063492,0.07283397802909714,593.21,211.60360764334047,78.74593309870835,38.59169007397142,,,0.04673643972309097,0.19717800802798435,0.06688963210702341,0.034782608695652174,0.52,242.18290969899664,220.85094144118594,0.17882691833308137,0.08379027302904196,7675.347336924062,6317.176902746064,1.8320958306849864,0.17290185531234378,187.50845713524504,1291.1998999541859,0.6931415877709146,-0.3511914564857165,0.0,0.10047386727123579,2.790448817114338,4.939345235223224e-07,44684.0,0.0,DecisionTreeClassifier,consensus_entropy_sampling,0.6330827067669174
0,0.008804542539340827,0.007757839406787472,3.166301317367059,0.7782335959091257,0.06711409395973154,0.0,321.2232802013423,36.96257981927011,,,554.6082413827313,1217.0097067183765,7680.279157815028,14791.05225758344,171.64479468001372,219.6748757066407,163.59634356740705,216.02016503177316,14.9,98.1575,66.93541149398192,,,68.99279099999998,48.54015820975556,642.17,228.9418811609072,248.78346308724835,214.68154012543408,241.045,222.6451415720913,48.96,95.92799488168302,100.0,0.0,0.0,0.041212121212121214,1490.0,6.0,100.0,93.0,,0.0992063492063492,0.07283785207538758,593.21,211.60360764334047,78.77539452937143,38.59549843637765,,,0.04673752051060903,0.19717776057927208,0.06711409395973154,0.0348993288590604,0.52,242.1767561521253,220.85043008008063,0.17882691833308134,0.08379539466767798,7680.279157815027,6319.403103784532,1.8326991825505727,0.17295975039349692,187.5358115491197,1291.9177518216068,0.6929444732904678,-0.3525454455727498,0.0,0.1008694272864392,2.7850910793835615,4.923632762866998e-07,44684.0,1.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.5974186725631813
0,0.056282803491644696,0.13659312853247219,3.1670186985730866,0.7785695698752086,0.06734006734006734,0.0,310.36123737373737,38.57996871627779,,,548.2356800229326,1210.6291502306847,7624.711864167277,14717.04096189916,181.3946967087447,233.29514846034235,173.36034249380634,230.16533379858063,14.85,98.01,66.93182042839254,,,68.97055199999998,48.486801580012376,625.45,226.34216410674628,248.72331313131315,214.80889627251153,240.98,222.6679359426716,56.35,115.8703886663757,100.0,0.0,0.0,0.04181818181818182,1485.0,5.0,100.0,93.0,,0.09910802775024777,0.07286671316410458,569.1,203.85137683710613,78.33655187889308,38.77019192253083,,,0.04675489367436745,0.19717452266777577,0.06734006734006734,0.035016835016835016,0.52,242.17711560044896,220.88328496736173,0.17866913916541258,0.08384788963555191,7624.711864167279,6324.742935060702,1.8796450394667765,0.17547072751755716,187.84983800419982,1288.1621401873037,0.693005464969465,-0.3626470894263558,0.0,0.10108163292911786,2.7811167631549276,5.401028662067827e-07,44684.0,2.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6073644593632388
0,0.0535229379544221,0.13597104599008855,3.167140518428834,0.7787008722523403,0.06756756756756757,0.0,299.8312077702703,39.00924269752627,,,540.7796264362279,1198.3726777441668,7585.1620687553705,14592.199631981195,181.406200460306,233.37210973692126,173.4158438834703,230.27161677970003,14.8,97.9225,66.88532035914498,,,68.844531,48.45802824870676,611.99,233.87320638898905,248.69285135135135,214.90067910882618,241.005,222.67843253934996,57.02,116.85447913079452,100.0,0.0,0.0,0.041212121212121214,1480.0,5.0,100.0,88.0,,0.09910802775024777,0.0728721689381499,554.97,211.41483253107248,78.01224971915298,38.91522724626141,,,0.0467718532950036,0.19717112146038232,0.06756756756756757,0.03513513513513514,0.52,242.18077702702695,220.9114917262811,0.17866913916541252,0.08385396987908106,7585.162068755369,6333.035152948819,1.9223232334830613,0.17943879656196923,187.31310720537007,1285.2715760674407,0.693015691962575,-0.3682522988520582,0.0,0.1011193305412624,2.781930121480893,5.525737176691034e-07,44684.0,3.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6165259256582303
0,0.011855518060006308,0.01729993933223056,3.1673623788359166,0.7787357534517347,0.06779661016949153,0.0,299.46275423728815,38.58778784223515,,,538.7876430015027,1197.710942585294,7563.231173543684,14576.89688789972,181.40045727214508,233.42255027644023,173.42124624545994,230.33703552537398,14.75,97.81,66.79112549167326,,,68.85194399999999,48.47482092236565,611.99,233.87320638898905,248.65562033898306,214.96883103078773,241.0,222.70309083321376,57.02,116.85447913079452,100.0,0.0,0.0,0.04101010101010101,1475.0,5.0,100.0,88.0,,0.09900990099009901,0.07289123767521488,554.97,211.41483253107248,77.85758783790409,38.94346056547725,,,0.0467784270796122,0.1971696792160279,0.06779661016949153,0.03525423728813559,0.52,242.16553672316383,220.9269619913522,0.17851163030318645,0.08389575119176904,7563.231173543684,6327.285380543275,1.9193486554590613,0.17722704173189474,187.4954976285543,1283.7291162334627,0.693080761393366,-0.3709621975885912,0.0,0.10137369751743407,2.776767849294636,5.620020524953739e-07,44684.0,4.0,DecisionTreeClassifier,margin_sampling,0.618128341377013
0,0.0528005966347829,0.13661001978870427,3.1665705383659843,0.7786683135804252,0.06802721088435375,0.0,298.35216836734696,38.47803723970005,,,538.4041363693196,1196.9216515629541,7565.491548714244,14569.465685239353,181.4074697281395,233.41808185470006,173.42073703075133,230.32971146118115,14.7,97.8225,66.8356787070523,,,68.88159599999999,48.52190672802768,611.99,233.87320638898905,248.6767346938775,214.96051467102583,241.045,222.6590351509308,57.02,116.85447913079452,100.0,0.0,0.0,0.04101010101010101,1470.0,5.0,100.0,88.0,,0.09910802775024777,0.07291467340955776,554.97,211.41483253107248,77.87358813857881,38.94045984923574,,,0.046780775384703537,0.19716920299570653,0.06802721088435375,0.03537414965986395,0.52,242.18650793650795,220.92701830787337,0.17866913916541255,0.0839036948795466,7565.491548714244,6328.366834868304,1.919821977737699,0.1773495237833442,186.48521842575926,1283.723991024169,0.6931434783942401,-0.3699738629665812,0.0,0.1011302205012726,2.779609162386028,5.657607242531652e-07,44684.0,5.0,DecisionTreeClassifier,margin_sampling,0.6307371938448127
0,0.009560041431653085,0.021368167450737358,3.1669330034044116,0.7784740555049608,0.06825938566552901,0.0,297.33869453924916,38.35784888901765,,,538.7941603095238,1197.2789058829603,7564.423807325761,14572.950438484757,181.42858421234922,233.428477648377,173.44488775154116,230.34915102881715,14.65,97.83,66.7939776817151,,,68.86676999999999,48.47622019238823,611.99,233.87320638898905,248.70183617747435,214.95604737477382,241.06,222.67505064963652,57.02,116.85447913079452,100.0,0.0,0.0,0.041212121212121214,1465.0,5.0,100.0,88.0,,0.09910802775024777,0.0728848262695519,554.97,211.41483253107248,77.86907316826768,38.93573118447157,,,0.04678092112379068,0.1971691354369984,0.06825938566552901,0.0348122866894198,0.51,242.2207053469852,220.92621957453406,0.17866913916541255,0.08387004852644638,7564.42380732576,6326.31417523477,1.919909516713929,0.1774790431020275,185.8569940059543,1283.6205825896004,0.6931450838538007,-0.3698414488059306,0.0,0.10109248982209208,2.7796823958193997,5.696273333471918e-07,44684.0,6.0,DecisionTreeClassifier,entropy_sampling,0.6150885296381832
0,0.09077682286784043,0.1838767798011456,3.1669886333196526,0.7784275672482036,0.0684931506849315,0.0,296.24584760273973,38.24853306736737,,,539.4136124431714,1198.231258788392,7568.246875698313,14584.020232663854,181.42204794642018,233.42824439152963,173.43213884238097,230.3458723292591,14.6,97.8225,66.80374444194462,,,68.92607399999999,48.51873782537629,611.99,233.87320638898905,248.70856164383565,214.94859738232546,241.09,222.68540544449655,57.02,116.85447913079452,100.0,0.0,0.0,0.041212121212121214,1460.0,5.0,100.0,88.0,,0.09910802775024775,0.07287985149466406,554.97,211.41483253107248,77.88671375005559,38.94967871024771,,,0.046781923804875704,0.19716889644286903,0.0684931506849315,0.03493150684931507,0.51,242.22931506849312,220.9174606121741,0.1786691391654126,0.08386446574190581,7568.246875698311,6328.517352368569,1.9203028887474736,0.17755679604923413,185.43372638938794,1284.089388543194,0.6930336465203047,-0.3705353241441244,0.0,0.10126272691420386,2.7778482752688975,5.677960227040793e-07,44684.0,7.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6037084757611846
0,0.05420216367845493,0.13610796677225354,3.1672206485449714,0.778311794430915,0.06872852233676977,0.0,293.2570017182131,38.60212450139652,,,538.1780043160514,1197.395269967736,7545.069990886619,14571.597133419253,181.40258633336882,233.44512228583548,173.43053443849837,230.36905657149754,14.55,97.81,66.81255930443079,,,68.85194399999999,48.506414890038094,606.35,237.3233899432195,248.64715463917528,214.99978815713501,241.07,222.6951648883434,57.14,116.85854524149956,100.0,0.0,0.0,0.04101010101010101,1455.0,7.0,100.0,88.0,,0.09910802775024777,0.0728510332438979,549.21,213.8756976386145,77.71074166251988,39.00415182701919,,,0.04679232946021776,0.19716692210897477,0.06872852233676977,0.03505154639175258,0.51,242.19737686139754,220.93816839710126,0.17866913916541252,0.08383158224174193,7545.069990886616,6326.239648307167,1.9286336983223065,0.1789872646551898,185.7767494153417,1282.4814501234412,0.6930789228455341,-0.3735376146506666,0.0,0.1015870303483671,2.7713652416185677,5.775605918107297e-07,44684.0,8.0,DecisionTreeClassifier,margin_sampling,0.5957865270219723
0,0.01284459510237872,0.016364898857301524,3.1662283329803627,0.7788489642290898,0.06896551724137931,0.0,292.1243534482759,38.49776789203702,,,539.1931249295986,1198.7901400398564,7549.0927670878855,14588.458468698756,181.38573622966294,233.42474702319404,173.41122284193779,230.34656881061386,14.5,97.8175,66.79145380786136,,,68.90383499999999,48.529993355887655,606.35,237.3233899432195,248.64602068965516,214.98337441251687,241.065,222.69328972350914,57.14,116.85854524149956,100.0,0.0,0.0,0.041212121212121214,1450.0,7.0,100.0,88.0,,0.0992063492063492,0.0728680037177425,549.21,213.8756976386145,77.7345705170976,39.008278240951654,,,0.04679540487734538,0.19716635935804966,0.06896551724137931,0.03517241379310345,0.51,242.18827586206896,220.92919046674055,0.17882762983563896,0.08383243052618129,7549.092767087885,6330.0434586913225,1.9291421485393472,0.17921407256416882,185.29817074836342,1282.8537278354247,0.6930862994195557,-0.37358259007251027,0.0,0.10165841216411338,2.7701143489155213,5.755940741041603e-07,44684.0,9.0,DecisionTreeClassifier,max_disagreement_sampling,0.5506829618979152
