,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.00965638765020167,0.008282467269621823,3.1640706458029473,0.7797843124608731,0.06688963210702341,0.0,316.7627508361204,37.89386877843317,,,560.0428098750417,1228.4726080756818,7726.680845818051,14905.501154435795,178.41479046189076,219.92911300636572,169.77905160233237,216.03396780150942,14.95,97.895,66.25826782791378,,,69.19294199999999,48.33020348788153,643.81,232.35199242493786,248.9769765886288,214.4450493620531,241.2,222.40063040387366,50.58,95.66885014929828,100.0,0.0,0.0,0.04242424242424243,1495.0,5.0,100.0,89.0,,0.0992063492063492,0.07313821933536417,593.23,215.2797970319115,79.09244563917669,38.54769954267386,,,0.046843356039291406,0.19717879866833754,0.06688963210702341,0.034782608695652174,0.52,242.33511705685618,220.69237104413202,0.1788276298356391,0.08414468842149776,7726.680845818055,6318.636140270315,1.8552429716226573,0.17846868651572206,186.54975425575307,1294.9918266453233,0.6931290598478138,-0.3477998060859194,0.0,0.09982458246797139,2.797372623033488,4.856964926927042e-07,44684.0,0.0,SVC,margin_sampling,0.508118264322178
0,0.016519817737313282,0.0509412386289276,3.1643946091887876,0.7797787834923637,0.06711409395973154,0.0,314.42621644295303,37.837041917805756,,,556.4831520356339,1218.198851939475,7709.172455569028,14798.474624496132,178.39540890121995,219.91415773606192,169.76408797061998,216.01759580260205,14.9,97.795,66.22521815896131,,,69.000204,48.24254563336241,641.35,229.87907998367623,248.91713422818793,214.46199201426052,241.14,222.42479241943394,50.66,95.64129322472051,100.0,0.0,0.0,0.042222222222222223,1490.0,5.0,100.0,90.0,,0.09930486593843098,0.07307239534147353,590.69,212.13940028084164,79.01181543313685,38.48527827583727,,,0.04684794464967926,0.1971778043871456,0.06711409395973154,0.0348993288590604,0.52,242.29205816554807,220.70388769205942,0.1789856820224966,0.08404943334958719,7709.172455569028,6297.35158965909,1.8620799591582313,0.1779205622714328,184.4178099542001,1293.2390751371752,0.693089524391276,-0.34735204211106574,0.0,0.09921631365305231,2.808926816512419,4.890003361338017e-07,44684.0,1.0,SVC,vote_entropy_sampling,0.3525502466355286
0,0.00922318911987273,0.01651951478239957,3.164350915667556,0.7799332837310655,0.06734006734006734,0.0,313.394234006734,37.73665224579149,,,556.2996324406453,1215.4301761802965,7708.61136483433,14774.017996251141,178.38990348779666,219.90543461111503,169.7549301554991,216.00524013712274,14.85,97.73,66.14475326009149,,,69.029856,48.21257482246496,641.35,229.87907998367623,248.92520538720538,214.44775359347815,241.17,222.4296531626586,50.66,95.64129322472051,100.0,0.0,0.0,0.04202020202020202,1485.0,5.0,100.0,90.0,,0.0992063492063492,0.07312365304899611,590.69,212.13940028084164,79.01324147746533,38.47495625266551,,,0.04684907933496623,0.19717751374202167,0.06734006734006734,0.035016835016835016,0.52,242.30915824915826,220.7019769652955,0.178827629835639,0.0841281934901483,7708.611364834326,6295.035518563583,1.8620411654107678,0.1780250406545061,183.0874787331721,1292.9970972641263,0.693145139950456,-0.34641195480236353,0.0,0.09891466908389127,2.8145652973569613,4.92244053264897e-07,44684.0,2.0,SVC,entropy_sampling,0.6465655925510652
0,0.008396721271778663,0.00898583065758869,3.1643045345698395,0.7800256260135262,0.06756756756756757,0.0,312.20515202702705,37.65129539692439,,,552.729458034099,1204.3476062965633,7696.059613229355,14665.461312373007,178.36252746707333,219.888508352674,169.73574913969824,215.98914456849943,14.8,97.6525,66.07082111475366,,,69.074334,48.2487239344134,640.95,230.1235230448766,248.85081756756756,214.44867671961828,241.165,222.38142970531013,50.68,95.65572527443287,100.0,0.0,0.0,0.041616161616161614,1480.0,5.0,100.0,90.0,,0.09930486593843098,0.07309436577785461,590.27,212.44402019631363,78.95421664624665,38.43256309521365,,,0.046853487519491234,0.1971765779445625,0.06756756756756757,0.03513513513513514,0.52,242.2506644144144,220.70641890686062,0.17898568202249646,0.08407462364955468,7696.059613229354,6285.59913863364,1.862749601202788,0.17814416156717475,180.7308539756487,1291.4471609455736,0.6931024392060459,-0.34421747168393413,0.0,0.09816672235843481,2.8277965314428,4.956179708212582e-07,44684.0,3.0,SVC,vote_entropy_sampling,0.6556848247616975
0,0.010246424330160531,0.013651241134883719,3.1644750011714766,0.7801086892303982,0.06779661016949153,0.0,311.13338983050846,37.50015972733597,,,552.0452234580007,1202.2000978544286,7693.502171506105,14644.360277518868,178.3999171706451,219.91650649277412,169.77805565622168,216.02631663269287,14.75,97.68,66.11535373874968,,,69.044682,48.24983295348982,640.95,230.1235230448766,248.8874915254237,214.46188109070724,241.16,222.41215358115227,50.9,95.76069711061587,100.0,0.0,0.0,0.04141414141414142,1475.0,6.0,100.0,90.0,,0.0992063492063492,0.07311395827828489,590.05,212.25163144368304,78.93882927573797,38.430882521690265,,,0.04685442485443358,0.19717633673451482,0.06779661016949153,0.03525423728813559,0.52,242.29273446327687,220.71507215640827,0.17882762983563902,0.08411651557271319,7693.502171506107,6283.516946238114,1.8631717119506206,0.17792455841335408,179.8457951243898,1291.1592912770868,0.693080761393366,-0.3438973967690851,0.0,0.0980575671609218,2.8298609631145295,4.99005423605642e-07,44684.0,4.0,SVC,uncertainty_batch_sampling,0.6656407612111056
0,0.018213294410271964,0.025817381150702572,3.1639534040477946,0.7799912957360114,0.06802721088435375,0.0,309.9526785714286,37.34155657794982,,,551.9811386862891,1201.9262416395602,7682.207260591914,14640.59199218367,178.37615850350497,219.9065422287726,169.77017121806992,216.03117013428397,14.7,97.6725,66.09633594231983,,,69.15587699999999,48.27424734915549,640.46,229.90825662565157,248.83491156462588,214.4677411430874,241.21,222.37667311900037,51.02,95.77593590766888,100.0,0.0,0.0,0.041212121212121214,1470.0,6.0,100.0,90.0,,0.0992063492063492,0.07315596141863208,589.44,211.88019866391144,78.86021059058946,38.44548082884923,,,0.04685972786177005,0.1971753959433107,0.06802721088435375,0.03537414965986395,0.52,242.25494331065758,220.71692222693838,0.178827629835639,0.08416573426670967,7682.207260591915,6280.535922869502,1.8640685768301717,0.1773792551223807,179.50396846282612,1290.3429719006958,0.6931388506742591,-0.3448788703065198,0.0,0.09815747463219526,2.828265617474116,5.247938726828076e-07,44684.0,5.0,SVC,max_disagreement_sampling,0.6725737311729895
0,0.012296729641618464,0.014598004530323592,3.163745134621301,0.7803212163880963,0.06825938566552901,0.0,308.9143771331058,37.230030287821094,,,552.1780212189219,1202.4148795518443,7684.529710326563,14647.714943378258,178.36405777501707,219.89895253532893,169.750737272854,216.0190299974748,14.65,97.73,66.14658576284046,,,69.074334,48.24883897907107,640.46,229.90825662565157,248.8172013651877,214.47128024932798,241.21,222.39755535136314,51.02,95.77593590766888,100.0,0.0,0.0,0.04141414141414142,1465.0,6.0,100.0,90.0,,0.0992063492063492,0.07317769857618588,589.44,211.88019866391144,78.866716972575,38.4625052144032,,,0.046862973746959746,0.1971747707894444,0.06825938566552901,0.03549488054607509,0.52,242.24058020477815,220.72368576864406,0.1788276298356391,0.08419144586660242,7684.529710326565,6286.0599906416555,1.864043206957264,0.17750456877929421,178.77998948516978,1290.4714516492008,0.6931283100991346,-0.34446760284147004,0.0,0.09807556969740212,2.8291115739808697,5.283933356293252e-07,44684.0,6.0,SVC,consensus_entropy_sampling,0.6632240682532555
0,0.0256801803093447,0.06794186500011742,3.1639006282727795,0.7804696692664055,0.0684931506849315,0.0,307.7371147260274,37.10974461891682,,,553.3902867282494,1205.1161588249117,7685.957120546066,14674.699017272827,178.36227295626355,219.89325662554074,169.74381487271268,216.01410427930398,14.6,97.735,66.24596252229301,,,69.044682,48.28651745383666,640.46,229.90825662565157,248.80564383561648,214.47211850438512,241.105,222.43430871140177,51.02,95.77593590766888,100.0,0.0,0.0,0.041212121212121214,1460.0,6.0,100.0,90.0,,0.09930486593843098,0.07313452686700418,589.44,211.88019866391144,78.87521947955138,38.46363719753114,,,0.046864315238132545,0.19717445772011769,0.0684931506849315,0.03561643835616438,0.52,242.22239726027397,220.7242883482932,0.1789856820224966,0.08412255906043316,7685.957120546066,6286.617068901659,1.8643659586154318,0.17767498867353002,178.88598993754286,1290.768544201653,0.6930871305682936,-0.3451483321396504,0.0,0.09839720147970807,2.823170465277553,5.320624858778603e-07,44684.0,7.0,SVC,uncertainty_sampling,0.671742646234648
0,0.0528469768354469,0.1381667687865461,3.164009891281411,0.7804208227349135,0.06872852233676977,0.0,306.6751288659794,37.007218375737644,,,553.8719342582792,1205.4828651019338,7686.5811177602245,14680.662402052702,178.37782814883118,219.90976436048075,169.7535565812412,216.026311577231,14.55,97.73,66.26669486616069,,,69.074334,48.308625088648505,640.46,229.90825662565157,248.81792439862545,214.4928873139076,241.12,222.43029914963918,51.02,95.77593590766888,100.0,0.0,0.0,0.04141414141414142,1455.0,6.0,100.0,90.0,,0.09930486593843095,0.07313327903611459,589.44,211.88019866391144,78.87244400595401,38.47757702382149,,,0.04686963596107951,0.19717346749014214,0.06872852233676977,0.03573883161512027,0.52,242.2364604810996,220.73593569865832,0.17898568202249648,0.08412150031031351,7686.581117760226,6289.268650168345,1.8643682656136715,0.17780721188548718,178.39811976941084,1290.9141436484813,0.693145054934037,-0.345588985571106,0.0,0.09850571967792053,2.822448044898096,5.356634937576582e-07,44684.0,8.0,SVC,entropy_sampling,0.6789933230611196
0,0.05466021223591364,0.13831031920562986,3.164340299042573,0.7803440570894401,0.06896551724137931,0.0,305.4176293103448,36.87592914069742,,,555.3014748909336,1208.8295976934944,7694.208396140023,14717.639797097409,178.36530334677613,219.88617717975228,169.73352982875488,215.9978960850251,14.5,97.855,66.35146299377385,,,69.10398599999999,48.362736672599866,640.46,229.90825662565157,248.79188275862072,214.46901494206958,241.095,222.4379234139882,51.02,95.77593590766888,100.0,0.0,0.0,0.041616161616161614,1450.0,6.0,100.0,89.0,,0.09930486593843098,0.07310766467830061,589.44,211.88019866391144,78.90754833668989,38.50498080903319,,,0.046869644456997824,0.19717347262824392,0.06896551724137931,0.03586206896551724,0.52,242.19998850574717,220.72379932799714,0.1789856820224965,0.08409263265431823,7694.208396140025,6298.854606617175,1.8653216817252543,0.1777306811451379,178.5331912672508,1291.7922199389702,0.6931386192988904,-0.34685540604491627,0.0,0.09887505355315858,2.8164697869645723,5.393710365080508e-07,44684.0,9.0,SVC,entropy_sampling,0.6875951232797706
