,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.009668804587644892,0.01986749616977267,3.1662801369081843,0.7781084205173818,0.06688963210702341,0.0,322.4533862876254,37.069277773039204,,,553.4006300964812,1214.0068777563026,7675.34733692406,14760.875505529579,171.65545205791526,219.68377235330198,163.61675382288993,216.03242585384035,14.95,98.07,66.88755149842567,,,68.985378,48.49091123451749,642.17,228.9418811609072,248.78333110367896,214.68721538432544,241.04,222.62211131072414,48.96,95.92799488168302,100.0,0.0,0.0,0.04101010101010101,1495.0,6.0,100.0,93.0,,0.0992063492063492,0.07283397802909714,593.21,211.60360764334047,78.74593309870835,38.59169007397142,,,0.04673643972309097,0.19717800802798435,0.06688963210702341,0.034782608695652174,0.52,242.18290969899664,220.85094144118594,0.17882691833308137,0.08379027302904196,7675.347336924062,6317.176902746064,1.8320958306849864,0.17290185531234378,187.507129575362,1291.3024443788986,0.6929321787413616,-0.3515813535866575,0.0,0.1005476417396223,2.790001436586004,4.890874132233653e-07,44684.0,0.0,RandomForestClassifier,consensus_entropy_sampling,0.6139989706639217
0,0.011253235474963574,0.010703977747233018,3.1663510472306093,0.7779436201422776,0.06711409395973154,0.0,321.45499161073826,36.93411355881375,,,553.5758788593587,1215.0477234333136,7672.123372142918,14768.396993153054,171.69032090175668,219.70854957401636,163.65030716199192,216.0548944036865,14.9,98.06,66.84844648890353,,,68.94089999999998,48.50443743681415,642.17,228.9418811609072,248.80718791946308,214.69185049516219,241.08,222.64261936923927,48.96,95.92799488168302,100.0,0.0,0.0,0.041212121212121214,1490.0,6.0,100.0,93.0,,0.0992063492063492,0.0728148380190841,593.21,211.60360764334047,78.73242464005685,38.57733518977339,,,0.04674007557587752,0.1971772591384392,0.06711409395973154,0.0348993288590604,0.52,242.2149888143177,220.8519516224122,0.1788269183330813,0.08376863650014393,7672.123372142917,6313.212528494418,1.831773656430087,0.17306984765279748,187.19942984443867,1291.0855475634596,0.6929444732904678,-0.35172381889849613,0.0,0.1006498148487016,2.787635789159483,4.923632762866998e-07,44684.0,1.0,RandomForestClassifier,vote_entropy_sampling,0.6356268819270934
0,0.05690580809559283,0.1397928201433867,3.1662922874469093,0.7780791335104007,0.06734006734006734,0.0,320.37984006734007,36.82809127668129,,,553.3042334425417,1214.6702200208845,7672.638986749799,14765.140498892199,171.70504204680958,219.7189716797351,163.66414804377936,216.07569002765223,14.85,98.07,66.85779496419805,,,68.92607399999999,48.50603725762917,642.17,228.9418811609072,248.82630303030305,214.6891133867126,241.09,222.6641305879891,48.96,95.92799488168302,100.0,0.0,0.0,0.04101010101010101,1485.0,6.0,100.0,93.0,,0.0992063492063492,0.0728375336341882,593.21,211.60360764334047,78.73435517800259,38.580105584655485,,,0.04674319450365319,0.19717662046664403,0.06734006734006734,0.035016835016835016,0.52,242.23378226711563,220.86133491279932,0.17882691833308131,0.08379492288949368,7672.638986749798,6315.239399832353,1.8318375921090386,0.17318483979194382,186.59043954875239,1291.0657927572704,0.6930816529351707,-0.3515247482766788,0.0,0.10059963201326384,2.7878759505611996,5.006692530179519e-07,44684.0,2.0,RandomForestClassifier,consensus_entropy_sampling,0.6517269539318826
0,0.00974206346004703,0.009382129876517363,3.1662301548098406,0.7780932351213625,0.06756756756756757,0.0,319.10561655405405,36.71987458889442,,,554.7986947261663,1217.9843151014845,7678.43992943552,14799.128336492315,171.69275998649167,219.72376383735607,163.6460234440931,216.07632343147338,14.8,98.175,66.93526855677564,,,69.007617,48.519780611676964,642.17,228.9418811609072,248.83043243243242,214.68800227819077,241.065,222.66667409499172,48.96,95.92799488168302,100.0,0.0,0.0,0.041616161616161614,1480.0,6.0,100.0,93.0,,0.0992063492063492,0.07284252268117059,593.21,211.60360764334047,78.76805235099097,38.58656617475377,,,0.04674745797316278,0.19717592344099577,0.06756756756756757,0.03513513513513514,0.52,242.23441441441443,220.8647314659933,0.17882691833308137,0.08380134354454721,7678.439929435521,6317.865983035462,1.8326726276551522,0.1732004190952959,186.86536414246714,1291.8939519919336,0.693015691962575,-0.3532275038203506,0.0,0.10108249777880197,2.780986024167385,4.989682196995943e-07,44684.0,3.0,RandomForestClassifier,max_disagreement_sampling,0.6533152734778122
0,0.010582083742483631,0.01100210945515654,3.165968779917294,0.7781295468226862,0.06779661016949153,0.0,317.9445338983051,36.62618105146543,,,554.8633893107186,1216.9651325880288,7682.763670087161,14792.15458796988,171.68745424018766,219.7221342077451,163.63351456750942,216.07021217057437,14.75,98.14,66.9387282022398,,,69.059508,48.53151970655996,642.17,228.9418811609072,248.82779661016946,214.685705355478,241.05,222.65733853623692,48.96,95.92799488168302,100.0,0.0,0.0,0.041212121212121214,1475.0,6.0,100.0,93.0,,0.0992063492063492,0.07286600069666647,593.21,211.60360764334047,78.79176268500512,38.59426087911314,,,0.046748689988729775,0.19717563277466665,0.06779661016949153,0.03525423728813559,0.52,242.22353672316385,220.86252682290416,0.17882691833308137,0.08382907519267249,7682.763670087161,6320.601645143744,1.8331322488895492,0.17332756221019707,185.83026794332014,1292.0750194723519,0.6931193722010558,-0.35238469266262296,0.0,0.10084701735028473,2.7842453920770276,5.074427167554694e-07,44684.0,4.0,RandomForestClassifier,margin_sampling,0.63768705932162
0,0.01641469615101923,0.02997979835329071,3.1660185591889394,0.7780288168583149,0.06802721088435375,0.0,316.72597789115645,36.524181250668384,,,556.1474336151276,1218.9624644465039,7686.860689580118,14814.314569914859,171.67824887753406,219.6965616529612,163.61965810372857,216.04223439395733,14.7,98.1375,66.92286354755034,,,69.08916,48.56219438259279,642.17,228.9418811609072,248.83484353741494,214.65711718146116,241.02,222.6228173118802,48.96,95.92799488168302,100.0,0.0,0.0,0.041212121212121214,1470.0,6.0,100.0,93.0,,0.0992063492063492,0.07285371500921858,593.21,211.60360764334047,78.8180943319609,38.593565898290485,,,0.0467478821926639,0.19717577017581825,0.06802721088435375,0.03537414965986395,0.52,242.22522675736957,220.83923631643694,0.1788269183330814,0.08381538901925357,7686.8606895801195,6322.735798467458,1.8336694853120936,0.1734561596491129,185.87194765274273,1292.654127504833,0.693072209923379,-0.35345467555409255,0.0,0.10119484275550185,2.779051434408124,5.109487748046773e-07,44684.0,5.0,RandomForestClassifier,uncertainty_sampling,0.6459550362896087
0,0.012257518118289382,0.018113622753913424,3.166058792981051,0.7780802033129034,0.06825938566552901,0.0,315.4008959044369,36.466563626267146,,,556.6953979958861,1220.5017441835087,7688.038546578638,14829.736171841347,171.6716775074113,219.69294380333662,163.61089701746405,216.0361537916322,14.65,98.08,66.89154194543869,,,68.985378,48.44739302892685,641.85,228.87129173799448,248.82462798634813,214.65369138845685,241.02,222.60028860010152,48.96,95.92799488168302,100.0,0.0,0.0,0.041212121212121214,1465.0,6.0,100.0,93.0,,0.0992063492063492,0.0728554949036254,592.89,211.45851827130295,78.82605141326977,38.59256438001291,,,0.04674979638900029,0.19717534573965498,0.06825938566552901,0.03549488054607509,0.52,242.21135381114905,220.8382563528387,0.17882691833308137,0.08381832739164068,7688.0385465786385,6324.3767266297655,1.835009585541521,0.17360154328593766,185.56791146664762,1292.907232590491,0.6928934578346355,-0.3539315496815988,0.0,0.10140437978465201,2.7760729276100715,5.093628481995753e-07,44684.0,6.0,RandomForestClassifier,entropy_sampling,0.660138920729917
0,0.010105840980917831,0.012311181194466437,3.1652372041699603,0.7785904086053003,0.0684931506849315,0.0,313.986772260274,36.427430444817915,,,556.419024158985,1219.8649421101832,7684.6172737942115,14824.125948214421,171.69331053246475,219.7117079591036,163.6461515002585,216.0609578295714,14.6,97.975,66.85415397744858,,,69.037269,48.4912357564625,641.85,228.87129173799448,248.83273972602737,214.67828719648833,241.005,222.60925696807575,49.67,96.22512062026131,100.0,0.0,0.0,0.04141414141414142,1460.0,6.0,100.0,93.0,,0.09930486593843098,0.07285575606390725,592.18,211.47616719840866,78.80077441031973,38.599932303914464,,,0.046757422652144685,0.19717389117922762,0.0684931506849315,0.03561643835616438,0.52,242.20812785388128,220.85429168166388,0.1789856820224966,0.08379942908865937,7684.6172737942115,6325.939567748865,1.836945747759138,0.17362691676266734,184.9621180222964,1292.5391162425108,0.6930871305682936,-0.3535873055200569,0.0,0.1013702914699138,2.7762384352965355,5.179565851746084e-07,44684.0,7.0,RandomForestClassifier,margin_sampling,0.6807728909929769
0,0.01919039700295506,0.058524375718727914,3.165264861377813,0.7785023440345772,0.06872852233676977,0.0,312.94823883161513,36.32664574200838,,,556.1527589397189,1219.8245964552887,7685.624223050999,14823.456797187977,171.70142309595204,219.71476862575946,163.65934370023362,216.06569722236586,14.55,98.03,66.80636197249481,,,69.01502999999998,48.49957356591349,641.85,228.87129173799448,248.84652920962202,214.6672093109364,241.03,222.59450177895732,49.67,96.22512062026131,100.0,0.0,0.0,0.04141414141414142,1455.0,6.0,100.0,93.0,,0.09930486593843098,0.07284102991251971,592.18,211.47616719840866,78.80506061356893,38.60426841871464,,,0.04675911691344799,0.197173491807759,0.06872852233676977,0.03573883161512027,0.52,242.22533791523486,220.8490512853837,0.1789856820224965,0.0837828115169723,7685.624223050998,6327.490633740764,1.8368230848208107,0.17367371720093633,184.2658226831238,1292.5977174874604,0.6931072655262096,-0.35348232013494424,0.0,0.10134404840436001,2.776706182491842,5.215015381643299e-07,44684.0,8.0,RandomForestClassifier,max_disagreement_sampling,0.6519498807828328
0,0.010440081967110817,0.008603465300461367,3.164962514718811,0.7786246176552681,0.06896551724137931,0.0,311.88762931034483,36.22448810424992,,,556.6056148368336,1217.9227680780534,7680.669037847742,14808.408464352628,171.68491058343577,219.7170190247991,163.64660473298255,216.0692341458817,14.5,98.0475,66.87926041371009,,,68.91866099999999,48.50506169363161,641.66,228.64498616188743,248.8179655172414,214.6751158571335,240.985,222.62023711861298,49.67,96.22512062026131,100.0,0.0,0.0,0.04141414141414142,1450.0,6.0,100.0,93.0,,0.09930486593843098,0.07287451959283589,591.99,211.36231973088346,78.78052141892624,38.5900296278276,,,0.046764667164655965,0.1971724570573768,0.06896551724137931,0.03586206896551724,0.52,242.20564367816092,220.85517864986974,0.17898568202249648,0.08382158206432141,7680.669037847743,6324.899974009293,1.8367850989262353,0.17379490315188345,183.33845434698705,1292.0631214177422,0.6931233991585846,-0.3528245418515409,0.0,0.1011986643275725,2.7788956893147834,5.250873573403685e-07,44684.0,9.0,RandomForestClassifier,consensus_entropy_sampling,0.6795847418254057
