,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.013614527677411946,0.026809186741126676,3.4453714502880617,0.08456440370518067,0.06688963210702341,0.0,230.2371237458194,28.325266122167996,0.05584999058419043,0.12733638286160412,2583532.277332744,90844709.17577687,349354394.2057019,1590940719.960845,,,,,14.95,4176.39570293,16569.91138588298,16.69245901188868,54.398819498720755,3043.3309387854238,12107.789382591363,56643.21963719001,240395.9937777915,9074.693751205123,36338.03072835471,8474.822350620001,34468.63600043415,517.3258090200001,3005.9497758296625,100.0,0.0,0.0,0.02202020202020202,1495.0,0.0,100.0,80.0,,0.09140767824497258,0.010363512294435705,56125.89382817001,239291.23452284033,4969.968808115748,18108.924197978733,1.5011110094491888,2.915949689742155,0.0006983144510976893,0.002370566007936598,0.06688963210702341,0.0033444816053511705,0.05,8530.179250203579,34582.162870115586,0.1661065413966616,0.013392370118041945,349354394.20570177,1305877296.8590002,2.213791598564513,0.15281728040091916,414.293314298362,1124979.5366212411,0.6044503250597437,-0.30361213428066675,1.0,0.26549217587930535,1.1187084256842073,2.791180436184871e-08,44564.0,0.0,SVC,consensus_entropy_sampling,0.45209232244366826
0,0.01312237814908672,0.04596948912543732,3.445376805798326,0.08477185835832673,0.06711409395973154,0.0,229.6048657718121,28.312400362284386,0.0558064800480413,0.12718338242465177,2575215.1802298725,90877988.56821212,349404924.81099755,1591416699.321164,,,,,14.9,4169.5587380625,16534.996009519797,16.701753901618503,54.27481042387067,3043.459794331299,12107.962012297749,56643.21394719001,240395.99512061654,9084.603892700086,36383.438453652394,8479.163159995,34495.2939298246,517.32751102,3005.949497760833,100.0,0.0,0.0,0.021616161616161617,1490.0,0.0,100.0,80.0,,0.09140767824497258,0.010375157229580921,56125.88643617001,239291.23625269433,4970.115964085384,18110.292628933337,1.501068995013723,2.9137082881800334,0.0006982730051243044,0.0023700397186122843,0.06711409395973154,0.003355704697986577,0.05,8537.52355096687,34616.93627317098,0.1661065413966615,0.013405850488281813,349404924.8109976,1306227354.4669611,2.2129128059844994,0.15304591758475616,317.9912189116978,260785.6662153633,0.5947193981915972,-0.23872333438826948,0.0,0.2547327518886744,1.579142914537956,1.5365992327947577e-08,44564.0,1.0,SVC,entropy_sampling,0.42827468779803374
0,0.01586061095643966,0.033324908212991576,3.4453992700548657,0.08469167266720075,0.06734006734006734,0.0,228.87962962962962,28.24146692624023,0.05589575246408841,0.1271862035137612,2583545.7119222702,90955669.99840714,350018728.47835654,1593885866.0096123,,,,,14.85,4171.03596474,16540.624275230453,16.67826290250105,54.15158925758423,3044.35372286409,12112.516356407334,56643.21394719001,240395.99512061654,9088.103709006351,36397.16498928991,8480.1453277,34501.621551055665,517.32751102,3005.949497760833,100.0,0.0,0.0,0.021616161616161617,1485.0,0.0,100.0,80.0,,0.0914076782449726,0.010358489462321709,56125.88643617001,239291.23625269433,4974.344060181289,18126.230495306674,1.500984366077526,2.9108874718489415,0.0006980990056694132,0.0023694924891513184,0.06734006734006734,0.003367003367003367,0.05,8539.32822389422,34625.74587501905,0.16610654139666156,0.013390377413450729,350018728.4783566,1308693402.7925022,2.2126680411648842,0.15315505410698324,330.91322801937434,1556977.8244955323,0.018627683980847482,-0.6528034157982138,1.0,0.8648324437278853,0.2941390913681213,0.0001222794032514385,44564.0,2.0,SVC,uncertainty_batch_sampling,0.6214533786788122
0,0.011416058408305091,0.014425061565938486,3.4453633685760723,0.08490870252214755,0.06756756756756757,0.0,227.53505067567568,28.138172509113,0.05587589491711637,0.12703941893252346,2581612.577865058,90679951.22994593,349738470.67673624,1591852982.1640596,,,,,14.8,4162.091023015,16502.575639252453,16.6899205550783,54.04399814423095,3033.236400862794,12071.00546292013,56643.21394719001,240395.99512061654,9095.949587190602,36424.91506442398,8484.823312640001,34517.85088314359,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.021616161616161617,1480.0,0.0,100.0,80.0,,0.09140767824497258,0.0103935221959498,56125.72145517001,239291.27523094008,4972.015998679805,18119.06545368043,1.5034546612376811,2.9105060528639397,0.0006985389404111865,0.002370304634908219,0.06756756756756757,0.0033783783783783786,0.05,8546.867980922163,34652.61156500909,0.16610654139666148,0.01342627968332033,349738470.676736,1308132335.5155962,2.217132848758422,0.15469153086669826,411.9313040358462,1125636.2555677518,0.5966187908046662,-0.30967870960846083,1.0,0.2703066610277501,1.1145335257800584,2.9021340867498406e-08,44564.0,3.0,SVC,vote_entropy_sampling,0.6450577845926684
0,0.008464761968541774,0.007706993003317372,3.445324410985204,0.08503538189524008,0.06779661016949153,0.0,226.71186440677965,28.05478018199928,0.05592946036851673,0.12702986910015013,2577914.666761965,90802358.1286258,349738394.7078249,1592711718.2289245,,,,,14.75,4164.05781002,16508.40984240773,16.662407334073755,53.903680309105184,3034.685432560068,12074.766853436025,56643.21394719001,240395.99512061654,9092.275591428503,36410.53872431388,8479.218290499999,34496.91041529541,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.021616161616161617,1475.0,0.0,100.0,80.0,,0.09140767824497258,0.010426311454811906,56125.72145517001,239291.27523094008,4971.961030096746,18119.078572214563,1.5032768755618988,2.9077492622440344,0.0006984532021443163,0.002369778677217499,0.06779661016949153,0.003389830508474576,0.05,8541.06012920357,34629.55403615189,0.1661065413966616,0.01346332350676406,349738394.70782477,1308329391.1871295,2.217520871678377,0.15482697440827878,331.7355354732454,1556959.9675838172,0.018735625079551243,-0.6543011754708059,1.0,0.865028274692619,0.29400565120446437,0.00012311067043873586,44564.0,4.0,SVC,vote_entropy_sampling,0.6634716748568741
0,0.026544383563700424,0.12436604668063972,3.445307892615259,0.08514890563770616,0.06802721088435375,0.0,225.965306122449,28.007542202372232,0.05600408030101755,0.12706090187996566,2580625.76713538,91015658.3369177,349616637.78258485,1593664280.298235,,,,,14.7,4160.83050149,16497.33044447129,16.66794637686807,53.803925460400556,3030.134281322085,12058.430211040079,56643.21394719001,240395.99512061654,9087.760982062502,36391.65529969118,8475.126069945,34482.141511030466,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.021616161616161617,1470.0,0.0,100.0,80.0,,0.09140767824497258,0.010440989103814389,56125.72145517001,239291.27523094008,4971.1049923805,18115.921702430725,1.5049114693911791,2.9068364876155495,0.0006982736694642683,0.002369199787239799,0.06802721088435375,0.003401360544217687,0.05,8538.387447648638,34620.032555048965,0.1661065413966615,0.013480865779912367,349616637.7825848,1308006964.6678298,2.217597386974786,0.15505057654011778,314.63890328043226,263908.55690669734,0.5778400134220611,-0.24831538992855287,0.0,0.2643071793520023,1.554224450421982,1.400318394884799e-08,44564.0,5.0,SVC,vote_entropy_sampling,0.6608746205025515
0,0.008064893516422292,0.005036605838842742,3.4452580110439444,0.08542988513477356,0.06825938566552901,0.0,225.02551194539248,27.838415424941356,0.056037550293585925,0.1271095830026067,2582587.6388207423,91230388.73921289,350359795.5483232,1597249562.2965887,,,,,14.65,4164.72037738,16511.925922463794,16.632372797017428,53.66036395840389,3032.986269696978,12071.034657825596,56643.21392278001,240395.99512642613,9093.129732245468,36410.973607595304,8480.2936341,34501.83927907694,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.021616161616161617,1465.0,0.0,100.0,80.0,,0.09140767824497258,0.010491602558893531,56125.72143076001,239291.2752367231,4976.325997310627,18135.18192217318,1.50294992099686,2.9041423743768107,0.0006980643956271702,0.0023686190159347585,0.06825938566552901,0.0034129692832764505,0.05,8543.52178583188,34640.24984978445,0.1661065413966615,0.013537241627304103,350359795.5483233,1310880981.0589595,2.2185434355680744,0.15500242547126164,377.69953542961804,916247.7843020456,0.8233412463070182,-0.34817863416591993,1.0,0.2669801273268977,1.0777881328347876,3.758587514623763e-08,44564.0,6.0,SVC,entropy_sampling,0.6762234705606192
0,0.00802115893536253,0.007112285583717521,3.4452448849978397,0.08544673259425571,0.0684931506849315,0.0,224.1509417808219,27.715368800405596,0.056099432577178976,0.1271247858792654,2584916.261435741,91508501.54827712,350964667.0193071,1600695337.4623764,,,,,14.6,4165.8599311025,16517.587363149123,16.623891187863038,53.56306905157201,3036.1510917571886,12083.497394195721,56643.21392278001,240395.99512642613,9094.348910569015,36414.273991294824,8481.295637035,34504.1582663483,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.021616161616161617,1460.0,0.0,100.0,80.0,,0.09140767824497258,0.010501278931539883,56125.72143076001,239291.2752367231,4980.664342347122,18150.817376708004,1.503703764721905,2.9029973970253162,0.0006978557638954359,0.0023680167656518125,0.0684931506849315,0.003424657534246575,0.05,8544.981979528518,34644.07711349413,0.16610654139666148,0.01355011619345752,350964667.0193071,1313143543.7148094,2.2191501142562804,0.15503894906980964,237.01617721318627,295924.30969785247,0.7503304781310945,-0.2983113727302118,0.0,0.2685038756543078,1.3540222384020313,1.5999346129223414e-08,44564.0,7.0,SVC,uncertainty_batch_sampling,0.682698798297487
0,0.008148980947282171,0.006071689452646348,3.445274794183658,0.08526650203647215,0.06872852233676977,0.0,223.49278350515465,27.622439636501753,0.056178951016999906,0.1272658377596318,2548859.6066935323,89807023.79370348,347794555.5357427,1582913672.3881452,,,,,14.55,4164.918610325,16513.93856317334,16.59688428330494,53.416773295663376,3036.0339180021897,12080.860197997552,56643.21392278001,240395.99512642613,9079.697921425863,36352.14155285027,8479.67117182,34498.30234051138,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.021616161616161617,1455.0,0.0,100.0,80.0,,0.09140767824497258,0.010468953232119018,56125.72143076001,239291.2752367231,4956.644483347357,18069.06589798438,1.5017614915591988,2.900208404593775,0.0006976995730659693,0.002367447796720814,0.06872852233676977,0.003436426116838488,0.05,8539.374817754948,34620.699804112606,0.16610654139666153,0.013519408942502729,347794555.5357428,1303303037.9845953,2.21846785597325,0.15464210241663484,412.6051307848668,1125326.5037158956,0.5880804284200637,-0.30873054127075417,1.0,0.27209757937090556,1.096123169457317,3.066557946832855e-08,44564.0,8.0,SVC,margin_sampling,0.6846709388668497
0,0.006897205898640104,0.000997902249211456,3.4452191487779023,0.08556580483188216,0.06896551724137931,0.0,222.49887931034482,27.435679479700454,0.05620156300985257,0.12728282463911975,2544605.052653206,89993972.168671,347397180.15298444,1582897946.0828588,,,,,14.5,4162.907608979999,16507.390393027847,16.568371730809424,53.2867788073816,3037.4746238922958,12086.529529381914,56419.50392278001,239911.82551633735,9084.110432853578,36364.601691028816,8481.5553833,34503.91429552385,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.02181818181818182,1450.0,0.0,100.0,80.0,,0.09140767824497258,0.010522760161993432,55902.01143076001,238829.58873644966,4953.817838763867,18058.738867041895,1.5006530010984693,2.897860691055411,0.000697463273358552,0.0023668431520588976,0.06896551724137931,0.0034482758620689655,0.05,8544.589306678768,34640.302970164106,0.16610654139666148,0.013577985253777855,347397180.15298456,1301994822.5708752,2.219507027745343,0.15451596406675355,413.7716746217552,1122899.93116969,0.6229600860467026,-0.2909620888307849,1.0,0.257862389504821,1.1241659896026501,2.59814099047232e-08,44564.0,9.0,SVC,uncertainty_batch_sampling,0.681012906708544
0,0.02687996070034976,0.12302468847468602,3.445263861619661,0.08523883566745322,0.06920415224913495,0.0,221.75951557093427,27.36503299663568,0.05619771705746284,0.127351890294052,2507262.6704583066,88883980.11876927,344630127.5163727,1569190581.3852324,,,,,14.45,4162.354486899999,16508.58826745288,16.54831816452936,53.13678657316859,3031.6513674357534,12059.566449414107,56419.50392278001,239911.82551633735,9066.82076813454,36302.30150358892,8472.615630569999,34466.79502530637,517.49249202,3005.9241031289944,100.0,0.0,0.0,0.02181818181818182,1445.0,0.0,100.0,80.0,,0.09140767824497258,0.010472933367470042,55902.01143076001,238829.58873644966,4933.178153416278,17986.916704886196,1.5008472871749376,2.895068553903254,0.0006974187838628741,0.0023663407292196957,0.06920415224913495,0.0034602076124567475,0.05,8534.051423629631,34601.74276028948,0.1661065413966615,0.013529040277985327,344630127.5163727,1293001877.4905262,2.219569093734125,0.15461569946012854,365.917446402505,910235.5873443901,0.8435008984714478,-0.3242060231751808,1.0,0.24781388573534258,1.1159514781863997,3.8991705388286704e-08,44564.0,10.0,SVC,uncertainty_batch_sampling,0.6945681679349167
