query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.013723469201929848,0.015748213230223015,3.445021348710708,0.08703128443223729,0.06688963210702341,0.0,226.73946488294314,27.61982274738396,0.05544824898821735,0.12649126391458462,2864347.369558962,98875409.59378572,356060066.3871323,1652519093.8175244,,,,,14.95,4151.8211013949995,16480.005635712834,23.104446827066344,80.4813233526214,3046.1569866789177,12134.136444841615,56660.58768307001,240451.2768006567,9096.434925131256,36438.83267407908,8475.324113370001,34486.81346061795,535.3441392400001,3033.142854533808,100.0,0.0,0.0,0.021414141414141413,1495.0,0.0,100.0,78.0,,0.09140767824497258,0.010764456689611162,56125.24354383,239301.64869199737,5024.928166458206,18279.81619464947,1.6956800247934436,3.534343181490014,0.0006940344256992573,0.0023496528597361623,0.06688963210702341,0.0033444816053511705,0.05,8536.528960769732,34616.500712902365,0.16610654139666156,0.013805918943379665,356060066.38713235,1323843550.637393,2.2325695007857145,0.15622505679065682,417.60133049081867,1126584.8363513541,0.6063924089752807,-0.31418787130416903,1.0,0.2767876298567737,1.109508222045685,2.758857451850217e-08,44564.0,RandomForestClassifier,entropy_sampling,0.666
1.0,0.007115935516934737,0.002911886900694116,3.4451087358513792,0.08683844816281676,0.06711409395973154,0.0,226.0005033557047,27.51257446328172,0.0555273720259542,0.1265427271523782,2832347.5003790925,97511592.88645084,354966255.1430526,1642150923.7365067,,,,,14.9,4144.0707511724995,16448.504415335963,23.073265242522826,80.25084901954327,3044.379316350371,12127.457830070232,56660.58768307001,240451.2768006567,9085.1309150648,36395.35735301587,8466.246318059999,34456.57659707699,535.3441392400001,3033.142854533808,100.0,0.0,0.0,0.021414141414141413,1490.0,0.0,100.0,78.0,,0.09140767824497258,0.010705649224736654,56125.24354383,239301.64869199737,5016.145169223959,18252.010897496944,1.6960508881738454,3.530712264245943,0.0006938670319130568,0.0023491347076607405,0.06711409395973154,0.003355704697986577,0.05,8527.805797730412,34582.74363110906,0.16610654139666145,0.013747298463259455,354966255.1430525,1321059594.9817274,2.2325273557387924,0.15618163220546633,283.95291464229314,914020.0777034336,0.5775260114560478,-0.3362919498427098,2.0,0.29274010362390257,0.9810275622338109,5.4880919638083615e-08,44564.0,RandomForestClassifier,uncertainty_batch_sampling,0.676
2.0,0.014135947481012575,0.017227080304074625,3.4450925620667086,0.08706810660278716,0.06734006734006734,0.0,224.91734006734006,27.37104360744165,0.055516434884478466,0.1265146684104752,2840204.531425528,97723010.05599377,354132506.3358159,1641475504.7141595,,,,,14.85,4144.42704539,16450.530969204574,23.043830916864998,80.10076214024241,3043.043554536972,12123.060058874698,56649.486683070005,240453.47407175967,9084.977112842518,36397.629019724154,8465.261886340002,34455.332009932135,535.3441392400001,3033.142854533808,100.0,0.0,0.0,0.021414141414141413,1485.0,0.0,100.0,78.0,,0.09140767824497259,0.010734333322096438,56114.14254383,239303.8361736005,5009.598143871176,18230.744173065894,1.6938080500381718,3.528724741285597,0.000693733742265366,0.002348575794937778,0.06734006734006734,0.003367003367003367,0.05,8529.455101353726,34592.0040753979,0.1661065413966615,0.013779055951758514,354132506.33581597,1318654394.4271028,2.2340207283810884,0.15633967626658793,326.38785370516234,265130.9014436067,0.5879238192810232,-0.2554676720490927,0.0,0.26970232378127645,1.5564548826892932,1.5715124055973474e-08,44564.0,RandomForestClassifier,entropy_sampling,0.686
3.0,0.012894530536707954,0.02290717648659831,3.4456334767713166,0.0825629540550192,0.06756756756756757,0.0,224.20422297297299,27.301796816799882,0.055584563081956674,0.12656463360995607,2846731.9029789297,97937351.61635056,354245812.4867602,1643105098.4297876,,,,,14.8,4144.750619542499,16453.22679723327,23.02283873349531,79.93064912866039,3052.2587461428925,12162.146634591587,56649.486683070005,240453.47407175967,9083.414006805095,36392.70999118337,8466.717235864999,34462.16273983935,535.3441392400001,3033.142854533808,100.0,0.0,0.0,0.021414141414141413,1480.0,0.0,100.0,78.0,,0.09140767824497258,0.010088812922362536,56114.14254383,239303.8361736005,5010.336670705482,18233.677879768962,1.6933635813199805,3.5265627132766566,0.0006937214947976291,0.002348067474715257,0.06756756756756757,0.0033783783783783786,0.05,8529.236983316361,34592.04711306791,0.1661065413966616,0.013110601200413553,354245812.4867603,1319092591.2496722,2.234106368286453,0.15649085513499578,352.3315725837935,806225.4867120557,0.9341765991109868,-0.40040522601336087,1.0,0.2894556806809943,1.0275385711479939,9.053490031802692e-08,44564.0,RandomForestClassifier,entropy_sampling,0.686
4.0,0.00920648493301722,0.00869181727378575,3.445640788069943,0.08245312492394187,0.06779661016949153,0.0,223.44974576271187,27.219520879679195,0.05562226463834788,0.12661958455092162,2846896.203928533,98056341.55738543,354979646.3305307,1646165942.7016456,,,,,14.75,4145.09992626,16457.084340746023,22.970901016564415,79.68570121783019,3053.5219079920794,12165.979399215374,56649.486683070005,240453.47407175967,9081.562363567133,36384.321695131264,8463.989947439999,34451.40895488979,535.4465392400001,3033.1294857646403,100.0,0.0,0.0,0.021414141414141413,1475.0,0.0,100.0,78.0,,0.09140767824497258,0.010074433911068848,56114.04014383,239303.85610449343,5015.333534401868,18252.606728715942,1.6930848418426256,3.521901769352245,0.0006935814310646503,0.0023475294472688085,0.06779661016949153,0.003389830508474576,0.05,8526.082639949105,34579.17481191673,0.1661065413966616,0.013098183600703554,354979646.33053064,1322021732.2363853,2.2341798025297,0.15654515688419687,233.3200354827005,289620.0337703389,0.7437127595090625,-0.3067403091654547,0.0,0.2730781127968859,1.3693115184233573,3.00635459805602e-08,44564.0,RandomForestClassifier,vote_entropy_sampling,0.682
5.0,0.00664587294549235,0.0007908876437195086,3.445074434882963,0.08706828216014535,0.06802721088435375,0.0,222.59111394557823,27.093566817968064,0.055600113144281316,0.1265607224770846,2858355.657941002,98205977.6816944,355504527.4840065,1648793274.5057173,,,,,14.7,4144.5215616825,16455.302386843767,22.938470758076274,79.50959201738071,3053.037258239052,12164.800039375143,56649.486683070005,240453.47407175967,9082.622886938389,36387.44582499132,8462.202373715,34443.549309578615,535.4666209400001,3033.1262690386443,100.0,0.0,0.0,0.021414141414141413,1470.0,0.0,100.0,78.0,,0.09140767824497258,0.010741882220053043,56114.02006213,239303.86082573948,5018.869256621039,18266.143513547842,1.6936245067871534,3.5185301747459388,0.000694679183138673,0.0023520733810882205,0.06802721088435375,0.003401360544217687,0.05,8524.83897599093,34572.968250132064,0.16610654139666153,0.013795389596333748,355504527.4840065,1324181133.287412,2.2344904835123747,0.1565071214361004,415.45791546877274,1129511.5665978321,0.5653406054466484,-0.33592644336653465,1.0,0.29526462563018674,1.075726210553369,5.664471947346957e-08,44564.0,RandomForestClassifier,entropy_sampling,0.692
6.0,0.022487490135021018,0.12177723893988755,3.4456449301467296,0.0824656799405632,0.06825938566552901,0.0,221.90900170648464,27.020456231139924,0.055639863668106276,0.1266681212114078,2855408.2714170753,98079240.9186874,355801138.8291549,1649243087.8925097,,,,,14.65,4143.17933663,16449.86387972244,22.940185517713818,79.38002979159178,3049.5427950801654,12153.013825408203,56649.486683070005,240453.47407175967,9084.494377109611,36395.18395620334,8462.874132639998,34447.62987253661,535.4666209400001,3033.1262690386443,100.0,0.0,0.0,0.021414141414141413,1465.0,0.0,100.0,78.0,,0.09140767824497258,0.010075830378087021,56114.02006213,239303.86082573948,5020.561314197747,18273.873354969674,1.6960912737667444,3.517907755293492,0.0006945893536112057,0.0023514949302520954,0.06825938566552901,0.0034129692832764505,0.05,8526.76466194727,34581.719517295045,0.16610654139666156,0.013105629074817632,355801138.829155,1325680207.0989337,2.2341688392032397,0.15645870997820133,321.27477033536945,272956.92469753395,0.5482308132451511,-0.2721425933958363,0.0,0.2874140151866714,1.5071059487925138,2.7327257606878146e-08,44564.0,RandomForestClassifier,entropy_sampling,0.698
7.0,0.020093494202588935,0.05441444177245579,3.4450836946615926,0.08712285735738648,0.0684931506849315,0.0,221.14619006849315,26.886825230990052,0.05569985897030802,0.12672918280764572,2845315.96034935,97714842.92855841,355993219.35855544,1648093719.593048,,,,,14.6,4147.219767597499,16469.59863608054,22.917540091921364,79.18815044217209,3052.1671098986135,12166.635611218137,56649.486683070005,240453.47407175967,9080.607098262815,36378.73892518015,8462.761793245001,34446.376508156995,535.4666209400001,3033.1262690386443,100.0,0.0,0.0,0.021414141414141413,1460.0,0.0,100.0,78.0,,0.09140767824497258,0.010740679194774682,56114.02006213,239303.86082573948,5021.460590129949,18278.93176211255,1.6965643578145235,3.515660500362372,0.0006956122128230743,0.0023561498512355886,0.0684931506849315,0.003424657534246575,0.05,8524.08409033928,34569.30647340566,0.16610654139666148,0.013798992640443727,355993219.35855556,1326942789.3294022,2.23419692306231,0.15638575696359042,325.34351871198913,1557117.806250897,0.01890007188448163,-0.6396228962346633,1.0,0.8652540758303627,0.29377920940885016,0.0001243789809171569,44564.0,RandomForestClassifier,uncertainty_sampling,0.688
8.0,0.009774900340839993,0.010120135983166233,3.4450675921150657,0.08718808614979333,0.06872852233676977,0.0,220.18105670103094,26.694825098071757,0.055774357957357364,0.1267182931955572,2857848.9112274614,98049210.5882686,355672272.28727007,1649677392.4172754,,,,,14.55,4154.140042154999,16501.73178168531,22.85824430696545,78.96416564489752,3063.274523780478,12206.532131221702,56649.486683070005,240453.47407175967,9079.43434158541,36371.631392498144,8463.46446308,34444.37674955173,535.4666209400001,3033.1262690386443,100.0,0.0,0.0,0.021414141414141413,1455.0,0.0,100.0,78.0,,0.09140767824497258,0.010756449759627763,56114.02006213,239303.86082573948,5018.721021292586,18270.82212183633,1.694864746885274,3.51085067201141,0.0006953417189059246,0.002355554292844635,0.06872852233676977,0.003436426116838488,0.05,8523.73592623818,34562.411472539636,0.1661065413966615,0.013818684573006649,355672272.28726995,1326441937.8244367,2.235167168907196,0.1562075188849781,318.4754041949431,272353.4439274128,0.5501273985265702,-0.2704898517621777,0.0,0.2858528825197959,1.5102646045425718,2.7574116302513903e-08,44564.0,RandomForestClassifier,entropy_sampling,0.704
9.0,0.012009794171254601,0.015888528156251774,3.4456193350378737,0.08251226302552307,0.06896551724137931,0.0,219.2832327586207,26.55987521744596,0.055849262242934884,0.12673786192521178,2871418.9767400706,98376768.42578116,356274587.2513743,1653647905.002739,,,,,14.5,4162.354041462501,16533.181280713237,22.829330924588017,78.81791834470337,3072.407907831255,12242.284443261029,56649.486683070005,240453.47407175967,9079.961158149357,36372.29662969274,8469.004159275,34461.3978241083,535.4666209400001,3033.1262690386443,100.0,0.0,0.0,0.021414141414141413,1450.0,0.0,100.0,78.0,,0.09140767824497258,0.010099167434083383,56114.02006213,239303.86082573948,5022.760364527867,18286.343791598898,1.6947727239858605,3.508929738247634,0.0006951696417755042,0.002354987592893977,0.06896551724137931,0.0034482758620689655,0.05,8524.69552652592,34564.40865728296,0.1661065413966615,0.013137637713377675,356274587.2513743,1328955810.9118958,2.236000025019022,0.1561984791219612,318.31378007975326,263381.5676258617,0.5993494663046997,-0.24834391566255273,0.0,0.2641676934525117,1.5672571737872552,1.605387254542581e-08,44564.0,RandomForestClassifier,uncertainty_batch_sampling,0.698
