query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.0501559567303418,0.08645436518465315,3.459428242754183,9.984096954713249e-07,0.06688963210702341,0.0,276.16617892976586,46.98425184955169,0.20313248316988555,0.2409979113752747,0.0044024217259467716,0.010060175828637725,0.04390711758519029,0.131685997934913,0.17599564853507974,0.1322813961266326,0.13479284547461678,0.09041421364073778,14.95,0.17717111300000007,0.18083647444343126,4.8738478572398956,5.617893871037739,0.1171632744996,0.12318358672863434,1.0240495700000003,0.7212533430031344,0.2255037860923077,0.17703622816056303,0.18505366099999995,0.15222157760323055,0.016904602999999997,0.007010165415899523,100.0,0.0,0.0,0.1296969696969697,1495.0,0.0,100.0,100.0,,0.0909090909090909,0.00019656847477802472,1.007144967,0.7175058426593094,0.15813076161996117,0.13817636152221,1.570192877943371,0.9421411913073323,1.122568820339097e-06,9.70758898463214e-07,0.06688963210702341,0.01939799331103679,0.29,0.19366615300445936,0.15811293773760615,0.16528925619834706,0.01231393727314024,0.043907117585190295,0.07269388671088442,2.023773983943268,0.26289861107704166,290.8196779789844,3.2058955826816216,0.6704951089380151,-0.43714994236839594,0.0,0.1750120584178316,2.19840551360478,2.8239182943613625e-07,44517.0,LogisticRegression,uncertainty_batch_sampling,0.414
1.0,0.07672498188615763,0.09966091082904563,3.459421729848882,1.0091806438884327e-06,0.06711409395973154,0.0,275.26778523489935,46.42042409666366,0.2018510515051741,0.24014115739461647,0.004329781567804065,0.009905977306678134,0.04355430114461956,0.12989444302042327,0.17566101262290204,0.13204819183683136,0.13459672079305293,0.09028008193252156,14.9,0.17660049525,0.1804820831054283,4.85628841490402,5.644814943599014,0.11679781656479998,0.12298073891250087,1.0197058,0.7139956444924308,0.22495601504630877,0.17663222515918245,0.18471432200000001,0.15207213541522366,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.12787878787878787,1490.0,0.0,100.0,100.0,,0.09090909090909093,0.0003367757925436205,1.002798438,0.7102725092587108,0.15748758348049052,0.1376276714677372,1.5625991681318283,0.9491156706065642,1.1256126716401367e-06,9.794059271202557e-07,0.06711409395973154,0.019463087248322148,0.29,0.1933161146621924,0.1578753460658863,0.16528925619834717,0.012299569940330072,0.04355430114461956,0.07202089444528328,2.0226138999693,0.25778929897532965,288.3461471405281,3.1924205361696103,0.6704864090236455,-0.43836612060672686,0.0,0.1741595863093369,2.2043615433645067,2.872105928600682e-07,44517.0,LogisticRegression,uncertainty_sampling,0.492
2.0,0.05008777353791639,0.10884161122218967,3.459431330779314,1.4173147386425688e-06,0.06734006734006734,0.0,274.378367003367,46.345142784079854,0.20203800635984323,0.24019359207400529,0.0043319852479631335,0.00988767932514814,0.04351857684365134,0.12971157869800215,0.175500055470398,0.13183656887799203,0.13446543895354843,0.09015365114381461,14.85,0.176575819,0.1803352288004735,4.862968085283563,5.644356368253442,0.11673335756460002,0.12275274190392639,1.0197058,0.7139956444924308,0.2247798336511784,0.176367121864113,0.184523537,0.1518578909437989,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.12808080808080807,1485.0,0.0,100.0,100.0,,0.09090909090909094,5.745392374325499e-05,1.002798438,0.7102725092587108,0.15746206705484034,0.13752602795881813,1.5649602571755574,0.9480988725302903,1.133219066383785e-06,9.8603049311992e-07,0.06734006734006734,0.019528619528619527,0.29,0.1931012280729517,0.1575468631277006,0.16528925619834714,0.012292840158845346,0.04351857684365136,0.07192940192001816,2.0224927009980345,0.2584264674953401,286.41776144967383,3.1921674674908225,0.6698936695944946,-0.43902659679031203,0.0,0.17429680666662128,2.2076675094232314,2.8950176292439636e-07,44517.0,LogisticRegression,uncertainty_sampling,0.5
3.0,0.05827901978895193,0.06727135046382163,3.459421736720449,1.3389793477436902e-15,0.06756756756756757,0.0,273.71351351351353,46.27058754665928,0.20202673165477303,0.24010385682705657,0.004325198746622458,0.009863627252711492,0.04343776448099265,0.12941372008199878,0.1753092404672671,0.13171413105847252,0.13432586825021128,0.09007195069558542,14.8,0.17638867725000001,0.1800444530215293,4.875367233426669,5.640436708442149,0.1164811354287,0.1224438149092166,1.0197058,0.7139956444924308,0.2245396641081081,0.17618545267864386,0.18429050749999995,0.15182241608566804,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.12767676767676767,1480.0,0.0,100.0,100.0,,0.09090909090909091,0.000336591948514406,1.002798438,0.7102725092587108,0.15735111575054353,0.13735742232485662,1.5680791143773067,0.9473267078917992,1.136300215011993e-06,9.862220176037034e-07,0.06756756756756757,0.019594594594594596,0.29,0.19286633702702705,0.157388553383141,0.1652892561983471,0.01230086735671947,0.04343776448099267,0.07176369378221918,2.0212300608146556,0.2590142533763745,284.94612696394256,3.1905054111811135,0.668989263251998,-0.4397882205778115,0.0,0.17450399814520465,2.2085110453805825,2.92006103434123e-07,44517.0,LogisticRegression,uncertainty_batch_sampling,0.526
4.0,0.07762750210690907,0.07730190743643699,3.459422908281584,5.042188744549603e-06,0.06779661016949153,0.0,272.3896186440678,46.00661370485281,0.20201569098627223,0.2402549791600065,0.004304101763092308,0.009827192346528606,0.04326151287550118,0.12896684936250294,0.17518923348603818,0.13167954964910733,0.13424938706971898,0.09006692112052574,14.75,0.17630026900000004,0.17995817629566083,4.862383391504672,5.668296334360085,0.11647934074139998,0.12240018683314015,1.0174486700000003,0.713393275144754,0.2243138497254237,0.17606734791291503,0.18425467400000003,0.15180039209867954,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.12767676767676767,1475.0,0.0,100.0,100.0,,0.09090909090909091,0.00031610071001514746,1.0005413079999999,0.7096524242299224,0.1570144073873147,0.13709831592918176,1.5639522806598491,0.9489937753487702,1.139422134039061e-06,9.95050444430486e-07,0.06779661016949153,0.01966101694915254,0.29,0.19276945033220338,0.1573267250512195,0.16528925619834714,0.012306506444437794,0.043261512875501194,0.0715856066416054,2.022846785692097,0.25817506995629974,284.7303790288185,3.172473627518754,0.6754082566170165,-0.43029674312385596,0.0,0.17185253700666347,2.2135818056401164,2.506649739697286e-07,44517.0,LogisticRegression,margin_sampling,0.546
5.0,0.05964671183877851,0.06810289712966962,3.459421971278621,2.0688381985430623e-06,0.06802721088435375,0.0,271.4773384353741,45.913662975044296,0.20186443248465977,0.24002910278695777,0.0042995961198575945,0.009821007186391062,0.04326111334813245,0.12889817149864097,0.17510271975377528,0.13161801415578145,0.13419257357894002,0.09002649113133607,14.7,0.17611699875000003,0.1798340182377496,4.873127220405882,5.668003920679382,0.11634511948079998,0.12236887838094852,1.0174486700000003,0.713393275144754,0.22421506023741497,0.17599110507525248,0.184101909,0.15171492553022042,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.12808080808080807,1470.0,0.0,100.0,100.0,,0.09090909090909093,0.00033249572889899843,1.0005413079999999,0.7096524242299224,0.15702317897443663,0.13708669605489426,1.566832739692837,0.9490668134798971,1.1425413009777784e-06,9.973982185867923e-07,0.06802721088435375,0.019727891156462583,0.29,0.1926368395646259,0.15725444729618349,0.16528925619834708,0.012301899686890804,0.043261113348132464,0.07157385171779941,2.022913264119771,0.2585781474937915,283.22167202309373,3.1726520013908837,0.6751566689606143,-0.43031313194155346,0.0,0.17179048859124865,2.2154600921638226,2.5250320174406776e-07,44517.0,LogisticRegression,entropy_sampling,0.566
6.0,0.05287719970691297,0.06793914765413443,3.459425356298956,1.2694577827391108e-06,0.06825938566552901,0.0,270.39488054607506,45.72493896770313,0.20209706154513676,0.24019011713220967,0.004308419055682001,0.009842277543127177,0.0433166673615349,0.12913358182757625,0.17523139319786743,0.1316849135376234,0.13425794235028868,0.09004422153467394,14.65,0.17627888400000002,0.1801498275875494,4.879156289752121,5.683420437632705,0.11646608333220002,0.12258850323090853,1.0174486700000003,0.713393275144754,0.22439340678157,0.17610830797519686,0.18432213400000003,0.1517535192243867,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.1288888888888889,1465.0,0.0,100.0,100.0,,0.0909090909090909,0.00026817791269996474,1.0005413079999999,0.7096524242299224,0.15710484501850686,0.1371968100213934,1.5655731383587184,0.9505312927090064,1.1363514921038529e-06,1.0104656761188158e-06,0.06825938566552901,0.019795221843003412,0.29,0.19282760639817975,0.15737579339503302,0.16528925619834708,0.012321218075604578,0.0433166673615349,0.07165297435847583,2.0237377578096867,0.2582639378336973,282.4928463217787,3.184123115059181,0.6704419920639866,-0.43901699784378384,0.0,0.17399532399409903,2.2092046343547236,2.9712385838134617e-07,44517.0,LogisticRegression,vote_entropy_sampling,0.568
7.0,0.03274788245254077,0.048395707572788355,3.459423114962955,2.216281307710883e-06,0.0684931506849315,0.0,269.3389340753425,45.573784928352204,0.20194020749912475,0.23998936786333666,0.004305134544663206,0.00984196443360808,0.04330300571469012,0.1291222955664268,0.17531672819726032,0.13173188066657623,0.13435050475510354,0.09007170996176736,14.6,0.17621139849999998,0.18014201116430206,4.879765082008423,5.678954553759685,0.1163871200562,0.1225654075961937,1.0162988700000002,0.7111285216812205,0.22444952270273974,0.17615065557992385,0.18438328499999998,0.1517665026265367,0.016907362,0.007007648042563239,100.0,0.0,0.0,0.12767676767676767,1460.0,0.0,100.0,100.0,,0.09090909090909091,0.0003120964409714243,0.9993915080000001,0.7073676812885674,0.15707811426618148,0.13717743333152424,1.5658750600900715,0.9501850230445754,1.1394192135980584e-06,1.00606519298809e-06,0.0684931506849315,0.01986301369863014,0.29,0.1928787472180365,0.15740065042677984,0.16528925619834722,0.012311874040585693,0.043303005714690104,0.07165667680093869,2.0243458536267296,0.25847057170882975,281.73620497860674,3.1837140871407184,0.670432920667797,-0.43916711997419944,0.0,0.17406623772284396,2.2082570026260875,2.99168035493983e-07,44517.0,LogisticRegression,margin_sampling,0.584
8.0,0.07727730812813709,0.11097395257080707,3.459423375181471,7.511761122014348e-07,0.06872852233676977,0.0,268.1740335051546,45.37706930132523,0.2018941133883002,0.2398903974431282,0.004307840050031421,0.00984423179947935,0.04334587630375143,0.12918568783037673,0.1755593395309629,0.13196875417120563,0.13463875263296646,0.09032138195656399,14.55,0.17615166499999999,0.18010288872266278,4.87613251916021,5.674252160394447,0.11641843405079999,0.12272651805351374,1.0162988700000002,0.7111285216812205,0.22467472291752574,0.17637484051136765,0.18457690499999999,0.15198184761748992,0.017054719,0.007302667362271049,100.0,0.0,0.0,0.12767676767676767,1455.0,0.0,100.0,100.0,,0.0909090909090909,0.0003076301429494195,0.9992441509999999,0.7071647792687589,0.15715133871284923,0.13725053787133396,1.5656271223471032,0.9502039328512856,1.1472780439123988e-06,1.0130106480457677e-06,0.06872852233676977,0.01993127147766323,0.29,0.19308465662313856,0.1576592883139197,0.16528925619834717,0.012317568864936193,0.04334587630375143,0.07172350475195678,2.025584847780093,0.2581125911290624,280.133852058224,3.1820881629420694,0.6715936902675821,-0.43613850945131305,0.0,0.17307088281077088,2.211895202019732,3.0050795699616785e-07,44517.0,LogisticRegression,entropy_sampling,0.576
9.0,0.07133996988106153,0.09628992656281336,3.4594252063344584,1.683792434542892e-06,0.06896551724137931,0.0,267.03019396551724,45.178836543942225,0.20195976236418953,0.23998046310978788,0.004318295093266264,0.009864633250089985,0.04338586223990828,0.12939547914444904,0.175588882026528,0.13194661740736896,0.13462824311435606,0.09027879230939896,14.5,0.17637389725,0.18036860305130045,4.87398959209831,5.67240998657899,0.11651899436100001,0.12272768074004166,1.0162988700000002,0.7111285216812205,0.2247592801793104,0.1763887374141552,0.18467731699999998,0.15201623236451706,0.017054719,0.007302667362271049,100.0,0.0,0.0,0.12787878787878787,1450.0,0.0,100.0,100.0,,0.09090909090909091,0.00027095216696927557,0.9992441509999999,0.7071647792687589,0.1572311548193699,0.13730533030945852,1.5647050330845185,0.95061249450825,1.1504556520911876e-06,1.0243333168323494e-06,0.06896551724137931,0.02,0.29,0.19317345462068963,0.15768032171349186,0.16528925619834708,0.01232731447565919,0.04338586223990828,0.07175855164689132,2.026850451781006,0.2578612452330646,279.215611267453,3.180848925347951,0.6730116670092565,-0.43383956910073174,0.0,0.1723633837848296,2.21349449687731,3.01702604165677e-07,44517.0,LogisticRegression,uncertainty_sampling,0.592
