,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6345864661654135,0.6345864661654135,0.6345864661654135,0.39325842696629215,0.6345864661654135,0.6345864661654135,0.6345864661654135,0.39325842696629215,uncertainty_batch_sampling,0.6345864661654135,uncertainty_sampling,0.6345864661654135,uncertainty_sampling
1,0.7252446183953033,0.7252446183953033,0.7252446183953033,0.4975369458128079,0.7252446183953033,0.6329159212880143,0.6345864661654135,0.4975369458128079,uncertainty_batch_sampling,0.7252446183953033,uncertainty_sampling,0.7252446183953033,uncertainty_sampling
2,0.578125,0.578125,0.578125,0.4975369458128079,0.578125,0.675187969924812,0.6345864661654135,0.4751918158567775,max_disagreement_sampling,0.7252446183953033,uncertainty_batch_sampling,0.578125,uncertainty_sampling
3,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.4975369458128079,0.6493506493506493,0.5947467166979362,0.6823529411764706,0.4862579281183932,uncertainty_batch_sampling,0.773886562618957,margin_sampling,0.6493506493506493,uncertainty_sampling
4,0.6989966555183946,0.6989966555183946,0.6989966555183946,0.4862579281183932,0.6989966555183946,0.5802469135802468,0.6823529411764706,0.7107142857142856,max_disagreement_sampling,0.7792642140468227,uncertainty_sampling,0.6989966555183946,uncertainty_sampling
5,0.6916634944803959,0.6916634944803959,0.6916634944803959,0.4975369458128079,0.6916634944803959,0.6727272727272727,0.7051328722242447,0.7163636363636363,consensus_entropy_sampling,0.8411764705882353,entropy_sampling,0.6916634944803959,uncertainty_sampling
6,0.675187969924812,0.675187969924812,0.675187969924812,0.4975369458128079,0.675187969924812,0.75,0.6658172551874773,0.7837641062977794,entropy_sampling,0.8411764705882353,entropy_sampling,0.675187969924812,uncertainty_sampling
7,0.7157894736842105,0.7157894736842105,0.7157894736842105,0.4862579281183932,0.7157894736842105,0.7563909774436091,0.6265016381507098,0.7837641062977794,entropy_sampling,0.8411764705882353,uncertainty_batch_sampling,0.7157894736842105,uncertainty_sampling
8,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.4975369458128079,0.7083333333333334,0.7220588235294118,0.676923076923077,0.7327750285496765,consensus_entropy_sampling,0.8411764705882353,uncertainty_sampling,0.7083333333333334,uncertainty_sampling
9,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.4975369458128079,0.7083333333333334,0.6989966555183946,0.7252446183953033,0.7563909774436091,vote_entropy_sampling,0.8411764705882353,uncertainty_batch_sampling,0.7083333333333334,uncertainty_sampling
