,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3421611068669892,0.3512888249730355,0.3512888249730355,0.3512888249730355,0.3421611068669892,training_utility_sampling,0.3512888249730355,density_weighted_sampling,0.3421611068669892,training_utility_sampling
1,0.5098359584340892,0.3333333333333333,0.3465297289288908,0.41352000600555516,0.41352000600555516,0.3512888249730355,expected_error_reduction,0.49919871794871795,margin_sampling,0.3333333333333333,training_utility_sampling
2,0.5035674806552105,0.35086867492769835,0.3465297289288908,0.5139047253261639,0.5073891625615763,0.49919871794871795,margin_sampling,0.5012798481006573,training_utility_sampling,0.35086867492769835,training_utility_sampling
3,0.49090909090909085,0.35086867492769835,0.3465297289288908,0.5012798481006573,0.389032020610968,0.40974355036855037,margin_sampling,0.5011199756370237,training_utility_sampling,0.35086867492769835,training_utility_sampling
4,0.4878472222222222,0.35226394199628075,0.3465297289288908,0.49895162166621726,0.34991446242926705,0.4107796315822117,training_utility_sampling,0.5052856324532625,training_utility_sampling,0.35226394199628075,training_utility_sampling
5,0.4813186813186813,0.3350362035844715,0.3465297289288908,0.4970952220022852,0.3368559545030133,0.4132888869730975,training_utility_sampling,0.5070456403597364,density_weighted_sampling,0.3350362035844715,training_utility_sampling
6,0.5144855390439668,0.347040264109154,0.4728399771905858,0.4927318295739349,0.4741532976827094,0.4190476190476191,density_weighted_sampling,0.49864433427989285,training_utility_sampling,0.347040264109154,training_utility_sampling
7,0.5056317622512521,0.3536387837168069,0.49758185739494154,0.49463348895413195,0.5108436508327989,0.49447577747189164,expected_error_reduction,0.4929270336031042,training_utility_sampling,0.3536387837168069,training_utility_sampling
8,0.5197587851720966,0.3536387837168069,0.4999163125257696,0.5051416984502486,0.5043968891373964,0.49121388724656223,margin_sampling,0.4951923076923077,training_utility_sampling,0.3536387837168069,training_utility_sampling
9,0.49416941785769297,0.3536387837168069,0.45363152910322724,0.41834687597399467,0.49727406374805216,0.5133484550379923,expected_error_reduction,0.4735376529351364,training_utility_sampling,0.3536387837168069,training_utility_sampling
10,0.49157861701014754,0.34638504611330695,0.49932766858352645,0.34550989345509886,0.5037141393442622,0.4949066213921901,margin_sampling,0.47222416079279783,training_utility_sampling,0.34638504611330695,training_utility_sampling
11,0.4757569558101473,0.3505326658965473,0.49162826546843996,0.3295218295218295,0.4849391235277326,0.48475869175742187,density_weighted_sampling,0.46937438584998364,training_utility_sampling,0.3505326658965473,training_utility_sampling
12,0.4757569558101473,0.35874835854908516,0.4949066213921901,0.3279569892473118,0.4934143870314084,0.4922650079240649,training_utility_sampling,0.47849338955134324,expected_error_reduction,0.35874835854908516,training_utility_sampling
13,0.4757569558101473,0.35771959872767306,0.49331041471580483,0.49029086305266445,0.4938360028649283,0.4922650079240649,expected_error_reduction,0.48717948717948717,margin_sampling,0.35771959872767306,training_utility_sampling
14,0.4757569558101473,0.35465366413308475,0.4874531930395297,0.48872180451127817,0.48615014050582095,0.4922650079240649,training_utility_sampling,0.49192683746459487,margin_sampling,0.35465366413308475,training_utility_sampling
15,0.4741794431837051,0.3628170622298344,0.4874531930395297,0.501950195019502,0.4749896651508888,0.4922650079240649,expected_error_reduction,0.491869918699187,expected_error_reduction,0.3628170622298344,training_utility_sampling
16,0.47070585621495886,0.3925205950334854,0.49558638083228246,0.5078740157480315,0.46360718029350106,0.4900787521528833,expected_error_reduction,0.48994899489948995,training_utility_sampling,0.3925205950334854,training_utility_sampling
17,0.4699609333755675,0.38946272719993597,0.49558638083228246,0.5030378813382709,0.43201597684090953,0.49576315514175123,training_utility_sampling,0.48994899489948995,training_utility_sampling,0.38946272719993597,training_utility_sampling
18,0.475753056714747,0.38557993730407525,0.49395050373972677,0.5053439076209475,0.4486876075731498,0.49576315514175123,expected_error_reduction,0.48589923625030507,training_utility_sampling,0.38557993730407525,training_utility_sampling
19,0.4607810853530031,0.38557993730407525,0.49395050373972677,0.50259664851652,0.4757569558101473,0.5008166555969106,training_utility_sampling,0.48589923625030507,density_weighted_sampling,0.38557993730407525,training_utility_sampling
20,0.4196958256930212,0.3832069162384797,0.49576315514175123,0.4800121753246753,0.4548821976347579,0.5008166555969106,expected_error_reduction,0.4892624950428419,density_weighted_sampling,0.3832069162384797,training_utility_sampling
21,0.4939817833442004,0.45981682146542824,0.49043191159625366,0.39726130605940746,0.46846996147922987,0.5008166555969106,expected_error_reduction,0.48940975767987793,density_weighted_sampling,0.45981682146542824,training_utility_sampling
22,0.5019023728650815,0.4566649104320337,0.49043191159625366,0.3922393641888733,0.4678171565998797,0.5131411810433605,margin_sampling,0.48940975767987793,density_weighted_sampling,0.49185140196376154,density_weighted_sampling
23,0.5059822153597529,0.4670886893611524,0.49043191159625366,0.3912085177482714,0.4413557625270384,0.5131411810433605,margin_sampling,0.4879672299027138,expected_error_reduction,0.4931320401132476,density_weighted_sampling
24,0.505950595059506,0.4666666666666666,0.49043191159625366,0.3912085177482714,0.438817472542952,0.49745445296378804,expected_error_reduction,0.49199187186994986,expected_error_reduction,0.494532867494824,training_utility_sampling
25,0.4979979919919679,0.4953491376526064,0.47635788439894144,0.3915256112401814,0.3977659057795046,0.49745445296378804,training_utility_sampling,0.4939817833442004,expected_error_reduction,0.4920665634674922,training_utility_sampling
26,0.4939817833442004,0.49192683746459487,0.47482638888888884,0.3898407373386406,0.39409866701706747,0.5054361811631497,expected_error_reduction,0.4939817833442004,density_weighted_sampling,0.49417904456041756,training_utility_sampling
27,0.4939817833442004,0.49999199987199794,0.4549418604651163,0.39780219780219783,0.4109396914446003,0.4960628656555801,expected_error_reduction,0.4939817833442004,density_weighted_sampling,0.4944144838212635,training_utility_sampling
28,0.4959919358709739,0.49999199987199794,0.45196604408234264,0.41547307712291515,0.42689848507864614,0.5125606277896839,expected_error_reduction,0.4939817833442004,density_weighted_sampling,0.4944144838212635,training_utility_sampling
29,0.49134077764783163,0.5,0.4505104934770279,0.4042279731701766,0.4591388094074953,0.5038001645931162,expected_error_reduction,0.4939817833442004,density_weighted_sampling,0.48964009580299306,training_utility_sampling
30,0.5020952644178985,0.49498322175662357,0.43522460682943787,0.4042279731701766,0.4674310258231005,0.46246524559777574,density_weighted_sampling,0.4939817833442004,density_weighted_sampling,0.4831698380330691,training_utility_sampling
31,0.4917072233606557,0.5,0.43746657075932793,0.4042279731701766,0.5048484432030849,0.45678889949148826,density_weighted_sampling,0.4979979919919679,density_weighted_sampling,0.4831698380330691,training_utility_sampling
32,0.4917072233606557,0.49826673964605,0.4824762528660334,0.40730837789661317,0.5026203416149069,0.4602666666666667,expected_error_reduction,0.4979979919919679,expected_error_reduction,0.49118589743589747,training_utility_sampling
33,0.49492713669968086,0.500727156713666,0.4824762528660334,0.432998280704464,0.5026203416149069,0.46297054009819966,density_weighted_sampling,0.4979979919919679,training_utility_sampling,0.47633767103829305,training_utility_sampling
34,0.4899106741212004,0.5039272426622571,0.47563945324303675,0.42434783321246683,0.4631011967647517,0.46297054009819966,density_weighted_sampling,0.496,density_weighted_sampling,0.47685397846169547,training_utility_sampling
35,0.503030303030303,0.5046562314246087,0.4741536536336648,0.40759082497969834,0.4548747546936396,0.4656641305227124,training_utility_sampling,0.496,density_weighted_sampling,0.46337938436146425,training_utility_sampling
36,0.49572803752111383,0.507992127874046,0.4798045645503273,0.43333333333333335,0.4470518422614231,0.5317302766393444,expected_error_reduction,0.496,expected_error_reduction,0.46374946374946374,training_utility_sampling
37,0.49895162166621726,0.5190740464988992,0.47859117554392927,0.4694166861282168,0.45331780309622943,0.5317302766393444,density_weighted_sampling,0.5155993431855501,expected_error_reduction,0.46684094661529996,training_utility_sampling
38,0.5007518796992481,0.5071373808915337,0.4741105755244348,0.46845558854796737,0.45331780309622943,0.5356359385758434,margin_sampling,0.5155993431855501,margin_sampling,0.4683850527956059,training_utility_sampling
39,0.4915083911164707,0.525846374225249,0.5320391796162721,0.46845558854796737,0.45011783189316573,0.5377762837213211,margin_sampling,0.5132250789725558,training_utility_sampling,0.4683850527956059,training_utility_sampling
40,0.4939271255060729,0.5278111244497798,0.5292811277941389,0.45982361084296275,0.4488550912847701,0.48333333333333334,margin_sampling,0.5114942528735632,training_utility_sampling,0.46561858957783864,training_utility_sampling
41,0.497949794979498,0.5354561579207742,0.5342272406492591,0.4485271337042866,0.45342078600757213,0.4773897919593284,expected_error_reduction,0.5114942528735632,training_utility_sampling,0.4628411174630568,training_utility_sampling
42,0.501998007992032,0.5320197044334976,0.48428123295144576,0.44436151332703056,0.45042475269113874,0.47247486436557284,training_utility_sampling,0.5125683329836987,training_utility_sampling,0.4628411174630568,training_utility_sampling
43,0.49798192734938457,0.5320197044334976,0.4682247607011423,0.44436151332703056,0.4328556410114535,0.4700549895881392,expected_error_reduction,0.5125683329836987,training_utility_sampling,0.4858270720339686,training_utility_sampling
44,0.5021935859869519,0.5320197044334976,0.48622060508052023,0.4346086985873656,0.4289799632318806,0.47170502005025045,training_utility_sampling,0.5191815856777493,training_utility_sampling,0.4858270720339686,training_utility_sampling
45,0.5039983804028748,0.5201318092884357,0.4868546088058282,0.4308347897474092,0.4079490505955891,0.4742114210423498,expected_error_reduction,0.516837002096436,training_utility_sampling,0.4858270720339686,training_utility_sampling
46,0.5076007797334154,0.5187521428955011,0.48622060508052023,0.4389333333333334,0.4079490505955891,0.4742114210423498,density_weighted_sampling,0.521519360062816,training_utility_sampling,0.4858270720339686,density_weighted_sampling
47,0.5048701298701299,0.5187521428955011,0.5298457167532316,0.4389333333333334,0.4079490505955891,0.4767094159080338,density_weighted_sampling,0.5238503950202517,training_utility_sampling,0.47828845222791694,training_utility_sampling
48,0.511324010280295,0.5187521428955011,0.4705094969416629,0.42413273523961276,0.4079490505955891,0.4767094159080338,training_utility_sampling,0.5224651736165165,training_utility_sampling,0.48123283490997865,density_weighted_sampling
49,0.506657084038834,0.5125013076681662,0.4689201941509282,0.4227430555555556,0.4079490505955891,0.4742114210423498,expected_error_reduction,0.5224651736165165,training_utility_sampling,0.44934846574190834,training_utility_sampling
50,0.5120963660289503,0.5314391866116004,0.4662735729171962,0.4136519526496294,0.40667909815222913,0.48545346683293583,expected_error_reduction,0.5224651736165165,training_utility_sampling,0.47826086956521735,training_utility_sampling
51,0.5078343095964242,0.5314391866116004,0.4640943193997856,0.4117647058823529,0.4125280583613917,0.48362943957657617,training_utility_sampling,0.5224651736165165,training_utility_sampling,0.5049524794465088,training_utility_sampling
52,0.5026558579891187,0.5314391866116004,0.46297054009819966,0.3939393939393939,0.40880246346484284,0.48362943957657617,margin_sampling,0.5224651736165165,training_utility_sampling,0.5064522342064715,training_utility_sampling
