,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4009009009009009,0.4009009009009009,0.4009009009009009,0.4056543547651618,0.4009009009009009,0.4009009009009009,density_weighted_sampling,0.4056543547651618,margin_sampling,0.4009009009009009,training_utility_sampling
1,0.4009009009009009,0.41853686971728365,0.4009009009009009,0.4009009009009009,0.4009009009009009,0.4056543547651618,margin_sampling,0.41853686971728365,training_utility_sampling,0.41853686971728365,training_utility_sampling
2,0.4009009009009009,0.4227123748782,0.4009009009009009,0.4009009009009009,0.5061881188118812,0.5061881188118812,expected_error_reduction,0.4227123748782,training_utility_sampling,0.4227123748782,training_utility_sampling
3,0.4435775667118951,0.4227123748782,0.4009009009009009,0.4009009009009009,0.4788484606157537,0.46638827478915906,expected_error_reduction,0.4227123748782,training_utility_sampling,0.4227123748782,training_utility_sampling
4,0.4054772817291914,0.4227123748782,0.4009009009009009,0.4056543547651618,0.47527910685805425,0.5011863758132414,margin_sampling,0.4227123748782,training_utility_sampling,0.4227123748782,training_utility_sampling
5,0.5021595162683559,0.4056543547651618,0.4009009009009009,0.4191125087351503,0.47527910685805425,0.474225173940544,margin_sampling,0.5215461155759663,expected_error_reduction,0.4056543547651618,training_utility_sampling
6,0.5021595162683559,0.41532874617737003,0.4009009009009009,0.4384317104696252,0.47527910685805425,0.474225173940544,training_utility_sampling,0.5373181530676787,training_utility_sampling,0.41532874617737003,training_utility_sampling
7,0.5418264543386415,0.39819004524886875,0.4009009009009009,0.474225173940544,0.47527910685805425,0.474225173940544,margin_sampling,0.5373181530676787,training_utility_sampling,0.39819004524886875,training_utility_sampling
8,0.5418264543386415,0.39819004524886875,0.4009009009009009,0.46197411003236244,0.47527910685805425,0.49287135278514593,training_utility_sampling,0.521391443422631,training_utility_sampling,0.39819004524886875,training_utility_sampling
9,0.5418264543386415,0.39819004524886875,0.4009009009009009,0.4446082043723901,0.47527910685805425,0.526537216828479,margin_sampling,0.5267636138613861,expected_error_reduction,0.39819004524886875,training_utility_sampling
10,0.527328431372549,0.39819004524886875,0.4009009009009009,0.4227123748782,0.47527910685805425,0.5061881188118812,margin_sampling,0.521391443422631,training_utility_sampling,0.39819004524886875,density_weighted_sampling
11,0.527328431372549,0.39819004524886875,0.39819004524886875,0.4227123748782,0.47527910685805425,0.5199362041467305,margin_sampling,0.5267636138613861,training_utility_sampling,0.39819004524886875,density_weighted_sampling
12,0.5288085027037106,0.39819004524886875,0.39819004524886875,0.4191125087351503,0.47527910685805425,0.5317284860394662,margin_sampling,0.5320197044334976,training_utility_sampling,0.39819004524886875,training_utility_sampling
13,0.5130050505050504,0.39819004524886875,0.39819004524886875,0.4227123748782,0.47527910685805425,0.4842740198190435,margin_sampling,0.5320197044334976,training_utility_sampling,0.39819004524886875,training_utility_sampling
14,0.5173387096774194,0.39819004524886875,0.41532874617737003,0.4487732095490715,0.47527910685805425,0.4888190076869322,expected_error_reduction,0.5320197044334976,density_weighted_sampling,0.39819004524886875,training_utility_sampling
15,0.5283687943262412,0.39819004524886875,0.41532874617737003,0.4384317104696252,0.47527910685805425,0.4888190076869322,density_weighted_sampling,0.5419058553386912,density_weighted_sampling,0.39819004524886875,training_utility_sampling
16,0.5283687943262412,0.39819004524886875,0.5009931582432133,0.4227123748782,0.47527910685805425,0.4888190076869322,density_weighted_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
17,0.5283687943262412,0.39819004524886875,0.5011863758132414,0.42631200575125805,0.47527910685805425,0.4888190076869322,density_weighted_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
18,0.5228457320787925,0.39819004524886875,0.5048682703321878,0.42631200575125805,0.35526315789473684,0.4888190076869322,margin_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
19,0.5169590643274854,0.44074923547400613,0.527328431372549,0.44074923547400613,0.37321839080459773,0.4888190076869322,expected_error_reduction,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
20,0.5188630490956072,0.4621461487820935,0.5393369619000495,0.47843137254901963,0.46638827478915906,0.4888190076869322,density_weighted_sampling,0.5566666666666666,margin_sampling,0.39819004524886875,training_utility_sampling
21,0.5050936375282133,0.4581481481481482,0.5393369619000495,0.4581481481481482,0.45590909090909093,0.4888190076869322,training_utility_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
22,0.48998020781791185,0.4581481481481482,0.5393369619000495,0.4581481481481482,0.4696223316912972,0.4888190076869322,density_weighted_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
23,0.48886719941438417,0.4581481481481482,0.5393369619000495,0.4581481481481482,0.4696223316912972,0.4888190076869322,expected_error_reduction,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
24,0.5014992503748126,0.47411933860531996,0.5393369619000495,0.47843137254901963,0.4696223316912972,0.4888190076869322,training_utility_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
25,0.5014992503748126,0.47411933860531996,0.5393369619000495,0.47843137254901963,0.4696223316912972,0.4842740198190435,training_utility_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,training_utility_sampling
26,0.5014992503748126,0.4541723666210671,0.5333333333333333,0.49802300503235086,0.46657754010695185,0.4842740198190435,density_weighted_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
27,0.4947303921568627,0.4541723666210671,0.5333333333333333,0.5071951744937527,0.4604668962877918,0.4842740198190435,expected_error_reduction,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
28,0.4947303921568627,0.4541723666210671,0.5228847105393369,0.5120545073375262,0.4524377031419285,0.5465084560829241,margin_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
29,0.495742432718006,0.4541723666210671,0.5153061224489797,0.5120545073375262,0.4524377031419285,0.5339105339105339,margin_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
30,0.5075331971399387,0.4541723666210671,0.5153061224489797,0.49802300503235086,0.46185536673287725,0.5283687943262412,training_utility_sampling,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
31,0.511029411764706,0.49287135278514593,0.5153061224489797,0.49802300503235086,0.46185536673287725,0.5156325156325157,expected_error_reduction,0.5566666666666666,density_weighted_sampling,0.39819004524886875,density_weighted_sampling
32,0.5314625850340136,0.49287135278514593,0.48730158730158735,0.49802300503235086,0.46657754010695185,0.5026315789473684,training_utility_sampling,0.5566666666666666,margin_sampling,0.39819004524886875,density_weighted_sampling
33,0.5314625850340136,0.49287135278514593,0.4868340892168145,0.47843137254901963,0.46185536673287725,0.5026315789473684,training_utility_sampling,0.5869266883351391,expected_error_reduction,0.39819004524886875,density_weighted_sampling
34,0.5213200756420422,0.49287135278514593,0.4945101351351352,0.46983789529630615,0.46657754010695185,0.4959183673469388,margin_sampling,0.5988376370190539,margin_sampling,0.39819004524886875,density_weighted_sampling
35,0.5128205128205128,0.49287135278514593,0.4842105263157894,0.4621461487820935,0.46657754010695185,0.4959183673469388,density_weighted_sampling,0.5988376370190539,expected_error_reduction,0.39819004524886875,density_weighted_sampling
36,0.5128205128205128,0.4423480083857442,0.4842105263157894,0.4621461487820935,0.46657754010695185,0.4863339275103981,margin_sampling,0.5988376370190539,expected_error_reduction,0.39545454545454545,density_weighted_sampling
37,0.5075331971399387,0.4462751350872531,0.4815860215053764,0.4621461487820935,0.46657754010695185,0.491262281557039,training_utility_sampling,0.5947368421052631,density_weighted_sampling,0.3926940639269406,training_utility_sampling
38,0.5075331971399387,0.4462751350872531,0.47384615384615386,0.44074923547400613,0.46657754010695185,0.4962121212121212,expected_error_reduction,0.5947368421052631,density_weighted_sampling,0.3926940639269406,density_weighted_sampling
39,0.5075331971399387,0.4423480083857442,0.4735699693564862,0.44074923547400613,0.46657754010695185,0.5011863758132414,margin_sampling,0.5887445887445888,density_weighted_sampling,0.3926940639269406,density_weighted_sampling
40,0.495742432718006,0.4462751350872531,0.4794191919191919,0.44074923547400613,0.46657754010695185,0.5061881188118812,expected_error_reduction,0.5887445887445888,expected_error_reduction,0.4088888888888889,density_weighted_sampling
41,0.495742432718006,0.4462751350872531,0.4682658670664668,0.44074923547400613,0.46657754010695185,0.5061881188118812,training_utility_sampling,0.5888440860215054,density_weighted_sampling,0.4088888888888889,density_weighted_sampling
42,0.495742432718006,0.4462751350872531,0.47384615384615386,0.4581481481481482,0.46657754010695185,0.5061881188118812,expected_error_reduction,0.5768631963717593,training_utility_sampling,0.4908631274828458,density_weighted_sampling
43,0.5153061224489797,0.4299133606931145,0.47384615384615386,0.4621461487820935,0.46657754010695185,0.5061881188118812,training_utility_sampling,0.5768631963717593,training_utility_sampling,0.4908631274828458,training_utility_sampling
44,0.5297979797979798,0.41532874617737003,0.47384615384615386,0.4621461487820935,0.46657754010695185,0.5061881188118812,density_weighted_sampling,0.5768631963717593,training_utility_sampling,0.4908631274828458,training_utility_sampling
45,0.5297979797979798,0.41532874617737003,0.47384615384615386,0.46616972477064217,0.4945101351351352,0.5061881188118812,expected_error_reduction,0.5887445887445888,training_utility_sampling,0.4908631274828458,training_utility_sampling
46,0.5356440043166382,0.41532874617737003,0.46267636273230156,0.46616972477064217,0.4908631274828458,0.5061881188118812,expected_error_reduction,0.5827877795962902,training_utility_sampling,0.4908631274828458,training_utility_sampling
47,0.5356440043166382,0.41532874617737003,0.49542124542124544,0.46616972477064217,0.4908631274828458,0.5061881188118812,expected_error_reduction,0.5827877795962902,training_utility_sampling,0.491262281557039,density_weighted_sampling
48,0.5347326336831584,0.41532874617737003,0.5131959160084762,0.46616972477064217,0.5163636363636364,0.4952561669829222,margin_sampling,0.5827877795962902,training_utility_sampling,0.4945101351351352,density_weighted_sampling
49,0.5356440043166382,0.41532874617737003,0.5075331971399387,0.46616972477064217,0.5009931582432133,0.4952561669829222,training_utility_sampling,0.5827877795962902,training_utility_sampling,0.4945101351351352,training_utility_sampling
50,0.5356440043166382,0.41532874617737003,0.5319538288288287,0.48277777777777775,0.491262281557039,0.47411933860531996,margin_sampling,0.5704665704665705,training_utility_sampling,0.5026315789473684,training_utility_sampling
51,0.5297979797979798,0.41532874617737003,0.5205620539983815,0.47843137254901963,0.49477682811016144,0.47411933860531996,density_weighted_sampling,0.5704665704665705,training_utility_sampling,0.5026315789473684,training_utility_sampling
52,0.5050936375282133,0.41532874617737003,0.5112205801860974,0.47843137254901963,0.5021595162683559,0.47411933860531996,density_weighted_sampling,0.5704665704665705,training_utility_sampling,0.5026315789473684,training_utility_sampling
53,0.4911525585844094,0.41532874617737003,0.5112205801860974,0.47843137254901963,0.4792847542803717,0.4541723666210671,margin_sampling,0.5646481178396072,training_utility_sampling,0.5026315789473684,training_utility_sampling
54,0.4911525585844094,0.41532874617737003,0.5011863758132414,0.4621461487820935,0.4934210526315789,0.4541723666210671,training_utility_sampling,0.5521885521885522,density_weighted_sampling,0.5026315789473684,training_utility_sampling
55,0.4911525585844094,0.41532874617737003,0.4952561669829222,0.47843137254901963,0.5108045977011495,0.4541723666210671,expected_error_reduction,0.5521885521885522,training_utility_sampling,0.5026315789473684,training_utility_sampling
56,0.4824292452830189,0.41532874617737003,0.5009931582432133,0.47843137254901963,0.5021595162683559,0.4541723666210671,expected_error_reduction,0.5513493253373314,expected_error_reduction,0.5026315789473684,training_utility_sampling
57,0.4824292452830189,0.4371296905859118,0.4962121212121212,0.47843137254901963,0.5021595162683559,0.4541723666210671,margin_sampling,0.5513493253373314,training_utility_sampling,0.5026315789473684,training_utility_sampling
58,0.4728778467908902,0.41532874617737003,0.4962121212121212,0.47843137254901963,0.4934210526315789,0.47411933860531996,training_utility_sampling,0.5513493253373314,training_utility_sampling,0.5026315789473684,training_utility_sampling
59,0.4434481109516978,0.41532874617737003,0.4962121212121212,0.47843137254901963,0.5039627039627039,0.47411933860531996,expected_error_reduction,0.5414625294864815,density_weighted_sampling,0.5026315789473684,training_utility_sampling
60,0.46101735922095205,0.41532874617737003,0.4962121212121212,0.47843137254901963,0.5039627039627039,0.47411933860531996,density_weighted_sampling,0.538857006217121,expected_error_reduction,0.5026315789473684,training_utility_sampling
61,0.46101735922095205,0.41532874617737003,0.4488232074438971,0.48277777777777775,0.49752978785236845,0.47411933860531996,expected_error_reduction,0.538857006217121,density_weighted_sampling,0.5026315789473684,training_utility_sampling
62,0.47843137254901963,0.41532874617737003,0.4140122788010111,0.48277777777777775,0.49752978785236845,0.47411933860531996,density_weighted_sampling,0.538857006217121,expected_error_reduction,0.5026315789473684,training_utility_sampling
63,0.47843137254901963,0.41532874617737003,0.4270647653000595,0.47843137254901963,0.5064935064935066,0.46983789529630615,training_utility_sampling,0.538857006217121,density_weighted_sampling,0.5026315789473684,training_utility_sampling
64,0.47843137254901963,0.41532874617737003,0.41113219481340924,0.47843137254901963,0.5064935064935066,0.46983789529630615,training_utility_sampling,0.538857006217121,density_weighted_sampling,0.5156325156325157,training_utility_sampling
65,0.4872289156626506,0.41532874617737003,0.41893203883495145,0.49340065550535916,0.5064935064935066,0.46983789529630615,training_utility_sampling,0.538857006217121,density_weighted_sampling,0.5156325156325157,training_utility_sampling
66,0.478988603988604,0.41532874617737003,0.41146028650716265,0.49340065550535916,0.5314625850340136,0.46983789529630615,margin_sampling,0.538857006217121,density_weighted_sampling,0.5156325156325157,training_utility_sampling
67,0.4728778467908902,0.41532874617737003,0.4033106435643564,0.47411933860531996,0.5393369619000495,0.46983789529630615,margin_sampling,0.538857006217121,density_weighted_sampling,0.5048399106478034,training_utility_sampling
68,0.4911525585844094,0.41532874617737003,0.4033106435643564,0.47843137254901963,0.5453415376965629,0.46983789529630615,expected_error_reduction,0.538857006217121,density_weighted_sampling,0.5048399106478034,training_utility_sampling
69,0.495742432718006,0.41532874617737003,0.4033106435643564,0.47843137254901963,0.5453415376965629,0.46983789529630615,expected_error_reduction,0.538857006217121,density_weighted_sampling,0.5048399106478034,training_utility_sampling
70,0.4848825587206397,0.41532874617737003,0.41113219481340924,0.47843137254901963,0.5453415376965629,0.46983789529630615,margin_sampling,0.538857006217121,expected_error_reduction,0.5048399106478034,training_utility_sampling
71,0.4848825587206397,0.39545454545454545,0.41113219481340924,0.4581481481481482,0.5453415376965629,0.46983789529630615,density_weighted_sampling,0.538857006217121,training_utility_sampling,0.5048399106478034,training_utility_sampling
72,0.4848825587206397,0.39545454545454545,0.41113219481340924,0.44074923547400613,0.5393369619000495,0.46983789529630615,density_weighted_sampling,0.5291329132913292,training_utility_sampling,0.5048399106478034,training_utility_sampling
73,0.4794191919191919,0.39545454545454545,0.41113219481340924,0.4371296905859118,0.5288085027037106,0.46983789529630615,density_weighted_sampling,0.5353012048192771,training_utility_sampling,0.476530612244898,expected_error_reduction
74,0.4794191919191919,0.39545454545454545,0.41113219481340924,0.4371296905859118,0.5288085027037106,0.46983789529630615,density_weighted_sampling,0.5353012048192771,training_utility_sampling,0.476530612244898,training_utility_sampling
75,0.4726681832954176,0.39545454545454545,0.41113219481340924,0.4371296905859118,0.5288085027037106,0.46983789529630615,expected_error_reduction,0.5353012048192771,training_utility_sampling,0.4814242624880453,training_utility_sampling
