,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.705545994814254,0.7181376146788991,0.3339706819630338,0.7138661653185151,0.3339706819630338,0.7181376146788991,training_utility_sampling,0.7181376146788991,training_utility_sampling,0.7181376146788991,training_utility_sampling
1,0.7032060314111408,0.5664056862462116,0.3339706819630338,0.7147173282129455,0.5434886128364389,0.5664056862462116,density_weighted_sampling,0.7254990695586694,margin_sampling,0.5664056862462116,training_utility_sampling
2,0.7152376941561176,0.7176661192932197,0.3339706819630338,0.587696691233635,0.7043018876218052,0.7105592363510965,margin_sampling,0.7229749631811487,margin_sampling,0.7096639314273769,margin_sampling
3,0.7148598820058998,0.7025842440801457,0.3339706819630338,0.5019527954921214,0.7136395921640508,0.7074751875656514,density_weighted_sampling,0.7170401493930907,expected_error_reduction,0.6632843414358395,training_utility_sampling
4,0.6644734272177013,0.6287023502213376,0.3339706819630338,0.5019527954921214,0.7136395921640508,0.6902127707177376,density_weighted_sampling,0.7196577243293247,margin_sampling,0.6605533596837945,margin_sampling
5,0.6642570281124498,0.6887717745209354,0.3339706819630338,0.6597459931838177,0.7136395921640508,0.6902127707177376,density_weighted_sampling,0.7232492898288247,training_utility_sampling,0.5438240206498632,margin_sampling
6,0.6639794207492133,0.6542352051427491,0.3339706819630338,0.6566104473423817,0.7136395921640508,0.6709424755066485,training_utility_sampling,0.7233778139393618,margin_sampling,0.5416187066708522,margin_sampling
7,0.6639794207492133,0.6542352051427491,0.3339706819630338,0.6611742077303535,0.7136395921640508,0.6709424755066485,training_utility_sampling,0.7233778139393618,margin_sampling,0.5525639734031835,margin_sampling
8,0.7126607708020023,0.7084233858008862,0.33989958922866276,0.6916664598516998,0.71169137333513,0.5347740623331174,margin_sampling,0.7233778139393618,expected_error_reduction,0.6556060500936653,margin_sampling
9,0.7109266943291839,0.7406613070278181,0.33989958922866276,0.6756108232584916,0.7106017034325413,0.4920898044580349,margin_sampling,0.7233778139393618,training_utility_sampling,0.6726745428683034,margin_sampling
10,0.7109266943291839,0.744463911360304,0.33989958922866276,0.606535159224916,0.7131653571353164,0.6479558606646354,margin_sampling,0.7233778139393618,training_utility_sampling,0.6972827871226899,margin_sampling
11,0.7109266943291839,0.7220510292123752,0.33989958922866276,0.6885388724579866,0.7131653571353164,0.6479558606646354,expected_error_reduction,0.721811778302775,training_utility_sampling,0.6963594768357093,training_utility_sampling
12,0.7022690908542016,0.7206362915769323,0.33989958922866276,0.6986130338349783,0.7131095234728572,0.6479558606646354,expected_error_reduction,0.721811778302775,training_utility_sampling,0.6860597178970507,margin_sampling
13,0.7022690908542016,0.7206362915769323,0.33989958922866276,0.7164969241034439,0.7087642097543088,0.6695348409634124,margin_sampling,0.721811778302775,training_utility_sampling,0.6691190165766439,margin_sampling
14,0.7013838001171321,0.7206362915769323,0.33989958922866276,0.7164969241034439,0.7088005162539324,0.6695348409634124,training_utility_sampling,0.721811778302775,training_utility_sampling,0.6691190165766439,expected_error_reduction
15,0.7013838001171321,0.7206362915769323,0.33989958922866276,0.7061088767489908,0.7088005162539324,0.6695348409634124,expected_error_reduction,0.7210233592880979,density_weighted_sampling,0.660174066899643,expected_error_reduction
16,0.6981205818379554,0.7207907953543295,0.33989958922866276,0.718800224119373,0.7078246792236281,0.6695348409634124,expected_error_reduction,0.7210233592880979,training_utility_sampling,0.6594943820224719,margin_sampling
17,0.6958385248859389,0.7207907953543295,0.33778869683055,0.7143928888497575,0.7078246792236281,0.6695348409634124,density_weighted_sampling,0.7236283493794222,training_utility_sampling,0.6594943820224719,training_utility_sampling
18,0.6958385248859389,0.7207907953543295,0.33778869683055,0.7223759234287055,0.7078246792236281,0.7182265413484186,training_utility_sampling,0.728167967298402,training_utility_sampling,0.6594943820224719,training_utility_sampling
19,0.7010825434789028,0.7207907953543295,0.34187603154227025,0.7223759234287055,0.7078246792236281,0.7182265413484186,expected_error_reduction,0.7282931685139512,density_weighted_sampling,0.6594943820224719,training_utility_sampling
20,0.7010825434789028,0.7198912122714948,0.3471577208046899,0.7234439630739702,0.7078246792236281,0.7117336805402305,training_utility_sampling,0.728167967298402,training_utility_sampling,0.6594943820224719,training_utility_sampling
21,0.7010825434789028,0.7220015773626833,0.3471577208046899,0.7224857511245257,0.7078246792236281,0.7117336805402305,training_utility_sampling,0.727260230585827,density_weighted_sampling,0.6594943820224719,training_utility_sampling
22,0.7010825434789028,0.7220015773626833,0.3451060335388694,0.7205534349746874,0.7134126599043715,0.7117336805402305,density_weighted_sampling,0.7263524054319079,density_weighted_sampling,0.6584164489846762,training_utility_sampling
