,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3131868131868132,0.5225237091675448,0.3131868131868132,0.3131868131868132,0.5502311895754519,0.5225237091675448,training_utility_sampling,0.5502311895754519,expected_error_reduction,0.5225237091675448,training_utility_sampling
1,0.3131868131868132,0.483237516956269,0.3131868131868132,0.3131868131868132,0.3952126305067481,0.49206656346749233,margin_sampling,0.53199251188019,margin_sampling,0.49206656346749233,margin_sampling
2,0.46527372682116275,0.5120046847550264,0.45051049347702776,0.509934214898,0.3506493506493506,0.4648357959588576,density_weighted_sampling,0.5495938155136268,training_utility_sampling,0.5002648169346158,margin_sampling
3,0.5238095238095237,0.5462639545236627,0.5049834439840929,0.48948948948948945,0.3523316062176166,0.48880273510984606,training_utility_sampling,0.5894909688013137,expected_error_reduction,0.5335820895522387,training_utility_sampling
4,0.5619745704135924,0.5459348788058913,0.5454545454545454,0.5418349308292383,0.4132905138339921,0.4490099263638072,density_weighted_sampling,0.573786142935079,training_utility_sampling,0.5367311751720137,training_utility_sampling
5,0.49826673964605,0.5270363236103467,0.5512820512820513,0.5598873311567761,0.38882968720616806,0.5243163054695561,expected_error_reduction,0.5598591549295775,margin_sampling,0.5049006444683137,training_utility_sampling
6,0.5278791370590872,0.5367201455783903,0.565936337329475,0.5447880242994569,0.3804603494623656,0.48663583699227025,expected_error_reduction,0.548615456121847,density_weighted_sampling,0.5211038961038961,training_utility_sampling
7,0.4904891304347826,0.5382072720202217,0.5535714285714286,0.5166036149642707,0.3780027453671928,0.46992811708124327,density_weighted_sampling,0.5467561293820633,margin_sampling,0.4948976097527567,training_utility_sampling
8,0.5318428294605201,0.5611420243773185,0.5363990540839416,0.5308037535699714,0.3658880875184719,0.44760101010101017,margin_sampling,0.5484647802528597,training_utility_sampling,0.4966638380006323,training_utility_sampling
9,0.5333333333333333,0.5738468549054024,0.5138888888888888,0.523382303465291,0.3658880875184719,0.43278502552467385,expected_error_reduction,0.5445813460519343,training_utility_sampling,0.4800190943807965,training_utility_sampling
10,0.5602781946394282,0.5872317006053935,0.44930913327629207,0.5360733246195801,0.36773449285650905,0.4746373716492115,margin_sampling,0.566948891874828,training_utility_sampling,0.493000939803136,training_utility_sampling
11,0.5439708141321045,0.5857007575757576,0.45847695466274885,0.5373376623376623,0.36773449285650905,0.5,expected_error_reduction,0.5683914566171756,training_utility_sampling,0.5162538699690402,training_utility_sampling
12,0.5349284752068767,0.5758339018033618,0.4393736722008026,0.552209904632812,0.3866666666666666,0.49206656346749233,density_weighted_sampling,0.5632763975155279,training_utility_sampling,0.5012893494866929,training_utility_sampling
13,0.5292207792207793,0.5848336868412831,0.42428894634776987,0.5608042162795237,0.3866666666666666,0.5112179487179487,training_utility_sampling,0.5624247290244881,training_utility_sampling,0.5019600282758178,training_utility_sampling
14,0.5468582169709989,0.6013024121204067,0.4212370162463379,0.5592948717948718,0.43950676595403954,0.5076139693519719,density_weighted_sampling,0.5670023734684715,training_utility_sampling,0.5102879992229363,training_utility_sampling
15,0.5482133115111838,0.5888157894736843,0.42592937379755474,0.5518852826323539,0.42428894634776987,0.5037141393442622,margin_sampling,0.571664184720821,training_utility_sampling,0.5303091128061019,margin_sampling
16,0.5440516273849607,0.5601703415051218,0.41196236559139787,0.5387527875375013,0.418889160753609,0.507992127874046,margin_sampling,0.5602781946394282,density_weighted_sampling,0.5228390269151139,margin_sampling
17,0.5715402918517779,0.539732298352988,0.3952126305067481,0.5078031212484994,0.40524214402449366,0.5150611584026675,margin_sampling,0.5711697847031854,density_weighted_sampling,0.5272561293688054,margin_sampling
18,0.5518587391734097,0.5451788963007883,0.45824626576890326,0.515992255876094,0.40524214402449366,0.528,density_weighted_sampling,0.5646284829721362,density_weighted_sampling,0.5320197044334976,margin_sampling
19,0.5730706075533663,0.5554531085353003,0.5190911730545877,0.5515407777564225,0.4212370162463379,0.5230766764455986,expected_error_reduction,0.5666409861325115,training_utility_sampling,0.49269480519480513,margin_sampling
20,0.5761606677099634,0.5528343423225096,0.49686940966010734,0.5479349026259781,0.4212370162463379,0.5198770885346649,margin_sampling,0.566948891874828,density_weighted_sampling,0.5034586672145744,training_utility_sampling
21,0.550157444894287,0.550763701707098,0.525101763907734,0.5595489781536294,0.39708939708939706,0.515992255876094,margin_sampling,0.565748841996912,expected_error_reduction,0.48875255623721886,training_utility_sampling
22,0.5602781946394282,0.5408511308180721,0.525101763907734,0.563657907799715,0.39708939708939706,0.4993511591021965,training_utility_sampling,0.5806940124733353,density_weighted_sampling,0.5044043371084794,training_utility_sampling
23,0.5332154088050314,0.5416402228333687,0.5190911730545877,0.5624247290244881,0.39708939708939706,0.5032051282051282,training_utility_sampling,0.571917808219178,margin_sampling,0.5138888888888888,training_utility_sampling
24,0.5367311751720137,0.5572916666666667,0.5160347724450288,0.5708395501435882,0.3739920210508445,0.5066660249314145,training_utility_sampling,0.5646116335771508,training_utility_sampling,0.5467561293820633,training_utility_sampling
25,0.5303091128061019,0.5550980528997138,0.5128676470588235,0.5619745704135926,0.3672786547700755,0.5137515873398595,margin_sampling,0.5707020672346609,training_utility_sampling,0.5388805571357156,margin_sampling
26,0.5074607583489439,0.5721716735288636,0.4810659186535765,0.5872008207890476,0.3672786547700755,0.5309265010351967,expected_error_reduction,0.5729047453185384,training_utility_sampling,0.5418242959226566,training_utility_sampling
27,0.5102879992229363,0.5788693484266558,0.4810659186535765,0.5616883116883116,0.3672786547700755,0.5256166982922201,margin_sampling,0.5993589743589743,density_weighted_sampling,0.5348528141404744,margin_sampling
28,0.503800164593116,0.6169144496609285,0.46789474675557063,0.5639816549318519,0.36921783010933557,0.5301056452135589,margin_sampling,0.5942321163144316,training_utility_sampling,0.5267293226784607,margin_sampling
29,0.5183824124589208,0.6273251668935123,0.4476190476190476,0.5609017225543435,0.36921783010933557,0.512560627789684,margin_sampling,0.5922656578394283,training_utility_sampling,0.5283336702378546,training_utility_sampling
30,0.5201379400091092,0.6452528379772962,0.45847695466274885,0.5794513457556936,0.36921783010933557,0.5236095859440604,training_utility_sampling,0.5937410999983246,training_utility_sampling,0.5328648201736255,margin_sampling
31,0.5301056452135589,0.6447257929074348,0.47171575502571295,0.577922077922078,0.40986702336926584,0.5212346513461754,margin_sampling,0.5907242071863765,expected_error_reduction,0.5299422619344748,margin_sampling
32,0.5389636882904937,0.641931798065627,0.481826930194685,0.5806940124733353,0.40476190476190477,0.5021935859869519,density_weighted_sampling,0.5907242071863765,training_utility_sampling,0.5437281112810142,margin_sampling
33,0.5118684545997322,0.6371904024767802,0.4810659186535765,0.5586380832282472,0.40948034270157735,0.4946531038080334,density_weighted_sampling,0.5941558441558441,training_utility_sampling,0.5425135612051499,margin_sampling
34,0.517507582023711,0.6376811594202898,0.47451392538097736,0.5586380832282472,0.4118356759365386,0.5004585953878407,margin_sampling,0.5907242071863765,margin_sampling,0.5399846932959893,margin_sampling
35,0.517507582023711,0.6468926553672316,0.46789474675557063,0.5449054934585482,0.4221537367391691,0.48863636363636365,expected_error_reduction,0.5890692418327512,margin_sampling,0.5328165878548563,margin_sampling
36,0.5211038961038961,0.6507426736250501,0.47065940713853605,0.5344506517690875,0.44147644487615345,0.48299164644770487,expected_error_reduction,0.599213942183379,margin_sampling,0.5328648201736255,margin_sampling
37,0.5201379400091092,0.6474358974358974,0.47065940713853605,0.5218005327231447,0.44147644487615345,0.48299164644770487,margin_sampling,0.6021175721633076,training_utility_sampling,0.5030658311434539,margin_sampling
38,0.543159013887966,0.6474358974358974,0.47342454316021176,0.5416402228333687,0.44147644487615345,0.48299164644770487,training_utility_sampling,0.6021175721633076,training_utility_sampling,0.5294234198533783,margin_sampling
39,0.5705942974922706,0.6430347660072837,0.4867303309412142,0.5416402228333687,0.43430087390761546,0.49318023321818383,margin_sampling,0.6021175721633076,training_utility_sampling,0.52802066772655,margin_sampling
40,0.5695239344692435,0.6399078164009987,0.4867303309412142,0.5359813331919181,0.4368376721317898,0.49857660455486535,training_utility_sampling,0.6191043985161633,training_utility_sampling,0.52802066772655,margin_sampling
41,0.5588523625906804,0.6317879098360655,0.48956442831215974,0.5467561293820633,0.4295381225902903,0.4759420855067519,expected_error_reduction,0.6213119072708114,training_utility_sampling,0.5449253021532002,margin_sampling
42,0.5535714285714286,0.6355276438263991,0.5061866428145497,0.5632206858683173,0.4295381225902903,0.4620500782472614,training_utility_sampling,0.6166592471682248,training_utility_sampling,0.5216226559510141,margin_sampling
43,0.5399846932959893,0.6278511404561825,0.5061866428145497,0.5766125717292294,0.4295381225902903,0.46670791877676643,training_utility_sampling,0.6166592471682248,expected_error_reduction,0.5328648201736255,margin_sampling
44,0.5559072411342936,0.6239037193521542,0.4997662459093034,0.5905398322851153,0.4295381225902903,0.46529263076025673,margin_sampling,0.6167562246857401,density_weighted_sampling,0.5328648201736255,margin_sampling
45,0.5652173913043479,0.6239037193521542,0.49328128518879966,0.5869526099687556,0.44147644487615345,0.4724025974025975,margin_sampling,0.6236097845267197,margin_sampling,0.5320197044334976,margin_sampling
46,0.5588544786388434,0.6199939199027185,0.48956442831215974,0.6022727272727272,0.4459540190013682,0.48686868686868684,expected_error_reduction,0.6167562246857401,margin_sampling,0.5517083985393845,margin_sampling
