,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,density_weighted_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling
1,0.42655176074091766,0.33361344537815124,0.33361344537815124,0.5654251568622201,0.33361344537815124,0.33361344537815124,margin_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling
2,0.42492843570829975,0.33361344537815124,0.33361344537815124,0.5433559297324877,0.33361344537815124,0.3358458961474037,training_utility_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling
3,0.5434701017811705,0.35378925593932176,0.33361344537815124,0.6372103118947439,0.33361344537815124,0.3358458961474037,expected_error_reduction,0.5581847615843916,margin_sampling,0.5581847615843916,margin_sampling
4,0.5842327365728901,0.4991212171142967,0.33361344537815124,0.6183106230086095,0.33361344537815124,0.5471159337521416,margin_sampling,0.6308175054160301,margin_sampling,0.6308175054160301,margin_sampling
5,0.6052672967447048,0.5869691143183975,0.33361344537815124,0.6452253010755351,0.33361344537815124,0.605364010883302,training_utility_sampling,0.6162188322222677,margin_sampling,0.6162188322222677,margin_sampling
6,0.6745533714896813,0.6819964099756846,0.33361344537815124,0.6743295385085575,0.33361344537815124,0.668691724297251,margin_sampling,0.6394292163818124,margin_sampling,0.6394292163818124,margin_sampling
7,0.6745533714896813,0.6998442852693865,0.33361344537815124,0.6734491194922849,0.33361344537815124,0.6383248158537055,density_weighted_sampling,0.6709909050518779,expected_error_reduction,0.6709909050518779,expected_error_reduction
8,0.6760620915032679,0.7009803921568627,0.33361344537815124,0.6742258298652438,0.33361344537815124,0.7043685536438504,expected_error_reduction,0.6707112122519977,training_utility_sampling,0.6707112122519977,training_utility_sampling
9,0.67558099559956,0.6712474505723205,0.33361344537815124,0.6708272631256722,0.33361344537815124,0.6822423028171893,density_weighted_sampling,0.7445883718557069,training_utility_sampling,0.7445883718557069,training_utility_sampling
10,0.6787979018240551,0.6764509515652608,0.33361344537815124,0.6823121955001874,0.33361344537815124,0.6839440190262133,expected_error_reduction,0.7393877707299019,training_utility_sampling,0.7393877707299019,training_utility_sampling
11,0.696837227238275,0.6551662394933264,0.33361344537815124,0.7565213102913968,0.33361344537815124,0.7079321797340432,expected_error_reduction,0.7393112472871186,training_utility_sampling,0.7393112472871186,training_utility_sampling
12,0.6948624047979195,0.6551662394933264,0.33361344537815124,0.7628799735338652,0.33361344537815124,0.7134154211518107,training_utility_sampling,0.7243285674236053,training_utility_sampling,0.7243285674236053,training_utility_sampling
13,0.6938631522896699,0.6444941797651293,0.33361344537815124,0.7602018079959256,0.33361344537815124,0.6767086741549581,density_weighted_sampling,0.7133500093983604,training_utility_sampling,0.7133500093983604,training_utility_sampling
14,0.6938631522896699,0.672736240286669,0.33361344537815124,0.7321773564912853,0.33361344537815124,0.6893840316983477,margin_sampling,0.7434814270667178,margin_sampling,0.7434814270667178,margin_sampling
15,0.6875242102451079,0.673131057224434,0.33361344537815124,0.7262289948857112,0.33361344537815124,0.6859303986495261,margin_sampling,0.7589216789516658,expected_error_reduction,0.7589216789516658,expected_error_reduction
16,0.6771658065660446,0.6738880332986472,0.33361344537815124,0.7296222503389357,0.33361344537815124,0.6800609167816165,margin_sampling,0.7628799735338652,expected_error_reduction,0.7628799735338652,expected_error_reduction
17,0.6646761551155115,0.6647541973668317,0.33361344537815124,0.7417613531545317,0.33361344537815124,0.7085825009187185,training_utility_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
18,0.724443001567769,0.6681355915111606,0.33361344537815124,0.7717513854765483,0.33361344537815124,0.7085825009187185,training_utility_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
19,0.724667589282658,0.6692632655257778,0.34197541030334894,0.7667027652810842,0.33361344537815124,0.6949732261848711,density_weighted_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
20,0.7245455135696662,0.7187984619633336,0.3364129202831158,0.7666715970920035,0.33361344537815124,0.6949732261848711,training_utility_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
21,0.7267485002780677,0.7281038295853219,0.3364129202831158,0.7704739185750638,0.5042283219887541,0.6894982204301332,training_utility_sampling,0.7641851330614062,margin_sampling,0.7641851330614062,margin_sampling
22,0.7267485002780677,0.729493976843008,0.48765414758841535,0.7792965799120526,0.4834884720571977,0.6850150554167467,margin_sampling,0.7666953450389862,margin_sampling,0.7666953450389862,margin_sampling
23,0.7242838915470495,0.730882207279984,0.48765414758841535,0.7755070232581811,0.4834884720571977,0.6708879361157538,expected_error_reduction,0.7679516539440203,expected_error_reduction,0.7679516539440203,expected_error_reduction
24,0.7263944795859689,0.7367850093828984,0.48765414758841535,0.771681674946274,0.4834884720571977,0.6839989832815409,expected_error_reduction,0.7792291673626655,expected_error_reduction,0.7792291673626655,expected_error_reduction
25,0.7342493297587132,0.7367850093828984,0.4852635440870735,0.7717165355332573,0.4834884720571977,0.6717352547790134,density_weighted_sampling,0.7804540420819491,expected_error_reduction,0.7804540420819491,expected_error_reduction
26,0.7342493297587132,0.7367850093828984,0.48105715573509245,0.7730106227339227,0.4834884720571977,0.6973993190090407,margin_sampling,0.7815687866701695,training_utility_sampling,0.7815687866701695,training_utility_sampling
27,0.7342493297587132,0.7610566138806121,0.47929558517793813,0.7767912943500104,0.4813954537254195,0.6812495980448903,margin_sampling,0.7855256459208348,margin_sampling,0.7855256459208348,margin_sampling
28,0.7220912450618071,0.7623507957559681,0.47929558517793813,0.7793064074693112,0.4275503728383309,0.6716853349743617,expected_error_reduction,0.7879976066504564,expected_error_reduction,0.7879976066504564,expected_error_reduction
29,0.7351318853303813,0.7622901678657075,0.47929558517793813,0.7843137878655331,0.42278411531669124,0.6761495916136087,training_utility_sampling,0.7879976066504564,expected_error_reduction,0.7879976066504564,expected_error_reduction
30,0.7351318853303813,0.7622901678657075,0.47929558517793813,0.7843288816363924,0.5692681532304174,0.6773379565225082,training_utility_sampling,0.7879976066504564,training_utility_sampling,0.7879976066504564,training_utility_sampling
31,0.7351318853303813,0.7622901678657075,0.47929558517793813,0.7843618061684516,0.5890137880409309,0.6773379565225082,training_utility_sampling,0.7879976066504564,expected_error_reduction,0.7879976066504564,expected_error_reduction
32,0.7351318853303813,0.7635232863168471,0.47929558517793813,0.7792965799120526,0.5890137880409309,0.6872787780855648,training_utility_sampling,0.7818064124157652,expected_error_reduction,0.7818064124157652,expected_error_reduction
33,0.7389642916775994,0.7622264752791068,0.472954397836956,0.778057654631962,0.5761640002869646,0.6958889400214758,density_weighted_sampling,0.778049183873389,expected_error_reduction,0.778049183873389,expected_error_reduction
34,0.7271997553703844,0.7622264752791068,0.472954397836956,0.7767955537533097,0.5743332884520445,0.696991934259015,density_weighted_sampling,0.7742390047538843,margin_sampling,0.7742390047538843,margin_sampling
35,0.7357024964717702,0.7609285498944829,0.472954397836956,0.785607506361323,0.573509440614157,0.7186748818392824,margin_sampling,0.7767955537533097,density_weighted_sampling,0.7767955537533097,density_weighted_sampling
36,0.730014636629757,0.7648189958671361,0.472954397836956,0.785607506361323,0.5698178836293513,0.7186748818392824,training_utility_sampling,0.7793176378916902,margin_sampling,0.7793176378916902,margin_sampling
37,0.728585915026593,0.7648189958671361,0.472954397836956,0.7843412295140628,0.5918191546754636,0.7186748818392824,training_utility_sampling,0.778057654631962,margin_sampling,0.778057654631962,margin_sampling
38,0.7347775399434294,0.7647559808612441,0.472954397836956,0.7855665839536807,0.6030215364834458,0.7199217258495609,training_utility_sampling,0.778057654631962,expected_error_reduction,0.778057654631962,expected_error_reduction
39,0.7347775399434294,0.7636438982794208,0.472954397836956,0.7842959470486899,0.6265092134213421,0.7199217258495609,expected_error_reduction,0.7793190416141236,expected_error_reduction,0.7793190416141236,expected_error_reduction
40,0.7276146168998918,0.7610566138806121,0.472954397836956,0.7843137878655331,0.6276102008637827,0.719950240525338,training_utility_sampling,0.7805769353094587,expected_error_reduction,0.7805769353094587,expected_error_reduction
41,0.7261047347251912,0.7596294972751522,0.4708266460992868,0.7917691150843857,0.625436398734957,0.719950240525338,training_utility_sampling,0.7805769353094587,training_utility_sampling,0.7805769353094587,training_utility_sampling
