,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7040719696969696,0.3333333333333333,0.7040719696969696,0.7040719696969696,0.7040719696969696,0.3333333333333333,training_utility_sampling,0.7040719696969696,density_weighted_sampling,0.3333333333333333,training_utility_sampling
1,0.7040719696969696,0.3333333333333333,0.7040719696969696,0.7040719696969696,0.7518069663547102,0.7040719696969696,expected_error_reduction,0.7518069663547102,expected_error_reduction,0.3333333333333333,training_utility_sampling
2,0.7519911281379172,0.3333333333333333,0.3333333333333333,0.7040719696969696,0.7571676029204644,0.7518069663547102,expected_error_reduction,0.7571676029204644,margin_sampling,0.3333333333333333,training_utility_sampling
3,0.6831277726319893,0.3333333333333333,0.3333333333333333,0.7040719696969696,0.7564935064935063,0.7518069663547102,training_utility_sampling,0.7577199242324126,margin_sampling,0.3333333333333333,training_utility_sampling
4,0.6084164360674569,0.3333333333333333,0.3333333333333333,0.7568162961691415,0.7516731530181889,0.7518069663547102,training_utility_sampling,0.7577199242324126,training_utility_sampling,0.3333333333333333,training_utility_sampling
5,0.6084164360674569,0.3333333333333333,0.3333333333333333,0.7595526864893061,0.7549179792170446,0.7518069663547102,training_utility_sampling,0.7577199242324126,training_utility_sampling,0.3333333333333333,training_utility_sampling
6,0.6084164360674569,0.3333333333333333,0.3333333333333333,0.755455761745197,0.7505357347336049,0.7535652891700961,density_weighted_sampling,0.7577199242324126,training_utility_sampling,0.3333333333333333,training_utility_sampling
7,0.5876362593230063,0.3333333333333333,0.3333333333333333,0.7578362973369999,0.7477016233246773,0.7534783602102049,margin_sampling,0.7577199242324126,training_utility_sampling,0.3333333333333333,training_utility_sampling
8,0.5876362593230063,0.3333333333333333,0.3333333333333333,0.7130346485577482,0.7477016233246773,0.755859375,margin_sampling,0.7577199242324126,training_utility_sampling,0.3333333333333333,training_utility_sampling
9,0.6067252160838522,0.7391693163751987,0.3333333333333333,0.6798565757459343,0.7410348739703052,0.755859375,expected_error_reduction,0.7577199242324126,training_utility_sampling,0.7391693163751987,training_utility_sampling
10,0.6067252160838522,0.7391693163751987,0.3333333333333333,0.7199285918654368,0.7410348739703052,0.755859375,training_utility_sampling,0.7577199242324126,training_utility_sampling,0.7391693163751987,training_utility_sampling
11,0.6067252160838522,0.7391693163751987,0.5355078447563997,0.7519642828567314,0.7410348739703052,0.7130346485577482,margin_sampling,0.7577199242324126,training_utility_sampling,0.7391693163751987,training_utility_sampling
12,0.5878928170594837,0.7391693163751987,0.5355078447563997,0.7590849276242535,0.7388024400376783,0.7149739060618225,density_weighted_sampling,0.7577199242324126,training_utility_sampling,0.7391693163751987,training_utility_sampling
13,0.6294050266154572,0.7391693163751987,0.37938310680816734,0.7688674505074867,0.7586392935230145,0.7149739060618225,training_utility_sampling,0.7577199242324126,training_utility_sampling,0.7391693163751987,training_utility_sampling
14,0.6294050266154572,0.7391693163751987,0.388304379740641,0.7687335851120736,0.7569511958001167,0.716911808993772,density_weighted_sampling,0.7536945812807881,density_weighted_sampling,0.7391693163751987,training_utility_sampling
15,0.6294050266154572,0.7414353029757694,0.388304379740641,0.7661893704850362,0.7569511958001167,0.7097523219814241,expected_error_reduction,0.7536945812807881,density_weighted_sampling,0.7414353029757694,training_utility_sampling
16,0.6294050266154572,0.7414353029757694,0.3680061496870986,0.7637308712878486,0.7552499888749995,0.7398959583833533,expected_error_reduction,0.7536945812807881,density_weighted_sampling,0.7414353029757694,training_utility_sampling
17,0.6547363516863841,0.7414353029757694,0.34370799731182794,0.7483766233766234,0.7552499888749995,0.7398959583833533,training_utility_sampling,0.7537303791744719,margin_sampling,0.7414353029757694,training_utility_sampling
18,0.6547363516863841,0.7552558296416041,0.34370799731182794,0.7457023700539112,0.7552499888749995,0.7398959583833533,training_utility_sampling,0.7537303791744719,training_utility_sampling,0.7552558296416041,training_utility_sampling
19,0.6547363516863841,0.7552558296416041,0.34370799731182794,0.7410689164447742,0.7552499888749995,0.74,expected_error_reduction,0.7537303791744719,training_utility_sampling,0.7552558296416041,training_utility_sampling
20,0.6547363516863841,0.7552558296416041,0.34370799731182794,0.7454844006568144,0.7571676029204644,0.74,density_weighted_sampling,0.7537303791744719,training_utility_sampling,0.7552558296416041,training_utility_sampling
21,0.7037337662337662,0.7552558296416041,0.34370799731182794,0.7197298114729309,0.7571676029204644,0.74,expected_error_reduction,0.7537303791744719,training_utility_sampling,0.7552558296416041,training_utility_sampling
22,0.6902712571726657,0.737973797379738,0.34370799731182794,0.6987661461345672,0.7571676029204644,0.74,expected_error_reduction,0.7537303791744719,training_utility_sampling,0.737973797379738,training_utility_sampling
23,0.7407295749170937,0.737973797379738,0.3403136940322138,0.7024575398867731,0.7571676029204644,0.7028219700053737,margin_sampling,0.7586392935230145,margin_sampling,0.737973797379738,training_utility_sampling
24,0.7446014374715946,0.3333333333333333,0.3333333333333333,0.7024575398867731,0.7590849276242535,0.7599039615846339,expected_error_reduction,0.760551948051948,density_weighted_sampling,0.3333333333333333,training_utility_sampling
25,0.7564935064935063,0.7516025641025641,0.3333333333333333,0.7005326097879611,0.7607810700789828,0.7599039615846339,training_utility_sampling,0.760551948051948,training_utility_sampling,0.7516025641025641,training_utility_sampling
26,0.7629188939457185,0.7516025641025641,0.3333333333333333,0.7005326097879611,0.7607810700789828,0.7599039615846339,training_utility_sampling,0.760551948051948,training_utility_sampling,0.7516025641025641,training_utility_sampling
27,0.7264623978347339,0.7516025641025641,0.3333333333333333,0.6999826835642863,0.7607810700789828,0.76,expected_error_reduction,0.760551948051948,training_utility_sampling,0.7516025641025641,training_utility_sampling
28,0.7492242261630491,0.7516025641025641,0.3333333333333333,0.7048071946169772,0.7586392935230145,0.7414141414141413,expected_error_reduction,0.760551948051948,training_utility_sampling,0.7516025641025641,training_utility_sampling
29,0.7388024400376783,0.7516025641025641,0.3375263811134793,0.7069511194467237,0.7470291348396412,0.7375815515793553,margin_sampling,0.760551948051948,training_utility_sampling,0.7516025641025641,training_utility_sampling
30,0.7244676839955086,0.7496384779621774,0.3375263811134793,0.7112266204629258,0.7399445214979196,0.7375815515793553,training_utility_sampling,0.760551948051948,training_utility_sampling,0.7496384779621774,training_utility_sampling
31,0.7328137588582515,0.7496384779621774,0.3375263811134793,0.7128946687370601,0.7354278627532038,0.7375815515793553,training_utility_sampling,0.760551948051948,density_weighted_sampling,0.7496384779621774,training_utility_sampling
32,0.7252962875755435,0.7496384779621774,0.3375263811134793,0.6993776304457335,0.733161232670994,0.7307550111716579,margin_sampling,0.7624645219446238,density_weighted_sampling,0.7496384779621774,training_utility_sampling
33,0.7521896683404019,0.7537152948808823,0.3375263811134793,0.7023990282417247,0.7286110270933206,0.7271443246019519,density_weighted_sampling,0.7624645219446238,training_utility_sampling,0.7537152948808823,training_utility_sampling
34,0.7521896683404019,0.7537152948808823,0.34607829344671454,0.7180102805394866,0.7300485082065253,0.725418986575594,expected_error_reduction,0.7624645219446238,density_weighted_sampling,0.7537152948808823,training_utility_sampling
35,0.7637308712878486,0.7498308856787188,0.34607829344671454,0.717592203141336,0.726389045536382,0.7274723865403421,margin_sampling,0.760551948051948,training_utility_sampling,0.7498308856787188,training_utility_sampling
36,0.7569511958001167,0.736,0.34607829344671454,0.7106621015576023,0.726389045536382,0.7358943577430974,density_weighted_sampling,0.7652668405733205,margin_sampling,0.736,training_utility_sampling
37,0.7552499888749995,0.7379905676604358,0.34607829344671454,0.7164472652243686,0.71468850698174,0.7358943577430974,training_utility_sampling,0.7665249574669379,expected_error_reduction,0.7379905676604358,training_utility_sampling
38,0.7552499888749995,0.749710665529352,0.34607829344671454,0.7251986793489817,0.7136311569301259,0.7399833589349718,expected_error_reduction,0.7665249574669379,training_utility_sampling,0.749710665529352,training_utility_sampling
39,0.7684430108046504,0.749710665529352,0.34607829344671454,0.7314801455618076,0.7112519021544401,0.7476729841875069,margin_sampling,0.7665249574669379,training_utility_sampling,0.749710665529352,training_utility_sampling
40,0.7703797998678676,0.7619854448048281,0.34607829344671454,0.7317252866935743,0.7010672535076895,0.7476729841875069,training_utility_sampling,0.7686688311688312,training_utility_sampling,0.7619854448048281,training_utility_sampling
41,0.7708118888317035,0.7548135569865978,0.35451759911654457,0.7358943577430974,0.7117961620504967,0.7476729841875069,training_utility_sampling,0.7686688311688312,training_utility_sampling,0.7548135569865978,training_utility_sampling
42,0.7708118888317035,0.7548135569865978,0.35451759911654457,0.7339137880673339,0.7112519021544401,0.7476729841875069,margin_sampling,0.7686688311688312,training_utility_sampling,0.7548135569865978,training_utility_sampling
43,0.769112468328254,0.7548135569865978,0.35451759911654457,0.7336921481232304,0.7112519021544401,0.7393995766245429,margin_sampling,0.7686688311688312,training_utility_sampling,0.7548135569865978,training_utility_sampling
44,0.7756410256410255,0.753019893124972,0.35451759911654457,0.7377639875888298,0.7222117790560212,0.7354879045832732,margin_sampling,0.7686688311688312,training_utility_sampling,0.753019893124972,training_utility_sampling
45,0.7756410256410255,0.7521213089633754,0.35451759911654457,0.7336153405517567,0.7198809284902,0.7354879045832732,expected_error_reduction,0.7686688311688312,training_utility_sampling,0.7521213089633754,training_utility_sampling
46,0.7756410256410255,0.7521213089633754,0.35226394199628075,0.7312733631740227,0.7148197952531026,0.746829338862902,margin_sampling,0.7686688311688312,training_utility_sampling,0.7521213089633754,training_utility_sampling
47,0.7756410256410255,0.750833278870662,0.35226394199628075,0.7183733243212798,0.7166666666666667,0.7384895154411883,margin_sampling,0.7686688311688312,training_utility_sampling,0.750833278870662,training_utility_sampling
48,0.7779280486877749,0.7499139047868939,0.35226394199628075,0.7180102805394866,0.7185142556891397,0.7363962346918653,density_weighted_sampling,0.7686688311688312,training_utility_sampling,0.7499139047868939,training_utility_sampling
49,0.7779280486877749,0.7499139047868939,0.35226394199628075,0.7178147574819401,0.7171333965623388,0.7471590794163219,margin_sampling,0.7686688311688312,training_utility_sampling,0.7499139047868939,training_utility_sampling
50,0.7799436655783881,0.7395618023976849,0.34895833333333337,0.7308977572135467,0.7189830099209407,0.7231317411402158,margin_sampling,0.7688901863474917,training_utility_sampling,0.7395618023976849,training_utility_sampling
51,0.781992151717462,0.7395618023976849,0.34991446242926705,0.7434088139072423,0.7194408768407796,0.7231317411402158,training_utility_sampling,0.7688901863474917,training_utility_sampling,0.7395618023976849,training_utility_sampling
52,0.781992151717462,0.7395618023976849,0.34991446242926705,0.7472072419106318,0.7175892085852881,0.7231317411402158,margin_sampling,0.7688901863474917,training_utility_sampling,0.7395618023976849,training_utility_sampling
53,0.7799683154374231,0.7235764185555611,0.34991446242926705,0.7516025641025641,0.7175892085852881,0.7233626274937456,margin_sampling,0.7688901863474917,training_utility_sampling,0.7235764185555611,training_utility_sampling
54,0.7799683154374231,0.7235764185555611,0.34991446242926705,0.7516025641025641,0.7180342007928215,0.7368537348690898,density_weighted_sampling,0.7688901863474917,density_weighted_sampling,0.7235764185555611,training_utility_sampling
55,0.7799683154374231,0.7287099951585169,0.34991446242926705,0.7578828152825969,0.7180342007928215,0.7368537348690898,training_utility_sampling,0.7708087409084088,density_weighted_sampling,0.7235764185555611,density_weighted_sampling
56,0.7779280486877749,0.7287099951585169,0.34991446242926705,0.7659541270088939,0.7180342007928215,0.7410044209943021,expected_error_reduction,0.7900652412634843,density_weighted_sampling,0.7235764185555611,density_weighted_sampling
57,0.785978597859786,0.7470291348396412,0.34991446242926705,0.7659541270088939,0.7180342007928215,0.7487689679429204,density_weighted_sampling,0.7900652412634843,training_utility_sampling,0.7235764185555611,density_weighted_sampling
58,0.78999915999664,0.7470291348396412,0.34991446242926705,0.7639055622248898,0.7193051978072782,0.7446014374715946,margin_sampling,0.7900652412634843,training_utility_sampling,0.7235764185555611,training_utility_sampling
59,0.78999915999664,0.7447971548998946,0.34991446242926705,0.7639055622248898,0.7193051978072782,0.7404207196584016,density_weighted_sampling,0.7881278981076795,training_utility_sampling,0.7235764185555611,training_utility_sampling
60,0.78999915999664,0.7447971548998946,0.34991446242926705,0.7677621884810044,0.733850890985325,0.7404207196584016,training_utility_sampling,0.7881278981076795,training_utility_sampling,0.7235764185555611,density_weighted_sampling
61,0.793999175996704,0.7459507020435479,0.34991446242926705,0.7655864945764328,0.733850890985325,0.7404207196584016,training_utility_sampling,0.7881278981076795,training_utility_sampling,0.7235764185555611,density_weighted_sampling
62,0.793999175996704,0.7459507020435479,0.34991446242926705,0.7697338122870038,0.733850890985325,0.7404207196584016,margin_sampling,0.7881278981076795,training_utility_sampling,0.7235764185555611,density_weighted_sampling
63,0.7899924397278302,0.7459507020435479,0.34991446242926705,0.7594457630380398,0.7357326351758299,0.7346242923314461,margin_sampling,0.7881278981076795,training_utility_sampling,0.7235764185555611,density_weighted_sampling
64,0.7899924397278302,0.7459507020435479,0.34991446242926705,0.7595344587120665,0.7357326351758299,0.7325353636513549,expected_error_reduction,0.786028034364705,density_weighted_sampling,0.7235764185555611,density_weighted_sampling
65,0.7879966079457271,0.7459507020435479,0.34991446242926705,0.7657291829354734,0.7350465619724038,0.7325353636513549,density_weighted_sampling,0.7837501364193064,density_weighted_sampling,0.7235764185555611,density_weighted_sampling
66,0.7879694676033349,0.7459507020435479,0.34991446242926705,0.7698444148244215,0.7324486301369862,0.7325353636513549,training_utility_sampling,0.7837501364193064,training_utility_sampling,0.7235764185555611,training_utility_sampling
