,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.31029952706253283,0.28571428571428575,0.28571428571428575,density_weighted_sampling,0.31029952706253283,margin_sampling,0.28571428571428575,training_utility_sampling
1,0.4724025974025974,0.4219321405729841,0.28571428571428575,0.4585660549412972,0.3034128097241702,0.28571428571428575,training_utility_sampling,0.5078343095964241,training_utility_sampling,0.4219321405729841,training_utility_sampling
2,0.5123975516132379,0.5063239494084046,0.28571428571428575,0.5178516936222154,0.2936655930383681,0.28571428571428575,expected_error_reduction,0.5092871942132238,margin_sampling,0.5063239494084046,training_utility_sampling
3,0.48717948717948717,0.5063239494084046,0.2947281519047057,0.37640959677384306,0.3720640190510127,0.28571428571428575,density_weighted_sampling,0.5083938885357455,margin_sampling,0.5063239494084046,training_utility_sampling
4,0.48140049897681725,0.5158523764731922,0.29315546784568963,0.36868686868686873,0.47206815782128,0.28571428571428575,expected_error_reduction,0.5171747827286522,training_utility_sampling,0.5158523764731922,training_utility_sampling
5,0.48583341002484803,0.47115900485920564,0.29315546784568963,0.36868686868686873,0.4642857142857143,0.28571428571428575,training_utility_sampling,0.5187165775401069,training_utility_sampling,0.47115900485920564,training_utility_sampling
6,0.4899979599918399,0.47610587216983286,0.29315546784568963,0.3487922445855768,0.43643851131796413,0.28944529204036146,density_weighted_sampling,0.5187165775401069,training_utility_sampling,0.47610587216983286,training_utility_sampling
7,0.3404634581105169,0.4763479525978816,0.30586612999403695,0.4603093140429553,0.41319955817378495,0.3409102233657518,density_weighted_sampling,0.5187165775401069,training_utility_sampling,0.4763479525978816,training_utility_sampling
8,0.3902931266703207,0.4620894715502095,0.2987377279102384,0.4603093140429553,0.44561113069781466,0.3409102233657518,training_utility_sampling,0.5187165775401069,density_weighted_sampling,0.4620894715502095,training_utility_sampling
9,0.47009233239662784,0.4620894715502095,0.3656688571942809,0.5033563498293788,0.43003103164383283,0.3409102233657518,training_utility_sampling,0.5187165775401069,density_weighted_sampling,0.4620894715502095,training_utility_sampling
10,0.42110177404295057,0.46045532306882486,0.4142614601018676,0.508346076200338,0.42286927058122653,0.30697828531960664,density_weighted_sampling,0.5160560832202623,training_utility_sampling,0.46045532306882486,training_utility_sampling
11,0.4245164281928987,0.4592153897849462,0.4521630395379433,0.49399797599190387,0.41777508077345715,0.30697828531960664,training_utility_sampling,0.5175734624635915,training_utility_sampling,0.4592153897849462,training_utility_sampling
12,0.42200363785523987,0.43930473787496493,0.4576066135699164,0.4179613427611256,0.45282787388050544,0.3355300285813111,training_utility_sampling,0.5175734624635915,training_utility_sampling,0.43930473787496493,training_utility_sampling
13,0.3872938742107963,0.4362043542371411,0.45901427556359403,0.4155031612223393,0.461745296909018,0.333406384688436,density_weighted_sampling,0.5175734624635915,training_utility_sampling,0.4362043542371411,training_utility_sampling
14,0.3862520458265139,0.4331724095979119,0.4919268374645949,0.3866737483718401,0.45736547287070706,0.3355300285813111,margin_sampling,0.5129669686423897,training_utility_sampling,0.4331724095979119,training_utility_sampling
15,0.3836038627491268,0.45114099343480185,0.49192683746459487,0.41384320718578693,0.47610294117647056,0.37655053392298565,density_weighted_sampling,0.5179219600725953,training_utility_sampling,0.45114099343480185,training_utility_sampling
16,0.3836038627491268,0.4539650537634409,0.49741901638293873,0.4264346278356786,0.47858623020082264,0.3677184413281824,margin_sampling,0.5179219600725953,training_utility_sampling,0.4539650537634409,training_utility_sampling
17,0.3334399829360636,0.4387024348701274,0.4993511591021964,0.4776468892971648,0.4800940739649856,0.414158466984995,expected_error_reduction,0.5263184913127278,training_utility_sampling,0.4387024348701274,training_utility_sampling
18,0.3334399829360636,0.49917813848366543,0.5043325747815652,0.47569800204918034,0.48445624515986285,0.414158466984995,margin_sampling,0.529110395358912,density_weighted_sampling,0.3834402834977493,density_weighted_sampling
19,0.3270944741532977,0.4955781198820832,0.49971183401639335,0.4776468892971648,0.5020696582898907,0.4167897422126745,training_utility_sampling,0.529110395358912,training_utility_sampling,0.3816668798849839,training_utility_sampling
20,0.30800542740841247,0.49496919962371955,0.49711290716824486,0.48827856910647427,0.50459455667789,0.4157208911307272,margin_sampling,0.5273744706594072,training_utility_sampling,0.39541231682789,training_utility_sampling
21,0.30800542740841247,0.47417732652631983,0.49534596837501405,0.485331960885229,0.5038247767211496,0.3977550357929986,density_weighted_sampling,0.5577465615319156,density_weighted_sampling,0.39541231682789,training_utility_sampling
22,0.3313944507946035,0.4407409064471388,0.4996076924308658,0.5012893494866929,0.49945476322422644,0.3977550357929986,training_utility_sampling,0.5577465615319156,training_utility_sampling,0.48648772935604023,training_utility_sampling
23,0.32827773947782435,0.4382611561334392,0.4994874751745788,0.4994954427742947,0.4979919678714859,0.3977550357929986,training_utility_sampling,0.5586380832282472,training_utility_sampling,0.4851561862817062,training_utility_sampling
