,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4806763285024155,0.431498882601252,0.3333333333333333,0.4775843500345598,0.47368421052631576,0.47368421052631576,expected_error_reduction,0.4775843500345598,margin_sampling,0.431498882601252,training_utility_sampling
1,0.47484978261223554,0.431498882601252,0.3455911844799561,0.47368421052631576,0.3905956112852665,0.47368421052631576,margin_sampling,0.48342872136309223,density_weighted_sampling,0.431498882601252,training_utility_sampling
2,0.37407708304591974,0.431498882601252,0.3368559545030133,0.48123283490997865,0.36593505326658965,0.4842650676877014,density_weighted_sampling,0.488802735109846,density_weighted_sampling,0.431498882601252,training_utility_sampling
3,0.3766463574028272,0.43695394240103547,0.3333333333333333,0.48123283490997865,0.36593505326658965,0.4842650676877014,margin_sampling,0.4931320401132476,training_utility_sampling,0.43695394240103547,training_utility_sampling
4,0.4813111168296449,0.4095672061773757,0.4409660107334526,0.40476190476190477,0.36593505326658965,0.42630838700125845,density_weighted_sampling,0.4931320401132476,training_utility_sampling,0.4095672061773757,training_utility_sampling
5,0.47655406852897547,0.4095672061773757,0.4835069444444444,0.4363682274006204,0.36593505326658965,0.42200214814949666,training_utility_sampling,0.4799855870020965,margin_sampling,0.4095672061773757,training_utility_sampling
6,0.47655406852897547,0.4025001007022303,0.3960001789629099,0.5149542083888259,0.36593505326658965,0.41441192201995614,density_weighted_sampling,0.48592411260709917,margin_sampling,0.4025001007022303,training_utility_sampling
7,0.4693108304982828,0.4718647973881314,0.44538633576221054,0.47070585621495886,0.3929583164710644,0.4778885814232757,margin_sampling,0.5317302766393444,margin_sampling,0.4718647973881314,training_utility_sampling
8,0.4693108304982828,0.47382952076472773,0.5179980719922879,0.43049355609517304,0.3929583164710644,0.5011199756370237,density_weighted_sampling,0.5293203385688935,training_utility_sampling,0.47382952076472773,training_utility_sampling
9,0.4639772483626021,0.4716956967213115,0.5099929310455625,0.4123523535288241,0.404491833030853,0.5098359584340892,margin_sampling,0.5246179966044142,margin_sampling,0.4716956967213115,training_utility_sampling
10,0.4655145083343157,0.46994699469946993,0.521952195219522,0.40733716588632723,0.3941309730783415,0.5069053708439898,density_weighted_sampling,0.5236095859440605,margin_sampling,0.46994699469946993,training_utility_sampling
11,0.39255241001299657,0.4679914878638058,0.46297054009819966,0.40733716588632723,0.38933435030485014,0.5039275816264616,density_weighted_sampling,0.5275603719312328,training_utility_sampling,0.4679914878638058,training_utility_sampling
12,0.40126354039062395,0.47339425756691944,0.46065337990548594,0.39446713107534637,0.38933435030485014,0.5056592782215221,training_utility_sampling,0.5333333333333332,margin_sampling,0.47339425756691944,training_utility_sampling
13,0.40126354039062395,0.47339425756691944,0.4387583744321295,0.44255571001885674,0.38933435030485014,0.5140639177336426,margin_sampling,0.5348724825728197,density_weighted_sampling,0.47339425756691944,training_utility_sampling
14,0.403882359981403,0.47339425756691944,0.47951852276734686,0.47306666666666664,0.3856899620772386,0.513188174898212,margin_sampling,0.5348724825728197,training_utility_sampling,0.47416879795396416,density_weighted_sampling
15,0.40778612618957244,0.49090265173314446,0.4741794431837051,0.47306666666666664,0.3941309730783415,0.513188174898212,training_utility_sampling,0.5404540875505199,training_utility_sampling,0.4490540989047461,density_weighted_sampling
16,0.4702267429540157,0.4898679302349027,0.48333333333333334,0.44605345802219276,0.3941309730783415,0.4552706552706552,margin_sampling,0.5098411885450886,expected_error_reduction,0.4475285221720783,density_weighted_sampling
17,0.46937438584998364,0.49739449305198147,0.4987212276214833,0.4487847222222222,0.3941309730783415,0.478520436604269,expected_error_reduction,0.5091341125745815,expected_error_reduction,0.4520160506266462,density_weighted_sampling
18,0.46937438584998364,0.48583526565177937,0.4836256644367726,0.43736263736263736,0.3952380952380952,0.44426617557468456,training_utility_sampling,0.5091341125745815,expected_error_reduction,0.5016665577413241,training_utility_sampling
19,0.45196604408234264,0.48583526565177937,0.4933218154030168,0.4524617996604414,0.3952380952380952,0.4050383097283492,margin_sampling,0.5066640786749482,expected_error_reduction,0.5262946607788037,density_weighted_sampling
20,0.47916666666666663,0.48583526565177937,0.5173647712632119,0.4551367670317462,0.3952380952380952,0.40141237598088403,margin_sampling,0.5122226522187823,training_utility_sampling,0.49960769243086584,density_weighted_sampling
21,0.49129852744310576,0.5167919799498747,0.5209339774557167,0.45579422766567,0.3997655777374471,0.40476190476190477,density_weighted_sampling,0.514009382430435,expected_error_reduction,0.49524054751073887,density_weighted_sampling
22,0.49129852744310576,0.5096685359302888,0.527943722856764,0.4682692783301182,0.3845069538645723,0.45780172486826276,expected_error_reduction,0.5161400423226884,density_weighted_sampling,0.48780240915072376,density_weighted_sampling
23,0.49129852744310576,0.5150611584026675,0.5068792383933229,0.47826086956521735,0.3845069538645723,0.4599247270088268,training_utility_sampling,0.5165903775409093,expected_error_reduction,0.4886802291035938,training_utility_sampling
24,0.48983596264029516,0.5165890523534056,0.5036556482339615,0.4762548318059145,0.3845069538645723,0.4567062818336163,density_weighted_sampling,0.5167919799498747,density_weighted_sampling,0.4886802291035938,training_utility_sampling
25,0.5045531970649895,0.5169082125603865,0.513782931543078,0.473073655316646,0.3845069538645723,0.4646884825505372,expected_error_reduction,0.5125227051146684,density_weighted_sampling,0.4994874751745788,density_weighted_sampling
26,0.49541756770672435,0.511053399381202,0.5338813758368948,0.49041534194957753,0.37976253765727447,0.46310200216450215,density_weighted_sampling,0.5125227051146684,training_utility_sampling,0.4946017018431936,density_weighted_sampling
27,0.49489931107578167,0.4999679979518689,0.5201379400091093,0.5097627251589769,0.3903130671506352,0.46310200216450215,training_utility_sampling,0.5142913593256059,margin_sampling,0.48779511804721887,density_weighted_sampling
28,0.4646884825505372,0.48687816676660794,0.518563851489188,0.5097627251589769,0.3903130671506352,0.45349411183978566,expected_error_reduction,0.5157061166925362,density_weighted_sampling,0.48198135132864783,density_weighted_sampling
