,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.22522744659077717,0.36473280032367406,2.860995718425994,0.18153995746775614,0.007194244604316547,0.0,273.97212230215825,12.644823596080975,0.4682953845085585,0.3404263244098414,5493.005512886987,8772.232745146373,525060.6683631479,1049839.3511857854,227.33374232419908,436.74568428721506,156.25160342381258,302.2019628831657,139.0,325.0,616.7814307624163,11.01562193122476,8.046144274865464,193.10864999999998,365.53908149549477,3180.5,6213.030902868583,346.3102517985611,660.4295646986897,259.75,493.6154880066062,63.25,124.50267734738344,4.0,0.0,0.0,0.5,556.0,0.0,4.0,4.0,,0.12903225806451615,0.047431045381078785,3117.25,6088.530275581018,371.8680412334321,718.1223927923501,2.388767597586736,1.2089310131162727,0.026627708789870957,0.009927765603441281,0.007194244604316547,0.0017985611510791368,0.25,255.46856287425152,483.5093369936551,0.225,0.06507195133594972,525060.6683631474,1049659.6895988784,0.33061714981672546,0.12401701329955046,752.6552095077321,3099.342685939147,0.4183164079931453,-0.6592455342878951,0.0,0.7141388018598811,0.587155866650634,6.431868640617562e-07,44594.0,0.0,RandomForestClassifier,uncertainty_batch_sampling,0.6534989158288982
0,0.22490878234647593,0.3645092371039242,2.855413303482095,0.18201635381633058,0.007259528130671506,0.0,272.8529945553539,9.527326016062112,0.4718594174281658,0.32802432913746205,4682.37913765605,7424.83237966729,422035.98359181656,843792.3101295508,223.35637600700454,428.99876616211304,155.01789494276983,299.8099427179295,137.75,325.0,616.7814307624163,11.244548462673459,8.286217363849381,193.10864999999998,365.53908149549477,3180.5,6213.030902868583,332.50090744101635,633.2602277813193,259.75,493.6154880066062,63.25,124.50267734738344,4.0,0.0,0.0,0.5,551.0,0.0,4.0,4.0,,0.12903225806451613,0.048599895107391024,3117.25,6088.530275581018,334.1007602207172,643.3378227253604,2.289851923015887,1.120819473848721,0.029180558180558182,0.01188970846958821,0.007259528130671506,0.0018148820326678765,0.25,251.76359516616313,476.294374881349,0.225,0.0660844884298452,422035.98359181656,843631.4381786168,0.3257499204575145,0.11495484816031548,789.6543031856844,2860.2313771211075,0.4077867016420752,-0.6768980743241664,0.0,0.7093671607439478,0.5406628042774427,6.776003423958459e-07,44594.0,1.0,RandomForestClassifier,vote_entropy_sampling,0.6979974160206719
0,0.22534224082813556,0.3644024285051417,2.8566029621119644,0.18046245389894097,0.007326007326007326,0.0,270.36172161172163,9.468640659022668,0.47203436388324876,0.3279007174265054,4710.514671057787,7455.677094350326,425112.24088869814,849944.3134900972,223.5702945638596,429.31862625808213,155.01083785986322,299.69587546590526,136.5,325.0,616.7814307624163,11.165034785689386,8.22249803895985,193.10864999999998,365.53908149549477,3180.5,6213.030902868583,333.3090659340659,634.7502692396721,259.75,493.6154880066062,63.25,124.50267734738344,4.0,0.0,0.0,0.5,546.0,0.0,4.0,4.0,,0.12903225806451613,0.04830870625597414,3117.25,6088.530275581018,335.29554159719817,645.6925384667638,2.28219198279713,1.1165640000217363,0.029164393751549715,0.01188990643672835,0.007326007326007326,0.0018315018315018315,0.25,252.11051829268294,476.8728947315197,0.225,0.06591563355157351,425112.2408886985,849783.0839909507,0.3263373489747006,0.11494116477652103,784.183247692493,2861.0063084219396,0.410116318288409,-0.6763921824711912,0.0,0.7087171089163531,0.5407187352880135,6.848396622932374e-07,44594.0,2.0,RandomForestClassifier,consensus_entropy_sampling,0.7084199584199584
0,0.22609173134093663,0.36431004307593373,2.7663846386710986,0.16370422432589804,0.0073937153419593345,0.0,267.85304990757857,9.442240834523034,0.4727913206949379,0.32722700931978094,4747.317391205129,7510.031270235015,427769.5464760046,855256.7491002422,222.15716261258274,426.58419875811086,154.10158831786217,297.94060471953003,135.25,325.0,616.7814307624163,11.135767419134105,8.218882219346897,193.10864999999998,365.53908149549477,3180.5,6213.030902868583,332.10027726432537,632.3845155515297,197.0,368.8296806567136,63.25,124.50267734738344,4.0,0.0,0.0,0.5,541.0,0.0,4.0,4.0,,0.13793103448275862,0.049022991661095576,3117.25,6088.530275581018,336.34832608420936,647.7029669185869,2.286511743192824,1.1183144854255227,0.02914792998126331,0.011890108069926636,0.0073937153419593345,0.0018484288354898336,0.25,249.67923076923077,472.1382280955349,0.23809523809523808,0.0685027155414939,427769.54647600465,855094.1216573354,0.32702013995670803,0.11555044767363956,788.5393731390315,2681.258225285376,0.4559741297064005,-0.6603247194363009,0.0,0.7014422948659556,0.5526786789519992,5.904294029618845e-07,44594.0,3.0,RandomForestClassifier,entropy_sampling,0.7290191694613506
0,0.2276292519401976,0.36379007825851206,2.7716572932895547,0.16160758585700952,0.007462686567164179,0.0,265.3516791044776,9.390511067557384,0.4722288172580409,0.32927270001641384,4770.105615613519,7583.944749603803,427884.76644144783,855486.276012789,219.96732018498983,422.2745366309413,153.01776692799723,295.83157723705153,134.0,325.0,616.7814307624163,11.258839953246286,8.372645515090401,193.664625,365.1720221622167,3180.5,6213.030902868583,329.1431902985075,626.4622490918642,196.875,368.8885050617146,63.25,124.50267734738344,4.0,0.0,0.0,0.5,536.0,0.0,4.0,4.0,,0.13793103448275862,0.04816781572834167,3117.25,6088.530275581018,336.4229080566437,647.7699111836552,2.305931398704417,1.1445991553720454,0.02913115847695287,0.011890313471969756,0.007462686567164179,0.0018656716417910447,0.25,245.8889751552795,464.5698238336951,0.23809523809523808,0.0680727382860365,427884.7664414493,855321.0111352045,0.3272619437412706,0.11613340298454497,787.0233593489404,2736.1803866398654,0.443486245176733,-0.667547305817958,0.0,0.7074169272121025,0.5503954713910457,6.243621272700387e-07,44594.0,4.0,RandomForestClassifier,uncertainty_sampling,0.7248160535117056
0,0.2283276214441928,0.3635583547156806,2.7646852567876126,0.1617465540059383,0.007532956685499058,0.0,262.84180790960454,9.379205910830013,0.4700760580418746,0.3296731885092975,4671.278270499474,7455.390520528212,418210.0930782078,836135.5932038819,217.29932060402137,417.09810805160527,151.87490093122108,293.62002827822977,132.75,262.125,492.0630676041436,11.826339533766985,8.924002711703872,193.84995,365.0556919938792,3180.5,6213.030902868583,324.17937853107344,616.705887352027,196.75,368.96555846492413,63.25,124.50267734738344,4.0,0.0,0.0,0.5,531.0,0.0,4.0,4.0,,0.13793103448275865,0.04960839266385713,3117.25,6088.530275581018,332.6877455736964,640.3425718819568,2.36239722765665,1.189553748956887,0.029160437004195083,0.011799749088739398,0.007532956685499058,0.0018832391713747645,0.25,242.73824451410655,458.4711860211833,0.23809523809523808,0.06933267649593695,418210.0930782077,835972.589682405,0.325558354497563,0.11729492274454267,764.0854487026897,2749.0110802236013,0.430309563855986,-0.6683494895727708,0.0,0.7117810351907925,0.5472540335429765,6.624329886889435e-07,44594.0,5.0,RandomForestClassifier,uncertainty_sampling,0.7248160535117056
0,0.22901702119346945,0.3632965785985401,2.764082991519732,0.16151144015179192,0.0076045627376425855,0.0,260.33555133079847,9.343360279605136,0.4708716183600239,0.32917205396814103,4673.117659484578,7462.615403320681,419512.43717635295,838741.3456400513,215.2570935328656,413.1276758895794,150.8140561204795,291.56156252195905,131.5,262.0,492.140901233241,11.911270923040131,8.99539016665355,193.84995,365.0556919938792,3180.5,6213.030902868583,321.6421102661597,611.7369810560451,196.875,368.8803724334851,63.25,124.50267734738344,4.0,0.0,0.0,0.5,526.0,0.0,4.0,4.0,,0.13793103448275862,0.04985243663662888,3117.25,6088.530275581018,333.1852591203926,641.3527581409263,2.3814165839007164,1.2020878805004143,0.02914302440329838,0.01179996072445079,0.0076045627376425855,0.0019011406844106464,0.25,239.564082278481,452.2344983696134,0.23809523809523808,0.06962634209212754,419512.4371763534,838578.5934201923,0.32467930079937013,0.1182958208551039,779.9518736207943,2831.673432242983,0.4163919084049992,-0.6812487478448392,0.0,0.7230902667343732,0.5364156475262022,7.054514647856289e-07,44594.0,6.0,RandomForestClassifier,consensus_entropy_sampling,0.7248160535117056
0,0.22988677019080558,0.36311324209385054,2.791163428739566,0.1358487175764405,0.007677543186180422,0.0,257.83397312859887,9.291578970272761,0.4697104187860901,0.3323617144896058,4681.300546286728,7531.030812161381,418005.28450834216,835726.8616796051,212.85455283539383,408.39906955373795,149.69079596836704,289.3744760003511,130.25,261.75,492.31045421901547,12.160774146052463,9.260327452983136,193.84995,365.0556919938792,3180.5,6213.030902868583,318.01871401151635,604.4871456105968,197.0,368.79533619610754,63.25,124.50267734738344,4.0,0.0,0.0,0.5,521.0,0.0,4.0,4.0,,0.13333333333333333,0.05217091128845767,3117.25,6088.530275581018,332.62511810533,640.1727009838905,2.414422902020698,1.2392820028788147,0.02912527694469212,0.011800176430079714,0.007677543186180422,0.0019193857965451055,0.25,236.37140575079871,445.8511935582928,0.2314540059347181,0.07053374923301317,418005.28450834204,835561.2929542096,0.32435825098484666,0.1191120772178318,784.4881762020937,3053.2505688102874,0.37254691896321224,-0.7027980596864157,0.0,0.7398706750662736,0.5187589645759334,8.54801068915318e-07,44594.0,7.0,RandomForestClassifier,max_disagreement_sampling,0.7248160535117056
0,0.2299943810881133,0.3629856349886615,2.7908540957602783,0.13659726932913863,0.007751937984496124,0.0,255.4127906976744,9.20966151422477,0.4684689384325959,0.331794740176538,4650.000529339453,7464.018273596978,418137.7737892314,835991.7438779192,211.33303484025606,405.4213205397169,148.77286825839693,287.58981298085314,129.0,261.8125,492.2680238362702,12.268524892145543,9.39461775150266,193.84995,365.0556919938792,3180.5,6213.030902868583,316.2466085271318,600.9822587801615,197.0,368.79533619610754,63.25,124.50267734738344,4.0,0.0,0.0,0.5,516.0,0.0,4.0,4.0,,0.13333333333333333,0.05221631646230649,3117.25,6088.530275581018,332.6583286808209,640.2876542601906,2.425060386985292,1.259391882362207,0.02910718487523914,0.011800396324167444,0.007751937984496124,0.001937984496124031,0.25,234.125,441.3602953184154,0.2314540059347181,0.07065473774158086,418137.7737892301,835828.9302142236,0.3240627651597542,0.11868506966950654,770.7808418229827,3056.884948158797,0.3710745550038864,-0.7014925813086254,0.0,0.7402306296171887,0.5225309726842873,8.760370602906626e-07,44594.0,8.0,RandomForestClassifier,entropy_sampling,0.7304504504504505
0,0.22829852873520748,0.36424711369911006,2.6928615380045815,0.11901125487786184,0.007827788649706457,0.0,252.91095890410958,9.163327230948653,0.46583894691528327,0.3346074225091408,4597.669007968484,7434.924184370373,412405.24196116725,824525.6368264176,208.6358646688111,400.1417634001435,147.60692508352022,285.3244392915249,127.75,261.875,492.22562153955374,12.77713535037749,9.90625312429785,193.84995,365.0556919938792,3180.5,6213.030902868583,311.4936399217221,591.5462745956193,197.0,368.79533619610754,63.25,124.50267734738344,4.0,0.0,0.0,0.5,511.0,0.0,4.0,4.0,,0.14814814814814814,0.044924012334868806,3117.25,6088.530275581018,330.4372039781648,635.8369772074817,2.482692566314438,1.3144487965226663,0.029088738059326293,0.011800620529903955,0.007827788649706457,0.0019569471624266144,0.25,230.7858306188925,434.76527001540165,0.25274725274725274,0.06782007619114834,412405.241961168,824362.6090606973,0.32288768019478414,0.1197587808614863,745.8578160012955,3095.655131061152,0.3577804425038885,-0.7014154309224041,0.0,0.7439189301681334,0.5320125583105776,9.374989374394487e-07,44594.0,9.0,RandomForestClassifier,uncertainty_sampling,0.7361762162654166
