query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.010582620057710374,0.0017860534169135515,3.169906765188545,0.0,0.03355704697986577,0.0,142.81174496644294,14.145449592671916,0.03873560080968505,0.07558369958540169,0.03832849186916685,0.07393162404937288,0.9926506290044871,0.41612948003499556,,,,,29.8,1.6842828,0.0891303952583891,-1.1257119153254191,0.2493902965605893,1.248138492888,0.07681828747979985,1.80931928,0.2808469378134823,-0.0030596064429530175,0.015254473668994463,-0.01274816,0.056851596696780055,-1.77507632,0.15825859754310348,25.0,0.0,0.0,0.013333333333333334,745.0,0.0,25.0,1.0,,0.1111111111111111,0.000559284116331092,3.5843955999999997,0.4124295808284529,0.9962888720743095,0.007846999518593531,0.030959095932510658,0.15175980959139446,0.0,0.0,0.03355704697986577,0.02953020134228188,0.88,-0.009262824876957499,0.039139680969643376,0.19753086419753085,0.007601847635181804,0.992650629004487,0.015661305347219334,1.936446847653838,0.08736115521352414,54.05480695009805,7.222923071170742,0.6919133952874331,-0.261758810786067,0.0,0.06346088097202936,3.687844435184888,2.258482324966283e-06,903.0,SVC,uncertainty_sampling,0.604
1.0,0.012383269927593728,0.01019319835446474,3.1699066007131096,4.532466518368395e-16,0.033783783783783786,0.0,141.9,14.053796472156016,0.03881319381281897,0.07551989255686001,0.03837507758824692,0.07384681944203304,0.9918536518047718,0.41586218749166415,,,,,29.6,1.6824885299999999,0.09134918222954637,-1.1237046150028662,0.2571702695685134,1.246697049864,0.07725529366866846,1.80931928,0.2808469378134823,-0.0027853821621621603,0.015226984053961588,-0.010874020000000002,0.05543217548603128,-1.7744418,0.15873040323007853,25.0,0.0,0.0,0.013333333333333334,740.0,0.0,25.0,1.0,,0.1111111111111111,0.0005630630630630631,3.58376108,0.4126985322264022,0.9958887409473414,0.0078572855715321,0.03133684950619352,0.15413489425026528,0.0,0.0,0.033783783783783786,0.02972972972972973,0.88,-0.00895360036036036,0.03984650923200553,0.19753086419753085,0.007639490673408205,0.9918536518047714,0.015678711903588934,1.9361059972146069,0.08736770736257941,53.71558889088225,7.224679690161117,0.6863787919059068,-0.26396080665355787,0.0,0.06402995341047221,3.6663255216082846,2.3147223828619044e-06,903.0,SVC,uncertainty_batch_sampling,0.632
2.0,0.013136067048267126,0.019860379546091912,3.16990093363793,0.0,0.034013605442176874,0.0,141.27959183673468,13.863971631065555,0.03895495461366091,0.07554823400491505,0.03837812039610645,0.07345786206810564,0.9889354061064586,0.4141757251587697,,,,,29.4,1.6780636999999998,0.0912714900266644,-1.1219087665746115,0.256299718234054,1.243016465712,0.07741955117089733,1.80931928,0.2808469378134823,-0.002575228789115645,0.015491237323024109,-0.011523080000000002,0.055680273692694196,-1.7744418,0.15873040323007853,25.0,0.0,0.0,0.013333333333333334,735.0,0.0,25.0,1.0,,0.1111111111111111,0.000642796722804805,3.58376108,0.4126985322264022,0.994419773811857,0.008210737281259643,0.03357812921919977,0.15680802214248415,0.0,0.0,0.034013605442176874,0.029931972789115645,0.88,-0.009267418503401365,0.03949894080565829,0.19753086419753085,0.007653454997277062,0.9889354061064588,0.01636343943742791,1.933834220529324,0.08616109536866146,53.237946710932086,7.209780684398888,0.6920129648318738,-0.26276819753809216,0.0,0.0634404340687617,3.691899967931875,2.319892931561284e-06,903.0,SVC,uncertainty_sampling,0.652
3.0,0.01102911148632718,0.0018276279937329994,3.1698907835068493,4.879863660889327e-06,0.03424657534246575,0.0,140.36849315068494,13.756634608595636,0.03863470223758949,0.07556680277519395,0.038040307797262425,0.07343036672202062,0.9885266987265798,0.4132582088736119,,,,,29.2,1.67696164,0.09753794551521237,-1.1200136598623645,0.2655475305432693,1.2427648091879997,0.07952654451016537,1.80931928,0.2808469378134823,-0.0040009389041095874,0.016193410302361436,-0.01269272,0.05614300472270196,-1.7744418,0.15873040323007853,25.0,0.0,0.0,0.013333333333333334,730.0,0.0,25.0,1.0,,0.11111111111111115,0.0007669912600329319,3.58376108,0.4126985322264022,0.9942158615738745,0.008005162494318194,0.0356115477285992,0.15908481849448164,0.0,0.0,0.03424657534246575,0.030136986301369864,0.88,-0.011076262191780822,0.04080512598327821,0.19753086419753085,0.007684244591816134,0.9885266987265798,0.0159558058967333,1.9336250831611785,0.08604398590776861,52.79151862110623,7.208542641390134,0.6916452086950176,-0.26291880414703195,0.0,0.06340873723494671,3.693658222045343,2.353514568250578e-06,903.0,SVC,entropy_sampling,0.684
4.0,0.00984133447781662,0.0016011279213411426,2.999979395523789,4.532466518368395e-16,0.034482758620689655,0.0,139.61327586206897,13.63241379697969,0.038996476091759776,0.07551559949998617,0.03832781159389712,0.07319305437965691,0.9869146604979729,0.4128803283800473,,,,,29.0,1.6734508800000003,0.09659456479460939,-1.1173182463391673,0.26924659064092027,1.2401250991919999,0.0788259151173518,1.80931928,0.2808469378134823,-0.003961375613793102,0.015140609024479442,-0.0124566,0.05506778135398229,-1.7744418,0.15873040323007853,25.0,0.0,0.0,0.013333333333333334,725.0,0.0,25.0,1.0,,0.12500000000000003,0.0006694314251284609,3.58376108,0.4126985322264022,0.9934040181806992,0.008108454976012256,0.035346090797275576,0.15951652964608234,0.0,0.0,0.034482758620689655,0.030344827586206897,0.88,-0.01093438731034483,0.04052923873903696,0.21875,0.008668000879235067,0.9869146604979733,0.016139766282405345,1.932290795753457,0.08560344159342667,52.215682207695146,7.205849401447807,0.6862585778448052,-0.2637984782338561,0.0,0.06361979041661919,3.680732070375068,2.412080034937369e-06,903.0,SVC,entropy_sampling,0.692
5.0,0.01075507440987873,0.005971581928656599,3.0,0.0,0.034722222222222224,0.0,138.72690972222222,13.544239341181136,0.038939102636624756,0.07559497522407928,0.03827257963280493,0.07345373303633271,0.9864528293285538,0.4138547992483086,,,,,28.8,1.6738083599999998,0.09653770716851831,-1.1175439884645488,0.26794477292853963,1.240425118128,0.07837882864649931,1.80931928,0.2808469378134823,-0.0035376726666666654,0.014640338469620845,-0.011010939999999999,0.05330415219878904,-1.7744418,0.15873040323007853,25.0,0.0,0.0,0.013333333333333334,720.0,0.0,25.0,1.0,,0.125,0.0,3.58376108,0.4126985322264022,0.9931765065235538,0.007448169393579462,0.035109644315074844,0.15947226797425354,0.0,0.0,0.034722222222222224,0.030555555555555555,0.88,-0.010444484814814808,0.03993200383397007,0.21875000000000006,0.008656162737129791,0.9864528293285538,0.01481163565859594,1.9317288339416308,0.085597690806044,52.19202198379906,7.201611924285622,0.691278732619862,-0.2635481040707196,0.0,0.06353150845948397,3.687820343583525,2.4211218789916278e-06,903.0,SVC,margin_sampling,0.704
6.0,0.0143515898986306,0.02456373351770155,2.9999788543383965,0.0,0.03496503496503497,0.0,137.81136363636364,13.470585929637636,0.03925154931386994,0.07566555612449584,0.03857861451140367,0.07357979735693336,0.9861945591959828,0.4151096996449026,,,,,28.6,1.6717682999999999,0.09528167603643685,-1.1171408104995852,0.2677798297351862,1.2386594601359997,0.07845013459084799,1.80931928,0.2808469378134823,-0.003016894153846152,0.015226348586730033,-0.010666279999999998,0.05407853025425154,-1.7744418,0.15873040323007853,25.0,0.0,0.0,0.013333333333333334,715.0,0.0,25.0,1.0,,0.125,0.0006787941024029969,3.58376108,0.4126985322264022,0.9930475987194243,0.007290538500940108,0.03470414927595864,0.1589357875514973,0.0,0.0,0.03496503496503497,0.03076923076923077,0.88,-0.00980506927738928,0.0403907892748048,0.21875,0.00869234494370368,0.9861945591959828,0.014485384698621304,1.9313971699991659,0.0857723021006426,52.0721392177664,7.20006266709038,0.6922069866065192,-0.26326472217962266,0.0,0.06359436851316057,3.682179023867148,2.4505398972130744e-06,903.0,SVC,entropy_sampling,0.712
7.0,0.010282561717741098,0.0017645660618316667,2.99998279605934,4.532466518368395e-16,0.035211267605633804,0.0,136.75651408450705,13.363570799102394,0.03917291874666246,0.07569907477026515,0.038487145854874845,0.07336652109583597,0.986541024248924,0.4139694625602137,,,,,28.4,1.6715630300000002,0.0962891617238453,-1.1178671481042997,0.2674172392451199,1.2383775289199999,0.07825280161261657,1.80931928,0.2808469378134823,-0.0010925225352112669,0.016961124632776093,-0.00781788,0.05332985701280132,-1.77418316,0.15871840521940106,25.0,0.0,0.0,0.013333333333333334,710.0,0.0,25.0,1.0,,0.12500000000000003,0.0006114074790562309,3.5835024399999997,0.4127674533574242,0.9932206214806668,0.007487581001391781,0.03247922836211337,0.1581209514175946,0.0,0.0,0.035211267605633804,0.030985915492957747,0.88,-0.007352473051643196,0.04058603920464195,0.21875,0.008732556704659403,0.9865410242489241,0.014886216998632698,1.9320157950249153,0.08570104019211701,51.35354544343273,7.200383280705148,0.6918611699566442,-0.26211927440689214,0.0,0.06323041320681239,3.693798868008611,2.4868980559254344e-06,903.0,SVC,max_disagreement_sampling,0.74
8.0,0.010159894034790808,0.0018773207466238895,2.9999898693619236,4.532466518368395e-16,0.03546099290780142,0.0,135.7008865248227,13.25430351670571,0.03919937319813477,0.07570335482185013,0.03854228247283067,0.07344383548463887,0.9871865538987056,0.4144358672238542,,,,,28.2,1.672133,0.09603530984053031,-1.1181746366622156,0.2681830372495365,1.2395088120239999,0.07807861136662157,1.80931928,0.2808469378134823,-0.0008613849645390065,0.016382867805011737,-0.007766240000000001,0.05386723064340694,-1.77418316,0.15871840521940106,25.0,0.0,0.0,0.013333333333333334,705.0,0.0,25.0,1.0,,0.12499999999999999,0.0004702820207561401,3.5835024399999997,0.4127674533574242,0.9935458790712562,0.007440043628791517,0.032643435840959724,0.1581124973009095,0.0,0.0,0.03546099290780142,0.031205673758865248,0.88,-0.0071117084633569696,0.0402887067446012,0.21875,0.008744995646560318,0.9871865538987055,0.014797806134415014,1.9326621942615976,0.0855452159068167,50.950045092470134,7.2053772192999554,0.6891490925733719,-0.2637235651722406,0.0,0.06356426799128108,3.685284462375985,2.536065457293963e-06,903.0,SVC,max_disagreement_sampling,0.728
9.0,0.01115217985688993,0.007530467971180766,2.9999764456670635,0.0,0.03571428571428571,0.0,134.71946428571428,13.18058027638331,0.03924785209148986,0.07568021604608405,0.038606906154822034,0.07354446897537677,0.9873668853727932,0.415016504965716,,,,,28.0,1.67305201,0.09772986626337246,-1.117708624800951,0.2710200528974211,1.2399924657959998,0.07889291456227793,1.80931928,0.2808469378134823,-0.001305403657142854,0.01601390562317957,-0.00791454,0.05320823338640835,-1.77418316,0.15871840521940106,25.0,0.0,0.0,0.013333333333333334,700.0,0.0,25.0,1.0,,0.125,0.0007160781530244095,3.5835024399999997,0.4127674533574242,0.9936380305045864,0.007242072372594714,0.033261927772169166,0.15885646768129283,0.0,0.0,0.03571428571428571,0.03142857142857143,0.88,-0.007654260666666663,0.039913400149297534,0.21875,0.008797670952692712,0.9873668853727934,0.014400653136661525,1.9327051470998808,0.08574352847640575,50.42165005886138,7.21028588444421,0.6802920001921535,-0.2636570277508791,0.0,0.06395327356218188,3.6565364833415366,2.6189267495047338e-06,903.0,SVC,consensus_entropy_sampling,0.744
